#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,46.950001,70.000000,176.377354,34.167210,0.002089,2.695000,25
799,55,63.064999,70.000000,148.240752,35.463197,0.001838,2.480000,25
1199,64,76.224998,70.000000,179.950762,44.582846,0.002222,3.075000,25
1599,68,92.474998,70.000000,176.455287,40.995510,0.002210,3.060000,25
1999,87,108.120003,70.000000,202.785549,48.240825,0.002571,3.820000,25
2399,66,87.855003,70.000000,201.521816,47.785955,0.002484,3.855000,25
2799,73,102.014999,70.000000,203.116695,46.456235,0.002562,3.590000,25
3199,66,84.599998,70.000000,192.464667,46.583870,0.002410,3.520000,25
3599,62,88.660004,70.000000,194.267366,51.824444,0.002407,3.680000,25
3999,79,101.245003,70.000000,205.373778,57.066211,0.002618,3.730000,25
4399,76,109.184998,70.000000,212.139479,54.362155,0.002615,4.325000,25
4799,83,116.654999,70.000000,236.209464,57.364255,0.002882,4.850000,25
5199,78,110.410004,70.000000,238.120849,56.917875,0.002875,4.680000,25
5599,96,146.134995,70.000000,253.289286,63.596850,0.003060,5.115000,25
5999,98,139.660004,70.000000,262.016291,57.984242,0.003107,4.855000,25
6399,93,125.595001,70.000000,253.785329,60.411320,0.002989,5.265000,25
6799,92,127.389999,70.000000,252.397296,62.759366,0.002969,4.710000,25
7199,104,117.445000,70.000000,262.806811,69.578049,0.003178,5.000000,25
7599,88,113.470001,70.000000,242.311190,67.514789,0.002909,4.610000,25
7999,86,102.565002,70.000000,245.635206,62.964236,0.002935,4.815000,25
8399,95,110.035004,70.000000,248.021771,68.966838,0.003007,5.050000,25
8799,101,132.470001,70.000000,263.752709,67.547526,0.003192,5.505000,25
9199,112,154.139999,70.000000,281.235350,71.074671,0.003380,5.620000,25
9599,100,161.544998,70.000000,274.618727,70.327686,0.003303,5.535000,25
9999,106,161.580002,70.000000,290.680286,70.904647,0.003425,5.185000,25
10399,105,161.065002,70.000000,276.320137,73.604778,0.003344,5.470000,25
