#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,66,77.504997,70.000000,184.808044,36.821407,0.002201,2.840000,25
799,68,87.125000,70.000000,175.672862,40.848443,0.002141,3.150000,25
1199,74,97.949997,70.000000,196.273207,49.944997,0.002369,3.545000,25
1599,73,110.235001,70.000000,206.616644,52.886296,0.002481,3.865000,25
1999,72,93.004997,70.000000,216.874535,62.413478,0.002590,4.015000,25
2399,75,106.714996,70.000000,228.712219,67.191521,0.002742,4.550000,25
2799,91,124.834999,70.000000,254.530386,62.992095,0.003006,4.700000,25
3199,94,124.650002,70.000000,264.426897,70.032528,0.003090,4.930000,25
3599,86,125.150002,70.000000,266.672159,73.335583,0.003050,4.850000,25
3999,108,150.225006,70.000000,281.926570,82.285083,0.003240,5.480000,25
4399,90,118.845001,70.000000,270.482865,78.486960,0.003112,4.975000,25
4799,88,120.544998,70.000000,251.546225,67.849483,0.002832,4.915000,25
5199,88,119.440002,70.000000,261.876056,70.662621,0.002962,4.930000,25
5599,91,134.104996,70.000000,272.053985,78.132026,0.003115,5.265000,25
5999,102,145.675003,70.000000,269.424164,69.211109,0.003062,5.600000,25
6399,111,147.315002,70.000000,297.762505,81.395204,0.003381,5.820000,25
6799,101,151.505005,70.000000,277.797399,85.388303,0.003236,5.460000,25
7199,112,165.190002,70.000000,291.318523,92.813758,0.003386,5.690000,25
7599,110,177.720001,70.000000,282.117000,85.936168,0.003253,5.570000,25
7999,113,189.720001,70.000000,289.215646,79.550923,0.003322,5.360000,25
8399,112,187.195007,70.000000,291.797656,80.504466,0.003351,5.695000,25
8799,123,196.470001,70.000000,302.927133,91.083394,0.003481,6.420000,25
9199,123,205.514999,70.000000,301.044379,91.152603,0.003481,6.370000,25
9599,125,213.320007,70.000000,309.328941,92.563786,0.003526,6.445000,25
9999,116,213.315002,70.000000,310.086816,92.409551,0.003460,6.555000,25
10399,129,231.429993,70.000000,345.484239,91.099639,0.003861,6.665000,25
10799,126,236.205002,70.000000,332.728200,90.050708,0.003688,6.915000,25
11199,135,230.559998,70.000000,343.523054,93.181131,0.003798,7.530000,25
11599,129,227.104996,70.000000,325.918893,91.107009,0.003606,6.450000,25
11999,143,247.050003,70.000000,357.792033,101.961939,0.003968,7.440000,25
12399,145,265.964996,70.000000,369.186530,99.537434,0.004010,6.945000,25
12799,154,275.329987,70.000000,354.294170,103.009071,0.003848,6.855000,25
13199,151,281.670013,70.000000,356.272870,94.753863,0.003896,7.645000,25
13599,150,290.315002,70.000000,363.150028,102.081928,0.003910,7.400000,25
13999,155,300.704987,70.000000,362.557907,96.070832,0.003875,7.390000,25
14399,158,320.339996,70.000000,384.700953,107.255571,0.004059,7.910000,25
14799,170,345.614990,70.000000,401.535197,116.533189,0.004244,7.955000,25
15199,164,355.029999,70.000000,390.548606,115.849152,0.004112,6.900000,25
15599,175,382.570007,70.000000,421.088931,119.814567,0.004367,7.625000,25
15999,171,388.054993,70.000000,397.310749,102.002311,0.004229,7.455000,25
16399,171,385.160004,70.000000,396.345296,112.042479,0.004242,7.775000,25
16799,166,390.679993,70.000000,388.800966,112.394210,0.004120,7.710000,25
17199,175,402.440002,70.000000,405.581162,115.081155,0.004336,7.385000,25
17599,161,404.075012,70.000000,383.607304,101.044936,0.004101,6.870000,25
17999,176,394.595001,70.000000,403.281545,111.344196,0.004261,7.600000,25
18399,170,391.779999,70.000000,396.462028,96.455071,0.004199,8.005000,25
18799,170,404.329987,70.000000,391.151985,98.591455,0.004119,7.190000,25
19199,178,429.484985,70.000000,390.697921,98.276272,0.004114,7.125000,25
19599,170,426.165009,70.000000,399.610396,110.032248,0.004252,7.620000,25
19999,176,425.214996,70.000000,413.048661,107.815190,0.004359,7.680000,25
20399,173,410.320007,70.000000,406.942041,100.229374,0.004315,6.785000,35
20799,171,398.040009,70.000000,415.533292,109.049454,0.004386,7.825000,45
21199,173,361.959991,70.000000,419.272646,100.324487,0.004416,8.165000,55
21599,162,319.750000,70.000000,405.289351,114.043694,0.004306,7.850000,65
21999,150,291.459991,70.000000,395.658045,99.476237,0.004204,7.570000,75
22399,150,268.230011,70.000000,399.601998,107.254946,0.004238,7.780000,85
22799,138,246.339996,70.000000,363.683013,92.127864,0.003874,7.520000,95
23199,138,214.235001,70.000000,359.735384,100.961683,0.003854,7.255000,105
23599,122,201.679993,70.000000,357.135455,93.437981,0.003781,6.845000,115
23999,127,197.089996,70.000000,358.406881,94.251011,0.003802,6.870000,125
24399,125,179.270004,70.000000,378.434669,89.264297,0.004002,7.525000,135
24799,110,161.889999,70.000000,357.076412,95.685425,0.003831,6.880000,145
25199,117,162.020004,70.000000,372.251756,98.523270,0.004010,7.255000,155
25599,115,157.460007,70.000000,361.261509,102.631221,0.003869,7.595000,165
25999,113,156.414993,70.000000,379.349871,93.742445,0.004016,7.435000,175
26399,117,147.300003,70.000000,365.186531,95.989445,0.003874,6.950000,185
26799,117,142.889999,70.000000,370.971853,94.537467,0.003956,7.050000,195
27199,116,146.679993,70.000000,361.332278,111.726570,0.003889,7.665000,205
27599,109,136.029999,70.000000,352.600202,102.516101,0.003786,7.870000,215
27999,115,134.035004,70.000000,367.147717,103.078943,0.003977,7.410000,225
28399,98,118.434998,70.000000,351.788151,86.854684,0.003787,6.320000,235
28799,118,125.279999,70.000000,375.722836,101.541563,0.004034,7.050000,245
29199,93,104.544998,70.000000,360.527287,91.012554,0.003854,7.115000,255
29599,105,113.285004,70.000000,373.550883,102.104192,0.004027,7.325000,265
29999,98,113.529999,70.000000,364.206899,97.502757,0.003912,6.665000,275
30399,105,109.035004,70.000000,370.620722,95.445264,0.003965,6.805000,285
30799,90,93.930000,70.000000,354.698656,106.564647,0.003824,6.805000,295
31199,106,88.720001,70.000000,370.725661,108.058082,0.003988,7.625000,305
31599,90,87.485001,70.000000,343.037967,100.060101,0.003703,6.440000,315
31999,89,90.089996,70.000000,352.184704,108.777579,0.003802,7.165000,325
32399,103,98.985001,70.000000,369.971039,105.256611,0.004026,7.715000,335
32799,102,93.470001,70.000000,377.985333,108.897796,0.004139,7.675000,345
33199,98,93.730003,70.000000,348.463445,100.451168,0.003798,6.890000,355
33599,88,82.709999,70.000000,357.836880,100.467776,0.003875,7.335000,365
33999,96,98.449997,70.000000,353.464969,103.738511,0.003828,7.335000,375
34399,97,93.470001,70.000000,367.400020,109.988333,0.003956,7.985000,385
34799,86,78.764999,70.000000,348.355165,99.382828,0.003750,7.450000,395
35199,90,89.570000,70.000000,352.153973,102.401457,0.003804,7.570000,400
35599,90,79.474998,70.000000,376.975281,109.288904,0.004011,7.425000,400
35999,84,79.495003,70.000000,351.565187,101.572189,0.003790,7.200000,400
36399,89,83.605003,70.000000,360.137502,98.520803,0.003899,7.025000,400
36799,81,82.654999,70.000000,347.166896,109.881910,0.003791,7.440000,400
37199,90,76.485001,70.000000,360.917499,106.866217,0.003911,7.845000,400
37599,83,80.474998,70.000000,340.039953,96.533139,0.003684,6.930000,400
37999,87,78.974998,70.000000,352.595410,102.808343,0.003828,7.615000,400
38399,75,78.080002,70.000000,351.169885,96.212343,0.003827,7.270000,400
38799,99,77.800003,70.000000,367.431413,105.388853,0.003988,7.040000,400
39199,80,74.900002,70.000000,337.718754,99.031056,0.003690,6.750000,400
39599,95,83.684998,70.000000,367.446069,113.581575,0.004010,7.895000,400
