#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,48,45.099998,70.000000,186.138504,35.384662,0.002198,2.865000,25
799,43,48.180000,70.000000,158.195824,35.169216,0.001930,2.975000,25
1199,46,56.974998,70.000000,165.058429,40.219279,0.002070,3.095000,25
1599,57,74.070000,70.000000,195.674769,46.447702,0.002421,3.730000,25
1999,60,67.190002,70.000000,191.805778,48.623727,0.002408,3.710000,25
2399,80,92.180000,70.000000,226.447272,59.480643,0.002845,4.320000,25
2799,87,91.360001,70.000000,236.417985,67.032376,0.002987,4.515000,25
3199,73,85.775002,70.000000,233.021682,67.733670,0.002876,4.435000,25
3599,92,119.129997,70.000000,263.180521,75.513965,0.003197,5.145000,25
3999,93,117.010002,70.000000,258.663961,80.577158,0.003151,4.905000,25
4399,83,92.889999,70.000000,253.405996,74.508297,0.003052,5.010000,25
4799,81,94.695000,70.000000,240.097599,60.099477,0.002921,4.525000,25
5199,95,124.915001,70.000000,254.248557,66.218954,0.003117,4.810000,25
5599,92,129.645004,70.000000,246.678906,66.140987,0.002974,4.305000,25
5999,103,154.104996,70.000000,270.357268,73.193311,0.003256,4.765000,25
6399,99,132.199997,70.000000,246.650068,72.076107,0.003009,4.585000,25
6799,94,128.559998,70.000000,246.249158,72.778064,0.003046,5.140000,25
7199,84,113.245003,70.000000,253.537395,73.672020,0.003132,5.335000,25
7599,91,112.845001,70.000000,255.359214,75.490725,0.003090,5.090000,25
7999,81,115.050003,70.000000,254.052001,77.021422,0.002998,4.955000,25
8399,90,128.889999,70.000000,271.919778,65.868645,0.003224,5.250000,25
8799,90,134.365005,70.000000,280.656424,75.251682,0.003311,6.015000,25
9199,95,157.274994,70.000000,280.530007,78.737963,0.003283,5.665000,25
9599,95,147.065002,70.000000,294.186837,80.718918,0.003409,5.455000,25
9999,95,129.134995,70.000000,294.140248,81.814992,0.003421,5.700000,25
10399,84,108.635002,70.000000,286.832430,86.419299,0.003271,5.520000,25
10799,92,110.345001,70.000000,310.885824,92.891694,0.003600,6.265000,25
11199,85,120.070000,70.000000,291.309326,93.284594,0.003368,5.750000,25
11599,101,140.925003,70.000000,310.582500,103.893226,0.003553,6.285000,25
11999,111,163.470001,70.000000,321.583659,90.382763,0.003678,6.045000,25
12399,108,177.000000,70.000000,318.083303,90.632567,0.003593,5.735000,25
12799,118,176.315002,70.000000,332.377492,101.936028,0.003759,6.165000,25
13199,114,178.255005,70.000000,331.992929,103.073447,0.003727,6.750000,25
13599,132,209.050003,70.000000,358.088257,95.811297,0.003952,6.520000,25
13999,124,197.304993,70.000000,359.871478,113.287520,0.004022,7.340000,25
14399,128,204.604996,70.000000,369.469569,108.975718,0.004109,7.330000,25
14799,132,213.910004,70.000000,357.360940,94.596311,0.003935,6.765000,25
15199,128,211.740005,70.000000,352.824939,94.843522,0.003832,7.145000,25
15599,133,210.580002,70.000000,368.361267,93.416232,0.004017,7.570000,25
15999,137,239.369995,70.000000,358.734637,101.748132,0.003967,7.020000,25
