#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,49,45.810001,70.000000,177.912619,34.694257,0.002078,2.415000,25
799,49,60.365002,70.000000,152.229668,33.448479,0.001851,2.470000,25
1199,57,83.480003,70.000000,171.430494,40.051670,0.002081,3.025000,25
1599,61,95.239998,70.000000,188.575308,47.789233,0.002276,3.295000,25
1999,79,110.989998,70.000000,213.182630,53.354837,0.002586,3.805000,25
2399,89,120.425003,70.000000,235.269550,55.479468,0.002899,4.035000,25
2799,89,137.910004,70.000000,249.526201,63.901462,0.003086,4.355000,25
3199,82,122.305000,70.000000,220.907311,49.529880,0.002784,4.150000,25
3599,85,127.250000,70.000000,226.054286,62.149396,0.002788,4.450000,25
3999,77,111.239998,70.000000,226.272320,58.416520,0.002805,4.100000,25
4399,88,118.855003,70.000000,240.908378,71.585930,0.002999,4.265000,25
4799,82,119.864998,70.000000,243.624932,66.735353,0.002991,4.700000,25
5199,97,138.255005,70.000000,258.673762,64.249428,0.003232,4.820000,25
5599,97,152.835007,70.000000,259.975701,74.727761,0.003179,5.010000,25
5999,111,169.279999,70.000000,278.972964,73.436393,0.003410,5.300000,25
6399,103,169.130005,70.000000,271.628861,63.867189,0.003241,4.775000,25
6799,95,161.865005,70.000000,273.386370,77.537826,0.003299,5.360000,25
7199,112,170.994995,70.000000,287.402190,74.501503,0.003446,5.115000,25
7599,106,176.664993,70.000000,277.764809,71.778701,0.003306,5.270000,25
7999,105,166.899994,70.000000,283.178494,66.615215,0.003321,5.235000,25
8399,111,191.149994,70.000000,284.163792,68.398598,0.003326,4.975000,25
8799,106,173.335007,70.000000,279.769124,71.837361,0.003221,4.910000,25
9199,93,169.080002,70.000000,286.727037,74.072256,0.003343,5.620000,25
9599,99,157.399994,70.000000,292.370486,78.930718,0.003445,5.295000,25
9999,98,148.994995,70.000000,285.536468,80.238609,0.003342,5.240000,25
10399,88,136.570007,70.000000,281.053805,82.743497,0.003319,6.365000,25
10799,93,133.210007,70.000000,307.511248,88.721629,0.003572,6.585000,25
11199,92,139.044998,70.000000,294.787860,79.494352,0.003388,6.075000,25
11599,100,133.884995,70.000000,304.430879,76.979450,0.003491,5.695000,25
11999,87,120.559998,70.000000,294.288124,77.815094,0.003377,5.710000,25
12399,99,130.964996,70.000000,318.153203,75.509233,0.003655,6.400000,25
12799,90,116.345001,70.000000,297.538695,75.654099,0.003461,5.470000,25
13199,79,102.139999,70.000000,286.995661,80.793764,0.003373,5.400000,25
13599,81,96.680000,70.000000,283.320239,73.501008,0.003335,5.610000,25
13999,89,97.675003,70.000000,294.400103,76.792562,0.003470,6.200000,25
14399,72,84.025002,70.000000,268.023973,80.789409,0.003161,4.980000,25
14799,68,66.430000,70.000000,258.762331,70.523915,0.003108,5.345000,25
15199,80,87.065002,70.000000,270.677217,80.072578,0.003226,5.920000,25
15599,78,94.495003,70.000000,282.587802,74.605799,0.003319,5.515000,25
15999,89,113.209999,70.000000,296.624550,74.017085,0.003457,6.010000,25
16399,93,114.519997,70.000000,286.771004,78.960140,0.003375,5.620000,25
16799,94,113.220001,70.000000,279.127363,77.179292,0.003266,5.345000,25
17199,89,116.654999,70.000000,293.574107,84.374259,0.003501,6.435000,25
17599,102,136.735001,70.000000,301.002278,81.580293,0.003599,6.295000,25
17999,93,132.539993,70.000000,290.920747,79.173066,0.003418,6.055000,25
18399,97,141.330002,70.000000,315.464213,86.162488,0.003668,6.250000,25
18799,98,143.955002,70.000000,309.168939,78.207426,0.003572,5.565000,25
19199,97,133.755005,70.000000,298.001962,89.557032,0.003433,5.765000,25
19599,93,132.470001,70.000000,304.520144,92.214461,0.003521,6.000000,25
19999,91,145.664993,70.000000,288.589374,76.306707,0.003305,5.465000,25
20399,109,176.649994,70.000000,317.046599,88.806140,0.003714,6.250000,35
20799,98,161.304993,70.000000,313.033015,88.607978,0.003595,5.570000,45
21199,97,146.175003,70.000000,296.005658,85.178175,0.003455,5.665000,55
21599,101,142.595001,70.000000,315.661820,84.133132,0.003685,5.985000,65
21999,116,147.994995,70.000000,342.681855,93.867543,0.004005,6.685000,75
22399,106,144.080002,70.000000,313.178268,72.579616,0.003623,5.980000,85
22799,115,127.480003,70.000000,340.788099,90.550618,0.003984,6.600000,95
23199,78,104.989998,70.000000,284.560528,84.348109,0.003394,5.530000,105
23599,89,106.355003,70.000000,304.025489,84.465944,0.003543,6.025000,115
23999,94,124.275002,70.000000,303.218380,88.990486,0.003580,6.115000,125
24399,105,132.729996,70.000000,311.348122,96.107701,0.003688,6.765000,135
24799,92,123.870003,70.000000,288.696999,85.923473,0.003467,5.915000,145
25199,95,118.084999,70.000000,305.590322,96.400617,0.003677,6.410000,155
25599,100,123.820000,70.000000,298.051081,98.540070,0.003591,6.070000,165
25999,100,108.845001,70.000000,316.054851,100.634500,0.003777,6.210000,175
26399,78,98.470001,70.000000,306.455239,95.309892,0.003584,6.200000,185
26799,83,84.860001,70.000000,320.809714,91.263196,0.003757,6.925000,195
27199,85,75.394997,70.000000,313.625105,93.720144,0.003681,6.580000,205
27599,76,74.654999,70.000000,310.621577,101.258148,0.003589,6.430000,215
27999,91,78.144997,70.000000,340.465294,103.350768,0.003908,6.760000,225
28399,81,79.389999,70.000000,311.121529,84.088904,0.003594,6.020000,235
28799,88,85.635002,70.000000,340.103885,111.271214,0.003906,7.060000,245
29199,80,80.525002,70.000000,323.605895,104.698763,0.003683,6.710000,255
29599,80,68.084999,70.000000,337.439292,94.910091,0.003804,6.825000,265
29999,73,54.750000,70.000000,342.381057,103.668145,0.003811,8.105000,275
30399,77,67.875000,70.000000,324.590684,104.371608,0.003685,6.995000,285
30799,82,64.800003,70.000000,345.481164,104.099169,0.003878,7.270000,295
31199,70,63.415001,70.000000,324.345597,103.637903,0.003653,7.030000,305
31599,83,77.839996,70.000000,337.099934,100.583646,0.003789,7.130000,315
31999,86,78.855003,70.000000,340.736423,103.794767,0.003827,6.865000,325
32399,80,72.400002,70.000000,354.408865,105.333047,0.003989,7.010000,335
32799,74,62.070000,70.000000,338.766058,107.511426,0.003798,7.045000,345
33199,84,63.869999,70.000000,357.678408,111.417719,0.003975,7.640000,355
33599,81,60.005001,70.000000,353.940183,113.676261,0.003912,7.480000,365
33999,66,52.340000,70.000000,342.087583,106.770328,0.003768,7.190000,375
34399,81,55.165001,70.000000,352.416888,104.330343,0.003901,6.885000,385
34799,69,49.805000,70.000000,334.258507,112.291750,0.003695,6.910000,395
35199,69,57.939999,70.000000,331.806029,114.820697,0.003673,6.495000,400
35599,63,55.200001,70.000000,339.144629,106.208432,0.003729,6.755000,400
35999,75,64.910004,70.000000,353.148568,109.155179,0.003858,7.080000,400
36399,86,65.415001,70.000000,360.762068,107.240922,0.003938,7.055000,400
36799,77,58.820000,70.000000,343.069442,100.264238,0.003741,6.910000,400
37199,85,55.625000,70.000000,353.579936,114.258116,0.003880,7.070000,400
37599,62,50.825001,70.000000,319.446244,99.922320,0.003480,6.545000,400
37999,78,61.555000,70.000000,357.409596,104.148508,0.003903,7.410000,400
38399,77,59.650002,70.000000,348.083682,107.216588,0.003768,6.645000,400
38799,77,62.570000,70.000000,367.181822,107.692361,0.003952,8.080000,400
39199,80,59.700001,70.000000,357.711702,105.516120,0.003877,7.475000,400
39599,84,68.220001,70.000000,360.367064,102.029067,0.003918,7.415000,400
39999,79,61.044998,70.000000,363.801752,110.849650,0.003964,7.585000,400
40399,88,56.840000,70.000000,375.241360,119.208491,0.004067,8.390000,400
40799,78,55.115002,70.000000,340.845734,103.750221,0.003684,7.240000,400
41199,75,56.750000,70.000000,364.661385,112.092872,0.003953,7.925000,400
41599,70,59.325001,70.000000,344.817662,94.298798,0.003746,7.355000,400
41999,78,67.315002,70.000000,350.922429,99.908130,0.003796,6.975000,400
42399,77,61.459999,70.000000,362.203763,112.257060,0.003912,7.270000,400
42799,82,67.735001,70.000000,370.137889,117.549552,0.004011,7.730000,400
43199,89,69.320000,70.000000,370.258698,120.323474,0.003984,7.560000,400
43599,81,65.330002,70.000000,357.347652,110.559275,0.003832,7.440000,400
43999,81,59.430000,70.000000,375.003981,115.061144,0.004079,8.255000,400
44399,82,66.459999,70.000000,371.981390,116.967092,0.004040,8.470000,400
44799,81,68.754997,70.000000,352.550976,113.717870,0.003805,7.825000,400
45199,93,70.815002,70.000000,391.956541,120.323027,0.004220,8.530000,400
45599,79,64.345001,70.000000,354.224113,114.703873,0.003810,7.895000,400
45999,80,61.799999,70.000000,374.041192,116.328800,0.003995,8.260000,400
46399,91,52.705002,70.000000,390.683981,113.454138,0.004140,8.535000,400
46799,72,64.959999,70.000000,344.531490,104.675472,0.003666,7.410000,400
