#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,46,45.485001,70.000000,187.674357,36.857088,0.002246,3.195000,25
799,51,58.259998,70.000000,159.737302,29.810631,0.001919,2.735000,25
1199,53,68.739998,70.000000,173.873651,39.606791,0.002074,2.995000,25
1599,74,85.434998,70.000000,196.405580,46.963824,0.002382,3.320000,25
1999,77,97.959999,70.000000,211.336738,50.446147,0.002547,3.790000,25
2399,69,87.550003,70.000000,211.182768,55.511667,0.002494,3.910000,25
2799,88,103.769997,70.000000,250.391460,66.194523,0.002940,4.570000,25
3199,79,101.364998,70.000000,241.202488,69.132627,0.002792,4.615000,25
3599,83,108.910004,70.000000,250.232972,74.096507,0.002901,4.765000,25
3999,95,117.580002,70.000000,266.918516,68.402128,0.003114,4.695000,25
4399,86,123.324997,70.000000,253.877213,63.709649,0.002946,4.735000,25
4799,95,127.205002,70.000000,268.589765,75.314216,0.003145,5.015000,25
5199,94,115.080002,70.000000,292.160001,75.823636,0.003342,5.035000,25
5599,95,118.665001,70.000000,285.076531,74.904310,0.003242,5.090000,25
5999,98,128.145004,70.000000,300.561117,86.781234,0.003429,5.635000,25
6399,97,130.020004,70.000000,305.027184,95.691758,0.003545,6.085000,25
6799,102,136.725006,70.000000,319.517581,98.267128,0.003664,6.855000,25
7199,99,144.600006,70.000000,295.488840,83.575193,0.003401,6.080000,25
7599,110,136.934998,70.000000,328.999086,101.576615,0.003672,6.670000,25
7999,95,133.279999,70.000000,304.801889,76.202462,0.003398,5.530000,25
8399,99,136.720001,70.000000,325.383931,80.942224,0.003587,5.830000,25
8799,101,143.615005,70.000000,308.645847,78.937589,0.003412,5.610000,25
9199,107,155.774994,70.000000,340.178979,97.348339,0.003723,6.195000,25
9599,115,164.744995,70.000000,326.476539,90.829519,0.003678,6.030000,25
9999,102,150.955002,70.000000,320.377504,94.198644,0.003594,6.190000,25
10399,109,138.600006,70.000000,317.226957,84.095070,0.003569,5.850000,25
10799,96,127.904999,70.000000,284.476909,75.898066,0.003256,5.290000,25
11199,100,133.354996,70.000000,311.142303,89.183083,0.003642,6.120000,25
11599,109,145.389999,70.000000,310.944961,88.602635,0.003611,5.645000,25
11999,96,132.835007,70.000000,289.111879,84.480394,0.003405,6.165000,25
12399,112,149.475006,70.000000,302.498368,81.236577,0.003589,5.860000,25
12799,103,142.544998,70.000000,302.254895,78.816087,0.003512,5.785000,25
13199,108,152.830002,70.000000,297.363425,88.912571,0.003524,5.925000,25
13599,101,139.600006,70.000000,280.580223,91.668458,0.003295,5.670000,25
13999,98,128.350006,70.000000,302.878275,90.054084,0.003622,6.235000,25
14399,118,137.059998,70.000000,298.187943,89.955146,0.003541,6.045000,25
14799,105,139.785004,70.000000,295.537294,91.321915,0.003453,6.415000,25
15199,109,146.494995,70.000000,313.924438,89.605244,0.003621,6.435000,25
15599,108,146.029999,70.000000,317.062950,96.243082,0.003646,6.880000,25
15999,111,154.270004,70.000000,323.021422,82.583740,0.003668,6.940000,25
16399,114,156.395004,70.000000,331.559742,79.302079,0.003747,6.465000,25
16799,109,138.380005,70.000000,316.680069,84.489595,0.003592,6.240000,25
17199,99,129.095001,70.000000,298.040275,88.046492,0.003365,5.980000,25
17599,105,146.945007,70.000000,317.876674,94.921986,0.003573,6.415000,25
17999,116,156.494995,70.000000,331.061498,106.400090,0.003706,6.645000,25
18399,117,161.585007,70.000000,333.454413,97.179635,0.003722,7.085000,25
18799,123,164.839996,70.000000,358.925103,107.145458,0.004006,7.285000,25
19199,102,144.994995,70.000000,312.048870,97.902258,0.003471,6.070000,25
19599,113,164.134995,70.000000,335.337935,107.243694,0.003706,6.760000,25
19999,121,194.585007,70.000000,344.654381,113.434917,0.003836,7.145000,25
20399,125,180.164993,70.000000,342.711692,107.134981,0.003755,6.785000,35
20799,136,170.740005,70.000000,364.362027,117.973729,0.004021,7.300000,45
21199,108,147.910004,70.000000,329.504560,119.229730,0.003673,6.935000,55
21599,117,156.970001,70.000000,342.945955,116.674189,0.003818,7.090000,65
21999,115,150.679993,70.000000,328.520879,113.144694,0.003662,6.425000,75
22399,111,141.755005,70.000000,341.825248,116.376813,0.003794,6.900000,85
22799,99,113.514999,70.000000,326.465973,107.748533,0.003655,6.955000,95
23199,93,101.320000,70.000000,321.135495,93.762915,0.003554,6.220000,105
23599,96,110.400002,70.000000,319.166355,101.630298,0.003561,6.535000,115
23999,106,114.595001,70.000000,354.801770,117.706563,0.003871,7.215000,125
24399,93,88.055000,70.000000,333.464581,103.321528,0.003602,6.395000,135
24799,79,72.355003,70.000000,324.815112,124.749540,0.003528,6.730000,145
25199,87,83.269997,70.000000,329.653854,120.541505,0.003591,6.875000,155
25599,72,71.334999,70.000000,305.570232,112.814705,0.003339,6.445000,165
25999,90,89.425003,70.000000,317.523211,120.178892,0.003472,6.725000,175
26399,76,75.970001,70.000000,309.187128,116.192473,0.003344,5.995000,185
26799,84,87.224998,70.000000,322.170275,123.660365,0.003524,7.230000,195
27199,89,88.385002,70.000000,313.725834,120.105582,0.003454,7.055000,205
27599,77,82.675003,70.000000,314.834560,114.780874,0.003434,6.890000,215
