#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,52,44.950001,70.000000,169.947887,34.968745,0.002126,2.770000,25
799,41,35.959999,70.000000,146.677582,35.816814,0.001840,2.950000,25
1199,50,62.570000,70.000000,161.122934,40.188000,0.002050,3.150000,25
1599,61,70.894997,70.000000,189.947653,46.444467,0.002378,3.515000,25
1999,59,83.815002,70.000000,186.940833,45.586846,0.002302,3.885000,25
2399,82,106.315002,70.000000,209.531855,54.626466,0.002578,4.235000,25
2799,82,112.415001,70.000000,215.705442,51.183070,0.002674,4.565000,25
3199,76,126.415001,70.000000,210.915710,58.097771,0.002610,4.675000,25
3599,93,143.539993,70.000000,231.170680,54.910994,0.002859,4.710000,25
3999,87,131.970001,70.000000,247.987928,69.287703,0.002978,4.560000,25
4399,83,134.184998,70.000000,264.565735,73.571846,0.003194,5.045000,25
4799,93,139.154999,70.000000,278.082635,69.724398,0.003303,5.710000,25
5199,89,133.065002,70.000000,251.656160,64.732244,0.003030,5.045000,25
5599,94,119.110001,70.000000,275.413308,79.643150,0.003297,5.475000,25
5999,82,113.239998,70.000000,265.885808,69.629692,0.003179,5.065000,25
6399,93,122.900002,70.000000,273.259153,71.825145,0.003237,5.220000,25
6799,89,125.669998,70.000000,270.333618,72.952497,0.003227,5.175000,25
7199,87,110.285004,70.000000,269.968255,68.991420,0.003087,4.955000,25
7599,95,102.150002,70.000000,290.860902,75.927686,0.003318,5.400000,25
7999,85,102.669998,70.000000,271.976850,68.052951,0.003067,5.005000,25
8399,98,132.770004,70.000000,287.334548,71.753998,0.003263,5.635000,25
8799,94,134.934998,70.000000,289.458209,76.663454,0.003331,5.360000,25
9199,104,149.800003,70.000000,289.071013,73.647868,0.003354,5.375000,25
9599,104,147.985001,70.000000,280.770481,68.866227,0.003242,4.955000,25
9999,95,150.875000,70.000000,273.773880,75.349862,0.003132,5.355000,25
10399,98,156.955002,70.000000,293.523235,69.781817,0.003289,5.085000,25
10799,80,131.934998,70.000000,267.671419,68.102724,0.002960,4.715000,25
11199,90,127.375000,70.000000,282.378902,68.179326,0.003147,5.150000,25
11599,84,114.410004,70.000000,280.857657,79.013791,0.003124,5.185000,25
11999,90,118.945000,70.000000,278.531603,74.129364,0.003122,4.900000,25
12399,81,103.154999,70.000000,274.227148,71.171814,0.003088,4.865000,25
12799,80,92.815002,70.000000,271.228519,84.623983,0.003047,5.460000,25
13199,75,93.870003,70.000000,263.950254,76.636557,0.002955,5.130000,25
13599,83,104.735001,70.000000,280.741872,83.949105,0.003158,5.265000,25
13999,78,84.279999,70.000000,281.805350,89.179664,0.003170,5.810000,25
14399,83,96.699997,70.000000,294.226170,87.786438,0.003241,5.340000,25
14799,74,94.720001,70.000000,274.739128,75.096587,0.003035,5.170000,25
15199,84,106.000000,70.000000,307.571115,93.969017,0.003377,5.640000,25
15599,72,88.644997,70.000000,289.612968,81.934461,0.003127,4.875000,25
15999,75,91.769997,70.000000,310.130828,108.642986,0.003370,6.415000,25
16399,91,109.684998,70.000000,307.029655,87.938991,0.003342,6.080000,25
16799,93,101.739998,70.000000,321.609381,104.537562,0.003487,6.010000,25
17199,85,101.570000,70.000000,304.079127,87.962584,0.003261,5.505000,25
17599,92,117.580002,70.000000,317.550737,85.704953,0.003457,5.800000,25
17999,92,125.275002,70.000000,311.056859,90.493971,0.003369,5.920000,25
18399,89,119.529999,70.000000,323.275565,104.023255,0.003519,6.340000,25
18799,95,128.514999,70.000000,317.849188,112.349914,0.003527,6.475000,25
19199,102,132.384995,70.000000,336.327383,115.078088,0.003685,7.065000,25
19599,99,121.614998,70.000000,334.923827,103.497384,0.003712,6.375000,25
19999,103,132.645004,70.000000,319.003298,98.593295,0.003558,6.585000,25
20399,96,122.775002,70.000000,326.959859,107.901301,0.003592,6.890000,35
20799,88,101.504997,70.000000,323.445177,90.292686,0.003517,6.530000,45
21199,87,92.114998,70.000000,325.464058,95.900196,0.003588,6.140000,55
21599,83,107.025002,70.000000,317.517832,91.730619,0.003497,6.420000,65
21999,90,90.195000,70.000000,316.294854,103.341301,0.003512,6.875000,75
22399,80,96.815002,70.000000,303.373479,98.693252,0.003318,6.110000,85
22799,91,102.889999,70.000000,318.230675,106.750906,0.003491,7.140000,95
23199,76,93.440002,70.000000,303.779550,96.435159,0.003323,6.180000,105
23599,93,102.925003,70.000000,327.897512,115.952695,0.003604,6.150000,115
23999,84,82.074997,70.000000,321.560218,110.397768,0.003566,6.905000,125
24399,88,81.445000,70.000000,333.318377,101.044232,0.003689,7.770000,135
24799,80,71.330002,70.000000,326.451973,99.595592,0.003594,6.785000,145
25199,63,56.570000,70.000000,303.063335,102.947349,0.003298,6.580000,155
25599,67,74.690002,70.000000,308.343352,109.982205,0.003365,6.745000,165
25999,78,74.805000,70.000000,329.362334,106.422094,0.003562,6.650000,175
26399,72,69.650002,70.000000,316.312129,108.539147,0.003443,6.030000,185
26799,72,71.839996,70.000000,322.069297,111.820319,0.003481,6.810000,195
27199,73,78.595001,70.000000,335.252420,96.401676,0.003601,6.580000,205
27599,79,85.675003,70.000000,340.356582,94.394511,0.003721,6.640000,215
27999,70,73.544998,70.000000,332.157358,104.885138,0.003612,6.960000,225
28399,67,68.400002,70.000000,327.609325,94.199487,0.003549,6.375000,235
28799,72,68.239998,70.000000,339.996635,106.723356,0.003721,6.990000,245
29199,66,69.885002,70.000000,310.688869,103.239159,0.003399,6.545000,255
29599,57,58.075001,70.000000,318.435943,93.329353,0.003457,6.440000,265
29999,66,55.310001,70.000000,329.185879,104.162106,0.003584,7.095000,275
30399,59,63.575001,70.000000,306.791017,94.399374,0.003387,6.440000,285
30799,72,75.040001,70.000000,332.564810,103.428637,0.003670,6.665000,295
31199,70,70.879997,70.000000,329.813626,93.511560,0.003600,7.180000,305
31599,69,61.060001,70.000000,323.046997,92.796740,0.003520,6.525000,315
31999,65,57.095001,70.000000,312.660275,108.237511,0.003457,6.790000,325
32399,60,53.505001,70.000000,316.129351,99.161947,0.003474,7.375000,335
32799,50,40.404999,70.000000,305.823144,102.063658,0.003318,6.940000,345
33199,53,46.105000,70.000000,312.156760,106.206042,0.003394,7.105000,355
33599,49,32.830002,70.000000,312.132810,101.220475,0.003360,6.795000,365
33999,40,26.785000,70.000000,307.998342,89.190431,0.003295,6.205000,375
34399,48,34.689999,70.000000,315.080385,90.137940,0.003337,6.840000,385
34799,53,36.314999,70.000000,300.732623,79.673411,0.003220,6.245000,395
35199,55,45.395000,70.000000,301.553102,82.886238,0.003204,6.600000,400
35599,58,40.759998,70.000000,312.044950,96.219789,0.003318,6.385000,400
35999,54,33.189999,70.000000,306.693915,99.419985,0.003299,6.330000,400
36399,59,38.575001,70.000000,296.925742,97.197251,0.003236,6.430000,400
36799,44,29.875000,70.000000,305.259929,102.329679,0.003346,7.210000,400
37199,49,34.215000,70.000000,288.539727,90.706823,0.003163,6.810000,400
37599,51,29.325001,70.000000,308.004444,92.918355,0.003364,7.110000,400
37999,48,31.825001,70.000000,287.975220,89.896264,0.003185,6.845000,400
38399,58,32.240002,70.000000,293.221541,84.093850,0.003251,6.655000,400
38799,44,27.820000,70.000000,277.600867,83.170713,0.003037,6.670000,400
39199,59,41.630001,70.000000,302.764308,93.655686,0.003270,7.400000,400
39599,50,37.185001,70.000000,292.066896,86.480380,0.003193,6.675000,400
39999,61,36.840000,70.000000,300.502350,91.628296,0.003269,6.625000,400
40399,50,43.834999,70.000000,302.407622,90.964383,0.003285,6.395000,400
40799,54,50.860001,70.000000,298.566763,93.247110,0.003278,6.900000,400
41199,62,58.564999,70.000000,310.115275,96.379966,0.003365,6.880000,400
41599,64,52.990002,70.000000,312.271241,98.594799,0.003370,7.010000,400
41999,58,36.939999,70.000000,306.359243,98.630396,0.003296,6.565000,400
42399,54,42.134998,70.000000,313.906194,102.296463,0.003411,7.255000,400
42799,65,52.794998,70.000000,310.508098,101.940797,0.003333,7.085000,400
43199,68,51.665001,70.000000,319.211761,90.125642,0.003433,6.860000,400
43599,66,39.389999,70.000000,316.359855,88.421086,0.003370,6.180000,400
43999,64,51.205002,70.000000,308.796189,86.852784,0.003300,6.480000,400
44399,66,57.750000,70.000000,309.224386,96.126596,0.003322,6.425000,400
44799,72,61.224998,70.000000,335.816990,98.126201,0.003594,6.610000,400
45199,63,49.264999,70.000000,333.645145,103.280489,0.003579,7.190000,400
45599,65,45.575001,70.000000,319.290339,103.209254,0.003436,6.670000,400
45999,63,46.674999,70.000000,331.366584,97.083477,0.003559,6.625000,400
46399,71,46.119999,70.000000,334.965360,101.964355,0.003568,6.695000,400
46799,73,50.529999,70.000000,330.974646,96.319092,0.003523,7.040000,400
47199,68,43.150002,70.000000,322.739617,99.876676,0.003466,6.155000,400
47599,65,49.634998,70.000000,311.365240,105.815959,0.003332,6.845000,400
47999,66,52.375000,70.000000,330.941069,107.202862,0.003554,7.510000,400
48399,67,57.040001,70.000000,337.759418,104.460396,0.003604,7.970000,400
48799,72,60.465000,70.000000,342.443969,110.822585,0.003693,7.760000,400
49199,71,48.259998,70.000000,334.897779,112.235105,0.003603,7.790000,400
49599,60,49.605000,70.000000,318.181220,97.261944,0.003461,7.500000,400
49999,60,41.880001,70.000000,335.075980,96.304117,0.003596,8.395000,400
50399,68,50.465000,70.000000,322.576204,96.156108,0.003452,8.205000,400
50799,65,53.185001,70.000000,317.303767,97.119752,0.003386,7.745000,400
51199,72,56.790001,70.000000,334.034235,100.831108,0.003585,7.830000,400
51599,72,55.740002,70.000000,340.232560,110.911246,0.003672,8.195000,400
51999,77,66.464996,70.000000,337.857207,107.232715,0.003633,7.235000,400
52399,71,62.090000,70.000000,350.988681,96.814335,0.003748,7.470000,400
52799,76,67.370003,70.000000,345.611934,95.765185,0.003672,7.875000,400
53199,70,67.904999,70.000000,346.309872,104.883926,0.003662,7.835000,400
53599,82,77.945000,70.000000,366.701699,95.010540,0.003884,7.125000,400
53999,73,64.330002,70.000000,354.598834,99.967737,0.003732,7.015000,400
54399,85,75.070000,70.000000,366.847865,99.452983,0.003859,7.170000,400
54799,75,66.400002,70.000000,360.717560,93.608205,0.003760,7.230000,400
55199,69,56.419998,70.000000,349.117805,101.197503,0.003640,7.410000,400
55599,83,66.269997,70.000000,346.445669,103.891614,0.003602,7.765000,400
55999,76,71.459999,70.000000,345.930655,99.917032,0.003613,7.915000,400
56399,86,79.750000,70.000000,353.203275,108.853827,0.003661,7.415000,400
56799,88,86.625000,70.000000,371.913865,112.527421,0.003896,7.520000,400
57199,91,80.339996,70.000000,385.419959,103.671912,0.004022,7.325000,400
57599,87,92.470001,70.000000,373.503034,102.982754,0.003895,7.715000,400
57999,78,65.735001,70.000000,384.942403,115.115951,0.004040,8.170000,400
58399,84,67.614998,70.000000,368.213184,103.075743,0.003881,7.515000,400
58799,75,67.370003,70.000000,345.878802,97.313004,0.003595,6.945000,400
59199,83,61.250000,70.000000,365.603979,99.754932,0.003848,7.070000,400
59599,91,71.165001,70.000000,360.657936,103.768153,0.003807,6.840000,400
59999,79,68.305000,70.000000,340.986261,94.488120,0.003608,6.365000,400
60399,82,79.720001,70.000000,351.453294,101.894795,0.003684,6.420000,400
60799,83,83.404999,70.000000,338.895925,96.031338,0.003575,6.700000,400
61199,88,72.379997,70.000000,359.696179,102.327599,0.003817,6.850000,400
61599,85,88.264999,70.000000,337.072212,102.818040,0.003597,7.005000,400
61999,96,98.135002,70.000000,352.725092,99.239107,0.003791,7.205000,400
62399,74,83.875000,70.000000,342.930997,92.412509,0.003642,6.770000,400
62799,80,90.415001,70.000000,353.618661,97.599275,0.003750,7.205000,400
63199,84,97.495003,70.000000,349.673969,97.304566,0.003726,7.000000,400
63599,90,80.370003,70.000000,347.551879,102.888181,0.003733,7.025000,400
63999,83,79.730003,70.000000,349.116069,106.205821,0.003737,6.325000,400
64399,79,75.160004,70.000000,337.571880,104.513130,0.003663,6.930000,400
64799,93,82.065002,70.000000,348.516676,100.311641,0.003760,6.390000,400
65199,75,68.375000,70.000000,323.910763,93.363313,0.003498,6.215000,400
65599,87,78.684998,70.000000,342.872930,91.645836,0.003682,6.810000,400
65999,83,76.110001,70.000000,339.170266,93.339693,0.003634,6.485000,400
66399,92,79.754997,70.000000,362.350802,103.355102,0.003895,6.750000,400
66799,85,87.745003,70.000000,335.162776,93.774729,0.003585,6.170000,400
67199,85,80.794998,70.000000,354.896509,96.983059,0.003787,7.070000,400
67599,85,87.945000,70.000000,337.429480,106.679728,0.003643,7.770000,400
67999,87,83.504997,70.000000,354.060470,97.155256,0.003779,6.470000,400
68399,84,82.294998,70.000000,351.242748,98.000618,0.003778,6.420000,400
68799,98,95.589996,70.000000,355.872270,102.029501,0.003802,6.300000,400
69199,97,94.480003,70.000000,366.050756,104.079964,0.003897,6.490000,400
69599,97,100.739998,70.000000,355.537406,93.214747,0.003809,6.770000,400
69999,90,95.705002,70.000000,352.336112,98.804554,0.003732,7.095000,400
70399,93,93.680000,70.000000,362.469797,100.172945,0.003862,7.320000,400
70799,92,91.714996,70.000000,366.691467,98.440408,0.003949,7.215000,400
71199,91,82.735001,70.000000,363.142080,101.045008,0.003897,6.850000,400
71599,90,83.779999,70.000000,359.339708,100.734573,0.003837,7.170000,400
71999,96,83.610001,70.000000,360.586648,94.944010,0.003845,7.100000,400
72399,89,87.985001,70.000000,344.929443,90.888582,0.003679,6.755000,400
72799,102,96.035004,70.000000,371.733954,114.010099,0.003979,7.435000,400
73199,97,98.959999,70.000000,357.183185,112.736504,0.003804,7.425000,400
73599,103,104.129997,70.000000,363.742683,108.272857,0.003882,6.905000,400
73999,105,102.690002,70.000000,371.772298,113.609275,0.003979,7.240000,400
74399,88,83.114998,70.000000,354.456307,86.802539,0.003726,6.505000,400
74799,98,91.455002,70.000000,366.211546,102.127064,0.003833,7.435000,400
75199,105,96.570000,70.000000,382.652065,108.210767,0.004054,8.045000,400
75599,91,89.660004,70.000000,359.347164,96.905330,0.003815,7.140000,400
75999,93,88.714996,70.000000,369.248939,108.236182,0.003931,7.825000,400
76399,105,104.940002,70.000000,393.806111,109.485563,0.004212,7.945000,400
76799,101,97.620003,70.000000,370.719402,99.199265,0.003952,7.085000,400
77199,111,106.360001,70.000000,370.852766,107.765822,0.003992,7.395000,400
77599,107,104.625000,70.000000,370.185357,114.319566,0.003998,7.890000,400
77999,106,101.269997,70.000000,376.246829,107.955185,0.004037,7.770000,400
78399,106,95.830002,70.000000,380.970165,117.106710,0.004086,7.825000,400
78799,107,103.879997,70.000000,375.502250,115.120301,0.004040,7.940000,400
79199,107,89.750000,70.000000,372.803115,106.703138,0.004002,7.125000,400
79599,94,86.735001,70.000000,352.075555,116.977352,0.003806,7.470000,400
