#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,43,40.650002,70.000000,182.688879,36.904367,0.002090,2.745000,25
799,52,50.959999,70.000000,180.577614,41.640419,0.002132,3.240000,25
1199,59,63.119999,70.000000,192.042720,43.348187,0.002310,3.370000,25
1599,63,72.074997,70.000000,201.718859,56.014942,0.002401,3.985000,25
1999,73,89.250000,70.000000,227.772004,55.238058,0.002733,4.200000,25
2399,69,87.930000,70.000000,225.080797,55.706632,0.002663,4.570000,25
2799,84,106.425003,70.000000,251.081083,71.859534,0.002997,5.515000,25
3199,87,132.279999,70.000000,273.406354,76.078244,0.003208,5.600000,25
3599,99,160.179993,70.000000,273.721446,66.122731,0.003210,5.310000,25
3999,95,158.425003,70.000000,266.437974,75.446973,0.003073,4.980000,25
4399,103,169.005005,70.000000,286.938546,83.081774,0.003294,5.690000,25
4799,97,156.455002,70.000000,263.512415,74.858506,0.003061,5.200000,25
5199,101,148.050003,70.000000,274.389312,69.617620,0.003137,5.355000,25
5599,100,144.270004,70.000000,272.609214,80.409597,0.003130,4.930000,25
5999,104,131.410004,70.000000,274.769928,78.954485,0.003168,5.000000,25
6399,98,135.675003,70.000000,289.181389,78.913096,0.003322,5.135000,25
6799,106,145.830002,70.000000,286.730025,74.883234,0.003324,5.030000,25
7199,93,161.634995,70.000000,281.858241,70.531542,0.003214,5.080000,25
7599,101,187.639999,70.000000,293.033075,81.227537,0.003378,5.465000,25
7999,115,202.350006,70.000000,301.295704,79.214602,0.003442,5.290000,25
8399,118,209.119995,70.000000,312.994486,86.115083,0.003656,5.845000,25
8799,128,213.610001,70.000000,323.441009,84.205858,0.003729,5.820000,25
9199,113,211.035004,70.000000,307.226149,75.104590,0.003492,5.980000,25
9599,113,209.994995,70.000000,318.569643,85.629130,0.003618,5.910000,25
9999,123,217.119995,70.000000,331.226801,85.372029,0.003670,5.625000,25
10399,116,213.240005,70.000000,331.686351,89.038983,0.003733,5.640000,25
10799,127,226.014999,70.000000,339.811378,90.504817,0.003890,5.845000,25
11199,130,233.710007,70.000000,333.806621,109.249647,0.003902,6.460000,25
11599,124,226.880005,70.000000,331.551824,100.557862,0.003907,6.755000,25
11999,127,219.199997,70.000000,312.194061,97.630828,0.003639,6.030000,25
12399,127,212.945007,70.000000,332.020637,101.588615,0.003820,6.315000,25
12799,117,187.820007,70.000000,308.305512,98.451840,0.003543,6.040000,25
13199,113,204.574997,70.000000,302.429316,97.334972,0.003552,6.285000,25
13599,121,230.669998,70.000000,313.356477,116.831895,0.003626,5.745000,25
13999,139,248.095001,70.000000,350.534362,117.662921,0.004036,6.870000,25
14399,132,234.490005,70.000000,328.391006,109.224537,0.003797,6.855000,25
14799,128,236.544998,70.000000,334.896952,117.972256,0.003856,6.865000,25
15199,142,262.480011,70.000000,353.803371,132.897324,0.004105,6.530000,25
15599,134,249.570007,70.000000,353.462992,117.520384,0.004009,6.175000,25
15999,142,260.204987,70.000000,364.593866,118.813673,0.004144,7.395000,25
16399,141,273.325012,70.000000,373.560845,112.808015,0.004188,7.885000,25
16799,155,278.154999,70.000000,387.322503,109.834501,0.004352,7.720000,25
17199,146,263.565002,70.000000,377.743723,109.463743,0.004211,7.700000,25
17599,142,269.325012,70.000000,371.141567,106.975714,0.004137,7.185000,25
17999,143,273.250000,70.000000,354.553865,115.164053,0.003951,6.785000,25
18399,149,293.375000,70.000000,375.289230,106.428000,0.004189,6.875000,25
18799,150,297.260010,70.000000,373.451405,103.735120,0.004173,7.040000,25
19199,156,309.834991,70.000000,401.283394,108.535725,0.004424,7.675000,25
19599,148,294.475006,70.000000,390.219020,102.978749,0.004240,7.110000,25
19999,159,304.755005,70.000000,418.923738,119.207399,0.004545,7.415000,25
20399,148,311.045013,70.000000,399.231185,110.734485,0.004349,7.265000,35
20799,151,307.260010,70.000000,403.138494,110.898656,0.004395,7.725000,45
21199,148,291.494995,70.000000,403.665715,109.687536,0.004404,7.885000,55
21599,141,255.830002,70.000000,391.813847,100.771167,0.004255,7.170000,65
21999,146,240.990005,70.000000,403.365659,106.297460,0.004383,7.885000,75
22399,136,236.839996,70.000000,379.113808,106.801525,0.004146,6.860000,85
22799,124,207.475006,70.000000,375.450383,111.382126,0.004101,7.130000,95
23199,145,217.475006,70.000000,419.375930,136.534060,0.004596,7.870000,105
23599,125,203.369995,70.000000,390.955022,128.923603,0.004268,7.050000,115
23999,124,188.705002,70.000000,379.083967,111.973755,0.004145,6.205000,125
24399,129,202.600006,70.000000,385.822344,119.371907,0.004237,7.290000,135
24799,130,203.014999,70.000000,399.943970,133.986807,0.004392,7.395000,145
25199,114,186.100006,70.000000,369.038109,130.826141,0.004072,7.200000,155
25599,127,178.895004,70.000000,384.588249,130.197789,0.004174,6.960000,165
25999,115,147.380005,70.000000,380.717538,128.188228,0.004147,6.805000,175
26399,122,152.199997,70.000000,378.444709,133.947147,0.004138,7.095000,185
26799,116,151.449997,70.000000,368.985590,115.132786,0.004038,6.950000,195
27199,122,163.014999,70.000000,391.818315,123.156317,0.004301,7.220000,205
27599,123,151.250000,70.000000,373.152055,134.652699,0.004140,6.420000,215
27999,124,152.104996,70.000000,372.472278,115.653451,0.004130,7.395000,225
28399,112,126.709999,70.000000,363.063399,123.037330,0.004022,6.995000,235
28799,106,113.010002,70.000000,362.280104,121.999712,0.004044,7.040000,245
29199,111,114.794998,70.000000,361.151180,129.094039,0.004029,7.000000,255
29599,99,104.724998,70.000000,359.591560,112.135228,0.004008,7.175000,265
29999,107,109.445000,70.000000,381.493703,130.659036,0.004294,7.895000,275
30399,105,93.595001,70.000000,361.676395,135.740929,0.004069,6.875000,285
30799,95,91.050003,70.000000,344.393124,126.312600,0.003892,6.520000,295
31199,105,100.595001,70.000000,348.946435,125.104626,0.003985,6.680000,305
31599,103,100.485001,70.000000,345.164606,123.305231,0.003947,6.930000,315
31999,106,98.930000,70.000000,346.690452,131.996118,0.003970,6.920000,325
32399,108,96.879997,70.000000,349.974992,124.529220,0.003987,7.475000,335
32799,99,81.375000,70.000000,347.621117,121.640499,0.003939,7.505000,345
33199,95,75.324997,70.000000,342.400240,125.337607,0.003898,6.835000,355
33599,99,76.345001,70.000000,358.986464,116.923565,0.004114,7.250000,365
33999,90,71.699997,70.000000,319.821517,124.044043,0.003679,6.500000,375
34399,92,75.415001,70.000000,333.889532,123.913620,0.003845,7.535000,385
34799,94,75.070000,70.000000,332.107478,134.535775,0.003807,7.440000,395
35199,91,72.449997,70.000000,338.807800,129.402592,0.003881,7.610000,400
35599,91,84.550003,70.000000,320.727896,120.652293,0.003668,6.820000,400
35999,97,79.230003,70.000000,344.357109,129.802349,0.003950,7.725000,400
36399,88,78.635002,70.000000,322.314600,120.664332,0.003671,6.805000,400
36799,87,84.029999,70.000000,327.751152,124.168598,0.003734,7.220000,400
37199,101,88.964996,70.000000,360.307127,141.291716,0.004061,7.975000,400
37599,102,73.279999,70.000000,372.447510,143.613686,0.004190,8.375000,400
37999,91,65.230003,70.000000,337.940180,124.616709,0.003782,7.560000,400
38399,91,67.930000,70.000000,338.347198,127.673260,0.003796,7.655000,400
38799,97,77.910004,70.000000,354.264402,134.475923,0.003956,7.830000,400
39199,92,67.980003,70.000000,362.676865,131.587018,0.004034,8.180000,400
39599,88,66.724998,70.000000,348.421186,133.758368,0.003896,7.390000,400
39999,97,72.415001,70.000000,358.012130,136.312038,0.003963,8.120000,400
40399,95,74.614998,70.000000,331.737124,134.427670,0.003707,7.155000,400
40799,90,71.214996,70.000000,344.035955,130.548439,0.003799,7.855000,400
41199,93,72.025002,70.000000,364.193809,137.777847,0.004038,8.360000,400
41599,92,79.910004,70.000000,348.525597,133.148591,0.003851,7.865000,400
41999,86,72.764999,70.000000,352.556690,141.045767,0.003887,8.160000,400
42399,100,86.529999,70.000000,371.505059,146.275698,0.004129,9.135000,400
42799,99,86.574997,70.000000,346.021686,131.625111,0.003863,8.015000,400
43199,86,61.060001,70.000000,354.867794,140.543523,0.003931,8.780000,400
43599,100,66.309998,70.000000,371.381264,133.754746,0.004078,8.800000,400
43999,94,64.190002,70.000000,337.075856,121.331114,0.003729,7.815000,400
44399,97,74.004997,70.000000,357.822100,142.424003,0.003963,8.520000,400
44799,80,67.550003,70.000000,339.662332,138.402469,0.003773,7.885000,400
45199,104,82.970001,70.000000,379.064276,138.679275,0.004180,8.675000,400
45599,92,75.260002,70.000000,359.092484,143.458565,0.003968,8.430000,400
45999,84,77.364998,70.000000,356.029448,146.568766,0.003938,8.165000,400
46399,108,91.050003,70.000000,385.525881,140.879584,0.004247,8.770000,400
46799,92,73.169998,70.000000,360.694090,142.371976,0.003948,8.085000,400
47199,90,78.010002,70.000000,360.901965,147.720382,0.003954,8.825000,400
47599,94,83.330002,70.000000,351.499291,144.612825,0.003846,8.285000,400
47999,105,84.529999,70.000000,368.239687,147.021685,0.004005,8.530000,400
48399,82,72.010002,70.000000,330.358974,121.270773,0.003586,7.895000,400
48799,95,84.724998,70.000000,364.532816,143.794055,0.003998,9.015000,400
49199,102,81.809998,70.000000,379.869282,144.707909,0.004104,9.150000,400
49599,100,70.599998,70.000000,368.917858,136.612138,0.003994,8.615000,400
49999,88,61.939999,70.000000,349.587719,122.339912,0.003781,8.200000,400
50399,91,64.805000,70.000000,358.352305,133.671660,0.003871,9.035000,400
50799,90,74.580002,70.000000,348.861977,134.657183,0.003775,8.915000,400
51199,97,74.264999,70.000000,387.928254,145.971581,0.004191,9.655000,400
51599,91,67.739998,70.000000,367.127613,135.749548,0.003953,8.630000,400
51999,95,69.309998,70.000000,366.390307,132.675935,0.003947,8.865000,400
