#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,46,49.250000,70.000000,181.059949,35.823000,0.002214,3.235000,25
799,62,66.695000,70.000000,183.527384,40.079795,0.002207,3.120000,25
1199,59,78.500000,70.000000,172.327949,44.467510,0.002024,3.375000,25
1599,69,107.535004,70.000000,185.587260,43.576854,0.002212,3.345000,25
1999,87,127.925003,70.000000,224.605779,67.642841,0.002674,4.425000,25
2399,80,112.760002,70.000000,215.184236,55.514302,0.002562,4.295000,25
2799,86,113.195000,70.000000,225.395133,60.351804,0.002715,4.565000,25
3199,63,93.614998,70.000000,211.433223,58.707904,0.002501,4.675000,25
3599,81,102.565002,70.000000,232.560881,59.862612,0.002717,4.850000,25
3999,76,107.474998,70.000000,242.889003,62.732690,0.002848,5.060000,25
4399,79,98.675003,70.000000,227.531981,65.381191,0.002723,4.935000,25
4799,71,109.570000,70.000000,226.911302,62.597375,0.002637,4.360000,25
5199,79,129.250000,70.000000,247.082386,76.865858,0.002924,5.660000,25
5599,98,135.634995,70.000000,262.261901,71.550997,0.003103,5.245000,25
5999,92,128.279999,70.000000,249.823120,71.781858,0.002928,5.200000,25
6399,85,130.520004,70.000000,251.743261,76.648142,0.002901,5.315000,25
6799,89,118.055000,70.000000,253.565491,62.977290,0.002946,5.130000,25
7199,77,103.815002,70.000000,248.739203,59.922944,0.002824,4.925000,25
7599,90,122.120003,70.000000,273.253997,76.958902,0.003105,4.890000,25
7999,84,136.490005,70.000000,282.425580,77.735381,0.003127,5.110000,25
8399,93,124.769997,70.000000,293.630062,87.347349,0.003332,5.365000,25
8799,87,108.080002,70.000000,270.949403,85.682508,0.003136,5.295000,25
9199,78,102.394997,70.000000,264.827950,81.663679,0.003077,5.305000,25
9599,90,116.684998,70.000000,306.902271,98.312752,0.003498,6.240000,25
9999,98,126.820000,70.000000,288.117639,97.748166,0.003335,6.185000,25
10399,90,128.134995,70.000000,279.623752,89.873158,0.003207,6.150000,25
10799,89,141.375000,70.000000,275.528269,83.977705,0.003171,6.055000,25
11199,105,149.020004,70.000000,284.830926,83.399958,0.003298,5.360000,25
11599,97,134.369995,70.000000,282.084929,87.065212,0.003217,5.315000,25
11999,94,139.845001,70.000000,287.519807,87.525642,0.003385,5.795000,25
12399,111,169.154999,70.000000,313.251262,93.806906,0.003624,6.225000,25
12799,113,170.505005,70.000000,304.689887,94.466863,0.003574,5.815000,25
13199,115,148.384995,70.000000,315.442700,90.151904,0.003650,5.840000,25
13599,92,127.114998,70.000000,285.349314,74.028763,0.003261,4.995000,25
13999,106,134.350006,70.000000,303.469528,94.387196,0.003473,5.875000,25
14399,99,127.144997,70.000000,281.203747,84.131586,0.003166,5.665000,25
14799,99,144.240005,70.000000,300.544304,96.433385,0.003388,5.730000,25
15199,93,128.330002,70.000000,291.348165,86.515066,0.003295,5.265000,25
15599,89,124.004997,70.000000,300.116886,88.272587,0.003326,5.625000,25
15999,99,130.104996,70.000000,334.391823,94.931759,0.003682,5.995000,25
16399,104,137.884995,70.000000,309.383177,80.075273,0.003455,5.355000,25
16799,91,118.949997,70.000000,294.691245,90.926258,0.003373,5.465000,25
17199,91,119.385002,70.000000,298.660812,94.007254,0.003341,5.830000,25
17599,106,135.440002,70.000000,336.535977,101.812388,0.003731,6.190000,25
17999,104,136.789993,70.000000,336.050450,93.456876,0.003686,5.955000,25
18399,96,141.414993,70.000000,314.673470,90.282309,0.003572,5.885000,25
18799,101,162.110001,70.000000,299.344431,84.925949,0.003423,6.250000,25
19199,113,158.460007,70.000000,323.394857,98.201031,0.003687,6.635000,25
19599,114,171.500000,70.000000,323.591881,99.028234,0.003728,6.300000,25
19999,115,163.860001,70.000000,307.168282,93.027731,0.003571,6.110000,25
