#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,40,43.299999,70.000000,171.843030,30.925860,0.002032,2.745000,25
799,47,50.430000,70.000000,173.727032,39.440980,0.002110,3.170000,25
1199,50,62.185001,70.000000,174.793474,40.118470,0.002156,3.225000,25
1599,46,54.590000,70.000000,168.610294,46.189175,0.002118,3.435000,25
1999,56,62.410000,70.000000,185.050410,38.719290,0.002244,3.275000,25
2399,58,61.875000,70.000000,192.151324,45.951738,0.002354,3.950000,25
2799,60,83.195000,70.000000,188.712254,49.826536,0.002308,3.950000,25
3199,78,107.485001,70.000000,221.251295,57.102210,0.002718,4.335000,25
3599,71,104.875000,70.000000,220.256213,57.557580,0.002754,4.840000,25
3999,78,120.410004,70.000000,236.922555,66.878851,0.002925,5.165000,25
4399,91,116.480003,70.000000,244.352565,64.637697,0.002965,5.560000,25
4799,101,141.595001,70.000000,266.413272,69.599988,0.003236,5.840000,25
5199,102,148.985001,70.000000,269.203595,76.192033,0.003236,5.675000,25
5599,105,165.255005,70.000000,281.402960,76.995373,0.003430,5.595000,25
5999,116,170.050003,70.000000,276.672781,68.440100,0.003342,5.490000,25
6399,107,165.729996,70.000000,267.142080,74.283797,0.003217,6.095000,25
6799,112,174.399994,70.000000,288.068887,68.970931,0.003402,5.585000,25
7199,104,177.354996,70.000000,285.517588,77.014523,0.003352,5.660000,25
7599,108,180.210007,70.000000,302.056630,69.345687,0.003472,5.455000,25
7999,114,192.175003,70.000000,302.450984,77.372814,0.003473,5.615000,25
8399,106,197.050003,70.000000,298.761913,79.892989,0.003430,5.725000,25
8799,121,204.095001,70.000000,315.948345,85.667207,0.003630,6.050000,25
9199,121,202.240005,70.000000,307.035452,89.180035,0.003596,6.010000,25
9599,113,199.820007,70.000000,305.832459,80.417305,0.003541,5.690000,25
9999,123,195.220001,70.000000,319.373044,101.580209,0.003657,6.700000,25
10399,111,180.940002,70.000000,308.166469,92.445890,0.003499,6.505000,25
10799,114,184.240005,70.000000,317.096513,84.548074,0.003564,5.965000,25
11199,114,192.675003,70.000000,315.624964,85.968768,0.003543,5.675000,25
11599,109,185.779999,70.000000,313.095906,86.030159,0.003551,5.745000,25
11999,116,203.070007,70.000000,320.458883,88.645062,0.003664,6.595000,25
12399,123,200.960007,70.000000,311.570856,82.785446,0.003601,6.050000,25
12799,113,195.384995,70.000000,304.151374,82.042125,0.003420,5.850000,25
13199,117,209.490005,70.000000,329.447031,89.466350,0.003715,6.190000,25
13599,115,193.029999,70.000000,344.998989,90.688521,0.003861,6.230000,25
13999,117,193.255005,70.000000,326.709886,96.534567,0.003748,6.080000,25
14399,121,204.244995,70.000000,334.987115,102.924704,0.003823,6.450000,25
14799,113,185.244995,70.000000,333.753597,87.390305,0.003716,5.520000,25
15199,113,184.375000,70.000000,327.428168,88.354720,0.003674,5.960000,25
15599,113,173.074997,70.000000,326.067686,95.966776,0.003705,5.950000,25
15999,112,191.054993,70.000000,312.381655,79.035651,0.003567,5.070000,25
16399,109,190.835007,70.000000,315.537104,85.489685,0.003546,5.840000,25
16799,114,187.649994,70.000000,311.423521,85.585083,0.003537,6.040000,25
17199,110,179.990005,70.000000,301.561483,84.189890,0.003419,5.805000,25
17599,124,184.970001,70.000000,319.269684,93.048329,0.003652,6.975000,25
17999,101,161.669998,70.000000,291.369866,96.498961,0.003308,6.685000,25
18399,119,167.514999,70.000000,326.758576,97.254435,0.003657,6.570000,25
18799,107,169.475006,70.000000,317.199049,94.813881,0.003524,5.815000,25
19199,113,184.705002,70.000000,333.163985,102.081359,0.003706,6.315000,25
19599,122,205.149994,70.000000,341.132052,107.340530,0.003794,6.115000,25
19999,123,180.600006,70.000000,351.088129,108.233832,0.003852,6.520000,25
20399,119,192.395004,70.000000,322.914293,87.111617,0.003572,5.565000,35
20799,126,196.000000,70.000000,339.801075,98.380864,0.003768,5.880000,45
21199,111,179.440002,70.000000,326.977217,97.339832,0.003688,6.240000,55
21599,121,178.925003,70.000000,346.111703,104.371869,0.003870,6.720000,65
21999,113,174.600006,70.000000,329.338371,96.833738,0.003637,6.145000,75
22399,119,158.524994,70.000000,350.449739,104.971353,0.003926,6.355000,85
