#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,50,50.185001,70.000000,178.690575,36.877432,0.002117,2.885000,25
799,66,62.185001,70.000000,182.029438,40.345656,0.002203,3.355000,25
1199,61,74.169998,70.000000,194.074216,53.386214,0.002324,3.585000,25
1599,72,106.995003,70.000000,199.328762,49.435025,0.002397,3.575000,25
1999,83,115.610001,70.000000,220.614373,53.476759,0.002626,4.200000,25
2399,85,109.250000,70.000000,221.793984,52.276230,0.002623,3.815000,25
2799,89,120.425003,70.000000,219.492242,58.920939,0.002618,3.945000,25
3199,89,128.934998,70.000000,236.765426,62.074506,0.002807,4.085000,25
3599,98,121.904999,70.000000,256.447524,72.533351,0.003016,4.755000,25
3999,88,119.925003,70.000000,258.025921,66.733633,0.003028,4.515000,25
4399,94,144.820007,70.000000,268.755835,68.044784,0.003138,4.310000,25
4799,97,149.179993,70.000000,266.705711,71.513185,0.003124,4.495000,25
5199,109,159.384995,70.000000,280.402269,66.848528,0.003229,4.825000,25
5599,105,151.485001,70.000000,249.888916,65.095467,0.002879,4.450000,25
5999,96,138.104996,70.000000,260.739697,74.689257,0.003013,4.805000,25
6399,101,144.990005,70.000000,253.218674,69.729516,0.002884,4.875000,25
6799,106,159.345001,70.000000,274.302400,68.269363,0.003162,5.050000,25
7199,107,178.990005,70.000000,277.499022,70.489805,0.003167,4.950000,25
7599,116,199.380005,70.000000,289.179107,73.697515,0.003347,5.405000,25
7999,121,195.365005,70.000000,299.171548,72.970041,0.003436,5.405000,25
8399,108,167.994995,70.000000,265.117559,75.670237,0.003074,5.250000,25
8799,113,178.070007,70.000000,283.377598,76.433029,0.003327,5.485000,25
9199,111,157.240005,70.000000,295.470384,77.806987,0.003429,5.860000,25
9599,114,178.794998,70.000000,296.579851,80.708109,0.003467,5.805000,25
9999,105,159.804993,70.000000,310.698043,81.198561,0.003573,5.770000,25
10399,117,160.160004,70.000000,303.933737,70.684484,0.003411,5.065000,25
10799,98,142.414993,70.000000,286.308286,73.852812,0.003262,4.930000,25
11199,105,172.669998,70.000000,288.594194,81.372625,0.003248,5.050000,25
11599,110,176.910004,70.000000,294.830620,74.898022,0.003338,5.400000,25
11999,115,174.104996,70.000000,285.576745,74.955536,0.003198,4.835000,25
12399,114,159.330002,70.000000,312.105814,82.616494,0.003499,6.105000,25
12799,120,178.774994,70.000000,292.069124,79.871755,0.003282,5.545000,25
13199,120,179.539993,70.000000,320.922146,87.121090,0.003601,6.005000,25
13599,124,198.470001,70.000000,316.358943,90.313228,0.003583,5.935000,25
13999,127,213.179993,70.000000,306.862789,89.558605,0.003449,5.805000,25
14399,122,215.910004,70.000000,316.876707,91.112621,0.003560,6.625000,25
14799,122,185.070007,70.000000,299.647818,77.683209,0.003396,5.830000,25
15199,114,169.145004,70.000000,282.655195,86.678479,0.003258,6.240000,25
15599,117,165.240005,70.000000,321.058547,91.902452,0.003667,6.235000,25
15999,121,178.210007,70.000000,309.437929,85.096107,0.003561,5.920000,25
16399,122,182.125000,70.000000,329.935058,93.592085,0.003780,6.085000,25
16799,117,175.770004,70.000000,312.108554,82.802412,0.003488,5.300000,25
17199,117,173.395004,70.000000,317.852346,82.359471,0.003527,5.470000,25
17599,125,194.494995,70.000000,324.094042,95.208453,0.003697,6.095000,25
17999,111,164.580002,70.000000,312.204339,76.805605,0.003484,5.480000,25
18399,122,160.175003,70.000000,324.671792,87.460772,0.003648,5.850000,25
18799,110,155.309998,70.000000,315.865260,95.095204,0.003593,6.135000,25
19199,114,160.865005,70.000000,331.285369,82.851016,0.003736,5.885000,25
19599,105,159.309998,70.000000,320.515662,89.832091,0.003619,5.660000,25
19999,121,146.809998,70.000000,340.988276,90.754528,0.003779,6.200000,25
20399,100,143.360001,70.000000,303.548201,83.956662,0.003416,5.415000,25
20799,118,168.669998,70.000000,327.259311,84.532326,0.003670,5.920000,25
21199,125,180.380005,70.000000,324.554795,89.174568,0.003723,5.915000,25
21599,121,176.179993,70.000000,317.488158,86.064385,0.003551,5.890000,25
21999,112,164.820007,70.000000,323.675244,78.352195,0.003592,6.110000,25
22399,119,183.714996,70.000000,319.819124,81.326464,0.003506,5.530000,25
22799,125,198.330002,70.000000,331.066423,90.363628,0.003776,6.230000,25
23199,122,207.654999,70.000000,308.548660,89.981454,0.003581,5.575000,25
23599,123,200.335007,70.000000,325.905538,93.095931,0.003741,6.420000,25
23999,123,196.850006,70.000000,322.992672,97.377587,0.003754,6.665000,25
24399,128,189.130005,70.000000,334.102785,101.742049,0.003868,6.870000,25
24799,132,171.199997,70.000000,347.367397,90.661800,0.003922,6.820000,25
25199,124,175.524994,70.000000,330.557512,90.105345,0.003762,6.590000,25
25599,123,177.205002,70.000000,331.102961,104.251780,0.003726,6.260000,25
25999,132,183.169998,70.000000,339.198516,101.098323,0.003874,6.410000,25
26399,109,157.815002,70.000000,307.946703,85.689389,0.003500,5.850000,25
26799,111,149.914993,70.000000,338.636560,92.046650,0.003818,6.475000,25
27199,113,146.690002,70.000000,337.725906,91.134615,0.003793,6.480000,25
27599,111,140.785004,70.000000,328.307637,91.349319,0.003698,5.950000,25
27999,111,138.884995,70.000000,336.232640,92.954278,0.003786,6.290000,25
28399,100,135.934998,70.000000,307.125967,86.490399,0.003439,5.985000,25
28799,110,144.949997,70.000000,358.260796,101.530108,0.003987,7.000000,25
29199,104,145.619995,70.000000,352.235790,104.073328,0.003915,6.860000,25
29599,122,170.789993,70.000000,355.886712,100.559437,0.003951,6.925000,25
29999,123,169.869995,70.000000,355.838018,94.188701,0.003851,6.805000,25
30399,124,163.710007,70.000000,366.085926,99.596032,0.003974,7.150000,25
30799,122,169.925003,70.000000,345.427670,99.461699,0.003779,7.025000,25
31199,124,180.320007,70.000000,362.330360,101.219521,0.004015,6.985000,25
31599,117,169.824997,70.000000,339.663219,96.796888,0.003753,6.290000,25
31999,121,170.035004,70.000000,351.783983,110.186362,0.003930,7.035000,25
32399,121,186.714996,70.000000,337.377381,111.907086,0.003794,6.435000,25
32799,129,205.429993,70.000000,349.412256,104.808981,0.003934,7.275000,25
33199,138,233.274994,70.000000,357.028279,107.104645,0.003952,6.690000,25
33599,151,227.440002,70.000000,365.537540,117.310673,0.004074,7.155000,25
33999,137,207.235001,70.000000,359.326598,102.241017,0.003985,6.725000,25
34399,142,212.990005,70.000000,373.603025,110.527521,0.004125,6.905000,25
34799,140,220.604996,70.000000,353.389518,113.048493,0.004000,6.780000,25
35199,141,227.470001,70.000000,357.553567,109.537070,0.004010,6.800000,25
35599,133,222.955002,70.000000,343.988937,101.716215,0.003856,6.735000,25
35999,149,246.070007,70.000000,381.808961,113.497428,0.004251,7.345000,25
36399,147,256.554993,70.000000,348.737039,103.638655,0.003933,6.875000,25
36799,144,263.350006,70.000000,370.936932,114.908816,0.004172,7.415000,25
37199,146,265.545013,70.000000,361.136342,115.055119,0.004044,7.250000,25
37599,158,263.440002,70.000000,385.521373,120.304370,0.004293,7.515000,25
37999,133,229.929993,70.000000,347.446589,95.095179,0.003823,6.520000,25
38399,147,242.990005,70.000000,364.897436,113.619915,0.004086,7.715000,25
38799,150,253.759995,70.000000,377.489797,114.109212,0.004180,8.020000,25
39199,147,254.809998,70.000000,360.280215,114.979481,0.003974,7.585000,25
39599,148,244.380005,70.000000,375.622060,113.460866,0.004109,7.105000,25
39999,161,247.550003,70.000000,388.102232,126.868328,0.004225,8.000000,25
40399,140,238.615005,70.000000,367.350790,113.783304,0.003980,6.900000,25
40799,153,270.320007,70.000000,399.951922,116.519940,0.004357,7.785000,25
41199,156,271.390015,70.000000,382.537970,112.534770,0.004167,7.415000,25
41599,152,285.170013,70.000000,385.041795,111.394484,0.004191,7.500000,25
41999,158,283.350006,70.000000,393.541134,118.552494,0.004343,7.800000,25
42399,156,301.640015,70.000000,389.256254,116.255736,0.004316,7.840000,25
42799,160,310.554993,70.000000,396.679674,106.213028,0.004349,7.395000,25
43199,157,311.730011,70.000000,375.624685,107.323244,0.004152,7.380000,25
43599,171,329.165009,70.000000,399.877134,128.221110,0.004407,8.085000,25
43999,162,306.799988,70.000000,406.560300,129.380969,0.004476,8.340000,25
44399,162,297.339996,70.000000,391.494109,119.067759,0.004292,7.425000,25
44799,154,283.524994,70.000000,363.151390,114.712424,0.004044,6.875000,25
45199,153,264.559998,70.000000,383.465212,113.075418,0.004266,8.345000,25
45599,150,249.449997,70.000000,381.628446,126.366120,0.004228,7.675000,25
45999,151,237.535004,70.000000,384.527293,113.980042,0.004244,7.530000,25
46399,143,228.875000,70.000000,394.038290,124.227580,0.004373,7.740000,25
46799,135,205.580002,70.000000,377.721819,120.095417,0.004181,7.510000,25
