#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,52,49.555000,70.000000,178.096887,30.441824,0.002063,2.490000,25
799,46,54.389999,70.000000,143.932982,32.297584,0.001785,2.270000,25
1199,42,61.099998,70.000000,148.084126,24.724057,0.001691,2.465000,25
1599,50,68.260002,70.000000,173.067862,34.926694,0.001996,2.540000,25
1999,64,79.144997,70.000000,177.682941,40.607128,0.002153,2.870000,25
2399,58,81.269997,70.000000,185.367969,53.386022,0.002289,3.285000,25
2799,78,108.135002,70.000000,211.403667,58.149068,0.002638,4.055000,25
3199,66,105.910004,70.000000,200.979472,52.828301,0.002453,4.085000,25
3599,86,132.274994,70.000000,241.814522,64.557966,0.002878,4.675000,25
3999,86,135.529999,70.000000,233.257192,56.247935,0.002750,4.205000,25
4399,99,151.820007,70.000000,246.742290,58.290653,0.002846,4.325000,25
4799,87,118.955002,70.000000,245.253923,59.045142,0.002873,4.290000,25
5199,94,134.270004,70.000000,248.411062,63.571990,0.002852,4.035000,25
5599,88,126.794998,70.000000,251.638698,64.469194,0.002888,4.495000,25
5999,84,109.029999,70.000000,253.436413,72.796842,0.002937,4.405000,25
6399,87,117.160004,70.000000,260.335592,67.290887,0.002968,4.370000,25
6799,92,124.845001,70.000000,266.047075,70.748323,0.003073,4.630000,25
7199,91,128.914993,70.000000,273.938960,66.064372,0.003156,4.580000,25
7599,97,141.895004,70.000000,270.333319,71.025757,0.003132,4.550000,25
7999,103,132.339996,70.000000,251.635912,66.082545,0.002958,4.395000,25
8399,87,144.904999,70.000000,243.580999,67.206489,0.002852,4.290000,25
8799,113,155.839996,70.000000,270.565439,76.324109,0.003170,4.855000,25
9199,107,139.199997,70.000000,280.595239,70.510333,0.003291,5.105000,25
9599,102,135.779999,70.000000,266.561251,78.727984,0.003083,4.805000,25
9999,92,131.445007,70.000000,256.719384,67.834585,0.002975,4.680000,25
10399,100,141.854996,70.000000,277.827328,74.550717,0.003218,4.820000,25
10799,104,154.744995,70.000000,292.493931,82.307647,0.003308,5.350000,25
11199,99,148.940002,70.000000,295.682848,75.639708,0.003357,5.570000,25
11599,120,167.669998,70.000000,339.850610,84.063365,0.003809,6.585000,25
11999,105,155.695007,70.000000,308.273151,77.551633,0.003426,5.380000,25
12399,95,131.039993,70.000000,315.411643,76.726451,0.003509,5.675000,25
12799,92,115.389999,70.000000,297.996375,80.137973,0.003340,6.375000,25
13199,99,108.540001,70.000000,310.223940,85.551122,0.003518,6.445000,25
13599,74,98.445000,70.000000,269.862273,75.823397,0.003052,5.155000,25
13999,87,108.705002,70.000000,286.112216,81.532271,0.003244,5.700000,25
14399,85,104.894997,70.000000,290.673692,89.737184,0.003314,5.725000,25
14799,77,78.474998,70.000000,299.884943,88.888751,0.003391,5.970000,25
15199,72,96.169998,70.000000,291.283889,86.023329,0.003280,5.875000,25
15599,74,95.309998,70.000000,299.869921,91.897671,0.003402,6.525000,25
15999,88,135.914993,70.000000,304.485721,82.812655,0.003433,5.715000,25
16399,103,159.024994,70.000000,320.917160,88.934606,0.003610,6.695000,25
16799,121,186.380005,70.000000,336.824468,96.165450,0.003798,7.350000,25
17199,118,177.505005,70.000000,331.437192,83.786144,0.003624,6.605000,25
17599,118,179.960007,70.000000,322.863544,89.650568,0.003594,6.660000,25
17999,124,197.414993,70.000000,340.337217,94.277209,0.003757,6.700000,25
18399,126,224.014999,70.000000,342.127674,89.288801,0.003724,6.480000,25
18799,131,226.955002,70.000000,343.646719,97.623688,0.003831,7.175000,25
19199,130,222.910004,70.000000,349.040885,104.105131,0.003902,6.840000,25
19599,137,240.414993,70.000000,356.028051,85.867012,0.003982,6.490000,25
19999,138,236.845001,70.000000,367.826705,104.553257,0.004166,8.170000,25
20399,140,234.119995,70.000000,357.587219,93.158179,0.003946,7.495000,25
20799,145,250.419998,70.000000,365.623242,92.971935,0.004054,6.840000,25
21199,148,254.835007,70.000000,382.980578,99.768977,0.004200,7.395000,25
21599,150,259.674988,70.000000,376.027264,107.783155,0.004140,7.525000,25
21999,151,272.375000,70.000000,377.474729,101.217098,0.004168,7.230000,25
22399,154,276.204987,70.000000,387.909633,92.026575,0.004268,7.410000,25
22799,154,265.239990,70.000000,399.648916,101.941461,0.004446,7.640000,25
23199,147,261.070007,70.000000,390.494525,107.411788,0.004377,7.735000,25
23599,145,244.750000,70.000000,379.353083,95.982311,0.004216,7.405000,25
23999,147,247.979996,70.000000,373.511116,99.738616,0.004177,7.430000,25
24399,146,257.434998,70.000000,384.494855,97.304901,0.004274,7.620000,25
24799,152,278.945007,70.000000,381.388755,96.096847,0.004227,7.300000,25
25199,155,286.915009,70.000000,392.135628,97.434298,0.004348,7.525000,25
25599,152,288.144989,70.000000,372.183838,97.252715,0.004162,7.360000,25
25999,166,310.765015,70.000000,403.234517,101.597019,0.004512,7.875000,25
26399,167,308.075012,70.000000,403.170068,109.280412,0.004486,8.250000,25
26799,157,301.489990,70.000000,382.848503,104.480949,0.004226,7.890000,25
27199,163,319.964996,70.000000,385.906347,109.771894,0.004237,7.595000,25
27599,163,311.609985,70.000000,378.865263,108.473501,0.004190,7.375000,25
27999,164,317.035004,70.000000,375.648046,103.942484,0.004211,8.040000,25
28399,165,296.179993,70.000000,386.737517,97.244101,0.004327,7.595000,25
28799,148,280.630005,70.000000,362.444759,89.407780,0.004063,7.300000,25
29199,152,285.204987,70.000000,380.400691,96.245617,0.004179,7.805000,25
29599,166,316.049988,70.000000,407.039362,120.162045,0.004483,8.405000,25
29999,156,312.179993,70.000000,372.418217,100.155259,0.004078,7.800000,25
30399,171,326.464996,70.000000,404.132987,113.436568,0.004462,8.550000,25
30799,155,308.559998,70.000000,360.835745,119.450841,0.003978,8.370000,25
31199,164,326.445007,70.000000,396.768078,128.322887,0.004402,9.355000,25
31599,166,329.244995,70.000000,391.194411,130.270876,0.004329,8.750000,25
31999,175,347.600006,70.000000,406.878996,131.346305,0.004511,9.520000,25
32399,172,328.234985,70.000000,394.176323,131.898759,0.004313,8.655000,25
32799,174,331.774994,70.000000,406.266859,128.196590,0.004466,9.235000,25
33199,168,318.809998,70.000000,373.285187,125.920499,0.004093,8.260000,25
33599,164,330.445007,70.000000,411.594855,134.999447,0.004496,8.770000,25
33999,173,342.695007,70.000000,411.908429,118.889800,0.004480,8.900000,25
34399,166,333.815002,70.000000,387.998253,115.014154,0.004205,8.255000,25
34799,175,356.320007,70.000000,394.275370,124.456684,0.004280,7.925000,25
35199,172,376.355011,70.000000,394.051999,114.141469,0.004280,8.165000,25
35599,177,389.154999,70.000000,399.018268,133.088124,0.004365,8.685000,25
35999,177,397.684998,70.000000,396.806477,133.668092,0.004343,9.090000,25
36399,183,417.565002,70.000000,411.447137,134.607644,0.004465,9.265000,25
36799,180,433.375000,70.000000,409.030364,129.831581,0.004454,9.440000,25
37199,181,428.510010,70.000000,405.758118,133.821435,0.004406,9.060000,25
37599,176,426.109985,70.000000,404.276826,129.043628,0.004377,8.790000,25
37999,186,415.690002,70.000000,418.826383,125.022883,0.004555,9.840000,25
38399,183,424.200012,70.000000,412.813628,140.138472,0.004514,9.285000,25
38799,179,415.665009,70.000000,420.496987,138.403346,0.004583,9.630000,25
39199,186,402.024994,70.000000,429.907024,139.602286,0.004707,9.540000,25
39599,174,401.790009,70.000000,404.377055,137.990374,0.004435,8.750000,25
39999,179,396.125000,70.000000,423.112469,149.279161,0.004626,10.000000,25
40399,180,407.510010,70.000000,406.673983,141.007248,0.004459,9.615000,25
40799,181,423.105011,70.000000,422.058498,148.965994,0.004619,9.265000,25
41199,182,422.510010,70.000000,421.558279,126.942998,0.004606,9.390000,25
41599,182,433.750000,70.000000,426.900946,136.027732,0.004672,8.885000,25
41999,184,438.734985,70.000000,417.975517,137.876025,0.004564,9.850000,25
42399,180,428.364990,70.000000,417.134975,138.596075,0.004567,9.220000,25
42799,180,416.984985,70.000000,431.469550,132.914632,0.004705,9.570000,25
43199,179,415.739990,70.000000,429.574157,127.629485,0.004698,10.040000,25
43599,181,424.890015,70.000000,419.309831,131.706159,0.004573,9.070000,25
43999,182,430.984985,70.000000,433.301624,142.613400,0.004718,9.735000,25
44399,187,458.924988,70.000000,434.977658,134.080917,0.004748,9.885000,25
44799,186,477.010010,70.000000,440.203448,143.828809,0.004793,10.395000,25
45199,188,478.010010,70.000000,434.234489,133.935094,0.004740,9.945000,25
45599,188,479.399994,70.000000,426.664220,134.176054,0.004670,9.780000,25
45999,190,482.609985,70.000000,433.073573,136.159523,0.004736,9.565000,25
46399,188,481.820007,70.000000,442.191311,138.940703,0.004854,9.970000,25
46799,190,479.244995,70.000000,428.841200,136.775369,0.004707,9.920000,25
47199,188,487.815002,70.000000,436.722265,139.851375,0.004814,10.455000,25
47599,187,485.605011,70.000000,432.547581,145.722083,0.004770,9.890000,25
47999,188,489.135010,70.000000,432.336780,145.112585,0.004778,10.045000,25
48399,192,486.369995,70.000000,437.353203,144.901943,0.004840,10.420000,25
48799,190,479.709991,70.000000,437.547378,145.517149,0.004855,10.290000,25
49199,181,455.744995,70.000000,441.446714,142.090077,0.004909,10.265000,25
49599,187,453.855011,70.000000,439.165485,130.983356,0.004850,10.290000,25
49999,182,463.709991,70.000000,447.367494,151.956412,0.004935,9.950000,25
50399,186,471.410004,70.000000,443.244259,135.090168,0.004885,10.555000,25
50799,189,469.410004,70.000000,439.710214,124.917503,0.004854,10.030000,25
51199,189,481.095001,70.000000,460.675773,146.901413,0.005066,10.495000,25
51599,187,474.614990,70.000000,442.841223,138.356981,0.004845,10.070000,25
51999,183,445.200012,70.000000,437.646364,138.282633,0.004792,9.290000,25
52399,185,439.519989,70.000000,447.624947,136.480528,0.004895,10.205000,25
52799,187,428.434998,70.000000,437.887109,143.172174,0.004786,9.375000,25
53199,182,421.674988,70.000000,434.135419,141.139685,0.004740,9.905000,25
53599,188,445.959991,70.000000,439.796332,140.677541,0.004811,9.885000,25
53999,186,455.674988,70.000000,423.996546,130.952322,0.004637,9.655000,25
54399,188,465.100006,70.000000,444.241551,130.249199,0.004869,9.800000,25
54799,189,457.554993,70.000000,446.077895,140.291563,0.004861,10.060000,25
55199,186,440.010010,70.000000,438.358369,142.744592,0.004796,10.045000,25
55599,183,419.380005,70.000000,425.441245,138.022686,0.004649,9.710000,25
55999,181,423.545013,70.000000,428.479030,146.457919,0.004691,9.835000,25
56399,177,395.915009,70.000000,428.615993,151.067504,0.004689,10.305000,25
56799,179,381.480011,70.000000,425.491837,153.648516,0.004667,10.115000,25
57199,171,354.660004,70.000000,415.487740,135.695332,0.004529,9.500000,25
57599,167,347.804993,70.000000,405.101854,141.937901,0.004439,9.175000,25
57999,177,359.140015,70.000000,415.714533,138.346707,0.004593,9.485000,25
58399,165,349.029999,70.000000,404.769768,140.792736,0.004474,10.210000,25
58799,181,377.809998,70.000000,427.803554,145.704214,0.004704,10.225000,25
59199,176,398.269989,70.000000,413.167064,135.287476,0.004549,9.360000,25
59599,173,405.769989,70.000000,419.699689,123.335193,0.004594,9.080000,25
59999,180,428.149994,70.000000,438.774618,134.738642,0.004795,8.625000,25
60399,182,434.394989,70.000000,440.793492,145.404045,0.004823,9.690000,25
60799,179,449.579987,70.000000,430.288732,139.423758,0.004701,9.730000,25
61199,187,458.769989,70.000000,439.944435,138.904098,0.004807,9.955000,25
61599,185,477.100006,70.000000,433.858725,142.599796,0.004744,9.625000,25
61999,189,502.440002,70.000000,429.105406,135.430253,0.004694,9.955000,25
62399,191,521.580017,70.000000,435.904965,137.762864,0.004767,9.375000,25
62799,187,511.869995,70.000000,432.347640,139.099612,0.004725,8.785000,25
63199,193,508.239990,70.000000,448.403760,139.503616,0.004914,9.305000,25
63599,190,482.204987,70.000000,433.764286,129.457298,0.004709,9.010000,25
63999,183,492.144989,70.000000,449.740639,140.475567,0.004906,10.195000,25
64399,189,493.769989,70.000000,443.736653,131.245932,0.004836,9.645000,25
64799,189,505.114990,70.000000,428.235637,135.483276,0.004678,9.285000,25
65199,191,501.019989,70.000000,429.171313,139.913795,0.004679,9.390000,25
65599,189,483.644989,70.000000,447.323802,132.953971,0.004886,10.275000,25
65999,183,480.315002,70.000000,432.748734,143.832142,0.004702,9.275000,25
66399,184,491.850006,70.000000,423.579730,129.359900,0.004643,9.575000,25
66799,186,496.174988,70.000000,444.354680,145.485196,0.004855,9.990000,25
67199,184,491.600006,70.000000,447.294967,146.899918,0.004847,10.345000,25
67599,191,500.029999,70.000000,445.729401,150.659979,0.004840,9.550000,25
67999,180,466.075012,70.000000,416.679839,129.541990,0.004494,9.025000,25
68399,185,471.165009,70.000000,432.029540,145.803567,0.004672,9.455000,25
68799,185,465.855011,70.000000,436.924807,138.480615,0.004720,9.625000,25
69199,185,441.105011,70.000000,446.063297,146.338014,0.004807,10.610000,25
69599,183,435.380005,70.000000,431.101565,145.370517,0.004665,10.085000,25
69999,184,435.154999,70.000000,446.246597,149.628794,0.004814,9.760000,25
70399,183,429.214996,70.000000,436.867554,161.338734,0.004718,10.390000,25
70799,184,427.739990,70.000000,448.137410,153.495935,0.004849,10.310000,25
71199,183,417.179993,70.000000,440.804195,146.222527,0.004758,9.620000,25
71599,182,426.234985,70.000000,443.366499,161.218890,0.004759,10.075000,25
71999,184,415.200012,70.000000,434.198147,163.515919,0.004686,9.940000,25
72399,184,407.359985,70.000000,444.092581,144.400727,0.004785,10.150000,25
72799,184,414.855011,70.000000,453.379251,164.282740,0.004885,10.840000,25
73199,172,395.785004,70.000000,417.447874,145.175472,0.004503,10.045000,25
73599,173,388.505005,70.000000,438.108560,146.823063,0.004739,10.580000,25
73999,177,389.019989,70.000000,438.996573,163.941156,0.004749,10.380000,25
74399,177,381.274994,70.000000,432.172900,155.857992,0.004660,10.685000,25
74799,173,377.535004,70.000000,432.991712,151.876014,0.004657,10.260000,25
75199,180,391.475006,70.000000,431.328427,149.774240,0.004638,10.155000,25
75599,180,400.220001,70.000000,449.530965,163.999275,0.004826,10.385000,25
75999,180,398.350006,70.000000,435.613380,155.927455,0.004671,9.690000,25
76399,176,392.404999,70.000000,446.075205,152.977068,0.004771,9.555000,25
76799,171,371.524994,70.000000,417.515400,143.691293,0.004483,9.830000,25
77199,177,373.200012,70.000000,445.080606,150.160286,0.004779,10.405000,25
77599,178,364.109985,70.000000,445.861635,159.234635,0.004798,9.970000,25
77999,171,359.524994,70.000000,425.521373,153.750576,0.004568,9.085000,25
78399,186,391.204987,70.000000,447.757951,149.393602,0.004835,9.910000,25
78799,174,393.529999,70.000000,432.252107,155.661433,0.004653,9.900000,25
79199,184,402.119995,70.000000,442.501250,150.833509,0.004761,10.340000,25
79599,185,422.769989,70.000000,442.266196,167.059560,0.004771,10.215000,25
79999,177,402.540009,70.000000,435.543820,176.453280,0.004688,9.630000,25
80399,182,395.140015,70.000000,442.869831,165.508064,0.004773,10.335000,25
80799,178,402.109985,70.000000,436.024926,165.391936,0.004700,10.295000,25
81199,182,399.515015,70.000000,442.774681,163.625230,0.004796,10.325000,25
81599,183,387.070007,70.000000,449.484118,158.040469,0.004871,11.230000,25
81999,177,374.339996,70.000000,432.810460,155.271388,0.004678,9.955000,25
82399,179,384.350006,70.000000,431.018430,160.647912,0.004661,9.980000,25
82799,181,377.119995,70.000000,441.279822,164.018948,0.004752,10.505000,25
83199,171,385.420013,70.000000,434.590721,159.349076,0.004676,10.120000,25
83599,176,392.704987,70.000000,437.202039,167.192287,0.004701,10.265000,25
83999,181,386.640015,70.000000,440.196699,165.368725,0.004733,10.180000,25
84399,171,360.635010,70.000000,410.244438,154.710812,0.004425,9.965000,25
84799,173,381.584991,70.000000,411.721333,161.852554,0.004447,9.610000,25
85199,182,408.015015,70.000000,447.022904,169.144229,0.004831,10.555000,25
85599,179,410.424988,70.000000,429.323434,157.428172,0.004626,10.220000,25
85999,183,410.695007,70.000000,430.312747,159.774149,0.004653,10.745000,25
86399,182,417.649994,70.000000,445.638193,156.297635,0.004795,10.605000,25
86799,183,431.910004,70.000000,434.094667,148.708771,0.004689,10.300000,25
87199,187,430.394989,70.000000,438.721751,153.472774,0.004728,10.125000,25
87599,182,424.309998,70.000000,434.304942,159.556681,0.004666,10.090000,25
87999,178,418.660004,70.000000,417.095431,150.626625,0.004466,10.205000,25
88399,182,425.179993,70.000000,434.978716,163.320501,0.004651,10.775000,25
88799,187,437.149994,70.000000,450.664188,148.595727,0.004808,10.295000,25
89199,183,449.519989,70.000000,456.626277,134.279227,0.004856,10.655000,25
89599,188,450.420013,70.000000,448.910892,156.743251,0.004760,10.555000,25
89999,188,444.385010,70.000000,462.717928,156.597409,0.004920,10.700000,25
90399,180,449.464996,70.000000,441.550379,148.747356,0.004708,9.790000,25
90799,186,457.154999,70.000000,460.278914,153.730909,0.004897,10.850000,25
91199,187,434.720001,70.000000,452.682015,144.435202,0.004805,10.295000,25
91599,182,440.614990,70.000000,444.290608,141.972227,0.004723,10.745000,25
91999,188,441.795013,70.000000,459.990315,158.985085,0.004880,10.520000,25
