#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,60,55.849998,70.000000,181.935961,39.858100,0.002197,3.235000,25
799,55,67.385002,70.000000,143.144502,36.031859,0.001869,2.855000,25
1199,68,99.224998,70.000000,169.968514,42.628625,0.002108,3.265000,25
1599,66,95.430000,70.000000,180.168084,42.073516,0.002216,3.500000,25
1999,79,119.474998,70.000000,179.502122,37.414221,0.002213,3.045000,25
2399,83,128.164993,70.000000,198.264896,44.906198,0.002382,3.450000,25
2799,93,128.595001,70.000000,227.956844,57.788345,0.002749,4.190000,25
3199,89,141.235001,70.000000,232.038665,58.611798,0.002756,4.155000,25
3599,84,119.535004,70.000000,250.871759,57.145105,0.002926,4.530000,25
3999,93,116.815002,70.000000,259.319237,63.852929,0.003063,4.920000,25
4399,85,99.004997,70.000000,229.083648,64.472628,0.002696,4.190000,25
4799,75,104.820000,70.000000,228.585936,62.048743,0.002659,4.175000,25
5199,90,134.065002,70.000000,257.145720,74.584509,0.003022,4.900000,25
5599,93,129.960007,70.000000,265.356336,70.711551,0.003086,5.215000,25
5999,99,133.259995,70.000000,263.049225,72.488671,0.003107,5.070000,25
6399,97,129.020004,70.000000,267.281111,70.712652,0.003115,5.290000,25
6799,93,130.350006,70.000000,268.509186,77.795929,0.003165,4.975000,25
7199,91,117.294998,70.000000,283.572858,73.370178,0.003295,5.065000,25
7599,96,118.485001,70.000000,283.033810,70.680889,0.003314,5.440000,25
7999,92,132.044998,70.000000,269.632927,80.340841,0.003193,5.630000,25
8399,100,138.169998,70.000000,280.600166,80.706333,0.003278,5.665000,25
8799,95,124.849998,70.000000,280.037937,73.303339,0.003219,5.455000,25
9199,98,125.709999,70.000000,293.637660,76.132481,0.003304,5.675000,25
9599,95,125.565002,70.000000,283.779991,68.117219,0.003178,4.960000,25
9999,95,143.195007,70.000000,298.094905,82.013529,0.003288,5.455000,25
10399,110,174.470001,70.000000,320.289617,89.732196,0.003510,5.715000,25
10799,124,185.304993,70.000000,325.222778,94.017438,0.003602,6.535000,25
11199,107,160.865005,70.000000,298.364205,84.520665,0.003271,6.005000,25
11599,101,139.365005,70.000000,297.884388,78.376430,0.003247,5.910000,25
11999,95,113.614998,70.000000,310.659206,89.984940,0.003398,6.140000,25
12399,94,125.470001,70.000000,294.519872,86.274767,0.003238,5.460000,25
12799,99,134.000000,70.000000,296.466917,84.456783,0.003284,5.610000,25
13199,89,120.910004,70.000000,286.566525,96.133033,0.003195,5.940000,25
13599,90,109.574997,70.000000,288.002074,93.056996,0.003184,5.520000,25
13999,87,98.205002,70.000000,296.428114,93.189266,0.003285,6.105000,25
14399,88,99.290001,70.000000,300.316283,99.127967,0.003348,6.270000,25
14799,83,96.959999,70.000000,288.453825,83.103524,0.003228,5.345000,25
15199,87,104.114998,70.000000,284.090553,80.149675,0.003156,5.155000,25
