#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,45.209999,70.000000,183.576312,34.538613,0.002087,2.935000,25
799,64,81.660004,70.000000,173.833205,34.825718,0.001997,2.790000,25
1199,61,95.610001,70.000000,166.148981,34.224030,0.001932,2.970000,25
1599,66,102.764999,70.000000,188.669128,36.612161,0.002199,3.180000,25
1999,77,104.040001,70.000000,205.440394,43.333225,0.002386,4.000000,25
2399,81,112.294998,70.000000,225.815534,51.360911,0.002610,3.970000,25
2799,86,105.915001,70.000000,242.722413,59.056386,0.002874,4.045000,25
3199,83,108.480003,70.000000,252.815039,49.240748,0.002879,3.725000,25
3599,81,101.500000,70.000000,252.307983,58.090684,0.002892,4.340000,25
3999,84,119.879997,70.000000,252.803295,60.607638,0.002936,4.465000,25
4399,81,108.050003,70.000000,258.880047,66.841832,0.002987,4.225000,25
4799,93,118.870003,70.000000,284.238826,71.373666,0.003260,4.935000,25
5199,88,92.550003,70.000000,270.604897,72.834583,0.003146,5.225000,25
5599,87,108.084999,70.000000,288.397424,71.774643,0.003241,4.920000,25
5999,89,98.779999,70.000000,291.805236,82.172035,0.003302,5.095000,25
6399,76,87.440002,70.000000,271.412717,70.284936,0.003014,4.565000,25
6799,79,106.209999,70.000000,283.160018,65.928317,0.003125,4.725000,25
7199,104,140.585007,70.000000,304.502001,77.515575,0.003399,5.390000,25
7599,89,125.250000,70.000000,294.785350,70.110446,0.003203,5.340000,25
7999,89,113.800003,70.000000,309.808806,79.569467,0.003379,5.280000,25
8399,83,116.474998,70.000000,291.778779,77.624651,0.003185,5.175000,25
8799,89,111.110001,70.000000,304.517451,69.246296,0.003353,5.610000,25
9199,95,130.419998,70.000000,303.034486,71.879220,0.003339,5.285000,25
9599,95,140.119995,70.000000,308.610381,69.348422,0.003346,5.280000,25
9999,97,131.809998,70.000000,291.922719,65.571477,0.003227,4.775000,25
10399,97,131.570007,70.000000,317.703821,75.622034,0.003364,5.395000,25
10799,100,130.199997,70.000000,305.556812,78.433206,0.003304,5.625000,25
11199,97,139.294998,70.000000,308.508164,74.979545,0.003332,5.775000,25
11599,89,130.375000,70.000000,290.457580,75.916782,0.003208,5.240000,25
11999,99,137.240005,70.000000,307.232551,76.241348,0.003398,5.930000,25
12399,99,132.414993,70.000000,304.282015,73.318773,0.003345,5.725000,25
12799,87,121.535004,70.000000,303.660384,79.122134,0.003293,5.195000,25
13199,90,112.650002,70.000000,308.919748,79.322253,0.003395,5.215000,25
13599,86,119.264999,70.000000,296.721028,82.773379,0.003265,5.590000,25
13999,103,128.619995,70.000000,326.494272,83.712590,0.003628,5.900000,25
14399,92,117.035004,70.000000,315.668032,78.807895,0.003497,5.830000,25
14799,99,109.980003,70.000000,308.788332,80.114043,0.003452,5.860000,25
15199,90,111.930000,70.000000,303.072475,68.642996,0.003333,5.295000,25
15599,86,91.199997,70.000000,325.500037,80.829913,0.003527,5.950000,25
15999,72,87.175003,70.000000,286.575633,74.645147,0.003078,5.095000,25
16399,68,89.525002,70.000000,311.576331,87.702610,0.003381,5.855000,25
16799,90,98.714996,70.000000,351.681920,99.309586,0.003816,7.170000,25
17199,77,93.519997,70.000000,313.825323,86.345500,0.003426,6.230000,25
17599,81,98.400002,70.000000,326.060083,83.770547,0.003501,6.330000,25
17999,97,108.839996,70.000000,349.714407,86.918831,0.003715,6.185000,25
18399,95,116.410004,70.000000,336.842617,86.509440,0.003584,5.975000,25
18799,88,110.230003,70.000000,330.950795,83.952669,0.003483,5.915000,25
19199,97,103.904999,70.000000,354.443401,95.394727,0.003783,6.060000,25
19599,83,78.745003,70.000000,324.691541,81.791226,0.003500,5.400000,25
19999,85,82.455002,70.000000,322.530763,93.432993,0.003479,6.315000,25
20399,78,75.599998,70.000000,326.848033,98.695212,0.003540,6.695000,25
20799,84,75.945000,70.000000,300.067069,88.067912,0.003240,5.865000,25
21199,80,80.860001,70.000000,307.551855,83.104347,0.003359,5.960000,25
21599,83,77.614998,70.000000,310.765430,93.663679,0.003388,5.900000,25
21999,79,77.245003,70.000000,304.007073,78.010911,0.003280,5.460000,25
22399,76,79.214996,70.000000,299.138016,66.084837,0.003243,5.015000,25
22799,87,88.675003,70.000000,321.765733,76.516544,0.003469,5.475000,25
23199,67,80.855003,70.000000,290.501870,80.012214,0.003199,5.445000,25
23599,92,97.180000,70.000000,312.545248,96.278671,0.003480,6.100000,25
23999,81,87.660004,70.000000,307.022594,91.822366,0.003408,5.925000,25
24399,93,85.415001,70.000000,324.845451,101.119745,0.003627,6.475000,25
24799,86,88.449997,70.000000,310.573070,89.116818,0.003471,6.165000,25
25199,81,87.625000,70.000000,305.868917,85.355797,0.003400,6.215000,25
25599,98,105.404999,70.000000,312.906709,93.646751,0.003498,6.225000,25
25999,83,92.849998,70.000000,303.570403,81.519914,0.003371,6.245000,25
26399,87,88.565002,70.000000,314.048827,93.574170,0.003527,6.625000,25
26799,88,94.970001,70.000000,326.779257,97.723571,0.003601,6.130000,25
27199,79,81.114998,70.000000,320.616305,99.919157,0.003548,6.570000,25
27599,82,109.375000,70.000000,329.433897,92.644733,0.003613,6.690000,25
27999,94,114.714996,70.000000,334.009154,100.610681,0.003660,6.930000,25
28399,93,107.389999,70.000000,333.910410,91.386437,0.003608,6.620000,25
28799,82,88.425003,70.000000,342.072979,101.789619,0.003723,6.630000,25
29199,74,91.169998,70.000000,336.672307,100.755386,0.003617,6.895000,25
29599,79,97.809998,70.000000,335.561085,99.370555,0.003597,6.590000,25
29999,81,79.355003,70.000000,347.676243,110.412377,0.003767,6.760000,25
30399,81,84.379997,70.000000,325.365667,99.980692,0.003562,6.740000,25
30799,94,79.830002,70.000000,332.046716,110.629702,0.003585,6.970000,25
31199,75,66.599998,70.000000,302.865176,90.507769,0.003280,6.245000,25
31599,89,77.949997,70.000000,338.873317,111.782743,0.003670,6.890000,25
31999,71,74.459999,70.000000,310.456054,91.046122,0.003358,5.935000,25
32399,83,83.720001,70.000000,332.848851,112.175705,0.003598,6.480000,25
32799,78,57.820000,70.000000,346.358663,101.490509,0.003708,7.330000,25
33199,69,57.185001,70.000000,315.203002,89.198721,0.003396,6.735000,25
33599,64,56.730000,70.000000,328.409578,100.526187,0.003554,6.915000,25
33999,64,57.935001,70.000000,332.217522,110.315096,0.003562,6.765000,25
34399,74,81.160004,70.000000,332.288483,96.579104,0.003549,7.350000,25
34799,80,78.000000,70.000000,358.298100,107.395541,0.003816,7.905000,25
35199,79,76.870003,70.000000,352.426016,106.097094,0.003765,7.485000,25
35599,72,80.879997,70.000000,332.230530,88.517956,0.003528,6.940000,25
35999,80,81.764999,70.000000,351.824816,100.932785,0.003744,7.180000,25
36399,72,81.650002,70.000000,323.038395,88.524722,0.003405,6.620000,25
36799,79,79.650002,70.000000,350.483268,98.431420,0.003688,6.685000,25
37199,80,70.305000,70.000000,332.891552,112.174530,0.003557,6.760000,25
37599,66,67.315002,70.000000,307.709713,103.784161,0.003302,6.370000,25
37999,83,81.279999,70.000000,345.947169,119.842988,0.003681,6.735000,25
38399,78,68.945000,70.000000,339.431933,102.304292,0.003625,7.265000,25
38799,61,63.185001,70.000000,309.739048,92.630978,0.003315,6.155000,25
39199,69,91.019997,70.000000,307.946537,96.984380,0.003304,6.310000,25
39599,95,100.230003,70.000000,354.182976,98.362902,0.003784,6.615000,25
39999,81,93.864998,70.000000,320.286559,93.761808,0.003441,6.230000,25
40399,90,112.635002,70.000000,324.767067,86.550338,0.003488,6.045000,25
40799,82,112.815002,70.000000,315.815238,95.412878,0.003357,5.910000,25
