#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,46,37.650002,70.000000,178.148408,35.292838,0.002114,2.890000,25
799,55,53.590000,70.000000,175.372421,34.955346,0.002095,3.090000,25
1199,53,55.330002,70.000000,172.888891,34.255152,0.002052,3.065000,25
1599,59,72.870003,70.000000,193.135658,47.841647,0.002301,3.475000,25
1999,68,82.195000,70.000000,217.874053,48.055183,0.002590,3.470000,25
2399,66,79.879997,70.000000,225.457836,57.287646,0.002682,3.845000,25
2799,64,70.519997,70.000000,216.286703,58.432174,0.002562,3.660000,25
3199,77,85.364998,70.000000,265.225740,68.427564,0.003098,4.970000,25
3599,73,95.410004,70.000000,254.241399,68.719088,0.003017,4.510000,25
3999,73,88.400002,70.000000,259.039348,74.510385,0.003115,4.570000,25
4399,86,110.785004,70.000000,267.565887,71.457283,0.003238,4.945000,25
4799,93,120.110001,70.000000,261.723800,67.031887,0.003109,4.555000,25
5199,84,121.300003,70.000000,267.657065,64.986328,0.003158,4.380000,25
5599,106,138.764999,70.000000,279.504957,76.323768,0.003370,5.140000,25
5999,90,129.315002,70.000000,269.732885,62.010167,0.003226,4.145000,25
6399,94,128.324997,70.000000,267.586131,73.745908,0.003214,4.735000,25
6799,106,154.345001,70.000000,273.745668,60.332404,0.003240,4.625000,25
7199,94,143.139999,70.000000,249.707093,69.825867,0.003053,4.650000,25
7599,104,164.845001,70.000000,280.684491,75.037863,0.003333,5.175000,25
7999,105,166.014999,70.000000,302.932091,80.923923,0.003517,5.285000,25
8399,107,158.505005,70.000000,308.255940,83.422177,0.003576,5.645000,25
8799,106,160.554993,70.000000,298.239736,80.459491,0.003482,5.360000,25
9199,103,146.294998,70.000000,295.162674,76.241095,0.003432,5.475000,25
9599,103,157.220001,70.000000,296.729857,76.881435,0.003477,5.585000,25
9999,99,151.815002,70.000000,288.748814,71.186003,0.003392,5.250000,25
10399,97,137.175003,70.000000,277.838645,70.503646,0.003295,5.415000,25
10799,89,126.305000,70.000000,276.180240,70.135469,0.003201,5.215000,25
11199,89,135.585007,70.000000,278.897831,75.144174,0.003254,5.370000,25
11599,109,150.619995,70.000000,303.640252,75.960194,0.003493,5.640000,25
11999,109,145.520004,70.000000,305.070661,69.972446,0.003501,5.460000,25
12399,102,134.880005,70.000000,288.850848,70.488727,0.003326,5.220000,25
12799,103,164.690002,70.000000,299.666115,79.804446,0.003466,5.805000,25
13199,115,169.570007,70.000000,315.762046,76.588670,0.003663,5.660000,25
13599,111,152.505005,70.000000,298.091566,69.552283,0.003498,5.430000,25
13999,105,138.464996,70.000000,306.615521,83.272775,0.003558,5.910000,25
14399,102,113.105003,70.000000,296.687926,81.669165,0.003455,5.935000,25
14799,99,126.059998,70.000000,295.029307,75.989536,0.003411,5.435000,25
15199,107,129.464996,70.000000,319.480031,85.998082,0.003706,5.465000,25
15599,87,126.720001,70.000000,291.483960,80.453860,0.003406,5.180000,25
15999,91,121.815002,70.000000,301.752425,77.757413,0.003470,5.385000,25
16399,93,126.739998,70.000000,311.023591,81.193642,0.003577,5.600000,25
16799,104,139.500000,70.000000,320.862374,81.167176,0.003678,5.895000,25
17199,107,158.195007,70.000000,307.160173,79.498829,0.003551,5.720000,25
17599,114,137.270004,70.000000,319.226510,80.196353,0.003626,5.910000,25
17999,92,132.494995,70.000000,313.622150,75.685610,0.003488,5.750000,25
18399,101,136.725006,70.000000,320.897147,81.921189,0.003587,5.515000,25
18799,97,127.434998,70.000000,331.486265,86.283166,0.003633,5.755000,25
19199,90,120.555000,70.000000,320.036680,70.427722,0.003497,5.280000,25
19599,91,119.360001,70.000000,310.796468,70.489652,0.003318,5.190000,25
19999,103,130.375000,70.000000,339.069327,86.328247,0.003722,6.220000,25
20399,93,125.364998,70.000000,329.587829,84.631431,0.003634,5.945000,25
20799,97,131.020004,70.000000,328.348240,83.230394,0.003665,6.160000,25
21199,94,130.839996,70.000000,322.366593,76.045629,0.003502,5.380000,25
21599,103,130.875000,70.000000,329.659523,78.608772,0.003645,6.330000,25
21999,100,118.050003,70.000000,320.894840,86.455132,0.003576,6.365000,25
22399,91,114.129997,70.000000,305.386833,78.548826,0.003398,6.085000,25
22799,90,119.345001,70.000000,312.500108,83.242236,0.003484,5.905000,25
23199,110,134.554993,70.000000,324.612589,85.553912,0.003665,6.655000,25
23599,99,125.540001,70.000000,295.433523,76.595257,0.003315,5.575000,25
23999,106,140.270004,70.000000,321.273330,81.726507,0.003598,5.700000,25
24399,112,148.100006,70.000000,329.094390,80.593807,0.003713,5.965000,25
24799,107,150.244995,70.000000,335.029560,88.097727,0.003701,6.175000,25
25199,114,152.395004,70.000000,330.482091,90.534586,0.003675,6.740000,25
25599,111,155.175003,70.000000,321.547552,95.939739,0.003648,6.330000,25
25999,109,157.759995,70.000000,320.533625,87.815386,0.003588,6.510000,25
26399,115,153.789993,70.000000,342.810379,94.696473,0.003881,6.545000,25
26799,117,144.815002,70.000000,342.006576,104.256231,0.003894,7.395000,25
27199,102,130.804993,70.000000,327.594944,91.905845,0.003687,6.550000,25
27599,109,137.184998,70.000000,346.275063,99.790679,0.003888,7.310000,25
27999,113,144.429993,70.000000,349.040571,105.310634,0.003929,7.640000,25
