#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,60.494999,70.000000,178.580893,31.465091,0.002099,2.655000,25
799,50,68.360001,70.000000,143.452271,31.428728,0.001769,2.455000,25
1199,56,71.815002,70.000000,163.101569,36.590027,0.002016,2.975000,25
1599,55,61.695000,70.000000,176.858705,43.653509,0.002195,3.120000,25
1999,67,77.730003,70.000000,194.271933,52.180523,0.002504,3.780000,25
2399,71,96.074997,70.000000,193.102033,60.119218,0.002501,3.905000,25
2799,79,112.285004,70.000000,209.387359,55.499440,0.002597,3.990000,25
3199,86,128.000000,70.000000,245.670551,66.692767,0.002980,4.210000,25
3599,87,133.074997,70.000000,238.822125,67.497072,0.002932,4.580000,25
3999,95,135.660004,70.000000,255.430683,76.393574,0.003096,4.795000,25
4399,100,140.014999,70.000000,259.650223,72.240787,0.003093,4.795000,25
4799,99,143.904999,70.000000,270.698865,73.111055,0.003167,4.490000,25
5199,90,134.210007,70.000000,278.244861,80.865718,0.003310,4.805000,25
5599,87,135.690002,70.000000,258.766506,64.976232,0.003061,4.385000,25
5999,87,124.264999,70.000000,262.615327,68.572335,0.003074,4.320000,25
6399,79,122.629997,70.000000,253.575277,65.576380,0.002962,4.495000,25
6799,85,110.809998,70.000000,253.651333,69.125149,0.002957,4.385000,25
7199,75,109.879997,70.000000,250.548080,59.238579,0.002923,3.955000,25
7599,81,131.654999,70.000000,278.092450,63.018824,0.003205,4.680000,25
7999,91,125.135002,70.000000,282.872040,75.908463,0.003326,4.710000,25
8399,96,144.279999,70.000000,289.684041,68.670236,0.003282,4.670000,25
8799,90,141.580002,70.000000,288.748379,81.583289,0.003338,4.965000,25
9199,97,156.570007,70.000000,274.966630,80.544688,0.003202,4.715000,25
9599,101,152.259995,70.000000,290.897530,78.666216,0.003374,5.095000,25
9999,104,152.649994,70.000000,291.339713,70.705019,0.003395,4.665000,25
10399,99,158.774994,70.000000,297.687981,77.508102,0.003420,5.395000,25
10799,109,154.714996,70.000000,325.257590,89.459099,0.003741,5.640000,25
11199,112,175.929993,70.000000,323.877860,88.935118,0.003703,5.685000,25
11599,118,204.539993,70.000000,329.504958,89.039565,0.003719,5.580000,25
11999,124,221.960007,70.000000,337.573940,88.132720,0.003862,5.560000,25
12399,135,223.244995,70.000000,359.938362,85.543086,0.004050,6.250000,25
12799,117,214.375000,70.000000,332.213762,89.994436,0.003694,5.515000,25
13199,114,180.440002,70.000000,333.853735,88.462431,0.003714,5.390000,25
13599,118,188.425003,70.000000,328.854247,84.604892,0.003709,5.215000,25
13999,122,189.934998,70.000000,339.272961,90.067523,0.003888,5.930000,25
14399,110,171.335007,70.000000,305.036336,81.632474,0.003518,5.230000,25
14799,124,175.649994,70.000000,337.430917,85.113393,0.003810,5.995000,25
15199,116,183.384995,70.000000,321.150223,81.479880,0.003683,5.970000,25
15599,129,206.490005,70.000000,338.371718,91.234780,0.003876,6.305000,25
15999,123,208.550003,70.000000,330.347851,85.321289,0.003761,5.875000,25
16399,141,224.315002,70.000000,362.067132,90.554540,0.004073,6.290000,25
16799,134,225.785004,70.000000,343.417848,82.917035,0.003883,6.220000,25
17199,136,222.634995,70.000000,360.930116,104.101851,0.004117,6.790000,25
17599,134,225.934998,70.000000,357.673671,89.201699,0.004070,6.440000,25
17999,138,220.820007,70.000000,373.016823,102.558899,0.004223,6.670000,25
18399,120,180.970001,70.000000,353.997535,93.061886,0.004034,7.115000,25
18799,116,158.505005,70.000000,358.459292,102.995539,0.004119,7.075000,25
19199,133,180.085007,70.000000,346.071279,97.150226,0.004016,7.000000,25
19599,128,179.595001,70.000000,345.371258,92.781366,0.004006,7.065000,25
19999,116,172.664993,70.000000,347.713335,103.367862,0.004007,7.105000,25
20399,131,166.125000,70.000000,363.954108,102.180916,0.004171,7.485000,25
20799,128,172.009995,70.000000,358.013793,102.057612,0.004090,7.235000,25
21199,129,170.365005,70.000000,369.893554,106.519172,0.004184,7.095000,25
21599,127,178.315002,70.000000,377.499748,91.540538,0.004285,7.010000,25
21999,136,198.774994,70.000000,394.574042,100.491307,0.004456,7.370000,25
22399,139,190.949997,70.000000,372.086261,104.373688,0.004230,7.440000,25
22799,128,190.509995,70.000000,363.113237,98.482102,0.004105,6.705000,25
23199,144,194.809998,70.000000,393.768450,104.747104,0.004423,7.915000,25
23599,135,188.800003,70.000000,370.489433,99.239754,0.004164,7.125000,25
23999,135,175.580002,70.000000,383.324493,98.679219,0.004298,7.655000,25
24399,131,178.589996,70.000000,387.329284,104.285191,0.004397,7.630000,25
24799,132,166.649994,70.000000,378.055754,112.511118,0.004279,7.905000,25
25199,125,145.479996,70.000000,370.438888,104.788219,0.004202,7.195000,25
25599,125,140.315002,70.000000,373.736274,104.438463,0.004239,7.440000,25
25999,122,136.324997,70.000000,365.532623,108.499436,0.004148,7.645000,25
26399,118,143.434998,70.000000,357.454231,107.626568,0.004054,7.260000,25
26799,120,132.585007,70.000000,380.550823,100.183590,0.004286,7.965000,25
27199,114,147.154999,70.000000,343.145797,94.029051,0.003910,6.835000,25
27599,127,151.884995,70.000000,375.710371,97.803424,0.004336,7.180000,25
27999,121,138.175003,70.000000,359.213371,84.283667,0.004095,6.570000,25
28399,124,143.615005,70.000000,361.871667,94.346770,0.004140,6.290000,25
28799,125,155.550003,70.000000,366.945099,95.657569,0.004198,7.015000,25
29199,121,148.654999,70.000000,365.848140,94.627494,0.004149,6.715000,25
29599,125,146.979996,70.000000,364.274269,93.234083,0.004124,7.020000,25
29999,122,144.039993,70.000000,362.371796,97.004960,0.004104,7.230000,25
30399,118,139.779999,70.000000,361.224370,102.437483,0.004093,6.880000,25
30799,121,148.850006,70.000000,367.741671,103.660777,0.004172,7.510000,25
31199,121,154.304993,70.000000,370.245841,115.260504,0.004193,7.525000,25
