#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,57.130001,70.000000,189.995406,34.596798,0.002214,3.010000,25
799,49,59.494999,70.000000,162.323795,32.682013,0.001943,2.885000,25
1199,46,68.474998,70.000000,175.692383,42.247587,0.002115,3.315000,25
1599,63,67.114998,70.000000,199.546815,46.959456,0.002271,3.645000,25
1999,68,78.500000,70.000000,227.605803,56.277741,0.002552,4.205000,25
2399,75,85.809998,70.000000,232.914264,60.558159,0.002665,3.990000,25
2799,76,115.055000,70.000000,242.876379,58.791431,0.002702,4.145000,25
3199,91,125.930000,70.000000,256.720287,60.179063,0.002863,4.395000,25
3599,91,117.769997,70.000000,271.435039,74.536132,0.003040,4.815000,25
3999,86,110.535004,70.000000,278.900206,68.162760,0.003064,5.160000,25
4399,86,109.820000,70.000000,267.052976,77.603193,0.002982,5.010000,25
4799,97,126.014999,70.000000,284.254627,80.949326,0.003193,5.325000,25
5199,97,121.415001,70.000000,299.210170,78.469012,0.003339,5.295000,25
5599,91,128.529999,70.000000,288.405922,74.217110,0.003123,5.025000,25
5999,106,126.595001,70.000000,327.910010,77.338768,0.003649,5.495000,25
6399,93,101.635002,70.000000,295.948066,81.453846,0.003321,5.770000,25
6799,84,100.945000,70.000000,285.756675,83.320621,0.003165,5.260000,25
7199,92,100.614998,70.000000,294.118130,84.371229,0.003335,5.320000,25
7599,79,89.349998,70.000000,274.210011,77.969082,0.003114,5.495000,25
7999,97,114.724998,70.000000,309.794805,91.282935,0.003512,6.660000,25
8399,82,105.239998,70.000000,298.955106,77.940376,0.003384,5.760000,25
8799,94,98.019997,70.000000,314.174034,97.763024,0.003525,6.200000,25
9199,76,99.964996,70.000000,287.191303,74.368519,0.003220,4.960000,25
9599,87,103.735001,70.000000,298.795501,84.294590,0.003383,5.545000,25
9999,84,100.889999,70.000000,307.578517,73.573232,0.003448,5.610000,25
10399,79,101.544998,70.000000,309.116047,75.918740,0.003434,5.730000,25
10799,94,113.525002,70.000000,307.976505,86.199466,0.003505,5.700000,25
11199,99,110.684998,70.000000,304.644555,73.024274,0.003429,5.300000,25
11599,86,108.165001,70.000000,299.313688,76.354155,0.003327,5.570000,25
11999,96,119.290001,70.000000,324.048222,99.137586,0.003610,6.110000,25
12399,99,131.820007,70.000000,319.374600,94.427625,0.003570,5.635000,25
12799,92,115.135002,70.000000,312.293312,94.328071,0.003488,6.095000,25
13199,109,126.580002,70.000000,346.844801,100.613843,0.003807,6.290000,25
13599,116,136.074997,70.000000,327.825251,102.207077,0.003654,5.885000,25
13999,100,129.770004,70.000000,319.337832,97.410625,0.003540,6.005000,25
14399,109,142.770004,70.000000,339.512016,92.569556,0.003704,6.240000,25
14799,129,182.695007,70.000000,370.124323,88.399689,0.004010,6.415000,25
15199,111,172.664993,70.000000,337.641456,85.990686,0.003692,6.035000,25
15599,134,196.479996,70.000000,370.451925,88.277054,0.003979,6.280000,25
15999,129,189.559998,70.000000,361.861095,87.404016,0.003831,5.925000,25
16399,116,185.494995,70.000000,355.960279,97.982320,0.003813,6.265000,25
16799,128,175.175003,70.000000,365.773473,111.175032,0.003903,6.770000,25
17199,123,176.580002,70.000000,360.231720,92.475232,0.003814,6.665000,25
17599,125,179.264999,70.000000,362.692340,101.285958,0.003958,6.430000,25
17999,124,181.324997,70.000000,361.524226,93.074096,0.003897,6.775000,25
18399,124,208.175003,70.000000,368.705867,92.302494,0.004006,6.715000,25
18799,127,205.904999,70.000000,394.090281,99.826199,0.004195,6.405000,25
19199,133,187.500000,70.000000,376.550253,102.056001,0.004053,6.700000,25
19599,115,150.625000,70.000000,349.906243,100.839658,0.003811,6.340000,25
19999,103,142.085007,70.000000,346.586936,101.101368,0.003742,6.305000,25
20399,121,153.625000,70.000000,371.456738,95.652969,0.003991,6.955000,25
20799,111,142.119995,70.000000,359.783128,103.803314,0.003894,6.865000,25
21199,100,150.919998,70.000000,348.306775,87.375786,0.003733,6.250000,25
21599,115,153.960007,70.000000,369.496004,97.502639,0.003998,7.035000,25
21999,119,151.690002,70.000000,364.565029,105.698531,0.003950,7.320000,25
22399,118,152.259995,70.000000,377.650997,109.432595,0.004114,7.030000,25
22799,129,164.520004,70.000000,385.755981,117.070652,0.004209,7.415000,25
23199,132,187.850006,70.000000,373.196517,113.562425,0.004078,7.525000,25
23599,136,195.154999,70.000000,389.538975,103.751676,0.004289,7.535000,25
23999,133,203.565002,70.000000,388.470020,114.265436,0.004228,7.220000,25
24399,132,210.550003,70.000000,388.339308,115.546517,0.004236,7.090000,25
24799,140,213.320007,70.000000,396.585892,126.679486,0.004310,7.760000,25
25199,128,190.369995,70.000000,380.771621,102.477496,0.004120,7.100000,25
25599,123,193.110001,70.000000,385.367767,119.250907,0.004208,7.665000,25
25999,137,216.929993,70.000000,404.407854,119.047452,0.004397,7.390000,25
26399,137,231.809998,70.000000,389.521315,110.958271,0.004280,7.900000,25
26799,145,232.615005,70.000000,418.754630,112.576437,0.004526,7.490000,25
27199,148,224.649994,70.000000,419.271283,122.236466,0.004568,8.330000,25
27599,143,217.365005,70.000000,404.280727,120.925542,0.004394,7.975000,25
27999,141,225.175003,70.000000,406.837818,108.846086,0.004406,8.665000,25
28399,153,223.255005,70.000000,435.419985,122.812612,0.004668,8.230000,25
28799,140,225.389999,70.000000,387.044147,112.073114,0.004177,7.440000,25
29199,150,240.339996,70.000000,407.692139,120.459105,0.004389,7.770000,25
29599,143,248.690002,70.000000,399.832165,109.067869,0.004321,7.390000,25
29999,154,277.584991,70.000000,426.175897,124.839138,0.004611,8.330000,25
30399,162,276.804993,70.000000,423.251564,124.678862,0.004611,8.955000,25
30799,148,256.690002,70.000000,421.630799,123.463851,0.004578,8.440000,25
31199,153,249.964996,70.000000,417.400977,130.876376,0.004539,8.110000,25
31599,150,250.735001,70.000000,412.238819,126.982774,0.004445,7.720000,25
31999,152,256.135010,70.000000,427.872617,132.712287,0.004584,8.105000,25
32399,157,254.350006,70.000000,420.668135,124.260725,0.004532,8.525000,25
32799,157,239.535004,70.000000,431.981985,135.604225,0.004694,8.175000,25
33199,154,239.345001,70.000000,414.664662,117.809295,0.004492,8.030000,25
33599,155,253.304993,70.000000,417.037054,106.846586,0.004510,7.390000,25
33999,156,257.654999,70.000000,431.260477,124.555293,0.004637,8.195000,25
34399,160,275.000000,70.000000,434.284796,127.592797,0.004683,8.320000,25
34799,158,282.975006,70.000000,434.475577,119.652842,0.004667,8.125000,25
35199,156,291.855011,70.000000,428.163139,114.866311,0.004570,7.785000,25
35599,171,292.015015,70.000000,459.344142,127.427634,0.004929,8.945000,25
35999,168,275.105011,70.000000,449.643656,117.903388,0.004830,8.500000,25
36399,166,284.829987,70.000000,453.473521,128.762095,0.004892,8.685000,25
36799,166,284.450012,70.000000,435.387775,127.685444,0.004732,8.420000,25
37199,171,304.390015,70.000000,449.980434,125.899923,0.004878,8.935000,25
37599,166,305.744995,70.000000,452.033753,133.016326,0.004892,9.445000,25
37999,154,265.825012,70.000000,434.920441,125.699305,0.004664,8.870000,25
38399,170,273.515015,70.000000,467.566384,132.767594,0.005030,9.890000,25
38799,153,263.230011,70.000000,443.571025,133.163374,0.004749,8.970000,25
39199,163,279.545013,70.000000,462.381235,116.179350,0.004897,8.800000,25
39599,160,261.679993,70.000000,448.051863,136.920120,0.004788,8.815000,25
39999,149,250.289993,70.000000,421.363159,117.782359,0.004522,8.595000,25
40399,154,264.915009,70.000000,430.227957,128.271031,0.004619,8.420000,25
40799,154,257.869995,70.000000,433.305181,120.339744,0.004648,8.525000,25
41199,155,241.565002,70.000000,446.255796,128.522347,0.004791,9.310000,25
41599,144,223.589996,70.000000,427.391879,122.014932,0.004584,8.575000,25
41999,140,223.320007,70.000000,420.669422,119.296644,0.004498,8.480000,25
42399,143,219.285004,70.000000,430.688282,108.873467,0.004585,8.115000,25
