#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,59.720001,70.000000,185.383337,34.959000,0.002273,2.875000,25
799,67,65.269997,70.000000,175.888139,37.776037,0.002138,2.940000,25
1199,61,73.220001,70.000000,167.687061,37.566631,0.002055,3.165000,25
1599,55,85.150002,70.000000,163.927529,34.316137,0.002013,3.025000,25
1999,71,91.410004,70.000000,185.703952,46.509795,0.002334,3.540000,25
2399,64,92.074997,70.000000,192.483594,49.090078,0.002348,3.055000,25
2799,65,97.889999,70.000000,197.816216,46.829761,0.002405,3.050000,25
3199,76,107.834999,70.000000,200.025652,57.976308,0.002509,3.520000,25
3599,75,103.599998,70.000000,202.941784,52.794533,0.002513,3.305000,25
3999,70,107.260002,70.000000,196.415933,47.684077,0.002528,3.410000,25
4399,87,123.775002,70.000000,229.052024,64.136754,0.002840,4.025000,25
4799,75,118.495003,70.000000,207.008370,59.838322,0.002594,4.010000,25
5199,87,117.065002,70.000000,209.694767,58.996519,0.002652,3.875000,25
5599,80,98.775002,70.000000,209.251332,62.732677,0.002624,4.170000,25
5999,77,83.279999,70.000000,223.353279,59.916493,0.002716,4.330000,25
6399,85,113.220001,70.000000,228.650596,68.281642,0.002776,4.525000,25
6799,80,114.750000,70.000000,236.975023,69.547747,0.002894,4.330000,25
7199,97,136.294998,70.000000,261.876772,70.379282,0.003178,4.995000,25
7599,110,155.330002,70.000000,284.093553,80.038505,0.003407,5.350000,25
7999,101,148.699997,70.000000,278.895622,79.851041,0.003317,5.020000,25
8399,107,170.410004,70.000000,276.154931,75.774317,0.003318,5.230000,25
8799,109,156.445007,70.000000,270.581675,70.981622,0.003264,5.165000,25
9199,98,165.729996,70.000000,256.132463,70.823573,0.003089,4.905000,25
9599,106,181.214996,70.000000,268.895295,74.296826,0.003214,5.085000,25
9999,102,179.065002,70.000000,280.355574,78.434838,0.003326,5.640000,25
10399,106,167.074997,70.000000,274.383997,72.146873,0.003239,4.890000,25
10799,99,156.550003,70.000000,282.007707,82.154004,0.003366,5.525000,25
11199,104,172.235001,70.000000,293.833806,76.780636,0.003453,5.395000,25
11599,107,159.490005,70.000000,304.741531,80.441662,0.003522,5.305000,25
