#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,47.145000,70.000000,177.489063,33.552562,0.002087,2.585000,25
799,54,63.794998,70.000000,166.163665,30.441324,0.002013,2.375000,25
1199,52,79.089996,70.000000,171.671438,36.745313,0.002096,2.875000,25
1599,52,68.570000,70.000000,176.044935,39.730461,0.002166,3.050000,25
1999,64,86.805000,70.000000,202.499062,46.960809,0.002401,3.515000,25
2399,82,100.105003,70.000000,215.659976,57.355496,0.002637,4.060000,25
2799,64,88.709999,70.000000,212.275600,58.362645,0.002556,3.580000,25
3199,74,101.485001,70.000000,232.186339,62.174726,0.002762,4.235000,25
3599,70,88.370003,70.000000,232.772685,61.172184,0.002790,4.040000,25
3999,71,84.959999,70.000000,249.358861,70.217457,0.002922,4.370000,25
4399,83,97.345001,70.000000,262.434724,72.236239,0.003092,4.280000,25
4799,74,99.055000,70.000000,259.891764,64.336464,0.003030,4.485000,25
5199,77,87.285004,70.000000,282.801562,70.083178,0.003419,5.470000,25
5599,71,73.889999,70.000000,276.085932,75.347827,0.003233,4.740000,25
5999,66,71.665001,70.000000,261.243281,63.665972,0.003053,4.650000,25
6399,78,81.129997,70.000000,269.798426,69.399728,0.003212,4.685000,25
6799,75,77.519997,70.000000,267.124567,76.676718,0.003127,4.225000,25
7199,65,79.294998,70.000000,271.642131,87.470597,0.003210,5.045000,25
7599,84,105.660004,70.000000,297.743465,81.837763,0.003435,5.210000,25
7999,91,109.815002,70.000000,309.129669,100.616312,0.003600,6.145000,25
8399,99,126.129997,70.000000,301.600195,92.704381,0.003498,6.045000,25
8799,107,144.990005,70.000000,309.204300,94.313412,0.003573,5.345000,25
9199,104,140.934998,70.000000,318.467577,90.357588,0.003708,5.465000,25
9599,112,135.100006,70.000000,317.600803,93.863273,0.003731,5.760000,25
9999,105,150.839996,70.000000,303.700116,94.787410,0.003556,5.435000,25
10399,111,164.369995,70.000000,308.010286,87.448021,0.003595,5.735000,25
10799,116,177.044998,70.000000,327.788322,88.335674,0.003845,5.425000,25
11199,115,162.279999,70.000000,321.232087,79.164879,0.003699,5.010000,25
11599,118,174.850006,70.000000,322.179541,90.620911,0.003785,5.610000,25
11999,113,174.274994,70.000000,309.480451,80.791340,0.003567,5.490000,25
12399,114,176.110001,70.000000,312.258595,92.196460,0.003633,5.600000,25
12799,109,184.830002,70.000000,317.908649,82.347724,0.003666,5.435000,25
13199,127,196.419998,70.000000,333.347522,89.440182,0.003914,5.930000,25
13599,122,195.779999,70.000000,309.138979,80.394217,0.003634,5.700000,25
13999,133,187.524994,70.000000,338.143295,88.913531,0.003940,5.985000,25
14399,115,180.580002,70.000000,307.583963,86.571583,0.003587,5.635000,25
14799,121,188.199997,70.000000,320.088012,86.992652,0.003685,5.845000,25
15199,112,167.595001,70.000000,333.507080,96.643382,0.003851,6.815000,25
15599,106,164.830002,70.000000,343.740087,100.519395,0.003887,6.630000,25
15999,111,173.835007,70.000000,342.507327,112.567020,0.003867,6.605000,25
16399,112,150.785004,70.000000,340.121262,105.403831,0.003904,6.855000,25
16799,98,148.149994,70.000000,313.098840,84.800860,0.003589,5.875000,25
17199,110,154.074997,70.000000,327.398819,100.290125,0.003826,6.205000,25
