#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,45,47.080002,70.000000,182.619202,31.775991,0.002144,2.690000,25
799,53,65.745003,70.000000,163.542286,36.981507,0.001923,3.050000,25
1199,70,84.099998,70.000000,178.790727,42.736372,0.002169,3.025000,25
1599,70,96.699997,70.000000,187.909434,46.730132,0.002301,3.410000,25
1999,87,122.964996,70.000000,196.712477,53.720551,0.002446,4.175000,25
2399,91,118.775002,70.000000,220.259427,66.352759,0.002734,4.960000,25
2799,88,122.445000,70.000000,216.140298,62.079437,0.002605,4.130000,25
3199,92,110.459999,70.000000,235.585286,67.429017,0.002794,4.595000,25
3599,77,94.070000,70.000000,231.972450,70.318575,0.002766,4.790000,25
3999,81,115.519997,70.000000,233.725123,67.507429,0.002795,4.410000,25
4399,93,120.209999,70.000000,235.403325,63.518541,0.002777,4.450000,25
4799,85,121.089996,70.000000,225.172778,58.632810,0.002646,4.780000,25
5199,96,127.709999,70.000000,245.024662,65.483417,0.002890,4.750000,25
5599,92,125.834999,70.000000,251.606951,68.464501,0.002962,4.900000,25
5999,100,134.330002,70.000000,264.997136,71.468411,0.003103,5.225000,25
6399,104,139.675003,70.000000,278.433430,71.884224,0.003217,5.400000,25
6799,101,135.794998,70.000000,283.783987,80.571551,0.003239,5.470000,25
7199,109,153.259995,70.000000,277.718276,68.416987,0.003187,5.015000,25
7599,110,146.175003,70.000000,292.766186,81.841525,0.003381,5.160000,25
7999,92,132.074997,70.000000,262.020552,78.532148,0.003058,5.195000,25
8399,88,136.684998,70.000000,278.557858,65.183590,0.003196,5.290000,25
8799,95,146.705002,70.000000,286.064992,69.424666,0.003312,5.555000,25
9199,97,156.869995,70.000000,278.341192,78.582301,0.003270,5.840000,25
9599,95,139.824997,70.000000,277.144069,68.801680,0.003192,5.095000,25
9999,95,142.664993,70.000000,281.741648,77.095226,0.003247,5.225000,25
10399,107,150.574997,70.000000,311.707579,90.573392,0.003534,6.340000,25
10799,108,152.335007,70.000000,306.842351,89.458564,0.003436,5.475000,25
11199,97,167.899994,70.000000,309.439481,82.070906,0.003428,5.260000,25
11599,109,179.750000,70.000000,328.879610,95.651523,0.003676,6.020000,25
11999,115,169.365005,70.000000,324.391232,94.417903,0.003659,6.280000,25
12399,103,168.104996,70.000000,319.365250,87.025661,0.003530,6.065000,25
12799,104,177.050003,70.000000,326.363880,101.833001,0.003624,6.210000,25
13199,111,179.695007,70.000000,341.488776,109.669631,0.003796,6.895000,25
13599,120,187.320007,70.000000,334.955140,101.843222,0.003737,6.885000,25
13999,111,161.470001,70.000000,350.528267,102.541898,0.003857,7.075000,25
14399,105,153.705002,70.000000,339.143515,103.625210,0.003699,6.385000,25
14799,122,149.639999,70.000000,354.223546,92.232411,0.003820,6.215000,25
15199,104,163.494995,70.000000,320.937853,83.341814,0.003476,5.945000,25
15599,121,181.449997,70.000000,351.530346,82.934234,0.003839,6.330000,25
15999,125,217.229996,70.000000,360.527495,93.324587,0.003948,6.300000,25
16399,130,217.309998,70.000000,370.567710,84.490461,0.004027,6.575000,25
16799,121,220.464996,70.000000,355.951839,89.950526,0.003879,6.315000,25
17199,126,219.270004,70.000000,356.832631,101.447832,0.003915,6.275000,25
17599,120,197.244995,70.000000,334.269150,87.444512,0.003688,6.355000,25
17999,116,200.860001,70.000000,334.389465,85.405092,0.003690,5.850000,25
18399,110,201.125000,70.000000,330.679692,84.714202,0.003625,6.060000,25
18799,115,186.160004,70.000000,345.563244,92.112745,0.003757,6.010000,25
19199,106,172.919998,70.000000,338.772688,86.184742,0.003691,5.820000,25
19599,98,192.145004,70.000000,336.274727,83.026113,0.003619,5.800000,25
19999,118,208.690002,70.000000,358.819473,82.364924,0.003880,5.940000,25
20399,122,218.845001,70.000000,351.826848,89.039297,0.003855,6.025000,35
20799,129,195.110001,70.000000,363.360989,100.610470,0.003990,6.695000,45
21199,111,162.024994,70.000000,344.029158,83.730935,0.003744,6.640000,55
21599,103,149.634995,70.000000,321.339417,89.722065,0.003535,6.410000,65
21999,104,129.875000,70.000000,332.597944,94.169807,0.003655,6.105000,75
22399,94,116.739998,70.000000,331.831128,82.224235,0.003588,6.030000,85
22799,88,95.650002,70.000000,313.924652,87.685067,0.003434,5.885000,95
23199,86,81.264999,70.000000,311.143376,88.758007,0.003475,6.020000,100
23599,78,78.540001,70.000000,304.214758,83.839681,0.003393,5.860000,100
23999,80,69.669998,70.000000,307.442650,91.109681,0.003440,5.810000,100
24399,72,75.000000,70.000000,294.532560,74.653083,0.003245,6.055000,100
24799,90,90.339996,70.000000,343.291649,89.081180,0.003766,6.475000,100
25199,99,111.754997,70.000000,329.765271,84.000646,0.003600,5.950000,100
25599,97,109.269997,70.000000,327.578508,90.607146,0.003570,5.725000,100
25999,106,106.705002,70.000000,349.105969,104.795516,0.003859,6.705000,100
26399,101,100.970001,70.000000,331.038104,95.476602,0.003622,6.375000,100
26799,95,107.529999,70.000000,316.581557,86.170887,0.003505,6.025000,100
27199,94,99.739998,70.000000,329.302400,109.288110,0.003666,6.575000,100
27599,98,107.160004,70.000000,328.174060,97.337011,0.003661,6.970000,100
27999,98,112.014999,70.000000,310.210416,74.014448,0.003393,5.435000,100
28399,98,99.680000,70.000000,329.589213,86.784688,0.003660,5.910000,100
28799,91,95.919998,70.000000,308.420725,87.795093,0.003436,5.645000,100
29199,96,114.680000,70.000000,317.010756,92.040991,0.003582,5.830000,100
29599,95,133.175003,70.000000,327.022455,85.302694,0.003667,6.070000,100
29999,111,135.154999,70.000000,340.823575,99.660426,0.003796,6.685000,100
30399,102,118.735001,70.000000,331.369803,97.082435,0.003670,6.020000,100
30799,107,121.724998,70.000000,342.522517,109.200856,0.003789,6.235000,100
31199,97,134.274994,70.000000,325.138155,92.116953,0.003568,5.800000,100
31599,109,157.875000,70.000000,325.707014,93.388386,0.003569,5.780000,100
31999,110,145.940002,70.000000,330.752508,97.249804,0.003674,6.550000,100
