#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,52,65.584999,70.000000,179.903659,37.200061,0.002219,3.205000,25
799,70,88.360001,70.000000,207.963038,50.162050,0.002580,3.765000,25
1199,82,97.324997,70.000000,209.347982,44.431271,0.002547,3.610000,25
1599,74,91.544998,70.000000,198.317477,49.830268,0.002392,3.940000,25
1999,75,86.809998,70.000000,222.080549,61.791213,0.002676,4.400000,25
2399,81,80.309998,70.000000,231.681841,59.399424,0.002734,4.810000,25
2799,71,84.275002,70.000000,228.652890,65.072254,0.002668,4.330000,25
3199,81,96.754997,70.000000,253.978401,72.671413,0.002931,4.460000,25
3599,83,113.224998,70.000000,234.830267,71.671489,0.002759,4.615000,25
3999,84,106.949997,70.000000,253.963284,77.408087,0.002943,4.880000,25
4399,86,107.949997,70.000000,268.495732,75.740125,0.003089,5.005000,25
4799,96,132.494995,70.000000,288.662293,71.669102,0.003188,4.885000,25
5199,109,172.755005,70.000000,287.494828,64.204019,0.003177,5.060000,25
5599,109,188.375000,70.000000,308.283632,72.987556,0.003430,5.755000,25
5999,112,197.524994,70.000000,306.792808,82.443212,0.003438,5.485000,25
6399,115,193.880005,70.000000,318.682871,83.764194,0.003618,6.600000,25
6799,110,194.755005,70.000000,303.717171,74.608206,0.003386,6.165000,25
7199,109,179.285004,70.000000,312.953253,76.036689,0.003409,6.115000,25
7599,114,174.190002,70.000000,336.416813,83.295908,0.003689,6.685000,25
7999,105,152.940002,70.000000,334.973273,79.697716,0.003659,6.225000,25
8399,105,146.990005,70.000000,338.024391,92.024840,0.003632,6.830000,25
8799,102,152.945007,70.000000,325.486252,95.714939,0.003508,6.520000,25
9199,112,155.369995,70.000000,331.549823,90.016933,0.003590,6.840000,25
9599,127,177.309998,70.000000,354.639631,94.001109,0.003883,7.115000,25
9999,122,181.929993,70.000000,337.550410,98.221655,0.003688,7.140000,25
10399,119,189.539993,70.000000,337.761176,88.678529,0.003688,6.820000,25
10799,127,193.464996,70.000000,359.606158,87.642775,0.003942,7.395000,25
11199,129,193.395004,70.000000,347.033217,74.441737,0.003776,6.910000,25
11599,125,206.595001,70.000000,353.407011,91.209302,0.003833,7.345000,25
11999,137,229.039993,70.000000,349.944477,98.092505,0.003793,7.375000,25
12399,148,262.429993,70.000000,386.955913,108.566490,0.004190,8.075000,25
12799,150,263.234985,70.000000,377.240658,100.354335,0.004101,8.020000,25
13199,153,271.915009,70.000000,388.520767,109.952948,0.004240,8.255000,25
13599,154,279.035004,70.000000,377.087962,98.358243,0.004125,7.750000,25
13999,152,284.945007,70.000000,370.099109,106.783747,0.004030,7.520000,25
14399,153,310.785004,70.000000,389.175978,105.303568,0.004253,7.730000,25
14799,163,339.079987,70.000000,408.970830,111.384251,0.004455,8.375000,25
15199,160,313.505005,70.000000,384.818010,110.381151,0.004237,8.370000,25
15599,158,306.649994,70.000000,380.772225,111.603871,0.004209,8.770000,25
15999,146,298.244995,70.000000,367.493216,101.862642,0.004034,7.810000,25
16399,148,288.720001,70.000000,381.796000,111.091013,0.004231,8.030000,25
16799,153,269.010010,70.000000,382.914277,106.308324,0.004230,7.470000,25
17199,143,240.410004,70.000000,368.547323,102.792594,0.004105,7.920000,25
17599,142,222.559998,70.000000,359.551743,104.917151,0.004042,7.795000,25
17999,134,213.904999,70.000000,354.867373,100.946111,0.004023,7.440000,25
18399,151,238.410004,70.000000,369.455053,112.375517,0.004190,8.015000,25
18799,145,227.934998,70.000000,344.648299,92.709762,0.003901,6.660000,25
19199,143,253.440002,70.000000,362.503949,112.834474,0.004159,7.140000,25
19599,148,259.190002,70.000000,365.908105,106.704837,0.004146,6.990000,25
19999,141,244.789993,70.000000,367.364572,115.218769,0.004155,7.325000,25
20399,137,219.550003,70.000000,370.229817,112.796679,0.004191,7.175000,35
20799,132,211.419998,70.000000,364.086481,109.988904,0.004065,7.080000,45
21199,130,197.214996,70.000000,363.274614,109.219592,0.004048,7.520000,55
21599,127,196.809998,70.000000,356.789564,103.536839,0.003947,7.020000,65
21999,123,186.565002,70.000000,352.296322,101.983321,0.003860,7.600000,75
22399,118,152.725006,70.000000,360.346613,103.674639,0.003948,7.175000,85
22799,106,142.500000,70.000000,349.171179,100.378649,0.003806,6.600000,95
23199,123,159.300003,70.000000,361.133513,111.627468,0.003970,7.975000,100
23599,111,165.660004,70.000000,339.380071,115.040017,0.003735,7.265000,100
23999,124,166.554993,70.000000,381.033647,110.481138,0.004115,7.890000,100
24399,111,158.470001,70.000000,339.290998,103.786285,0.003666,6.710000,100
24799,119,150.050003,70.000000,363.822437,107.349900,0.003920,6.880000,100
25199,121,151.345001,70.000000,368.023474,108.179998,0.003925,7.375000,100
25599,114,156.664993,70.000000,338.643466,103.736777,0.003627,6.745000,100
25999,123,154.404999,70.000000,360.907620,126.101297,0.003940,8.055000,100
26399,100,137.979996,70.000000,327.581259,101.408711,0.003519,6.495000,100
26799,120,149.585007,70.000000,338.633894,113.493330,0.003690,7.825000,100
27199,122,151.934998,70.000000,335.264664,94.162630,0.003635,6.990000,100
27599,109,138.070007,70.000000,337.291361,117.053074,0.003699,7.450000,100
27999,120,151.850006,70.000000,346.346546,106.286261,0.003793,7.655000,100
28399,111,150.744995,70.000000,338.628108,105.092179,0.003690,7.195000,100
28799,112,161.050003,70.000000,333.885832,113.356058,0.003648,7.405000,100
29199,121,163.669998,70.000000,352.209526,115.102931,0.003838,7.300000,100
29599,114,140.789993,70.000000,359.724855,117.692400,0.003895,7.425000,100
29999,131,151.895004,70.000000,388.240288,125.880013,0.004197,7.900000,100
30399,114,151.604996,70.000000,357.667184,130.145838,0.003883,7.315000,100
30799,114,162.794998,70.000000,371.573741,137.939535,0.004028,7.165000,100
31199,125,170.240005,70.000000,386.599496,141.300472,0.004193,7.850000,100
31599,119,146.649994,70.000000,358.881519,132.342221,0.003923,7.885000,100
31999,121,150.264999,70.000000,370.878604,126.016230,0.004046,7.510000,100
32399,123,145.574997,70.000000,369.980795,117.671365,0.004014,7.585000,100
32799,120,151.645004,70.000000,363.126175,126.213288,0.003975,7.160000,100
33199,118,163.210007,70.000000,378.736646,115.571923,0.004133,7.025000,100
33599,136,175.154999,70.000000,373.969582,116.482430,0.004100,6.690000,100
33999,121,157.649994,70.000000,362.163131,121.675157,0.003987,7.195000,100
34399,124,150.850006,70.000000,371.266259,124.990191,0.004063,7.500000,100
34799,124,145.139999,70.000000,355.366775,119.779721,0.003893,7.420000,100
35199,118,148.285004,70.000000,357.930882,126.012906,0.003928,7.340000,100
35599,123,161.860001,70.000000,368.281308,122.521606,0.004062,7.705000,100
35999,117,163.404999,70.000000,356.988927,129.887371,0.003935,7.765000,100
36399,123,151.820007,70.000000,386.192483,130.887722,0.004251,8.120000,100
36799,115,141.259995,70.000000,372.703728,136.873069,0.004090,7.860000,100
37199,122,157.955002,70.000000,382.933988,141.293717,0.004200,8.150000,100
37599,122,146.070007,70.000000,375.229288,129.319372,0.004132,7.890000,100
37999,122,136.675003,70.000000,378.869156,133.498203,0.004156,8.680000,100
38399,111,142.794998,70.000000,356.416221,120.899696,0.003893,7.765000,100
38799,116,126.989998,70.000000,368.483409,133.983988,0.004016,7.970000,100
39199,108,122.959999,70.000000,345.137860,128.618203,0.003822,7.495000,100
39599,106,114.519997,70.000000,359.732189,120.559140,0.003954,8.125000,100
39999,109,128.464996,70.000000,364.833423,118.784484,0.004057,7.860000,100
40399,109,121.415001,70.000000,375.752018,132.890606,0.004155,7.850000,100
40799,110,118.800003,70.000000,381.388314,138.379114,0.004162,7.525000,100
41199,116,121.050003,70.000000,379.968836,125.864836,0.004128,7.780000,100
41599,111,129.794998,70.000000,372.810497,117.111604,0.004072,7.770000,100
41999,111,128.744995,70.000000,378.429537,124.665526,0.004114,7.590000,100
42399,105,140.024994,70.000000,360.248382,125.050820,0.003895,7.305000,100
42799,114,131.649994,70.000000,383.990770,131.891580,0.004147,8.075000,100
43199,117,121.879997,70.000000,381.796511,143.530596,0.004153,8.775000,100
43599,108,120.339996,70.000000,369.037664,130.348604,0.004010,8.130000,100
43999,106,121.580002,70.000000,353.471494,131.256500,0.003812,7.340000,100
44399,108,122.894997,70.000000,367.029934,132.631164,0.003953,7.860000,100
44799,113,112.974998,70.000000,369.974545,125.446387,0.004025,7.760000,100
45199,107,103.000000,70.000000,350.503331,116.317960,0.003817,7.370000,100
45599,102,120.675003,70.000000,354.412480,122.721568,0.003834,7.175000,100
45999,107,133.404999,70.000000,373.881890,135.095701,0.004065,7.935000,100
46399,122,129.729996,70.000000,393.316144,139.742542,0.004262,8.995000,100
46799,94,115.544998,70.000000,343.395154,135.763113,0.003739,7.985000,100
47199,123,127.129997,70.000000,391.012945,138.219612,0.004276,8.300000,100
47599,99,115.644997,70.000000,364.777301,127.655950,0.003980,7.760000,100
47999,115,124.769997,70.000000,382.584182,128.272406,0.004159,8.370000,100
48399,113,118.139999,70.000000,360.644562,132.366088,0.003915,8.140000,100
48799,116,122.370003,70.000000,383.150341,137.224060,0.004149,8.530000,100
49199,106,119.639999,70.000000,384.161781,136.619755,0.004164,8.130000,100
49599,115,138.860001,70.000000,383.299248,126.942597,0.004118,7.905000,100
49999,120,147.574997,70.000000,373.011237,133.893891,0.004005,7.670000,100
50399,106,128.494995,70.000000,359.522749,133.033921,0.003898,8.000000,100
50799,118,143.354996,70.000000,386.604854,148.130424,0.004178,8.470000,100
51199,111,136.089996,70.000000,366.861305,151.997517,0.004016,8.010000,100
51599,114,140.710007,70.000000,381.320999,152.002734,0.004171,8.355000,100
51999,115,131.529999,70.000000,370.062239,147.908730,0.004050,7.845000,100
