#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,52.849998,70.000000,189.089595,35.523867,0.002227,2.980000,25
799,54,68.285004,70.000000,175.766680,36.004898,0.002081,2.800000,25
1199,58,77.510002,70.000000,188.105100,41.769176,0.002288,3.315000,25
1599,68,104.209999,70.000000,195.763735,45.529951,0.002415,3.515000,25
1999,79,118.070000,70.000000,202.347775,48.141122,0.002448,3.560000,25
2399,76,115.980003,70.000000,206.325248,45.466148,0.002474,3.355000,25
2799,78,106.360001,70.000000,225.243770,52.966721,0.002610,3.690000,25
3199,75,109.400002,70.000000,222.724510,56.463493,0.002610,4.095000,25
3599,65,110.129997,70.000000,216.321431,48.565614,0.002499,3.795000,25
3999,83,107.394997,70.000000,234.615739,58.332619,0.002726,4.415000,25
4399,81,122.809998,70.000000,242.605867,66.349180,0.002904,4.640000,25
4799,88,133.179993,70.000000,257.506042,66.112622,0.003014,4.685000,25
5199,99,132.244995,70.000000,275.070264,68.441804,0.003323,4.770000,25
5599,95,133.934998,70.000000,267.065284,59.875526,0.003154,4.430000,25
5999,100,138.195007,70.000000,276.789211,70.022051,0.003262,4.680000,25
6399,85,116.769997,70.000000,242.654690,65.139647,0.002886,4.360000,25
6799,72,94.110001,70.000000,237.485529,62.572665,0.002884,4.385000,25
7199,87,99.654999,70.000000,248.398677,68.858833,0.003023,5.155000,25
7599,77,103.684998,70.000000,243.748265,69.306973,0.002941,5.400000,25
7999,81,106.620003,70.000000,250.811925,65.904773,0.003028,5.560000,25
8399,89,107.455002,70.000000,265.816844,67.393533,0.003104,4.765000,25
8799,75,110.184998,70.000000,227.879401,66.152975,0.002729,4.570000,25
9199,87,119.415001,70.000000,259.179343,70.405830,0.003058,5.145000,25
9599,96,136.190002,70.000000,265.270128,71.104478,0.003154,5.090000,25
9999,101,154.285004,70.000000,276.899140,71.193420,0.003292,4.935000,25
10399,94,168.434998,70.000000,259.547757,67.848285,0.003071,5.075000,25
10799,115,181.125000,70.000000,297.339516,91.915453,0.003546,6.360000,25
11199,101,166.205002,70.000000,269.126657,76.249878,0.003203,5.615000,25
