#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,56.320000,70.000000,182.356196,32.923136,0.002054,2.470000,25
799,54,64.000000,70.000000,175.673970,35.557967,0.002097,2.865000,25
1199,73,87.959999,70.000000,201.017114,47.827171,0.002429,3.325000,25
1599,75,106.500000,70.000000,212.015603,51.897789,0.002571,3.515000,25
1999,79,128.264999,70.000000,227.767104,59.696331,0.002722,3.830000,25
2399,67,112.709999,70.000000,212.361446,54.848791,0.002554,3.900000,25
2799,73,115.714996,70.000000,219.309376,57.927883,0.002660,4.280000,25
3199,76,101.254997,70.000000,229.219791,68.980560,0.002765,4.545000,25
3599,83,106.974998,70.000000,255.790607,63.106128,0.003047,4.745000,25
3999,89,114.644997,70.000000,263.946380,67.309536,0.003168,4.710000,25
4399,84,101.339996,70.000000,251.122949,70.324522,0.002995,4.790000,25
4799,73,103.595001,70.000000,254.723383,64.506287,0.002990,4.410000,25
5199,75,107.025002,70.000000,265.292393,74.332835,0.003119,5.055000,25
5599,84,98.934998,70.000000,255.855858,69.950980,0.003085,5.200000,25
5999,76,86.705002,70.000000,224.213000,68.739942,0.002734,4.485000,25
6399,84,91.254997,70.000000,258.647839,74.937126,0.003068,4.625000,25
6799,84,102.375000,70.000000,274.631527,82.641954,0.003227,5.120000,25
7199,84,94.665001,70.000000,279.610863,86.077347,0.003269,5.805000,25
7599,84,100.190002,70.000000,279.547477,85.441755,0.003212,5.905000,25
7999,76,95.379997,70.000000,282.606917,77.784259,0.003197,5.380000,25
8399,81,113.250000,70.000000,275.623935,85.767717,0.003175,5.525000,25
8799,89,118.669998,70.000000,267.028204,87.175070,0.003134,5.500000,25
9199,94,120.504997,70.000000,266.826114,83.720012,0.003107,4.865000,25
9599,90,110.375000,70.000000,280.245320,74.908739,0.003262,5.335000,25
9999,92,109.760002,70.000000,281.723993,79.371917,0.003257,5.400000,25
10399,75,93.180000,70.000000,264.109105,71.210794,0.003037,4.855000,25
10799,75,82.714996,70.000000,278.193651,84.724886,0.003273,5.500000,25
11199,93,99.474998,70.000000,279.017995,94.390075,0.003350,5.950000,25
11599,93,92.620003,70.000000,281.176479,85.912860,0.003330,5.615000,25
11999,96,99.419998,70.000000,296.812342,85.267173,0.003487,6.040000,25
12399,97,109.805000,70.000000,300.451454,96.214588,0.003555,6.665000,25
12799,94,114.794998,70.000000,282.074526,89.061937,0.003348,6.085000,25
13199,100,113.199997,70.000000,311.387302,89.093970,0.003630,6.405000,25
13599,95,121.250000,70.000000,299.586326,85.860128,0.003449,6.135000,25
13999,97,113.455002,70.000000,314.971135,93.502924,0.003637,6.470000,25
14399,93,119.150002,70.000000,327.877357,95.638132,0.003671,6.400000,25
14799,96,107.680000,70.000000,315.797502,103.882680,0.003624,6.410000,25
15199,92,102.824997,70.000000,295.570225,94.969417,0.003350,6.040000,25
15599,93,114.175003,70.000000,309.959040,105.232042,0.003523,6.420000,25
15999,96,114.120003,70.000000,323.858811,107.788914,0.003672,6.335000,25
16399,94,96.834999,70.000000,307.003164,94.619836,0.003500,6.260000,25
16799,95,116.410004,70.000000,313.872248,95.841684,0.003534,6.790000,25
17199,98,109.730003,70.000000,325.481218,99.344036,0.003651,6.670000,25
17599,106,124.055000,70.000000,328.534697,97.074045,0.003744,6.530000,25
17999,117,154.779999,70.000000,338.105176,110.786757,0.003847,6.985000,25
18399,109,145.214996,70.000000,315.869890,95.448472,0.003550,6.595000,25
18799,113,160.195007,70.000000,330.164717,100.938826,0.003760,6.560000,25
19199,121,158.565002,70.000000,340.364455,115.279040,0.003876,6.955000,25
19599,128,169.970001,70.000000,342.108325,102.700450,0.003839,6.745000,25
19999,129,181.294998,70.000000,338.067478,99.941468,0.003792,6.710000,25
20399,128,205.520004,70.000000,338.623632,106.824792,0.003810,7.210000,35
20799,128,204.604996,70.000000,341.991360,109.901712,0.003845,7.260000,45
21199,115,192.220001,70.000000,343.616457,122.726390,0.003847,6.980000,55
21599,122,177.100006,70.000000,345.564973,120.440095,0.003914,7.990000,65
21999,118,157.100006,70.000000,344.404932,114.999915,0.003890,7.545000,75
22399,116,153.039993,70.000000,347.269082,120.917480,0.003845,7.930000,85
22799,124,159.524994,70.000000,358.428533,120.740339,0.003978,7.805000,95
23199,118,149.714996,70.000000,356.015114,128.735316,0.003951,7.300000,100
23599,120,143.720001,70.000000,372.520792,131.200705,0.004135,7.975000,100
23999,123,134.074997,70.000000,378.778110,133.657359,0.004236,7.845000,100
24399,125,135.904999,70.000000,362.570640,121.832862,0.004039,7.645000,100
24799,117,147.330002,70.000000,376.080972,112.775247,0.004202,7.595000,100
25199,119,134.235001,70.000000,374.079831,122.484759,0.004195,7.725000,100
25599,115,142.429993,70.000000,359.471326,127.542139,0.004041,7.580000,100
25999,123,145.565002,70.000000,384.391053,124.240132,0.004292,8.560000,100
26399,121,144.865005,70.000000,375.518575,109.444476,0.004208,7.480000,100
26799,124,143.714996,70.000000,376.755628,117.174862,0.004220,8.325000,100
27199,117,129.210007,70.000000,369.785285,121.418920,0.004112,7.705000,100
27599,126,149.554993,70.000000,382.481567,140.035332,0.004241,8.235000,100
27999,124,160.679993,70.000000,389.787340,122.855952,0.004298,8.730000,100
28399,123,165.070007,70.000000,388.083805,137.357131,0.004309,8.935000,100
28799,134,183.410004,70.000000,388.595289,130.550172,0.004319,8.775000,100
29199,145,186.945007,70.000000,409.419296,139.763949,0.004564,8.910000,100
29599,140,172.764999,70.000000,384.447600,127.045218,0.004313,7.985000,100
29999,128,154.190002,70.000000,381.823998,129.402548,0.004323,7.940000,100
30399,129,143.850006,70.000000,378.930780,133.313818,0.004310,8.135000,100
30799,114,140.964996,70.000000,351.589161,117.380670,0.003994,7.315000,100
31199,129,156.029999,70.000000,377.798057,128.456891,0.004251,7.800000,100
31599,124,161.854996,70.000000,371.180228,136.971767,0.004199,8.645000,100
31999,129,167.500000,70.000000,372.707975,138.544596,0.004214,8.580000,100
32399,127,172.500000,70.000000,366.234742,124.037260,0.004113,7.805000,100
32799,139,174.339996,70.000000,384.671751,130.170524,0.004363,8.375000,100
33199,136,168.050003,70.000000,372.370315,129.813996,0.004219,8.385000,100
