#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,50,50.849998,70.000000,188.202398,37.028253,0.002253,2.980000,25
799,47,57.040001,70.000000,163.730410,36.388113,0.001958,2.770000,25
1199,55,66.105003,70.000000,178.438500,40.280718,0.002115,3.425000,25
1599,59,79.544998,70.000000,170.366828,43.871442,0.002102,3.225000,25
1999,67,92.214996,70.000000,181.088220,46.403591,0.002203,3.290000,25
2399,63,83.019997,70.000000,198.288371,47.599543,0.002391,3.680000,25
2799,67,92.739998,70.000000,202.667870,51.942928,0.002443,4.040000,25
3199,64,85.470001,70.000000,194.239735,52.620780,0.002403,4.510000,25
3599,71,85.790001,70.000000,219.012799,65.874729,0.002629,4.715000,25
3999,58,80.834999,70.000000,230.436991,59.495043,0.002741,4.090000,25
4399,69,85.580002,70.000000,243.795030,65.286448,0.002876,4.595000,25
4799,84,98.970001,70.000000,272.068170,73.934901,0.003094,4.875000,25
5199,80,116.055000,70.000000,272.266813,72.112782,0.003111,4.550000,25
5599,90,121.040001,70.000000,292.704424,83.302108,0.003370,6.030000,25
5999,86,120.714996,70.000000,279.215138,73.141889,0.003202,5.160000,25
6399,88,149.570007,70.000000,296.737178,75.363900,0.003414,5.675000,25
6799,100,151.804993,70.000000,291.098170,87.992979,0.003330,5.300000,25
7199,94,152.119995,70.000000,302.701039,87.582107,0.003452,5.485000,25
7599,107,159.975006,70.000000,303.881522,89.209471,0.003547,5.370000,25
7999,100,134.899994,70.000000,310.670570,80.167102,0.003526,5.740000,25
8399,78,128.630005,70.000000,279.274537,69.739002,0.003134,5.340000,25
8799,97,132.110001,70.000000,321.468000,93.498779,0.003599,6.395000,25
9199,96,138.339996,70.000000,317.910932,84.105867,0.003520,5.785000,25
9599,100,127.540001,70.000000,327.034642,90.236367,0.003633,6.010000,25
9999,92,109.864998,70.000000,302.287963,89.535673,0.003443,6.045000,25
10399,96,121.904999,70.000000,319.812792,80.782505,0.003614,5.845000,25
10799,94,124.614998,70.000000,319.211072,89.065269,0.003532,6.140000,25
11199,99,140.365005,70.000000,323.281231,83.957811,0.003563,6.200000,25
11599,101,158.229996,70.000000,337.574608,91.059885,0.003703,6.305000,25
11999,98,159.600006,70.000000,334.806106,79.530521,0.003689,5.685000,25
12399,110,170.065002,70.000000,350.294358,85.153733,0.003770,6.145000,25
12799,109,160.759995,70.000000,362.060141,90.818686,0.003918,6.685000,25
13199,106,153.445007,70.000000,356.365138,83.352590,0.003796,5.855000,25
13599,100,145.899994,70.000000,356.605943,97.670044,0.003842,6.220000,25
13999,96,147.889999,70.000000,342.501444,104.620485,0.003731,6.060000,25
14399,107,147.910004,70.000000,359.201951,96.912930,0.003907,6.655000,25
14799,96,118.980003,70.000000,338.046409,99.344726,0.003661,6.865000,25
15199,98,130.720001,70.000000,345.661576,90.900292,0.003785,6.355000,25
15599,117,156.509995,70.000000,348.696253,92.176525,0.003763,6.400000,25
15999,121,185.649994,70.000000,361.868052,92.850936,0.003930,7.220000,25
16399,127,204.154999,70.000000,351.202549,90.522042,0.003780,6.800000,25
16799,112,192.899994,70.000000,338.342782,96.452242,0.003629,6.840000,25
17199,122,194.865005,70.000000,354.147574,100.214072,0.003844,7.255000,25
17599,116,187.264999,70.000000,345.805013,90.273796,0.003782,6.395000,25
17999,114,168.229996,70.000000,342.000202,91.642187,0.003768,6.560000,25
18399,103,172.000000,70.000000,314.263848,88.632171,0.003495,6.105000,25
18799,112,159.414993,70.000000,324.015093,88.481162,0.003632,6.095000,25
19199,106,175.565002,70.000000,325.130413,88.190610,0.003700,6.275000,25
19599,113,158.729996,70.000000,340.597719,83.298569,0.003795,6.495000,25
19999,112,170.600006,70.000000,333.122890,94.701120,0.003691,6.395000,25
20399,114,163.994995,70.000000,361.996172,108.026050,0.004011,6.925000,35
20799,108,126.379997,70.000000,350.931091,103.385849,0.003861,6.935000,45
21199,86,104.745003,70.000000,307.228415,84.389758,0.003378,5.990000,55
21599,93,108.415001,70.000000,342.757741,103.239265,0.003812,6.570000,65
21999,88,105.754997,70.000000,324.232324,90.330693,0.003600,6.565000,75
22399,98,124.360001,70.000000,324.988917,98.694556,0.003552,6.205000,85
22799,91,117.764999,70.000000,341.964179,99.102307,0.003695,6.450000,95
23199,101,124.589996,70.000000,330.487823,91.671316,0.003559,6.660000,100
23599,98,114.160004,70.000000,314.231629,101.568722,0.003473,6.060000,100
23999,96,107.989998,70.000000,329.690733,83.771622,0.003638,6.325000,100
24399,99,103.995003,70.000000,335.132459,100.894228,0.003636,6.865000,100
24799,88,113.974998,70.000000,305.095431,101.553792,0.003419,6.800000,100
25199,109,127.510002,70.000000,354.076911,99.752403,0.003945,7.290000,100
25599,100,139.619995,70.000000,315.019356,90.240663,0.003501,6.250000,100
25999,113,156.725006,70.000000,347.779490,95.162076,0.003888,6.745000,100
26399,110,155.434998,70.000000,351.923146,104.652972,0.003925,6.725000,100
26799,122,156.020004,70.000000,355.343493,104.193100,0.003959,6.115000,100
27199,117,147.335007,70.000000,348.531294,108.393241,0.003855,6.930000,100
27599,117,166.345001,70.000000,355.254411,114.379037,0.003960,6.985000,100
27999,117,195.854996,70.000000,346.247726,108.154251,0.003873,7.160000,100
28399,138,191.005005,70.000000,381.542237,111.312747,0.004202,7.700000,100
28799,124,177.494995,70.000000,365.142643,94.062300,0.003995,6.980000,100
29199,128,194.925003,70.000000,350.698276,92.255780,0.003810,7.060000,100
29599,129,209.264999,70.000000,364.212037,90.029032,0.003976,7.335000,100
29999,142,216.259995,70.000000,403.365701,113.170977,0.004412,8.045000,100
30399,134,223.940002,70.000000,383.964691,101.187627,0.004207,8.010000,100
30799,147,245.509995,70.000000,409.177695,107.516725,0.004446,7.795000,100
31199,143,244.505005,70.000000,400.111604,106.335981,0.004320,7.590000,100
31599,138,232.779999,70.000000,390.719978,114.198151,0.004250,7.880000,100
31999,147,246.919998,70.000000,390.993784,110.671859,0.004313,8.130000,100
32399,136,237.100006,70.000000,375.638462,102.118538,0.004048,7.360000,100
32799,135,258.459991,70.000000,381.104047,101.096137,0.004096,6.935000,100
33199,149,270.424988,70.000000,398.747116,100.630033,0.004301,7.490000,100
33599,145,265.380005,70.000000,394.468828,101.587809,0.004219,7.655000,100
33999,157,285.850006,70.000000,418.722973,106.707409,0.004512,7.990000,100
34399,157,296.684998,70.000000,429.307468,108.904369,0.004580,8.660000,100
34799,161,285.045013,70.000000,427.892173,106.238148,0.004578,8.545000,100
35199,163,297.154999,70.000000,426.437996,103.037914,0.004558,8.125000,100
35599,149,279.135010,70.000000,413.249535,104.542473,0.004379,8.415000,100
35999,145,266.980011,70.000000,411.370050,106.224605,0.004425,8.590000,100
36399,157,274.204987,70.000000,433.775268,104.200539,0.004606,8.425000,100
36799,158,280.510010,70.000000,438.045049,122.401593,0.004697,8.640000,100
37199,164,295.739990,70.000000,436.107071,115.848576,0.004689,8.265000,100
37599,152,278.859985,70.000000,415.278716,116.665927,0.004474,8.145000,100
37999,158,277.515015,70.000000,423.101517,116.426517,0.004527,8.285000,100
38399,152,271.190002,70.000000,408.255732,122.915639,0.004406,8.320000,100
38799,151,257.070007,70.000000,413.985645,106.396137,0.004482,8.755000,100
39199,148,253.164993,70.000000,406.806980,107.553654,0.004458,8.595000,100
39599,153,253.264999,70.000000,416.733416,115.588504,0.004601,8.415000,100
39999,138,239.570007,70.000000,385.720773,110.673564,0.004270,7.250000,100
40399,142,263.714996,70.000000,390.086345,107.464078,0.004336,7.605000,100
40799,145,256.834991,70.000000,383.885472,99.258789,0.004246,7.550000,100
41199,139,254.225006,70.000000,395.661052,109.349822,0.004378,7.325000,100
41599,143,233.285004,70.000000,386.887683,104.323416,0.004211,7.555000,100
41999,137,219.350006,70.000000,378.011592,107.645975,0.004119,6.845000,100
42399,126,207.639999,70.000000,356.148818,101.512875,0.003865,6.420000,100
42799,131,206.095001,70.000000,371.480680,127.471708,0.004078,7.640000,100
43199,122,207.990005,70.000000,374.452640,117.275830,0.004085,7.725000,100
43599,129,216.485001,70.000000,379.849874,114.105055,0.004102,7.950000,100
43999,121,218.184998,70.000000,358.681991,98.996325,0.003774,6.710000,100
44399,120,222.695007,70.000000,388.894922,110.932920,0.004175,6.995000,100
44799,134,201.690002,70.000000,387.728144,111.052755,0.004207,7.985000,100
45199,139,218.445007,70.000000,389.472978,111.409577,0.004239,7.675000,100
45599,136,231.399994,70.000000,381.057267,116.196657,0.004192,7.620000,100
45999,143,242.354996,70.000000,387.268901,118.014847,0.004296,8.195000,100
46399,135,226.684998,70.000000,373.084016,116.930775,0.004137,6.880000,100
46799,142,225.880005,70.000000,369.702644,107.732510,0.004149,7.015000,100
47199,131,227.934998,70.000000,360.821679,106.825178,0.004044,7.270000,100
47599,145,253.580002,70.000000,382.673223,111.980366,0.004328,7.630000,100
47999,146,265.484985,70.000000,381.958605,103.475027,0.004304,7.375000,100
48399,149,287.350006,70.000000,387.649494,94.791203,0.004334,7.365000,100
48799,154,287.535004,70.000000,401.390846,102.645830,0.004442,7.740000,100
49199,144,271.725006,70.000000,371.854699,98.887315,0.004118,7.335000,100
49599,149,262.515015,70.000000,361.594957,105.361803,0.004043,6.865000,100
49999,136,276.424988,70.000000,364.535351,108.757986,0.004061,7.090000,100
50399,153,290.024994,70.000000,384.813287,110.923670,0.004300,7.555000,100
50799,143,261.984985,70.000000,360.840091,110.295539,0.004046,7.385000,100
51199,140,250.195007,70.000000,355.939728,113.308043,0.003998,7.345000,100
51599,138,242.589996,70.000000,372.054964,112.233912,0.004206,8.030000,100
51999,142,238.500000,70.000000,382.986758,119.920526,0.004306,7.725000,100
52399,132,228.039993,70.000000,355.748987,104.814747,0.004029,7.010000,100
52799,124,216.475006,70.000000,325.542802,110.868360,0.003751,7.115000,100
53199,135,212.964996,70.000000,337.733279,103.327900,0.003880,6.845000,100
53599,130,205.395004,70.000000,332.219967,95.335322,0.003819,7.135000,100
53999,128,208.085007,70.000000,339.250812,97.954866,0.003917,7.360000,100
54399,136,217.070007,70.000000,344.401203,96.262206,0.003965,6.965000,100
54799,133,214.380005,70.000000,339.888567,110.592129,0.003963,7.220000,100
55199,137,219.684998,70.000000,343.704412,104.442831,0.003997,7.190000,100
55599,141,226.044998,70.000000,343.783159,93.048915,0.004049,6.915000,100
55999,135,227.755005,70.000000,343.279737,98.179246,0.003961,6.570000,100
56399,144,232.759995,70.000000,358.278781,115.974208,0.004102,7.220000,100
56799,140,227.744995,70.000000,367.612220,116.909682,0.004184,7.550000,100
57199,145,232.869995,70.000000,369.716657,98.558979,0.004182,6.820000,100
