#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,40,43.290001,70.000000,171.534654,31.203707,0.002042,2.830000,25
799,58,72.175003,70.000000,168.689728,35.885910,0.002065,2.685000,25
1199,71,110.214996,70.000000,188.879527,37.301684,0.002254,2.830000,25
1599,70,116.269997,70.000000,186.257322,38.124490,0.002211,3.145000,25
1999,82,120.660004,70.000000,197.274238,44.592132,0.002335,3.585000,25
2399,87,122.754997,70.000000,223.799639,55.550133,0.002690,4.415000,25
2799,99,140.735001,70.000000,232.485005,57.276316,0.002838,4.785000,25
3199,100,134.654999,70.000000,263.246351,56.079896,0.003105,4.830000,25
3599,83,120.489998,70.000000,262.480130,63.664790,0.003001,5.735000,25
3999,91,141.070007,70.000000,264.340084,71.454740,0.003049,5.540000,25
4399,102,143.554993,70.000000,284.998568,76.732825,0.003326,5.690000,25
4799,93,144.339996,70.000000,270.933293,69.514281,0.003101,4.675000,25
5199,113,169.425003,70.000000,291.015729,76.784380,0.003356,5.550000,25
5599,111,161.565002,70.000000,287.059412,71.329688,0.003281,5.115000,25
5999,107,144.625000,70.000000,296.395764,77.014077,0.003369,5.765000,25
6399,98,151.139999,70.000000,294.313370,79.942099,0.003305,5.570000,25
6799,102,145.024994,70.000000,307.258462,81.738831,0.003469,5.860000,25
7199,102,124.330002,70.000000,285.054896,84.267111,0.003259,5.760000,25
7599,98,124.220001,70.000000,293.750281,75.377388,0.003347,5.765000,25
7999,97,134.764999,70.000000,301.473136,87.056666,0.003432,6.070000,25
8399,108,148.380005,70.000000,321.545367,83.472657,0.003637,6.125000,25
8799,115,167.339996,70.000000,324.465006,88.498505,0.003662,5.895000,25
9199,113,162.649994,70.000000,322.553669,86.503730,0.003678,6.215000,25
9599,117,147.134995,70.000000,339.273929,98.266470,0.003901,6.615000,25
9999,98,130.009995,70.000000,296.556067,101.909338,0.003472,5.765000,25
10399,104,132.994995,70.000000,309.224685,98.380926,0.003543,6.275000,25
10799,94,132.875000,70.000000,289.217225,88.877324,0.003293,6.120000,25
11199,95,115.370003,70.000000,281.308550,80.871674,0.003230,5.495000,25
11599,84,109.254997,70.000000,297.349290,82.143513,0.003317,5.495000,25
11999,85,112.425003,70.000000,287.002846,85.494539,0.003279,5.410000,25
12399,96,120.074997,70.000000,311.646440,83.469769,0.003539,5.910000,25
12799,88,99.459999,70.000000,303.215355,80.969826,0.003447,5.410000,25
13199,90,106.014999,70.000000,299.059531,73.417494,0.003348,5.980000,25
13599,87,125.379997,70.000000,302.119856,80.329659,0.003386,6.240000,25
13999,99,120.684998,70.000000,328.551601,90.436477,0.003684,6.895000,25
14399,91,123.930000,70.000000,317.296446,85.759182,0.003524,6.400000,25
14799,99,137.789993,70.000000,333.496486,92.833818,0.003753,6.220000,25
15199,102,140.179993,70.000000,324.918998,93.884642,0.003615,5.900000,25
15599,101,152.979996,70.000000,325.993409,91.303362,0.003629,5.925000,25
15999,99,139.419998,70.000000,317.439519,89.224449,0.003555,6.135000,25
16399,112,162.210007,70.000000,327.483493,94.407324,0.003733,6.015000,25
16799,113,158.845001,70.000000,323.310935,88.634072,0.003660,6.145000,25
17199,102,129.804993,70.000000,321.912550,76.931178,0.003587,5.535000,25
17599,96,133.669998,70.000000,315.800679,88.053593,0.003534,5.585000,25
17999,100,133.550003,70.000000,322.321749,90.004092,0.003593,5.475000,25
18399,102,136.035004,70.000000,324.747460,92.145939,0.003640,6.210000,25
18799,96,146.625000,70.000000,305.183778,86.053838,0.003424,5.305000,25
19199,100,146.970001,70.000000,317.831085,84.680253,0.003533,5.410000,25
19599,105,160.994995,70.000000,329.186105,89.557158,0.003671,6.150000,25
19999,107,164.705002,70.000000,337.683548,100.038319,0.003791,6.395000,25
20399,112,159.175003,70.000000,345.937171,105.481087,0.003904,6.480000,35
20799,110,147.080002,70.000000,321.892590,92.811177,0.003606,6.145000,45
21199,99,133.679993,70.000000,325.537627,88.747175,0.003635,5.970000,55
21599,101,125.699997,70.000000,349.102563,97.421407,0.003867,6.595000,65
21999,104,127.970001,70.000000,338.651168,103.878280,0.003778,6.730000,75
22399,97,135.925003,70.000000,333.459671,107.318930,0.003733,6.680000,85
22799,96,138.119995,70.000000,339.062051,109.047990,0.003861,7.265000,95
23199,103,119.394997,70.000000,339.055642,106.774525,0.003792,7.070000,100
23599,95,101.360001,70.000000,331.502908,94.869849,0.003758,6.500000,100
23999,98,94.489998,70.000000,324.981259,91.093312,0.003702,6.675000,100
24399,87,105.089996,70.000000,313.066703,89.411449,0.003525,5.820000,100
24799,107,133.414993,70.000000,335.490032,99.415928,0.003786,6.695000,100
25199,114,143.535004,70.000000,350.199819,102.118925,0.003913,6.400000,100
25599,128,145.029999,70.000000,372.687543,104.002355,0.004139,6.715000,100
25999,108,147.345001,70.000000,348.215521,97.218155,0.003870,6.455000,100
26399,121,149.350006,70.000000,375.769513,106.703195,0.004135,7.585000,100
26799,125,169.154999,70.000000,355.133466,94.506779,0.003932,6.420000,100
27199,130,171.309998,70.000000,371.879264,110.726780,0.004162,6.800000,100
27599,116,147.054993,70.000000,363.276967,94.927120,0.004006,6.500000,100
27999,114,157.929993,70.000000,360.986925,99.810643,0.003926,6.655000,100
28399,112,151.820007,70.000000,370.825587,96.486169,0.004050,7.070000,100
28799,114,155.164993,70.000000,376.102356,98.075398,0.004056,7.075000,100
29199,109,152.550003,70.000000,378.286838,105.084679,0.004099,7.170000,100
29599,115,155.475006,70.000000,391.797846,111.044104,0.004206,7.450000,100
29999,123,144.210007,70.000000,391.458510,115.240991,0.004187,7.345000,100
30399,118,137.410004,70.000000,381.715495,108.628002,0.004130,7.045000,100
30799,108,142.759995,70.000000,368.912330,107.154194,0.003990,7.110000,100
31199,117,161.490005,70.000000,394.216250,116.921490,0.004226,7.655000,100
31599,130,177.725006,70.000000,419.701986,113.029736,0.004493,8.090000,100
31999,129,171.235001,70.000000,410.784868,113.201019,0.004378,7.890000,100
32399,126,156.270004,70.000000,412.790249,124.102878,0.004410,8.550000,100
32799,125,161.080002,70.000000,414.555376,120.360082,0.004404,7.890000,100
33199,120,141.729996,70.000000,394.240716,116.109982,0.004207,7.755000,100
33599,119,149.179993,70.000000,402.676415,115.785852,0.004281,8.095000,100
33999,119,158.029999,70.000000,403.819364,107.860887,0.004300,7.460000,100
34399,128,174.684998,70.000000,418.138342,113.953985,0.004466,8.530000,100
34799,128,178.244995,70.000000,410.406332,116.951127,0.004388,8.865000,100
35199,126,176.500000,70.000000,420.690026,117.235933,0.004484,9.115000,100
35599,120,170.744995,70.000000,401.473277,117.563013,0.004275,8.465000,100
35999,127,166.160004,70.000000,413.535377,125.069326,0.004417,8.565000,100
36399,121,152.399994,70.000000,401.451040,105.958396,0.004302,7.890000,100
36799,114,148.304993,70.000000,401.716775,112.157890,0.004273,8.305000,100
37199,125,161.110001,70.000000,418.227067,119.005522,0.004485,8.680000,100
37599,111,146.884995,70.000000,389.066351,115.207609,0.004155,7.860000,100
37999,115,156.184998,70.000000,399.608498,113.511035,0.004298,8.645000,100
38399,123,159.330002,70.000000,416.210303,118.808582,0.004430,9.280000,100
38799,117,152.589996,70.000000,405.522147,115.664231,0.004306,8.935000,100
39199,116,144.794998,70.000000,401.008993,120.705342,0.004238,8.495000,100
39599,123,161.785004,70.000000,417.864533,120.088928,0.004408,8.475000,100
39999,110,164.054993,70.000000,399.037602,119.312207,0.004223,7.930000,100
40399,130,174.274994,70.000000,426.130755,119.309036,0.004491,8.085000,100
40799,122,184.414993,70.000000,411.819164,129.073431,0.004343,8.115000,100
41199,133,195.399994,70.000000,424.452919,119.539189,0.004471,8.320000,100
41599,129,177.539993,70.000000,413.728696,123.303412,0.004355,8.845000,100
41999,125,173.070007,70.000000,414.169943,132.305218,0.004362,8.585000,100
42399,135,176.964996,70.000000,421.667809,128.419193,0.004447,8.970000,100
42799,127,174.440002,70.000000,403.654583,111.498562,0.004248,8.505000,100
43199,126,178.345001,70.000000,423.117031,113.975314,0.004434,8.680000,100
43599,124,180.979996,70.000000,411.207154,115.062680,0.004301,8.250000,100
43999,130,169.975006,70.000000,420.534673,110.721116,0.004407,8.665000,100
44399,117,165.024994,70.000000,401.551371,112.785440,0.004203,8.175000,100
44799,129,169.485001,70.000000,419.266788,117.196999,0.004399,8.615000,100
45199,127,171.979996,70.000000,403.213737,121.340462,0.004258,8.070000,100
45599,120,152.384995,70.000000,402.938661,117.220359,0.004262,8.345000,100
45999,117,159.755005,70.000000,402.718804,116.700656,0.004229,8.610000,100
46399,122,166.404999,70.000000,403.939754,115.655367,0.004242,8.260000,100
46799,125,171.324997,70.000000,397.519696,116.884009,0.004187,7.870000,100
47199,132,175.740005,70.000000,427.948237,117.158089,0.004479,8.830000,100
47599,124,180.809998,70.000000,402.063788,113.109991,0.004229,7.915000,100
47999,118,181.764999,70.000000,413.454588,112.247375,0.004350,7.935000,100
48399,137,187.014999,70.000000,430.220861,115.395488,0.004539,8.715000,100
48799,131,175.335007,70.000000,414.223482,118.721829,0.004364,8.715000,100
49199,135,172.399994,70.000000,431.897159,124.918771,0.004515,9.310000,100
49599,128,163.690002,70.000000,410.367831,120.852544,0.004291,8.270000,100
49999,126,164.419998,70.000000,404.616471,122.489116,0.004212,8.930000,100
50399,129,167.949997,70.000000,416.353221,132.219778,0.004381,8.725000,100
50799,132,165.524994,70.000000,420.545657,129.581593,0.004434,8.825000,100
51199,123,151.035004,70.000000,398.221515,121.389711,0.004217,8.740000,100
51599,117,156.199997,70.000000,395.618042,119.830171,0.004168,8.275000,100
51999,130,172.660004,70.000000,412.560345,123.691740,0.004373,8.545000,100
52399,128,171.945007,70.000000,416.037834,124.894618,0.004391,8.310000,100
52799,130,173.779999,70.000000,432.045613,116.905893,0.004552,8.655000,100
53199,130,160.589996,70.000000,436.434529,130.336994,0.004584,8.720000,100
53599,117,147.604996,70.000000,395.023836,110.068167,0.004126,7.660000,100
53999,124,162.399994,70.000000,407.087362,117.114072,0.004254,7.940000,100
54399,130,170.759995,70.000000,411.574707,118.075000,0.004313,8.435000,100
54799,127,162.110001,70.000000,402.375613,112.963208,0.004198,7.875000,100
55199,117,158.169998,70.000000,389.580246,113.255783,0.004079,8.095000,100
55599,131,177.395004,70.000000,419.999126,134.588278,0.004425,8.545000,100
55999,134,172.955002,70.000000,412.606339,131.357742,0.004362,7.975000,100
56399,132,195.255005,70.000000,419.072881,122.953654,0.004418,7.775000,100
56799,141,215.485001,70.000000,435.176363,117.273841,0.004614,8.700000,100
57199,147,216.240005,70.000000,431.994671,115.716845,0.004572,8.510000,100
57599,134,205.585007,70.000000,409.098788,110.608255,0.004345,8.120000,100
57999,148,208.399994,70.000000,437.603304,116.181842,0.004610,9.190000,100
58399,135,182.274994,70.000000,412.720093,118.575009,0.004375,8.605000,100
58799,137,195.479996,70.000000,412.743668,104.090093,0.004372,8.135000,100
59199,127,193.050003,70.000000,394.510938,102.724223,0.004170,8.240000,100
59599,134,202.884995,70.000000,408.056321,118.498100,0.004345,8.220000,100
59999,143,208.350006,70.000000,422.129081,126.096450,0.004520,8.700000,100
60399,143,208.059998,70.000000,425.749067,120.394238,0.004571,8.470000,100
60799,134,198.330002,70.000000,423.107392,114.266114,0.004553,8.410000,100
61199,141,198.179993,70.000000,420.679387,111.238110,0.004507,8.285000,100
61599,141,214.365005,70.000000,410.332968,116.693722,0.004392,8.425000,100
61999,148,221.419998,70.000000,433.351719,121.182719,0.004659,8.935000,100
62399,137,207.664993,70.000000,424.934207,124.285656,0.004563,8.670000,100
62799,147,213.820007,70.000000,422.291668,127.438368,0.004561,8.680000,100
63199,145,217.669998,70.000000,421.905934,114.287511,0.004521,8.140000,100
63599,141,201.229996,70.000000,411.906575,127.389779,0.004428,8.360000,100
63999,132,193.865005,70.000000,398.956943,113.009500,0.004281,7.345000,100
64399,131,177.414993,70.000000,406.269131,113.922737,0.004349,7.655000,100
64799,131,187.860001,70.000000,415.373694,116.322731,0.004436,7.885000,100
65199,145,196.520004,70.000000,434.715455,118.680475,0.004613,8.180000,100
65599,142,189.759995,70.000000,419.941698,112.237189,0.004455,7.950000,100
65999,141,195.205002,70.000000,423.405552,117.636955,0.004508,8.190000,100
66399,143,194.725006,70.000000,435.836115,121.733842,0.004635,8.480000,100
66799,142,193.134995,70.000000,418.753281,118.252805,0.004461,8.410000,100
67199,131,179.449997,70.000000,413.983763,115.250379,0.004402,8.650000,100
67599,145,178.410004,70.000000,444.166830,127.608647,0.004728,8.560000,100
67999,122,160.220001,70.000000,400.181294,117.616641,0.004246,8.110000,100
68399,135,176.264999,70.000000,432.997854,132.214413,0.004584,9.625000,100
68799,137,164.729996,70.000000,435.591749,121.175455,0.004606,9.030000,100
69199,131,169.949997,70.000000,418.879149,123.361139,0.004413,8.110000,100
69599,132,181.024994,70.000000,430.155890,131.344101,0.004524,9.125000,100
69999,140,199.925003,70.000000,445.925034,132.860378,0.004689,10.055000,100
70399,144,196.720001,70.000000,443.516078,132.492169,0.004657,9.635000,100
70799,148,205.199997,70.000000,430.771408,128.897594,0.004523,9.775000,100
71199,136,191.095001,70.000000,419.268261,134.433140,0.004413,9.405000,100
71599,139,194.440002,70.000000,443.920474,135.095393,0.004650,9.580000,100
71999,148,209.804993,70.000000,454.175049,134.622441,0.004755,9.645000,100
72399,144,203.860001,70.000000,441.604174,133.901283,0.004625,9.280000,100
72799,148,205.539993,70.000000,433.508558,134.593604,0.004530,9.465000,100
73199,154,198.979996,70.000000,455.263473,134.406621,0.004782,9.410000,100
73599,131,170.520004,70.000000,412.335041,124.110318,0.004331,8.755000,100
73999,135,179.785004,70.000000,420.884644,132.213465,0.004420,9.705000,100
74399,134,175.104996,70.000000,426.198795,124.439334,0.004460,8.945000,100
74799,136,173.285004,70.000000,420.593572,122.044711,0.004401,8.875000,100
75199,147,197.570007,70.000000,423.317159,121.051196,0.004437,8.990000,100
75599,128,181.149994,70.000000,417.405879,142.628309,0.004377,9.005000,100
75999,148,200.285004,70.000000,443.805997,137.253164,0.004650,9.760000,100
76399,145,196.625000,70.000000,441.185020,134.117485,0.004612,9.910000,100
76799,142,202.330002,70.000000,445.374332,142.495533,0.004656,9.595000,100
77199,146,205.345001,70.000000,430.592265,137.084586,0.004498,8.985000,100
77599,148,180.785004,70.000000,426.645635,143.773306,0.004464,9.025000,100
77999,131,167.820007,70.000000,423.181873,144.328094,0.004426,8.720000,100
78399,139,185.085007,70.000000,427.902576,132.160807,0.004495,9.235000,100
78799,140,187.225006,70.000000,429.479874,144.116888,0.004504,9.780000,100
79199,141,185.410004,70.000000,433.002731,134.126598,0.004536,9.805000,100
79599,134,187.434998,70.000000,415.616071,134.958866,0.004344,9.645000,100
79999,142,202.360001,70.000000,439.232324,139.867461,0.004597,9.520000,100
80399,143,208.789993,70.000000,422.247966,142.234837,0.004422,9.590000,100
80799,147,213.119995,70.000000,438.560729,134.875525,0.004577,9.470000,100
81199,141,208.615005,70.000000,430.611899,138.401368,0.004486,9.435000,100
81599,137,204.289993,70.000000,433.224004,139.715954,0.004522,9.375000,100
81999,147,204.675003,70.000000,450.829287,147.426282,0.004723,9.560000,100
82399,141,221.300003,70.000000,418.514094,136.710110,0.004369,8.720000,100
82799,148,218.524994,70.000000,446.852722,136.578511,0.004691,10.000000,100
83199,146,216.485001,70.000000,434.140898,150.756863,0.004559,9.950000,100
83599,132,204.699997,70.000000,414.764860,126.698695,0.004351,9.135000,100
83999,152,219.500000,70.000000,447.467760,143.537050,0.004693,9.845000,100
84399,154,232.315002,70.000000,450.980352,138.380701,0.004702,9.885000,100
84799,140,228.574997,70.000000,435.128196,143.296059,0.004555,9.735000,100
85199,150,221.619995,70.000000,444.960837,139.248356,0.004660,9.785000,100
85599,141,200.675003,70.000000,418.713680,138.797336,0.004375,8.890000,100
85999,147,215.009995,70.000000,428.719941,141.795839,0.004491,9.650000,100
