#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,49,50.400002,70.000000,174.849512,36.265391,0.002147,3.035000,25
799,53,67.250000,70.000000,165.731932,38.650533,0.002080,3.075000,25
1199,62,80.680000,70.000000,177.924490,41.981430,0.002187,3.415000,25
1599,69,94.489998,70.000000,192.373690,46.718547,0.002301,4.020000,25
1999,88,105.364998,70.000000,226.539897,54.925977,0.002650,4.410000,25
2399,76,88.900002,70.000000,224.096047,56.086213,0.002599,4.260000,25
2799,79,102.264999,70.000000,227.468820,59.128229,0.002696,4.155000,25
3199,86,119.485001,70.000000,236.066705,59.409013,0.002752,4.390000,25
3599,87,115.139999,70.000000,246.230423,60.410772,0.002848,4.535000,25
3999,82,116.875000,70.000000,238.421922,57.140711,0.002745,4.695000,25
4399,86,112.400002,70.000000,244.737022,59.919226,0.002834,4.600000,25
4799,95,134.970001,70.000000,259.928120,62.367969,0.002976,4.595000,25
5199,90,122.584999,70.000000,266.649070,69.354573,0.003034,4.825000,25
5599,85,102.360001,70.000000,264.256365,66.540952,0.002934,4.775000,25
5999,98,113.375000,70.000000,282.718711,72.785998,0.003215,5.150000,25
6399,77,91.675003,70.000000,269.719203,67.114601,0.003057,4.670000,25
6799,92,122.205002,70.000000,274.477867,74.691598,0.003149,5.080000,25
7199,97,134.380005,70.000000,293.080376,79.426433,0.003333,5.420000,25
7599,106,136.470001,70.000000,294.312210,73.644293,0.003345,5.260000,25
7999,102,134.774994,70.000000,312.677877,78.717664,0.003502,6.020000,25
8399,101,121.830002,70.000000,331.679436,83.000061,0.003637,5.715000,25
8799,89,115.084999,70.000000,293.592701,78.689308,0.003243,5.395000,25
9199,105,156.729996,70.000000,324.180792,90.226567,0.003550,5.520000,25
9599,121,160.619995,70.000000,344.481713,98.475424,0.003767,6.425000,25
9999,96,137.164993,70.000000,317.601570,85.422137,0.003466,6.285000,25
10399,100,144.949997,70.000000,337.291071,92.006209,0.003604,6.140000,25
10799,107,148.785004,70.000000,326.886015,80.545894,0.003498,5.915000,25
11199,107,155.750000,70.000000,327.281187,83.841753,0.003463,5.670000,25
11599,112,158.820007,70.000000,335.942790,88.748469,0.003629,6.095000,25
11999,110,169.455002,70.000000,337.123928,96.700350,0.003619,6.160000,25
12399,113,154.050003,70.000000,330.670184,100.048123,0.003568,6.545000,25
12799,102,140.089996,70.000000,304.665390,90.154609,0.003282,5.960000,25
13199,98,118.904999,70.000000,321.611318,93.339369,0.003438,6.490000,25
13599,91,122.690002,70.000000,314.011422,95.930669,0.003369,6.070000,25
13999,111,126.904999,70.000000,345.239487,103.617204,0.003688,7.265000,25
14399,97,110.404999,70.000000,309.172602,99.537968,0.003288,6.490000,25
14799,96,117.639999,70.000000,296.671521,93.179703,0.003169,6.760000,25
15199,96,124.334999,70.000000,311.448248,95.439005,0.003350,6.890000,25
15599,94,130.410004,70.000000,309.525666,88.174748,0.003316,6.520000,25
15999,100,136.274994,70.000000,309.238276,87.944101,0.003308,6.880000,25
16399,116,158.110001,70.000000,326.419015,93.498786,0.003523,7.460000,25
16799,105,146.664993,70.000000,306.447411,96.313408,0.003334,6.790000,25
17199,109,163.324997,70.000000,330.564734,105.344755,0.003645,7.010000,25
17599,114,172.595001,70.000000,325.294341,96.875598,0.003570,6.420000,25
17999,97,132.630005,70.000000,323.075992,99.764252,0.003542,6.615000,25
18399,103,133.919998,70.000000,316.678513,85.467733,0.003462,5.740000,25
18799,88,119.845001,70.000000,286.319372,83.277257,0.003172,5.700000,25
19199,99,137.320007,70.000000,314.473455,87.687858,0.003505,5.730000,25
19599,118,155.794998,70.000000,336.820837,103.330435,0.003755,6.500000,25
19999,118,149.884995,70.000000,321.730890,92.216226,0.003564,5.760000,25
20399,114,132.839996,70.000000,323.532937,100.421956,0.003669,6.270000,35
20799,103,128.020004,70.000000,315.208283,96.011897,0.003572,5.730000,45
21199,109,143.550003,70.000000,336.828931,100.133369,0.003808,6.430000,55
21599,124,165.285004,70.000000,349.026476,104.555439,0.003925,7.050000,65
21999,127,153.994995,70.000000,354.854490,120.068770,0.003985,7.900000,75
22399,103,148.565002,70.000000,343.782145,109.124492,0.003832,7.815000,85
22799,116,171.184998,70.000000,363.525671,104.427881,0.003979,8.165000,95
23199,116,152.384995,70.000000,349.834639,103.898362,0.003816,7.630000,100
23599,118,145.634995,70.000000,358.570382,104.862253,0.003888,7.560000,100
23999,115,136.554993,70.000000,357.668469,105.993171,0.003912,7.410000,100
24399,121,142.035004,70.000000,357.784069,106.948356,0.003948,7.040000,100
24799,120,149.244995,70.000000,357.572186,118.039366,0.003947,7.595000,100
25199,129,150.850006,70.000000,386.447870,127.311374,0.004242,7.875000,100
25599,122,149.509995,70.000000,378.203002,127.576464,0.004154,7.670000,100
25999,119,145.199997,70.000000,371.266936,135.813811,0.004105,7.865000,100
26399,131,145.684998,70.000000,387.815256,138.846037,0.004291,8.320000,100
26799,110,135.695007,70.000000,350.435740,121.250594,0.003905,7.210000,100
27199,122,149.035004,70.000000,372.707323,122.873273,0.004159,7.815000,100
27599,124,161.270004,70.000000,378.606942,118.879758,0.004246,8.000000,100
27999,127,169.794998,70.000000,369.229409,123.866221,0.004116,7.515000,100
28399,130,177.175003,70.000000,375.606713,112.268619,0.004180,6.930000,100
28799,131,175.009995,70.000000,373.356476,116.789649,0.004171,7.275000,100
29199,126,194.509995,70.000000,361.415330,113.906400,0.004041,6.955000,100
29599,136,201.264999,70.000000,374.675507,118.286344,0.004208,8.075000,100
29999,134,198.259995,70.000000,376.465430,115.735411,0.004230,7.440000,100
30399,129,191.990005,70.000000,360.384398,117.559318,0.004082,7.470000,100
30799,135,184.615005,70.000000,385.517382,126.192468,0.004356,8.320000,100
31199,131,192.904999,70.000000,363.862069,127.099569,0.004168,7.805000,100
31599,137,195.494995,70.000000,368.368281,123.563085,0.004193,7.520000,100
31999,127,181.559998,70.000000,362.257513,131.796816,0.004123,7.890000,100
32399,116,173.365005,70.000000,352.020079,106.956493,0.003987,7.680000,100
32799,125,168.839996,70.000000,358.955529,126.480489,0.004070,7.375000,100
33199,127,178.645004,70.000000,367.796999,118.139544,0.004177,7.775000,100
33599,125,178.835007,70.000000,359.986817,118.358943,0.004058,7.875000,100
33999,139,191.460007,70.000000,376.231486,114.375039,0.004278,8.115000,100
34399,121,201.570007,70.000000,358.793556,106.193408,0.004058,7.625000,100
34799,127,196.475006,70.000000,363.997313,105.253698,0.004078,7.460000,100
35199,137,202.539993,70.000000,374.112410,112.453517,0.004271,8.200000,100
35599,139,191.235001,70.000000,395.734513,117.464254,0.004442,8.655000,100
35999,132,186.360001,70.000000,382.028416,113.820391,0.004258,7.720000,100
36399,121,175.550003,70.000000,363.997476,119.800574,0.004049,7.780000,100
36799,132,181.684998,70.000000,378.483535,115.264534,0.004222,7.425000,100
37199,128,174.764999,70.000000,369.579998,114.861282,0.004100,6.970000,100
37599,135,180.160004,70.000000,382.808586,140.796408,0.004244,7.920000,100
37999,124,170.279999,70.000000,383.711619,146.045015,0.004255,8.690000,100
38399,118,152.440002,70.000000,371.394235,136.173040,0.004122,7.765000,100
38799,124,142.509995,70.000000,382.101055,140.746901,0.004246,8.030000,100
39199,115,126.044998,70.000000,367.118406,130.071743,0.004095,7.935000,100
39599,120,137.695007,70.000000,366.635142,131.195520,0.004075,7.560000,100
39999,119,140.070007,70.000000,366.800083,130.184847,0.004070,8.210000,100
40399,125,140.914993,70.000000,397.866328,134.689798,0.004422,8.730000,100
40799,119,139.759995,70.000000,361.102175,132.160358,0.004009,7.405000,100
41199,120,138.529999,70.000000,363.140326,132.214093,0.004006,8.210000,100
41599,129,151.184998,70.000000,388.550015,138.454000,0.004276,8.735000,100
41999,131,165.335007,70.000000,383.191420,135.623307,0.004218,8.015000,100
42399,127,164.425003,70.000000,393.142951,138.713546,0.004323,8.710000,100
42799,132,173.115005,70.000000,402.647716,139.543714,0.004397,8.240000,100
43199,128,166.759995,70.000000,393.733232,141.645010,0.004290,8.305000,100
43599,128,170.910004,70.000000,390.144824,137.538924,0.004264,7.995000,100
