#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,48,48.599998,70.000000,179.129633,31.619878,0.002088,2.430000,25
799,45,47.500000,70.000000,177.000810,33.876715,0.002020,2.770000,25
1199,71,74.070000,70.000000,208.679982,45.635971,0.002456,3.635000,25
1599,71,66.519997,70.000000,207.114752,48.820760,0.002515,3.735000,25
1999,60,75.139999,70.000000,200.177549,50.755979,0.002540,4.045000,25
2399,75,106.035004,70.000000,217.915030,54.618049,0.002669,4.025000,25
2799,92,130.759995,70.000000,243.542658,65.879594,0.002958,4.280000,25
3199,99,143.794998,70.000000,257.998403,70.716481,0.003088,4.635000,25
3599,90,136.389999,70.000000,269.157583,65.014035,0.003230,4.745000,25
3999,91,132.309998,70.000000,259.521527,66.282651,0.003119,5.055000,25
4399,87,124.760002,70.000000,249.527402,70.816885,0.003016,5.045000,25
4799,81,135.134995,70.000000,255.799282,85.546707,0.003096,5.065000,25
5199,100,150.279999,70.000000,263.882166,89.853723,0.003179,5.915000,25
5599,100,131.389999,70.000000,263.027257,79.043947,0.003110,5.630000,25
5999,100,141.554993,70.000000,271.362206,84.789205,0.003234,5.790000,25
6399,111,165.910004,70.000000,288.506515,103.469817,0.003380,6.300000,25
6799,111,174.360001,70.000000,307.789944,109.672135,0.003607,6.220000,25
7199,113,179.490005,70.000000,310.123922,105.237814,0.003633,6.165000,25
7599,119,182.729996,70.000000,309.597571,96.946988,0.003622,6.970000,25
7999,125,180.160004,70.000000,338.008012,110.828351,0.003909,7.020000,25
8399,115,164.324997,70.000000,339.471553,113.887440,0.003878,6.860000,25
8799,109,147.324997,70.000000,330.116708,115.844822,0.003777,6.685000,25
9199,108,135.255005,70.000000,332.494730,109.069959,0.003753,6.810000,25
9599,101,119.139999,70.000000,317.577897,101.570283,0.003632,6.775000,25
9999,106,130.804993,70.000000,322.290920,106.836226,0.003695,7.070000,25
10399,107,138.625000,70.000000,323.265502,115.165320,0.003732,7.090000,25
10799,102,144.824997,70.000000,332.403266,118.089393,0.003856,7.295000,25
11199,110,148.149994,70.000000,340.029111,101.566572,0.003920,7.240000,25
11599,107,144.630005,70.000000,345.978432,106.380473,0.003987,7.395000,25
11999,111,156.830002,70.000000,334.206409,92.571763,0.003869,7.115000,25
12399,116,152.104996,70.000000,344.402786,109.451197,0.003921,6.995000,25
12799,111,145.695007,70.000000,339.911471,105.077021,0.003891,6.330000,25
13199,117,143.649994,70.000000,352.913130,118.990508,0.004060,7.215000,25
13599,101,142.244995,70.000000,323.174274,93.222453,0.003697,6.105000,25
13999,116,152.710007,70.000000,341.148819,100.028409,0.003906,6.790000,25
14399,104,144.240005,70.000000,335.064208,103.556989,0.003819,6.550000,25
14799,106,138.619995,70.000000,341.935239,99.158602,0.003842,6.325000,25
15199,114,139.274994,70.000000,355.854939,102.664207,0.003936,7.155000,25
15599,104,135.294998,70.000000,333.751332,109.652277,0.003758,7.465000,25
15999,114,145.054993,70.000000,355.206924,107.892783,0.003960,7.040000,25
16399,111,144.625000,70.000000,339.541965,114.677945,0.003829,7.185000,25
