#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,60,55.480000,70.000000,185.434702,38.714876,0.002251,2.975000,25
799,53,57.384998,70.000000,165.938225,32.015494,0.001962,2.760000,25
1199,58,73.695000,70.000000,174.427836,43.843176,0.002086,3.375000,25
1599,71,94.370003,70.000000,214.412744,45.790560,0.002478,3.790000,25
1999,83,97.089996,70.000000,238.845646,57.347022,0.002783,4.200000,25
2399,81,111.074997,70.000000,245.723673,60.278311,0.002822,4.325000,25
2799,90,117.654999,70.000000,257.677319,58.435017,0.002965,4.610000,25
3199,97,138.794998,70.000000,274.993650,64.162675,0.003115,4.930000,25
3599,96,128.044998,70.000000,276.837494,66.826999,0.003145,5.015000,25
3999,92,127.989998,70.000000,273.313947,76.511166,0.003172,5.165000,25
4399,79,120.870003,70.000000,272.410304,72.286807,0.003101,4.850000,25
4799,94,109.375000,70.000000,303.628844,80.590300,0.003468,5.345000,25
5199,87,102.224998,70.000000,285.584724,69.211977,0.003226,5.055000,25
5599,88,119.305000,70.000000,298.046430,84.177687,0.003390,5.370000,25
5999,84,115.559998,70.000000,301.320231,78.509632,0.003455,5.565000,25
6399,98,142.274994,70.000000,304.940066,75.450412,0.003433,5.480000,25
6799,100,140.014999,70.000000,303.499624,73.307200,0.003471,5.485000,25
7199,109,156.210007,70.000000,312.156190,73.449125,0.003523,5.035000,25
7599,110,174.054993,70.000000,315.471360,71.233371,0.003574,5.065000,25
7999,118,181.375000,70.000000,318.958535,74.231566,0.003639,5.340000,25
8399,109,189.149994,70.000000,314.703855,77.485811,0.003631,5.595000,25
8799,104,179.139999,70.000000,307.509342,67.964527,0.003465,5.045000,25
9199,116,201.395004,70.000000,335.486379,73.912265,0.003721,6.035000,25
9599,118,190.210007,70.000000,353.656472,74.109736,0.003912,5.910000,25
9999,116,177.880005,70.000000,339.946142,79.231595,0.003724,6.095000,25
10399,108,160.399994,70.000000,347.397751,83.846430,0.003780,6.230000,25
10799,104,151.649994,70.000000,325.049586,74.934047,0.003533,6.150000,25
11199,102,164.619995,70.000000,309.847070,71.462608,0.003420,6.045000,25
11599,113,202.455002,70.000000,328.824199,77.565175,0.003613,5.700000,25
11999,126,211.990005,70.000000,332.664440,86.838124,0.003645,6.080000,25
12399,111,197.824997,70.000000,322.591332,78.434155,0.003562,5.340000,25
12799,121,182.035004,70.000000,337.148333,101.589089,0.003866,6.135000,25
13199,109,147.699997,70.000000,303.490002,85.640463,0.003466,5.565000,25
13599,99,127.610001,70.000000,311.734894,89.509154,0.003555,5.845000,25
13999,98,124.639999,70.000000,301.113386,89.217890,0.003446,5.645000,25
