#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
207999,193,333.540009,78.207375,447.285892,107.746765,0.005048,9.630000,100
215999,183,260.170013,77.302327,428.734020,67.909774,0.004921,6.060000,100
223999,182,310.494995,83.798990,440.932181,79.336031,0.004956,6.775000,100
231999,186,340.959991,79.123678,420.756100,100.403837,0.004864,8.135000,100
239999,171,203.360001,71.701023,414.554846,60.831938,0.004736,5.615000,100
247999,180,294.304993,69.850799,427.314786,134.794047,0.005007,9.710000,100
255999,168,163.220001,51.790508,416.086315,69.706223,0.004722,6.420000,100
263999,182,261.614990,72.586005,368.553241,66.646937,0.004284,5.405000,100
271999,187,324.355011,78.122850,391.833863,138.434045,0.004481,9.680000,100
279999,156,226.485001,74.921903,335.810050,149.681784,0.004099,9.755000,100
287999,126,108.995003,62.322611,267.597337,142.916175,0.003574,8.800000,100
295999,137,140.044998,53.561640,320.964657,121.949167,0.003932,9.300000,100
303999,101,62.625000,41.780032,275.750581,121.661635,0.003249,7.845000,100
311999,71,44.875000,55.561037,256.265954,36.147439,0.003261,3.920000,100
319999,9,4.510000,62.249164,153.794612,16.070378,0.001666,3.185000,100
327999,84,64.660004,60.404588,172.046502,77.153895,0.002521,5.895000,100
335999,118,157.369995,75.325882,207.533493,101.681109,0.002732,7.295000,100
343999,133,156.335007,84.102523,206.133870,71.082970,0.002989,5.725000,100
351999,139,178.220001,75.375748,198.421506,96.342899,0.002796,6.000000,100
359999,132,155.039993,81.685179,164.646565,77.329976,0.002693,4.635000,100
367999,118,162.975006,68.885512,196.234575,72.370691,0.002534,4.310000,100
375999,78,131.110001,76.437970,137.669138,50.262267,0.001859,3.580000,100
383999,58,84.660004,76.523507,109.111250,41.324948,0.001612,3.720000,100
391999,88,132.050003,75.109527,181.191403,72.582550,0.002550,5.460000,100
399999,79,88.169998,71.296678,178.238853,86.513934,0.002539,5.730000,100
407999,98,92.355003,61.799158,295.204750,141.305315,0.003763,8.180000,100
415999,116,82.660004,54.660355,307.117188,101.070783,0.003686,7.040000,100
423999,142,151.539993,63.556367,324.687774,110.876628,0.003863,7.245000,100
431999,126,129.369995,59.224791,290.170934,115.163843,0.003449,7.290000,100
439999,94,76.885002,45.674031,242.541571,92.136450,0.003066,6.270000,100
447999,86,69.035004,44.892995,259.058713,80.720796,0.003359,6.445000,100
455999,150,269.285004,84.219533,315.653528,110.062766,0.004012,7.370000,100
463999,95,134.229996,74.767823,207.792813,72.069809,0.002942,5.445000,100
471999,109,93.510002,60.218360,175.806842,31.963408,0.002653,2.945000,100
479999,89,73.305000,59.566060,188.503341,18.112784,0.002440,2.195000,100
487999,133,119.010002,58.936428,265.528498,19.351082,0.003072,2.205000,100
495999,142,146.354996,62.252430,286.150002,35.128986,0.003631,2.870000,100
503999,170,242.119995,77.943399,273.314412,33.852439,0.003710,2.885000,100
511999,169,214.054993,79.005739,223.775429,61.614242,0.003658,4.340000,100
519999,177,295.274994,85.754639,276.383649,83.061617,0.003947,5.185000,100
527999,162,246.634995,89.739162,210.747086,52.801149,0.003300,3.720000,100
535999,149,207.005005,88.523326,362.232657,31.516217,0.003676,3.065000,100
543999,168,247.244995,93.350026,365.583502,34.755284,0.004177,3.870000,100
551999,172,259.864990,85.941733,345.460385,82.468369,0.004510,6.705000,100
559999,184,340.535004,86.932895,363.148061,65.137240,0.004522,5.090000,100
567999,190,326.579987,83.330412,361.703910,92.513592,0.004455,6.865000,100
575999,184,280.285004,77.216474,331.305506,121.460718,0.004341,7.500000,100
583999,185,335.054993,84.294204,378.496900,68.047687,0.004494,4.860000,100
591999,180,350.489990,82.393104,399.357730,106.083383,0.004983,6.950000,100
599999,191,341.454987,82.891152,371.602439,115.209630,0.005243,7.180000,100
607999,180,328.779999,81.278810,355.731011,72.440639,0.004773,5.090000,100
615999,180,208.809998,82.173127,398.795910,151.183610,0.005426,7.465000,100
623999,189,326.459991,86.720705,422.970337,158.873818,0.005449,7.880000,100
631999,180,322.005005,81.815591,432.681904,130.629803,0.005060,7.805000,100
639999,89,84.614998,84.199150,330.031375,35.902703,0.003532,3.485000,100
647999,157,244.414993,88.628168,411.669070,50.486602,0.004392,4.620000,100
655999,184,398.290009,90.023315,471.671107,101.591337,0.005110,6.980000,100
663999,190,355.720001,90.530924,498.039125,163.472573,0.005593,9.755000,100
671999,184,330.750000,88.613569,485.639298,185.841691,0.005403,8.885000,100
679999,192,371.494995,90.136059,496.286533,166.664370,0.005587,9.190000,100
687999,191,397.410004,90.134070,494.507057,117.579435,0.005486,7.890000,100
695999,193,410.595001,90.291924,498.407747,108.248147,0.005479,7.365000,100
703999,191,295.714996,86.375717,508.018935,113.864111,0.005462,8.740000,100
711999,193,375.350006,87.165570,490.848976,63.290880,0.005218,5.185000,100
719999,188,361.709991,83.771605,477.025505,55.584086,0.005028,4.890000,100
727999,187,349.250000,82.712549,442.944958,54.099537,0.005118,4.850000,100
735999,194,343.635010,85.442717,446.418301,57.201152,0.005144,4.900000,100
743999,189,307.334991,85.410607,425.558846,106.143253,0.005511,7.910000,100
751999,186,342.355011,87.620728,423.951162,59.936694,0.005138,4.845000,100
759999,189,248.839996,78.271617,466.475678,126.128341,0.005645,7.865000,100
767999,185,300.274994,79.689539,453.767477,90.631465,0.005374,6.975000,100
775999,193,275.070007,72.642170,462.724076,103.973545,0.005572,7.900000,100
783999,181,158.820007,75.527361,449.363538,136.651120,0.005472,9.020000,100
791999,140,102.199997,75.747595,427.391513,166.925325,0.005207,9.300000,100
799999,57,27.795000,74.984244,345.794462,145.505783,0.004222,6.555000,100
