#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,97.415001,100.000000,180.950477,34.212447,0.002156,2.785000,25
799,75,101.945000,100.000000,176.614109,36.790575,0.002143,2.865000,25
1199,68,102.855003,100.000000,179.325553,47.218653,0.002123,3.215000,25
1599,85,129.054993,100.000000,197.698866,49.079329,0.002420,3.630000,25
1999,89,126.519997,100.000000,223.663349,55.686581,0.002701,4.325000,25
2399,97,153.750000,100.000000,234.851371,57.577244,0.002842,4.325000,25
2799,99,158.455002,100.000000,235.213678,67.139024,0.002768,4.740000,25
3199,106,182.059998,100.000000,261.695240,62.031222,0.003034,4.730000,25
3599,112,188.679993,100.000000,284.458937,68.388871,0.003237,5.345000,25
3999,110,188.179993,100.000000,276.723619,68.285282,0.003121,5.060000,25
4399,115,200.085007,100.000000,287.658855,74.042271,0.003186,4.980000,25
4799,129,231.320007,100.000000,304.055518,72.145080,0.003332,5.170000,25
5199,134,260.690002,100.000000,328.835387,83.842177,0.003602,5.750000,25
5599,132,257.464996,100.000000,321.492509,73.394563,0.003499,5.505000,25
5999,132,258.190002,100.000000,323.118443,76.399581,0.003501,5.420000,25
6399,135,263.429993,100.000000,323.682831,73.061870,0.003489,5.145000,25
6799,132,286.484985,100.000000,315.458608,73.908708,0.003480,4.945000,25
7199,143,303.299988,100.000000,334.706270,75.496446,0.003566,5.255000,25
7599,145,301.404999,100.000000,324.267449,76.181211,0.003518,5.055000,25
7999,147,317.369995,100.000000,320.535312,83.139244,0.003600,5.640000,25
8399,148,294.179993,100.000000,330.765843,92.350692,0.003507,5.790000,25
8799,150,312.149994,100.000000,350.834266,86.717591,0.003813,5.905000,25
9199,152,334.875000,100.000000,360.992733,86.621621,0.003876,5.790000,25
9599,156,328.510010,100.000000,367.158938,99.566408,0.003991,6.430000,25
9999,152,314.059998,100.000000,359.510061,100.144532,0.003883,6.835000,25
10399,159,321.559998,100.000000,400.319846,109.462703,0.004249,6.930000,25
10799,150,326.045013,100.000000,380.299669,99.766956,0.004141,6.400000,25
