#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,53,90.730003,100.000000,185.465030,35.848173,0.002204,2.995000,25
799,70,107.190002,100.000000,174.918792,35.544523,0.002066,2.900000,25
1199,81,153.039993,100.000000,197.396479,39.790417,0.002256,3.265000,25
1599,91,178.619995,100.000000,202.182650,42.430356,0.002380,3.560000,25
1999,96,200.970001,100.000000,208.611224,54.168702,0.002517,4.155000,25
2399,112,208.085007,100.000000,253.058086,61.706725,0.003011,4.510000,25
2799,111,195.574997,100.000000,268.958985,66.009916,0.003117,4.655000,25
3199,115,195.169998,100.000000,293.384151,69.633030,0.003356,5.060000,25
3599,120,213.470001,100.000000,317.159069,74.055101,0.003625,5.930000,25
3999,126,238.595001,100.000000,331.676703,82.765415,0.003837,5.970000,25
4399,125,235.654999,100.000000,322.493841,80.945583,0.003708,5.720000,25
4799,135,250.770004,100.000000,329.961390,86.240034,0.003837,5.675000,25
5199,135,235.850006,100.000000,329.341166,80.781381,0.003866,6.015000,25
5599,122,220.869995,100.000000,313.958070,84.061560,0.003585,5.555000,25
5999,120,226.315002,100.000000,314.025362,84.983633,0.003585,5.995000,25
6399,131,247.020004,100.000000,333.471379,85.662908,0.003771,5.735000,25
6799,137,237.710007,100.000000,341.701595,90.246325,0.003793,6.415000,25
7199,138,236.850006,100.000000,345.786311,99.608545,0.003874,6.240000,25
7599,123,243.074997,100.000000,352.602155,91.363679,0.003879,6.885000,25
7999,141,282.315002,100.000000,362.483258,99.706923,0.004022,6.345000,25
8399,137,310.845001,100.000000,358.855461,94.251842,0.003970,6.485000,25
8799,155,341.799988,100.000000,373.838312,96.512174,0.004108,6.645000,25
9199,158,356.049988,100.000000,391.273483,94.998181,0.004313,6.865000,25
9599,159,357.304993,100.000000,382.902921,101.005943,0.004267,6.860000,25
9999,160,349.964996,100.000000,380.510368,99.531399,0.004234,7.060000,25
10399,159,347.554993,100.000000,381.048699,102.996616,0.004240,7.355000,25
10799,145,323.149994,100.000000,378.770335,96.896472,0.004183,7.070000,25
11199,154,338.709991,100.000000,385.304932,97.488214,0.004261,7.070000,25
11599,157,349.994995,100.000000,377.432948,94.729515,0.004178,6.930000,25
11999,157,352.065002,100.000000,396.808620,114.083660,0.004370,7.650000,25
12399,153,355.339996,100.000000,378.324581,86.359554,0.004135,6.400000,25
12799,164,381.459991,100.000000,388.026612,94.284586,0.004283,7.055000,25
13199,166,395.709991,100.000000,387.234976,98.568756,0.004294,7.200000,25
13599,157,386.704987,100.000000,376.274014,104.195872,0.004189,6.990000,25
13999,165,401.519989,100.000000,384.721407,98.097055,0.004282,7.300000,25
14399,161,366.369995,100.000000,385.992026,96.998666,0.004288,6.745000,25
14799,159,365.404999,100.000000,390.414318,94.540772,0.004327,6.925000,25
15199,156,363.045013,100.000000,367.485028,99.059589,0.004064,6.815000,25
15599,161,357.380005,100.000000,386.618034,106.108484,0.004278,7.375000,25
15999,167,364.809998,100.000000,385.068924,92.998187,0.004329,7.120000,25
16399,158,336.390015,100.000000,376.841200,97.151857,0.004169,6.890000,25
16799,148,327.464996,100.000000,377.672935,95.749715,0.004110,7.155000,25
17199,147,336.130005,100.000000,381.433915,104.948784,0.004193,7.225000,25
17599,151,333.170013,100.000000,375.348108,105.165610,0.004240,7.775000,25
17999,155,350.864990,100.000000,389.953268,109.362237,0.004410,7.910000,25
18399,162,387.774994,100.000000,394.957013,107.287846,0.004458,7.540000,25
18799,176,415.424988,100.000000,397.985260,112.885758,0.004477,8.060000,25
19199,173,433.929993,100.000000,397.086158,111.818916,0.004423,7.670000,25
19599,180,447.954987,100.000000,415.062545,127.582938,0.004652,8.460000,25
19999,175,438.750000,100.000000,412.763800,120.761166,0.004620,8.675000,25
20399,176,428.049988,100.000000,403.671196,117.966088,0.004552,7.760000,35
