#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,44,68.425003,100.000000,179.527558,30.737810,0.002085,2.780000,25
799,70,102.555000,100.000000,175.232874,39.355056,0.002109,3.310000,25
1199,70,112.809998,100.000000,177.092249,38.543296,0.002161,3.070000,25
1599,67,105.485001,100.000000,178.605797,39.997077,0.002161,3.350000,25
1999,73,109.165001,100.000000,191.694651,53.891404,0.002393,3.490000,25
2399,89,144.490005,100.000000,226.803418,58.953550,0.002868,4.185000,25
2799,101,162.395004,100.000000,253.885086,68.572782,0.003206,5.080000,25
3199,112,172.755005,100.000000,249.117882,79.650821,0.003155,5.390000,25
3599,108,181.279999,100.000000,264.980295,79.267358,0.003358,5.105000,25
3999,114,184.339996,100.000000,276.066925,74.852714,0.003422,5.580000,25
4399,128,194.139999,100.000000,300.741039,85.578965,0.003621,5.655000,25
4799,124,192.164993,100.000000,300.851317,78.735310,0.003615,5.690000,25
5199,125,192.889999,100.000000,320.417506,82.020619,0.003739,5.915000,25
5599,113,176.330002,100.000000,311.910455,87.051185,0.003595,5.490000,25
5999,115,161.380005,100.000000,311.265237,79.472927,0.003603,5.680000,25
6399,124,179.610001,100.000000,322.129978,77.214154,0.003730,5.875000,25
6799,114,175.320007,100.000000,316.862941,80.550969,0.003712,5.920000,25
7199,118,181.220001,100.000000,332.354332,81.202910,0.003894,5.975000,25
7599,119,163.684998,100.000000,332.491884,85.668525,0.003851,5.815000,25
7999,115,182.964996,100.000000,312.821507,84.040672,0.003668,5.865000,25
8399,122,221.634995,100.000000,327.983613,80.331876,0.003781,5.930000,25
8799,138,251.529999,100.000000,339.815405,87.357382,0.003941,6.285000,25
9199,123,229.080002,100.000000,331.803891,93.225702,0.003850,5.825000,25
9599,118,199.044998,100.000000,307.865886,78.493146,0.003550,5.990000,25
9999,120,233.050003,100.000000,331.018637,89.707092,0.003765,5.930000,25
10399,132,247.735001,100.000000,348.154827,92.225116,0.004002,6.285000,25
10799,124,230.839996,100.000000,349.139250,100.621497,0.003977,6.415000,25
