#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,45,68.690002,100.000000,178.936677,34.982235,0.002187,2.760000,25
799,70,108.114998,100.000000,182.546493,40.173991,0.002221,3.225000,25
1199,77,120.410004,100.000000,189.108659,46.411094,0.002336,3.610000,25
1599,82,143.330002,100.000000,200.445799,47.880776,0.002484,3.600000,25
1999,111,179.375000,100.000000,243.383126,67.264397,0.002990,4.735000,25
2399,109,176.904999,100.000000,237.110261,74.650343,0.002908,4.730000,25
2799,123,208.860001,100.000000,270.823980,75.514144,0.003329,5.040000,25
3199,123,210.434998,100.000000,266.800958,64.619090,0.003231,4.860000,25
3599,120,219.085007,100.000000,258.217684,62.958400,0.003096,4.600000,25
3999,118,226.195007,100.000000,268.881374,73.844748,0.003163,4.820000,25
4399,122,229.985001,100.000000,275.530392,61.671159,0.003186,4.255000,25
4799,125,242.925003,100.000000,284.397971,82.291957,0.003345,4.835000,25
5199,124,240.660004,100.000000,295.252767,68.417231,0.003373,5.050000,25
5599,124,254.654999,100.000000,313.386380,75.233548,0.003581,5.310000,25
5999,140,230.779999,100.000000,336.735455,90.298324,0.003881,6.195000,25
6399,140,233.699997,100.000000,345.930588,94.162775,0.003975,6.090000,25
6799,131,233.119995,100.000000,327.632622,91.594724,0.003759,6.220000,25
7199,137,267.390015,100.000000,333.149249,93.018658,0.003771,6.115000,25
7599,145,297.954987,100.000000,322.174866,74.524351,0.003688,5.630000,25
7999,133,272.809998,100.000000,329.700737,85.389477,0.003817,5.560000,25
8399,140,283.559998,100.000000,323.405091,73.591481,0.003737,5.495000,25
8799,141,294.769989,100.000000,320.816327,83.147454,0.003738,5.805000,25
9199,151,346.260010,100.000000,340.765456,88.520149,0.003914,6.250000,25
9599,159,369.174988,100.000000,354.966973,89.706836,0.004059,6.060000,25
9999,169,399.890015,100.000000,370.566658,97.589300,0.004236,6.530000,25
10399,166,396.165009,100.000000,374.099522,91.514041,0.004308,6.755000,25
10799,161,376.540009,100.000000,365.656172,78.602436,0.004116,6.420000,25
11199,156,366.320007,100.000000,374.368548,101.429600,0.004206,6.730000,25
11599,152,355.765015,100.000000,371.369725,96.327433,0.004199,6.500000,25
11999,163,380.239990,100.000000,377.316619,98.241597,0.004311,6.780000,25
12399,161,362.704987,100.000000,373.088967,105.784117,0.004287,6.895000,25
12799,166,378.390015,100.000000,384.528268,108.581590,0.004442,7.230000,25
13199,163,379.095001,100.000000,383.627245,98.951703,0.004352,6.790000,25
13599,165,381.940002,100.000000,395.271958,95.410205,0.004488,6.605000,25
13999,171,395.390015,100.000000,404.406590,103.198568,0.004515,7.330000,25
14399,162,375.130005,100.000000,387.408939,92.856777,0.004334,7.215000,25
14799,164,365.394989,100.000000,402.255479,105.877172,0.004564,7.705000,25
15199,160,334.230011,100.000000,403.892609,113.560592,0.004600,7.975000,25
15599,159,324.890015,100.000000,409.604404,103.975389,0.004654,7.595000,25
15999,159,323.809998,100.000000,405.074119,110.178490,0.004567,7.910000,25
16399,155,324.454987,100.000000,408.905976,100.177292,0.004639,7.490000,25
16799,157,316.334991,100.000000,410.273150,103.392138,0.004628,7.940000,25
17199,152,303.584991,100.000000,399.170288,107.794029,0.004557,7.790000,25
17599,152,295.575012,100.000000,392.697173,102.886546,0.004464,7.750000,25
17999,146,283.980011,100.000000,406.740212,108.171299,0.004635,8.555000,25
18399,154,290.929993,100.000000,399.506576,113.625090,0.004605,8.020000,25
18799,140,254.110001,100.000000,380.823208,102.898141,0.004310,7.420000,25
19199,142,279.859985,100.000000,378.566781,108.294342,0.004360,7.725000,25
19599,154,278.970001,100.000000,391.562301,103.534159,0.004502,7.475000,25
19999,147,236.304993,100.000000,379.225076,109.687984,0.004384,7.425000,25
20399,127,208.529999,100.000000,352.097010,91.105410,0.004059,6.540000,35
20799,130,201.449997,100.000000,363.930579,114.437083,0.004244,7.575000,45
21199,121,195.080002,100.000000,370.484036,102.922666,0.004279,6.990000,55
21599,141,208.220001,100.000000,398.699720,93.968191,0.004525,7.220000,65
21999,128,204.414993,100.000000,379.330424,99.135677,0.004314,6.910000,75
22399,125,192.184998,100.000000,383.786317,99.592249,0.004401,7.065000,85
22799,120,183.729996,100.000000,357.207375,101.177350,0.004115,7.420000,95
23199,121,192.725006,100.000000,372.489495,119.993042,0.004277,7.835000,105
23599,119,193.119995,100.000000,378.099104,102.578945,0.004389,7.800000,115
23999,118,179.384995,100.000000,366.230429,98.323634,0.004263,7.455000,125
24399,123,182.964996,100.000000,380.455545,110.196744,0.004345,7.185000,135
24799,130,184.554993,100.000000,406.583723,119.282778,0.004561,8.005000,145
25199,135,164.000000,100.000000,396.969462,113.982449,0.004494,8.340000,155
25599,114,156.919998,100.000000,372.907157,112.432695,0.004195,7.495000,165
25999,128,162.259995,100.000000,403.149944,119.202968,0.004499,8.465000,175
26399,121,154.884995,100.000000,386.187378,113.437868,0.004316,8.225000,185
26799,126,154.365005,100.000000,394.860394,127.841597,0.004438,7.680000,195
