#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,56,93.639999,100.000000,191.614512,37.862711,0.002318,2.775000,25
799,81,122.535004,100.000000,195.332326,37.402339,0.002350,2.870000,25
1199,92,177.865005,100.000000,213.793553,45.510881,0.002549,3.340000,25
1599,109,224.654999,100.000000,246.012786,51.180657,0.002855,4.090000,25
1999,130,284.385010,100.000000,260.755693,52.675052,0.003024,4.215000,25
2399,145,302.894989,100.000000,302.603903,66.149697,0.003490,4.845000,25
2799,150,304.839996,100.000000,318.563779,69.447538,0.003555,4.855000,25
3199,148,309.739990,100.000000,343.029514,80.426473,0.003793,5.390000,25
3599,149,302.470001,100.000000,364.361185,73.579921,0.003889,5.935000,25
3999,158,325.765015,100.000000,391.398209,84.704487,0.004278,7.075000,25
4399,155,311.709991,100.000000,377.726404,72.929992,0.003999,6.485000,25
4799,156,326.024994,100.000000,385.697870,80.619461,0.004081,6.750000,25
5199,146,329.665009,100.000000,374.286024,76.740980,0.003980,6.390000,25
5599,151,330.494995,100.000000,406.287559,86.393081,0.004263,6.840000,25
5999,156,325.484985,100.000000,390.608603,81.840500,0.004089,6.350000,25
6399,153,315.945007,100.000000,411.532093,74.429774,0.004266,6.445000,25
6799,147,288.470001,100.000000,412.501235,81.870493,0.004265,6.940000,25
7199,148,285.070007,100.000000,414.916188,90.933041,0.004253,6.965000,25
7599,142,296.100006,100.000000,399.154883,97.395979,0.004232,7.180000,25
7999,146,304.200012,100.000000,406.548839,98.834405,0.004298,7.665000,25
8399,141,287.325012,100.000000,399.292672,86.753206,0.004107,6.865000,25
8799,149,296.584991,100.000000,411.826955,79.619966,0.004225,6.635000,25
9199,143,292.864990,100.000000,402.825498,82.650171,0.004158,6.225000,25
9599,154,325.864990,100.000000,409.092603,87.665174,0.004213,7.170000,25
9999,154,325.105011,100.000000,424.956800,94.511616,0.004357,7.235000,25
10399,150,306.779999,100.000000,413.551647,89.560039,0.004280,6.980000,25
10799,160,313.309998,100.000000,439.684585,96.523914,0.004531,7.965000,25
11199,149,312.454987,100.000000,437.343408,106.807754,0.004549,8.195000,25
11599,154,309.440002,100.000000,434.421472,106.466681,0.004480,8.070000,25
11999,163,318.450012,100.000000,445.511784,106.751791,0.004640,7.880000,25
12399,162,319.515015,100.000000,448.755553,93.914636,0.004677,7.215000,25
12799,157,330.575012,100.000000,445.220616,95.533182,0.004557,7.285000,25
13199,163,353.029999,100.000000,427.615489,99.037525,0.004452,7.660000,25
13599,176,398.625000,100.000000,450.981595,102.352900,0.004715,8.805000,25
13999,176,407.420013,100.000000,435.873790,105.682010,0.004633,8.415000,25
14399,173,386.190002,100.000000,439.616589,103.316781,0.004647,8.140000,25
14799,164,378.130005,100.000000,424.176339,98.499712,0.004456,7.685000,25
15199,182,398.089996,100.000000,448.615049,108.796199,0.004725,7.815000,25
15599,166,344.309998,100.000000,423.529184,96.106161,0.004370,7.495000,25
15999,158,340.285004,100.000000,407.044088,100.629492,0.004288,7.420000,25
16399,162,345.690002,100.000000,405.519399,106.570293,0.004314,7.590000,25
16799,158,340.679993,100.000000,395.814388,94.113880,0.004186,7.290000,25
17199,154,355.149994,100.000000,398.745700,90.553596,0.004192,6.615000,25
17599,173,382.359985,100.000000,417.933109,103.199673,0.004494,7.575000,25
17999,173,413.404999,100.000000,419.007483,93.399694,0.004469,7.060000,25
18399,181,421.184998,100.000000,444.211842,113.529498,0.004758,8.650000,25
18799,176,438.045013,100.000000,433.761456,104.443021,0.004635,8.120000,25
19199,177,428.105011,100.000000,430.013952,109.287828,0.004608,7.990000,25
19599,174,429.500000,100.000000,428.427981,107.152503,0.004606,8.185000,25
19999,176,443.174988,100.000000,443.166265,115.865374,0.004685,8.280000,25
20399,180,458.540009,100.000000,434.350957,117.336902,0.004619,8.450000,35
20799,175,458.619995,100.000000,443.919761,110.355985,0.004677,8.955000,45
21199,177,455.769989,100.000000,445.263247,106.397664,0.004721,8.775000,55
21599,182,423.165009,100.000000,456.274731,118.877118,0.004811,8.920000,65
21999,171,393.635010,100.000000,433.577619,106.103991,0.004536,8.400000,75
22399,169,402.690002,100.000000,446.218695,110.482133,0.004711,9.070000,85
22799,170,372.230011,100.000000,449.221589,120.179122,0.004756,8.720000,95
23199,168,332.630005,100.000000,443.209773,124.258666,0.004728,8.930000,105
23599,148,300.179993,100.000000,429.205982,101.845009,0.004513,8.340000,115
23999,148,300.500000,100.000000,416.362547,115.141531,0.004379,8.240000,125
24399,148,279.750000,100.000000,423.003230,104.883412,0.004439,8.255000,135
24799,158,290.440002,100.000000,443.067831,121.683794,0.004640,8.460000,145
25199,158,284.149994,100.000000,431.335063,113.823910,0.004538,8.070000,155
25599,149,262.470001,100.000000,440.178054,116.656009,0.004594,8.175000,165
25999,145,260.839996,100.000000,431.381156,118.941725,0.004488,8.435000,175
26399,151,254.500000,100.000000,442.510378,113.520279,0.004566,7.805000,185
26799,142,240.154999,100.000000,429.067429,105.370862,0.004420,7.300000,195
27199,142,245.169998,100.000000,428.930490,110.324504,0.004439,7.815000,205
27599,152,239.070007,100.000000,434.604253,108.643950,0.004513,8.150000,215
27999,140,221.985001,100.000000,428.603030,103.018296,0.004456,7.650000,225
28399,137,214.854996,100.000000,426.517743,116.688483,0.004443,7.780000,235
28799,146,241.794998,100.000000,437.726027,126.437368,0.004593,8.600000,245
29199,142,244.229996,100.000000,425.198133,113.168970,0.004423,7.960000,255
29599,154,218.960007,100.000000,446.201677,126.414565,0.004648,8.330000,265
29999,123,203.250000,100.000000,396.314594,116.747135,0.004151,7.975000,275
30399,130,187.475006,100.000000,403.280697,110.262330,0.004216,7.905000,285
30799,128,184.449997,100.000000,403.671070,110.718779,0.004238,7.945000,295
31199,121,177.610001,100.000000,400.926346,107.590313,0.004125,8.125000,305
31599,120,185.074997,100.000000,392.694515,106.905853,0.004050,7.545000,315
31999,126,185.139999,100.000000,417.984788,105.653511,0.004311,6.955000,325
32399,131,171.910004,100.000000,416.419753,108.505303,0.004302,7.860000,335
32799,132,167.539993,100.000000,410.858011,119.271002,0.004307,7.550000,345
33199,132,166.960007,100.000000,403.170834,112.118708,0.004221,7.165000,355
33599,125,162.574997,100.000000,376.674745,117.996916,0.003971,7.555000,365
33999,131,173.625000,100.000000,404.644242,130.749654,0.004296,8.495000,375
34399,118,157.184998,100.000000,391.689625,114.016822,0.004146,7.710000,385
34799,117,132.324997,100.000000,391.151440,112.407238,0.004117,7.440000,395
35199,110,138.199997,100.000000,378.175460,99.157925,0.003988,6.800000,405
35599,119,146.160004,100.000000,405.188946,119.581981,0.004252,7.635000,415
35999,124,135.199997,100.000000,414.766966,121.721425,0.004319,7.425000,425
36399,110,127.044998,100.000000,385.415672,108.576615,0.004054,7.010000,435
36799,110,108.415001,100.000000,389.413972,111.828101,0.004085,7.560000,445
37199,109,121.209999,100.000000,391.351302,103.844082,0.004083,7.105000,455
37599,96,112.510002,100.000000,378.710210,110.664181,0.003953,7.335000,465
37999,111,130.580002,100.000000,404.245080,110.970645,0.004231,7.645000,475
38399,119,132.574997,100.000000,414.676489,105.182114,0.004338,7.820000,485
38799,116,122.504997,100.000000,403.173427,110.850147,0.004249,7.995000,495
39199,105,118.754997,100.000000,391.150731,119.550938,0.004145,8.115000,505
39599,107,115.925003,100.000000,395.696852,117.748916,0.004166,8.315000,515
39999,105,105.040001,100.000000,397.537014,129.982003,0.004223,8.865000,525
40399,90,104.389999,100.000000,371.495979,124.151098,0.003910,8.050000,535
40799,101,104.970001,100.000000,372.926460,122.020124,0.003960,8.585000,545
41199,100,114.154999,100.000000,374.425567,124.097353,0.003951,8.150000,555
41599,115,123.074997,100.000000,409.032337,121.143373,0.004325,8.975000,565
41999,100,93.824997,100.000000,380.808483,119.722328,0.004037,8.335000,575
42399,86,101.540001,100.000000,348.498475,123.247426,0.003665,7.955000,585
42799,96,117.625000,100.000000,369.423759,136.113159,0.003902,8.590000,595
43199,103,110.245003,100.000000,374.047347,124.498785,0.003936,8.065000,605
43599,110,106.264999,100.000000,378.375564,125.328972,0.004018,8.220000,615
43999,83,75.095001,100.000000,360.793281,112.461003,0.003769,7.290000,625
44399,87,90.930000,100.000000,358.364355,112.901322,0.003766,7.275000,635
44799,81,68.805000,100.000000,360.484601,116.177062,0.003812,7.605000,645
45199,90,79.730003,100.000000,360.048774,111.895545,0.003836,7.655000,655
45599,86,71.584999,100.000000,355.971648,97.916865,0.003749,6.910000,665
45999,89,81.805000,100.000000,348.294627,107.639557,0.003664,6.785000,675
46399,92,68.820000,100.000000,385.511958,104.960928,0.004016,7.100000,685
46799,82,60.970001,100.000000,360.979167,109.100751,0.003815,7.205000,695
47199,94,62.869999,100.000000,368.644216,115.672464,0.003855,7.395000,705
47599,93,72.019997,100.000000,375.875804,128.565558,0.003928,7.750000,715
47999,78,60.150002,100.000000,358.883850,110.330095,0.003746,7.525000,725
48399,83,83.510002,100.000000,357.935187,109.366135,0.003758,6.980000,735
48799,81,74.330002,100.000000,373.718367,124.910180,0.003878,7.875000,745
49199,95,76.605003,100.000000,379.699074,125.046506,0.003958,8.225000,755
49599,81,61.564999,100.000000,364.947520,121.789185,0.003807,7.850000,765
49999,79,60.695000,100.000000,370.074993,126.688051,0.003877,8.580000,775
50399,85,71.654999,100.000000,372.232553,130.375286,0.003894,8.505000,785
50799,83,65.154999,100.000000,375.017129,133.217640,0.003920,8.345000,795
51199,93,77.925003,100.000000,386.058436,132.244789,0.004007,8.745000,805
