#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
28399,70,79.074997,85.089720,316.218432,112.568459,0.003557,6.795000,100
28799,62,74.684998,86.892659,323.848044,111.642941,0.003600,6.780000,100
29199,70,86.419998,83.937133,335.348396,115.085232,0.003701,7.075000,100
29599,68,78.139999,86.801289,315.398959,108.852622,0.003484,6.425000,100
29999,64,97.889999,87.263954,329.538254,114.352621,0.003639,6.540000,100
30399,74,101.275002,78.355552,342.591597,115.577275,0.003779,7.115000,100
30799,73,94.669998,84.049127,336.226025,100.628021,0.003732,6.565000,100
31199,71,94.360001,88.644590,346.225475,110.709343,0.003877,6.830000,100
31599,76,93.855003,84.386335,350.932003,123.424116,0.003932,7.305000,100
31999,79,95.279999,88.001819,346.602974,114.716031,0.003849,7.305000,100
32399,64,86.695000,84.518530,331.828189,121.560275,0.003709,6.735000,100
32799,67,78.739998,82.136980,337.201057,105.588715,0.003738,6.795000,100
33199,71,89.040001,80.196684,336.185997,116.437562,0.003714,6.635000,100
33599,79,104.464996,81.334119,350.115938,112.429719,0.003808,7.110000,100
33999,75,103.834999,73.970060,328.827592,113.261435,0.003613,6.685000,100
34399,77,91.360001,83.941684,343.685119,118.780647,0.003764,7.010000,100
34799,68,75.334999,80.833023,328.586450,114.890478,0.003610,6.910000,100
35199,74,89.959999,83.746140,334.714705,126.259559,0.003688,7.375000,100
35599,68,84.430000,84.044885,336.450909,119.568244,0.003675,7.705000,100
35999,69,80.375000,83.091047,337.541350,135.099771,0.003698,7.135000,100
36399,67,74.065002,81.891821,328.967765,133.911161,0.003594,6.925000,100
36799,68,89.824997,83.908174,327.142289,125.235715,0.003585,6.530000,100
37199,73,93.635002,84.673268,340.126500,137.037412,0.003744,6.735000,100
37599,73,93.114998,72.257633,332.548462,122.980504,0.003610,6.575000,100
37999,71,100.294998,81.903414,327.182744,111.127401,0.003568,6.705000,100
38399,78,106.610001,82.329754,331.733627,127.211899,0.003669,7.315000,100
38799,76,101.925003,83.599430,329.886894,123.894666,0.003610,7.020000,100
39199,83,95.129997,84.695048,342.688820,131.580696,0.003737,6.785000,100
39599,72,87.959999,83.728053,326.476139,132.837568,0.003573,6.855000,100
39999,67,92.000000,83.066899,335.300950,120.028775,0.003660,6.885000,100
40399,66,101.010002,82.329071,342.609825,130.479112,0.003730,6.770000,100
40799,81,104.834999,86.185765,343.627417,123.445292,0.003698,6.845000,100
41199,84,126.209999,86.407204,351.274067,124.111930,0.003772,6.930000,100
41599,91,124.739998,86.643096,360.179411,134.929499,0.003927,7.630000,100
41999,94,125.345001,88.697899,352.801500,129.997418,0.003839,6.690000,100
42399,99,128.395004,88.590093,371.826566,144.392204,0.004035,7.350000,100
42799,97,116.114998,87.137929,373.467423,145.821756,0.004022,7.770000,100
43199,92,127.150002,75.044645,354.377299,130.350601,0.003858,6.560000,100
43599,92,132.050003,85.765983,368.328773,135.294643,0.004001,7.415000,100
43999,102,141.250000,85.461976,376.453172,118.486565,0.004041,7.505000,100
44399,87,130.154999,84.312867,359.991995,123.288560,0.003878,7.175000,100
44799,97,141.164993,85.332375,372.291881,134.127779,0.003970,7.200000,100
45199,94,137.369995,84.527641,380.570312,148.068501,0.004041,7.805000,100
45599,91,129.509995,85.591266,386.477664,140.644953,0.004126,8.910000,100
45999,90,121.625000,83.578833,379.818160,147.300483,0.004059,8.190000,100
46399,92,122.514999,86.910969,382.350186,149.284620,0.004081,8.040000,100
46799,85,115.055000,86.855206,375.924285,147.292515,0.004034,8.000000,100
47199,75,103.430000,85.503212,355.798347,124.892638,0.003845,7.285000,100
47599,85,104.785004,85.321397,367.101707,129.990673,0.003895,7.235000,100
47999,86,108.434998,85.475169,360.763201,119.512362,0.003856,7.535000,100
48399,91,123.879997,86.126560,382.223522,130.107170,0.004101,7.790000,100
48799,84,122.250000,84.553304,376.741310,120.973937,0.004050,8.130000,100
49199,82,111.945000,80.712625,383.698862,134.255501,0.004167,7.655000,100
49599,79,109.864998,86.356553,361.851169,134.408374,0.003895,7.465000,100
49999,75,93.275002,86.062861,364.654157,125.726718,0.003901,7.595000,100
50399,73,81.839996,84.741455,371.359954,139.453408,0.003996,8.220000,100
50799,74,82.845001,87.479319,361.068271,143.510199,0.003900,8.270000,100
51199,72,101.279999,88.213056,359.867066,126.688624,0.003902,7.945000,100
51599,90,111.135002,85.482425,391.231583,143.972129,0.004222,8.685000,100
51999,96,128.660004,86.775057,374.157633,140.682185,0.004020,8.415000,100
52399,93,136.119995,86.324095,376.332337,144.887335,0.004066,8.115000,100
52799,101,135.899994,85.749748,400.768463,149.161147,0.004305,7.680000,100
53199,101,120.949997,87.736175,389.286382,130.781314,0.004187,7.835000,100
53599,78,102.830002,86.206811,365.426255,152.854696,0.003952,7.365000,100
53999,85,98.389999,84.595347,389.552076,146.421910,0.004212,8.485000,100
54399,83,104.690002,85.582318,375.253560,151.473440,0.004047,7.745000,100
54799,99,128.945007,85.750878,386.041795,148.536383,0.004192,8.125000,100
55199,107,146.264999,89.233761,399.200109,149.591213,0.004328,8.645000,100
55599,90,138.630005,89.696080,386.235115,143.694704,0.004162,7.420000,100
55999,98,144.074997,89.544311,390.969160,141.419135,0.004197,7.630000,100
56399,99,152.350006,88.594757,393.343201,135.834782,0.004244,7.765000,100
56799,116,186.470001,91.580152,411.462959,138.694188,0.004418,8.235000,100
57199,121,196.664993,89.832587,423.258288,141.051784,0.004531,8.890000,100
57599,119,192.345001,91.208788,414.542461,144.483067,0.004427,8.110000,100
57999,123,199.080002,91.706876,413.619255,144.573574,0.004427,8.595000,100
58399,119,207.190002,94.833196,398.242944,147.746450,0.004246,8.060000,100
58799,128,205.759995,92.513436,420.011221,147.649254,0.004472,8.675000,100
59199,115,202.024994,92.794095,403.823210,149.802334,0.004310,7.555000,100
59599,131,197.404999,91.527684,426.264685,158.631591,0.004574,8.475000,100
59999,97,168.714996,92.437722,386.336992,144.305047,0.004181,7.945000,100
60399,115,188.279999,84.808089,415.301166,147.366970,0.004453,8.280000,100
60799,107,176.960007,87.919764,394.707650,136.280032,0.004233,7.895000,100
61199,99,163.110001,85.270305,391.447266,151.020417,0.004189,8.175000,100
61599,113,172.764999,86.480377,395.551408,155.122616,0.004227,8.215000,100
61999,113,174.570007,86.028305,410.245253,144.347406,0.004370,8.035000,100
62399,114,170.380005,88.098535,396.981430,123.776163,0.004219,7.925000,100
62799,107,156.684998,84.003545,398.546066,136.472393,0.004234,8.305000,100
63199,105,146.880005,87.407003,413.351814,128.300742,0.004366,8.935000,100
63599,109,158.755005,75.905943,405.149189,134.493415,0.004303,8.505000,100
63999,110,157.759995,87.809293,398.481824,127.035332,0.004231,8.205000,100
64399,113,157.845001,85.151432,421.877515,137.205718,0.004484,9.030000,100
64799,107,147.009995,84.583271,412.467874,134.477653,0.004400,8.560000,100
65199,110,152.755005,84.025008,400.195174,130.678248,0.004286,8.410000,100
65599,101,143.675003,84.352490,400.252814,138.712732,0.004290,8.110000,100
65999,124,151.649994,81.417224,416.116877,135.078586,0.004465,8.140000,100
66399,109,153.875000,83.257290,379.661009,136.565271,0.004056,6.920000,100
66799,110,146.520004,84.032213,404.081673,140.812098,0.004309,8.240000,100
67199,118,144.964996,84.254852,417.398472,153.339638,0.004447,8.670000,100
67599,110,146.375000,85.080107,407.430719,136.618601,0.004341,8.415000,100
67999,105,141.630005,83.591931,390.570973,143.683150,0.004148,8.475000,100
68399,111,158.720001,87.417406,406.081250,144.844072,0.004296,8.595000,100
68799,111,141.464996,85.147912,409.915000,137.539442,0.004359,8.870000,100
69199,104,150.850006,85.707001,389.446111,142.075276,0.004143,8.625000,100
69599,130,154.994995,87.522598,446.445906,140.848290,0.004743,9.845000,100
69999,106,140.639999,85.872344,409.325763,128.893847,0.004328,8.630000,100
70399,119,172.289993,88.002090,422.186739,134.398257,0.004437,8.245000,100
70799,120,168.300003,87.239533,411.683797,137.101881,0.004356,8.115000,100
71199,116,149.994995,87.385330,418.939551,132.431911,0.004399,7.975000,100
71599,105,142.375000,85.224237,394.268762,140.385318,0.004203,8.110000,100
71999,109,159.429993,86.846471,410.421828,145.161339,0.004387,8.645000,100
72399,108,153.110001,86.849310,393.796657,153.606602,0.004214,8.920000,100
72799,111,164.770004,88.236716,401.420315,141.352417,0.004304,9.225000,100
73199,117,165.315002,90.216707,421.168354,146.843083,0.004470,9.040000,100
73599,116,160.039993,88.332372,406.333525,143.762500,0.004326,8.805000,100
73999,123,172.919998,88.565705,425.171519,151.191676,0.004549,9.405000,100
74399,125,180.824997,89.623359,419.011737,136.720880,0.004448,8.665000,100
74799,129,200.570007,89.595139,432.221634,148.907534,0.004618,9.930000,100
75199,137,197.990005,90.224412,426.960874,141.887482,0.004571,9.515000,100
75599,133,202.399994,90.607762,431.676364,151.952340,0.004588,9.425000,100
75999,127,184.404999,90.117867,413.392112,135.788328,0.004383,8.455000,100
76399,131,190.785004,84.285709,419.595032,140.461936,0.004492,9.725000,100
76799,125,195.800003,89.793709,413.092063,141.917931,0.004406,9.115000,100
77199,131,197.960007,90.974195,428.701768,152.532446,0.004591,8.870000,100
77599,123,191.360001,89.647715,421.123103,144.629176,0.004509,8.735000,100
77999,141,210.345001,90.660457,431.378104,153.213016,0.004621,9.195000,100
78399,131,199.554993,90.508577,442.220792,144.343740,0.004704,9.700000,100
78799,127,198.604996,91.320935,434.034996,147.955964,0.004614,9.075000,100
79199,138,228.910004,91.086422,442.226031,144.106881,0.004683,9.450000,100
79599,130,228.264999,90.164774,447.336674,142.617429,0.004739,9.905000,100
79999,142,234.589996,91.890772,464.000612,161.408696,0.004918,9.870000,100
80399,142,247.320007,92.003432,448.860920,150.646201,0.004768,9.785000,100
80799,150,250.660004,88.871141,460.319923,146.152430,0.004876,9.565000,100
81199,143,228.285004,92.207085,437.944332,155.215365,0.004648,9.165000,100
81599,151,239.225006,90.608374,453.185776,156.009484,0.004821,9.830000,100
81999,141,241.600006,91.415327,450.751990,153.105003,0.004783,9.655000,100
82399,138,236.845001,91.385425,440.424269,150.036935,0.004696,9.750000,100
82799,140,243.279999,92.184758,444.935310,160.781037,0.004729,9.330000,100
83199,143,243.630005,91.237088,453.378377,153.886499,0.004805,9.360000,100
83599,140,228.554993,90.417429,428.521567,151.126989,0.004568,9.365000,100
83999,136,230.410004,91.221476,453.167143,152.810794,0.004828,9.890000,100
84399,136,231.395004,91.051814,432.022712,148.970986,0.004579,9.375000,100
84799,144,237.264999,91.004038,453.639658,159.051065,0.004825,9.820000,100
85199,137,216.970001,90.993906,420.985577,136.485007,0.004478,8.780000,100
85599,135,234.274994,91.378866,438.690862,144.444725,0.004666,9.345000,100
85999,135,228.914993,91.322153,447.494943,155.464415,0.004774,9.620000,100
86399,134,228.699997,90.612089,423.332293,148.247802,0.004512,9.355000,100
86799,139,246.445007,92.352544,441.737023,155.284978,0.004711,9.535000,100
87199,133,226.660004,91.809378,429.214968,154.677940,0.004592,9.310000,100
87599,130,220.304993,92.278171,432.102929,139.213719,0.004628,8.965000,100
87999,136,216.449997,91.650200,430.286835,145.691975,0.004611,9.375000,100
88399,129,205.494995,90.007556,426.285861,154.125573,0.004584,10.070000,100
88799,130,214.139999,92.064868,426.014697,149.093723,0.004586,9.470000,100
89199,138,215.065002,93.067410,443.350546,141.164015,0.004743,10.130000,100
89599,135,240.005005,92.185968,425.833837,149.295519,0.004569,9.350000,100
89999,135,235.714996,90.346284,443.211343,152.127754,0.004772,9.890000,100
90399,142,249.315002,92.295161,441.446439,157.318571,0.004744,9.185000,100
90799,148,256.535004,92.715221,444.198527,164.382683,0.004805,9.760000,100
91199,155,260.345001,93.020780,459.789283,179.729005,0.004980,10.620000,100
91599,136,250.565002,91.734266,423.910449,153.430094,0.004587,9.840000,100
91999,152,279.035004,92.232638,461.503586,164.721569,0.004982,10.385000,100
92399,153,280.070007,92.400037,461.702648,156.428617,0.004992,10.065000,100
92799,153,283.565002,91.920301,457.700244,170.117644,0.004958,10.405000,100
93199,154,274.320007,91.420918,460.861400,171.037212,0.004976,10.740000,100
93599,155,274.390015,91.108016,461.910090,183.014090,0.004988,10.700000,100
93999,151,270.579987,92.261812,446.606670,162.535251,0.004833,10.590000,100
94399,149,266.904999,91.669127,441.299998,172.061653,0.004778,10.015000,100
94799,147,244.384995,90.037872,434.518472,168.547700,0.004711,10.575000,100
95199,149,257.524994,91.691710,445.265235,163.169787,0.004834,10.480000,100
95599,143,245.304993,90.753709,441.893221,183.647925,0.004807,11.165000,100
95999,128,232.779999,91.580386,416.415972,151.311939,0.004514,10.050000,100
96399,145,252.660004,91.299479,455.457238,178.729059,0.004947,10.855000,100
96799,145,249.259995,90.483852,458.699937,163.649144,0.004967,10.265000,100
97199,147,242.214996,89.919496,453.827686,167.334209,0.004909,9.925000,100
97599,138,234.755005,89.470360,445.408865,171.837653,0.004825,9.780000,100
97999,142,226.710007,90.305690,434.325065,165.455455,0.004686,9.620000,100
98399,128,216.404999,88.488362,419.880332,159.301681,0.004526,9.500000,100
98799,138,224.044998,88.250337,448.384917,164.923730,0.004828,10.190000,100
99199,134,212.350006,89.565310,440.612649,155.548762,0.004730,10.280000,100
99599,145,195.654999,89.108593,438.331993,180.615965,0.004720,9.840000,100
99999,113,181.610001,89.742502,404.180801,178.626797,0.004344,9.595000,100
100399,125,193.395004,90.326454,446.608600,192.326880,0.004796,10.625000,100
100799,139,205.610001,88.969579,466.034840,185.965215,0.005009,10.675000,100
101199,135,194.914993,90.383595,434.202888,175.437598,0.004669,10.165000,100
101599,139,209.035004,89.766086,439.688392,175.669151,0.004710,9.915000,100
101999,135,193.065002,90.216241,427.951257,172.138889,0.004593,9.375000,100
102399,130,185.229996,90.744170,433.739944,182.261383,0.004653,10.080000,100
102799,123,187.615005,90.505672,415.870314,166.430343,0.004478,9.550000,100
103199,127,186.589996,89.090504,429.669421,170.650213,0.004631,9.780000,100
103599,128,190.125000,89.481139,426.899223,178.336296,0.004581,9.660000,100
103999,120,184.505005,89.624523,415.423548,159.672432,0.004458,9.680000,100
104399,133,196.485001,90.784003,450.074009,165.156573,0.004806,10.565000,100
104799,130,182.475006,90.084765,425.663387,169.679521,0.004543,9.580000,100
105199,128,179.509995,89.384627,426.429861,173.833592,0.004553,9.920000,100
105599,130,181.955002,89.059688,431.549069,162.712346,0.004592,10.325000,100
105999,125,181.169998,87.511359,438.666095,181.985654,0.004651,10.255000,100
106399,138,196.679993,88.947769,441.221028,182.576285,0.004667,10.520000,100
106799,129,190.190002,88.935292,417.718367,174.210094,0.004426,9.965000,100
107199,138,209.039993,88.212344,455.704364,184.963155,0.004836,10.905000,100
107599,133,201.199997,89.382260,442.788656,177.633785,0.004698,10.190000,100
107999,127,196.964996,88.758904,443.698132,175.313950,0.004709,10.310000,100
108399,131,191.729996,90.012548,449.499647,179.125571,0.004764,10.190000,100
108799,127,180.085007,89.125228,442.307611,178.107650,0.004693,10.780000,100
109199,117,178.054993,89.326398,423.518300,172.845908,0.004491,10.440000,100
109599,128,182.649994,88.991868,442.087204,172.313489,0.004675,10.160000,100
109999,119,169.559998,86.511694,434.095470,183.289396,0.004587,10.055000,100
110399,120,168.205002,89.010252,447.641221,186.968306,0.004726,10.465000,100
110799,117,154.309998,87.674040,428.947758,174.581530,0.004518,10.920000,100
111199,113,139.914993,89.992914,429.541541,170.126798,0.004523,10.550000,100
111599,105,144.384995,89.510679,408.117854,165.448724,0.004300,9.065000,100
111999,124,172.014999,88.572825,448.147496,174.511748,0.004725,10.740000,100
112399,117,172.464996,87.095550,440.834150,174.858514,0.004642,10.310000,100
112799,123,185.279999,90.325959,439.952251,169.332689,0.004648,10.190000,100
113199,126,183.610001,89.268263,441.064321,173.556273,0.004647,10.215000,100
113599,127,177.729996,88.839953,444.130138,174.619386,0.004689,10.750000,100
113999,131,173.365005,89.345934,433.719287,166.133362,0.004570,10.910000,100
114399,126,181.494995,88.180576,446.693920,184.286311,0.004712,11.015000,100
114799,122,171.425003,89.209676,428.891234,168.638794,0.004520,10.045000,100
115199,112,176.550003,90.590209,418.979494,167.582650,0.004432,10.110000,100
115599,131,206.494995,90.754908,453.413221,185.392901,0.004801,10.680000,100
115999,138,206.294998,90.655373,453.062422,171.100015,0.004783,10.985000,100
116399,139,219.585007,91.771306,453.551091,174.901806,0.004793,11.155000,100
116799,128,207.345001,92.033707,439.103282,170.864169,0.004644,10.525000,100
117199,140,214.699997,90.994997,449.043828,181.214441,0.004757,10.680000,100
117599,137,223.994995,91.445633,451.908650,173.943813,0.004770,10.840000,100
117999,140,245.565002,91.455254,456.287185,173.541053,0.004818,11.010000,100
118399,151,257.140015,92.217907,463.179537,178.839461,0.004884,10.745000,100
118799,142,235.440002,91.548632,451.218006,168.963657,0.004766,10.690000,100
119199,144,240.725006,90.256843,452.034739,166.685164,0.004775,10.505000,100
119599,137,228.595001,92.365388,445.272775,171.128257,0.004702,10.530000,100
119999,134,221.565002,91.881135,447.617079,159.972182,0.004725,10.780000,100
120399,139,220.990005,92.965197,445.283235,155.312278,0.004722,10.450000,100
120799,134,202.699997,92.340604,454.397232,178.244861,0.004812,10.865000,100
121199,136,206.705002,92.703047,433.632831,168.484650,0.004602,10.825000,100
121599,131,199.509995,93.334245,446.699030,178.745218,0.004740,10.250000,100
121999,131,193.770004,92.349970,438.995835,176.910110,0.004671,10.455000,100
122399,128,191.014999,92.420912,437.188593,165.395526,0.004649,10.165000,100
122799,128,178.179993,91.906596,438.744520,189.993205,0.004657,10.905000,100
123199,125,179.595001,92.489898,438.428267,175.258386,0.004667,10.255000,100
123599,126,171.729996,91.807601,423.382839,170.409485,0.004500,10.110000,100
123999,124,173.895004,92.460646,417.881401,162.869789,0.004450,9.800000,100
124399,123,172.649994,92.243320,438.190338,171.459380,0.004666,9.450000,100
124799,120,176.175003,92.103327,419.848608,169.471286,0.004477,9.930000,100
125199,134,198.309998,92.427656,452.188510,179.729500,0.004831,10.585000,100
125599,122,168.449997,91.217018,427.922693,163.956391,0.004565,9.975000,100
125999,126,180.880005,93.236532,433.098308,160.642980,0.004643,10.055000,100
126399,125,185.240005,92.803283,428.776928,174.576050,0.004606,10.490000,100
126799,129,187.759995,92.361399,437.379360,176.864221,0.004684,9.925000,100
127199,131,197.320007,93.324362,453.079923,169.804641,0.004845,10.500000,100
127599,133,197.520004,91.944665,444.273726,166.664463,0.004770,10.575000,100
127999,129,196.384995,93.304252,429.792699,164.047522,0.004614,10.220000,100
128399,136,211.789993,92.285703,447.908131,170.232699,0.004828,10.515000,100
128799,140,210.835007,94.466714,443.693437,170.237325,0.004785,10.590000,100
129199,138,201.710007,92.170845,445.541870,160.395835,0.004790,10.080000,100
129599,130,198.145004,93.076945,434.145006,170.468322,0.004657,10.410000,100
129999,121,193.789993,92.484466,422.699938,175.379269,0.004538,9.765000,100
130399,127,207.115005,93.222178,432.033368,174.260967,0.004647,10.980000,100
130799,138,214.005005,91.079199,447.721615,179.717537,0.004820,11.125000,100
131199,134,205.080002,91.292035,442.067489,177.594914,0.004749,11.065000,100
131599,135,196.065002,91.889401,448.318802,177.321208,0.004821,10.260000,100
131999,131,182.764999,92.773743,427.262421,172.961832,0.004609,9.605000,100
132399,133,196.009995,92.488141,438.667450,173.734345,0.004723,10.305000,100
132799,127,175.955002,91.264331,451.548823,179.106407,0.004845,11.005000,100
133199,124,176.755005,92.408605,444.170016,181.570014,0.004752,10.660000,100
133599,127,183.869995,91.661768,452.504400,173.469734,0.004864,11.005000,100
133999,130,199.320007,92.337942,437.762446,174.645523,0.004685,10.635000,100
134399,137,213.024994,93.175575,444.272009,174.576738,0.004767,10.740000,100
134799,134,216.455002,90.757796,450.771864,163.517020,0.004808,10.305000,100
135199,135,225.205002,91.467226,449.520184,164.018180,0.004816,10.485000,100
135599,139,227.804993,91.404356,456.098296,154.714873,0.004863,10.780000,100
135999,140,224.485001,92.808034,456.489453,169.980304,0.004844,11.585000,100
136399,124,223.699997,91.048711,437.656896,161.637065,0.004640,10.450000,100
136799,135,223.550003,91.446863,458.777501,168.998563,0.004874,10.960000,100
137199,140,224.020004,92.407156,465.815631,173.586445,0.004956,11.655000,100
137599,134,200.199997,91.452582,450.545821,176.931441,0.004812,10.955000,100
137999,129,198.869995,90.796251,443.548324,171.378716,0.004740,10.435000,100
138399,133,200.550003,91.890110,444.801043,176.278328,0.004727,11.020000,100
138799,135,215.360001,91.228411,451.087106,189.834104,0.004790,10.915000,100
139199,136,205.304993,91.220079,452.008625,188.306788,0.004786,10.850000,100
139599,136,222.574997,90.869127,444.882254,182.970097,0.004719,11.155000,100
139999,134,222.065002,90.789285,455.069486,173.733607,0.004809,10.980000,100
140399,135,213.664993,90.690314,461.644173,181.210932,0.004868,10.555000,100
140799,143,226.755005,90.191146,448.679887,170.627183,0.004737,10.595000,100
141199,148,234.925003,92.032268,454.555336,182.125834,0.004792,10.700000,100
141599,145,237.214996,89.967194,465.019847,174.735236,0.004905,11.125000,100
141999,139,221.695007,92.517031,457.125356,170.142787,0.004818,10.245000,100
142399,136,213.554993,90.349663,464.387814,167.142854,0.004886,10.725000,100
142799,142,210.210007,89.608137,454.751954,181.841988,0.004789,10.890000,100
143199,141,199.500000,90.325232,451.403345,172.622153,0.004757,11.160000,100
143599,134,197.294998,90.420557,445.608647,168.102661,0.004693,10.570000,100
143999,133,213.764999,87.460312,434.975908,165.125775,0.004582,9.995000,100
144399,133,202.750000,89.002365,447.209908,177.102056,0.004704,10.850000,100
144799,131,194.449997,89.642005,435.095692,174.708426,0.004571,10.270000,100
145199,132,195.440002,89.904558,433.337573,173.213788,0.004545,9.885000,100
145599,122,182.985001,88.320104,443.989168,181.980637,0.004659,10.355000,100
145999,125,201.190002,90.196147,437.599974,178.439558,0.004573,9.810000,100
146399,136,214.759995,87.745494,470.577097,185.499456,0.004922,10.730000,100
146799,151,221.800003,87.649510,469.234782,191.217747,0.004919,11.250000,100
147199,140,198.630005,87.839472,455.796355,176.355418,0.004757,10.920000,100
147599,130,200.300003,88.318492,445.000117,180.486640,0.004636,10.485000,100
147999,128,197.475006,87.547618,447.005753,191.341070,0.004650,10.705000,100
148399,138,213.625000,87.209009,465.254718,192.849707,0.004859,11.245000,100
148799,141,215.884995,87.801857,460.501971,196.634619,0.004808,10.990000,100
149199,145,225.000000,89.155743,458.150630,187.640323,0.004776,10.695000,100
149599,146,229.080002,87.414693,458.538206,180.787606,0.004774,10.730000,100
