#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
15599,87,119.750000,67.616206,326.360582,90.117077,0.003573,5.940000,25
15999,75,93.724998,65.448530,293.556718,88.403461,0.003289,6.205000,25
16399,79,96.269997,68.135712,319.278882,90.672338,0.003569,6.250000,25
16799,71,77.885002,65.619402,316.719408,86.690157,0.003448,6.105000,25
17199,58,69.139999,59.100371,310.075629,85.591953,0.003406,6.090000,25
17599,59,77.845001,69.165902,320.056612,86.781785,0.003516,6.190000,25
17999,66,82.425003,72.109807,331.815078,103.775724,0.003684,6.630000,25
18399,72,86.949997,76.833012,343.325288,93.063653,0.003722,7.150000,25
18799,75,110.555000,76.399102,344.560501,94.826406,0.003694,6.905000,25
19199,88,119.769997,74.106274,355.222305,95.101953,0.003837,7.185000,25
19599,83,111.455002,76.974411,350.662923,91.488747,0.003760,6.395000,25
19999,83,100.199997,80.322567,349.441288,89.754234,0.003754,6.645000,25
20399,83,111.059998,83.946562,356.200280,106.318821,0.003848,6.850000,35
20799,75,121.245003,83.202630,343.450666,94.781086,0.003686,6.435000,45
21199,89,114.110001,79.163144,375.323524,105.297168,0.003933,6.785000,55
21599,82,98.790001,82.839760,357.065092,100.541487,0.003782,7.275000,65
21999,79,110.250000,85.585760,358.740801,103.206011,0.003773,6.575000,75
22399,73,98.029999,89.071498,353.286934,112.233078,0.003796,7.355000,85
22799,86,107.650002,86.374799,366.170821,108.785009,0.003920,7.345000,95
23199,74,78.974998,83.408140,349.241083,95.729933,0.003778,7.070000,100
23599,73,75.419998,84.413324,359.021810,106.006509,0.003889,7.035000,100
23999,79,73.245003,82.772367,374.430460,123.439932,0.004068,7.765000,100
24399,74,81.339996,85.386343,350.922024,105.875239,0.003775,7.335000,100
24799,90,97.995003,83.942564,383.552177,110.914297,0.004132,7.590000,100
25199,80,92.474998,86.743086,358.863850,114.504371,0.003870,6.825000,100
25599,79,89.739998,82.794191,366.719989,110.620437,0.003894,7.080000,100
25999,75,81.525002,85.507201,370.534483,119.056166,0.003967,7.420000,100
26399,81,81.315002,81.660779,363.387797,120.857261,0.003905,7.725000,100
26799,75,88.800003,80.983985,348.076455,113.909229,0.003822,7.670000,100
27199,70,73.489998,83.746894,354.015073,129.804910,0.003877,8.315000,100
27599,70,64.139999,80.073224,353.265105,116.336587,0.003891,7.615000,100
27999,76,77.875000,80.674179,356.508717,119.201399,0.003917,8.515000,100
28399,71,86.375000,82.616829,349.527615,108.922672,0.003847,8.200000,100
28799,75,86.135002,82.434575,369.484207,109.991003,0.004091,8.365000,100
29199,72,72.035004,75.671229,364.242964,115.170524,0.003974,8.060000,100
29599,68,62.615002,76.728320,377.366193,120.152742,0.004116,7.800000,100
29999,63,60.009998,77.856111,344.429093,107.613810,0.003764,6.850000,100
30399,60,58.814999,78.470543,358.932383,110.637646,0.003945,7.705000,100
30799,61,59.820000,78.811250,360.011823,111.196153,0.003923,7.610000,100
31199,78,76.320000,76.962827,370.487178,117.926074,0.004038,7.525000,100
31599,73,72.099998,81.797738,361.011190,120.405635,0.003939,7.915000,100
31999,66,81.574997,78.312642,354.064279,111.107993,0.003837,7.400000,100
32399,78,85.750000,77.547389,376.297752,128.971482,0.004093,7.855000,100
32799,83,88.730003,76.893869,366.766057,122.252418,0.003986,7.575000,100
33199,84,82.175003,77.578449,381.674757,127.927057,0.004148,8.215000,100
33599,73,69.824997,81.209366,368.903356,122.449173,0.004023,7.555000,100
33999,71,82.695000,81.957999,362.958093,117.005662,0.003972,7.715000,100
34399,80,95.599998,81.130105,374.703119,133.290290,0.004101,8.315000,100
34799,80,77.919998,81.322761,378.884639,122.356832,0.004160,8.545000,100
35199,64,70.279999,80.081532,357.144456,116.326888,0.003890,7.940000,100
35599,92,90.514999,79.588981,385.803881,113.238755,0.004242,8.455000,100
35999,79,87.915001,76.346543,373.163596,113.866855,0.004049,7.810000,100
36399,88,109.394997,77.996840,384.004417,125.939719,0.004169,8.100000,100
36799,87,114.635002,76.879578,379.229932,124.961277,0.004133,8.190000,100
37199,90,119.254997,76.503710,381.782932,133.733680,0.004152,8.550000,100
37599,92,116.235001,80.162282,372.067325,123.352108,0.004036,8.445000,100
37999,88,120.455002,80.162379,366.641549,132.603911,0.004002,8.030000,100
38399,99,121.404999,78.896689,387.274173,128.933368,0.004252,8.235000,100
38799,98,127.754997,83.255855,377.966506,120.064397,0.004129,8.125000,100
39199,98,133.059998,83.398770,376.189098,119.376418,0.004103,8.025000,100
39599,98,133.955002,80.425419,388.962072,121.520312,0.004249,8.760000,100
39999,95,135.210007,83.664066,385.911298,113.155972,0.004206,8.555000,100
40399,93,130.695007,83.070727,371.705230,110.740158,0.004042,8.445000,100
40799,100,136.220001,84.288268,387.854790,114.993499,0.004209,8.515000,100
41199,94,110.845001,84.722545,377.314069,116.021842,0.004107,7.675000,100
41599,104,145.240005,87.055759,392.270962,123.709985,0.004282,8.820000,100
41999,101,141.264999,84.923383,382.369103,108.538992,0.004156,8.660000,100
42399,101,141.149994,88.234773,380.033782,108.729509,0.004152,8.775000,100
42799,94,132.634995,86.763570,387.914571,124.637720,0.004221,8.905000,100
43199,108,138.985001,87.506909,405.512034,117.190128,0.004349,9.115000,100
43599,95,122.525002,86.869513,371.347332,123.507246,0.004027,8.395000,100
43999,106,143.865005,88.649259,372.063728,137.524144,0.004097,8.490000,100
44399,102,146.365005,87.118777,374.392678,122.970695,0.004109,8.090000,100
44799,102,137.214996,87.651778,378.749923,128.992742,0.004171,8.565000,100
45199,108,165.824997,86.299442,372.994541,127.237137,0.004097,8.605000,100
45599,121,183.205002,83.149607,398.108502,136.197061,0.004387,8.835000,100
45999,121,171.164993,85.430446,408.063529,139.539518,0.004462,9.070000,100
46399,112,161.539993,85.824980,385.450505,137.895888,0.004239,8.590000,100
46799,112,171.104996,85.297920,392.126317,130.998846,0.004302,8.765000,100
47199,123,181.505005,84.596059,392.018286,149.566140,0.004301,8.620000,100
47599,117,191.460007,81.392179,379.259768,124.490001,0.004104,7.725000,100
47999,126,178.225006,83.675563,418.651370,142.304636,0.004559,9.265000,100
48399,125,179.455002,81.204385,397.993566,126.054802,0.004353,8.925000,100
48799,107,159.365005,84.883896,379.263247,134.784896,0.004174,8.750000,100
49199,116,176.860001,86.583604,377.287749,139.519485,0.004167,8.470000,100
49599,116,171.949997,84.877432,389.238902,136.005488,0.004299,9.000000,100
49999,124,181.589996,83.665216,389.534089,125.285692,0.004276,8.910000,100
50399,124,188.330002,85.998830,398.968871,133.058774,0.004387,8.365000,100
50799,124,200.970001,86.315786,381.998585,136.607872,0.004246,8.155000,100
51199,126,196.320007,86.133065,402.390756,137.688409,0.004451,8.835000,100
51599,122,183.970001,83.478650,390.409026,141.468566,0.004312,8.590000,100
51999,122,193.940002,83.979550,382.115270,140.858717,0.004239,8.610000,100
52399,130,196.184998,83.591974,402.094671,130.901439,0.004421,8.435000,100
52799,126,188.625000,83.120578,384.852134,129.887411,0.004211,8.050000,100
53199,119,186.419998,79.875790,368.326076,130.469177,0.004020,8.335000,100
53599,117,192.949997,79.877268,385.256441,129.792495,0.004175,8.420000,100
53999,124,210.264999,81.438166,399.199042,146.461820,0.004341,9.065000,100
54399,120,190.910004,83.073005,385.160667,133.030978,0.004192,8.975000,100
54799,135,212.399994,82.978435,408.317772,148.400272,0.004455,8.980000,100
55199,123,188.309998,82.195045,401.231984,143.060632,0.004358,9.245000,100
55599,132,198.005005,83.187170,410.323637,131.096496,0.004434,9.670000,100
55999,130,207.654999,84.468237,402.350504,140.555737,0.004364,9.100000,100
56399,122,201.960007,79.824480,408.915453,145.501759,0.004420,9.625000,100
56799,127,202.460007,82.039943,410.066456,137.429333,0.004417,9.330000,100
57199,129,200.785004,86.564003,423.718272,144.004148,0.004585,10.040000,100
57599,129,207.604996,88.435885,402.323731,141.209413,0.004359,9.645000,100
57999,133,206.750000,87.097645,413.443626,154.050012,0.004477,10.420000,100
58399,138,217.649994,87.781764,433.804901,162.920484,0.004702,10.230000,100
58799,135,217.710007,87.374672,403.845833,149.665732,0.004358,9.205000,100
59199,128,215.520004,86.711145,412.470651,151.348639,0.004446,9.390000,100
59599,141,243.175003,87.190933,427.434068,159.509047,0.004601,9.655000,100
59999,145,235.179993,86.184686,432.155800,166.799066,0.004644,10.205000,100
60399,137,236.505005,86.666377,421.091242,144.019684,0.004516,10.125000,100
60799,145,244.925003,87.096458,427.453348,141.612492,0.004589,9.775000,100
61199,143,247.005005,85.862660,443.854554,166.590520,0.004744,10.080000,100
61599,152,243.580002,84.257337,426.521328,149.460714,0.004570,9.805000,100
61999,144,240.399994,84.605706,411.511821,145.338968,0.004427,9.445000,100
62399,137,241.264999,84.717461,413.921874,147.274609,0.004457,9.350000,100
62799,149,250.500000,84.983764,427.976637,147.854403,0.004601,10.260000,100
63199,147,262.154999,83.310673,424.976298,132.881747,0.004580,9.530000,100
63599,135,239.250000,85.078013,393.591356,143.252628,0.004246,9.230000,100
63999,147,241.774994,84.948751,433.045196,162.351504,0.004645,10.795000,100
64399,144,247.210007,85.414313,423.441575,155.971264,0.004538,9.780000,100
64799,146,260.605011,85.017284,425.410122,151.493820,0.004543,9.635000,100
65199,145,249.550003,82.928291,430.857131,142.884278,0.004610,9.435000,100
65599,138,240.740005,84.021035,415.638277,125.694255,0.004422,9.270000,100
65999,142,250.699997,82.555950,434.721582,133.385285,0.004664,9.215000,100
66399,149,264.549988,84.645916,430.567761,136.563545,0.004628,9.760000,100
66799,146,236.949997,84.265307,430.810551,140.516679,0.004608,10.010000,100
67199,135,222.445007,85.772589,423.592022,141.651664,0.004533,9.625000,100
67599,139,238.259995,85.907875,439.375330,145.929177,0.004678,10.100000,100
67999,141,244.914993,85.030690,430.018752,143.829303,0.004585,9.720000,100
68399,140,244.585007,84.885614,420.222433,146.044780,0.004478,10.295000,100
68799,144,253.850006,85.286154,423.478204,153.022382,0.004489,9.810000,100
69199,142,254.460007,85.311995,430.354880,152.196537,0.004565,10.090000,100
69599,152,259.234985,84.337197,433.439734,152.380154,0.004592,10.935000,100
69999,151,260.165009,71.722977,431.478988,146.483762,0.004553,9.895000,100
70399,147,269.760010,85.907975,413.140466,143.770387,0.004364,8.685000,100
70799,146,289.640015,85.678632,435.366166,156.857297,0.004583,10.065000,100
71199,163,301.399994,86.436992,448.174373,160.753211,0.004736,10.570000,100
71599,152,292.779999,84.911841,434.407970,148.421919,0.004549,10.090000,100
71999,154,316.730011,85.456506,429.664135,146.842507,0.004502,10.070000,100
72399,166,317.339996,84.911252,459.848128,150.484134,0.004834,10.265000,100
72799,164,304.149994,84.623975,451.660563,167.264024,0.004758,10.140000,100
73199,162,304.345001,84.930953,449.667213,166.891623,0.004732,10.500000,100
73599,164,304.880005,84.377759,451.299884,160.446504,0.004737,10.545000,100
73999,154,294.470001,82.693939,445.764885,141.244750,0.004685,10.580000,100
74399,163,294.450012,81.922705,444.240666,151.252913,0.004661,9.465000,100
74799,161,298.179993,83.968570,444.432593,159.407642,0.004669,9.710000,100
75199,164,317.904999,85.474552,443.842396,163.597292,0.004665,10.475000,100
75599,164,316.420013,84.720295,435.339217,170.658315,0.004582,10.635000,100
75999,160,315.440002,83.118653,448.894780,168.242631,0.004721,10.650000,100
76399,165,323.079987,84.089806,452.256966,174.615226,0.004755,11.260000,100
76799,153,336.614990,84.162307,437.704687,160.844633,0.004595,10.890000,100
77199,162,328.209991,84.502750,445.915793,169.268277,0.004683,10.820000,100
77599,163,334.864990,83.589561,441.625887,156.068012,0.004650,10.955000,100
77999,160,323.929993,81.749505,440.777058,160.334356,0.004652,11.380000,100
78399,170,326.565002,83.494113,452.566165,170.270048,0.004764,11.515000,100
78799,163,312.394989,84.152361,462.016060,169.008004,0.004856,10.995000,100
79199,157,294.024994,83.946867,443.919085,174.938505,0.004655,10.215000,100
79599,152,314.364990,83.657864,427.418665,152.155568,0.004495,10.890000,100
79999,169,332.720001,84.746192,468.177868,152.183582,0.004921,11.715000,100
80399,164,342.899994,82.130125,428.912135,164.966293,0.004502,10.235000,100
80799,165,331.644989,82.313536,443.843062,165.223301,0.004657,10.205000,100
81199,164,327.144989,83.002737,457.067756,165.378930,0.004787,10.560000,100
81599,152,315.649994,82.761454,443.095675,150.386993,0.004642,10.490000,100
81999,153,314.505005,80.923822,438.712451,153.147201,0.004609,10.365000,100
82399,163,320.089996,81.502962,470.980433,166.638750,0.004955,11.450000,100
82799,160,314.540009,83.858586,446.190203,152.173563,0.004675,10.715000,100
83199,153,293.325012,81.422254,426.877173,154.596442,0.004468,9.735000,100
83599,152,312.154999,80.806538,441.992583,162.769719,0.004618,10.630000,100
83999,160,301.644989,81.885601,452.774973,168.044451,0.004736,11.015000,100
84399,159,316.790009,82.622243,440.757594,168.308069,0.004601,10.005000,100
84799,166,324.940002,82.138205,463.853140,181.876736,0.004848,12.005000,100
85199,171,313.665009,82.093166,449.624286,156.054370,0.004706,10.425000,100
85599,156,302.834991,82.035723,446.351554,165.706463,0.004672,10.615000,100
85999,161,321.850006,83.568286,449.897154,166.126004,0.004714,10.880000,100
86399,158,310.290009,82.227800,443.705358,156.905183,0.004640,10.480000,100
86799,151,312.399994,82.327425,446.230363,161.806164,0.004670,10.510000,100
87199,163,337.299988,81.455959,469.438709,152.554391,0.004911,11.295000,100
87599,171,324.779999,82.348931,468.388684,157.017367,0.004922,11.870000,100
87999,157,324.214996,84.044114,455.014280,154.791887,0.004771,10.705000,100
88399,164,314.859985,82.067352,439.879834,152.170419,0.004632,10.380000,100
88799,164,316.019989,81.059241,459.245388,158.327723,0.004822,10.290000,100
89199,160,305.795013,81.454193,457.131207,174.816806,0.004795,10.990000,100
89599,158,306.375000,80.659279,453.692471,158.604728,0.004753,10.830000,100
89999,155,291.315002,78.888753,458.651702,156.048439,0.004808,10.790000,100
90399,151,296.959991,81.638323,449.456562,153.109553,0.004706,10.625000,100
90799,147,294.579987,81.298869,463.128272,163.906351,0.004872,11.510000,100
91199,155,307.040009,79.878529,460.175200,161.331000,0.004830,11.415000,100
91599,156,316.730011,81.699304,450.772804,154.813140,0.004728,11.325000,100
91999,157,341.850006,82.091379,456.596650,157.676386,0.004774,11.320000,100
92399,170,356.109985,74.656721,462.276445,159.222734,0.004853,10.840000,100
92799,164,347.510010,79.293564,472.619908,170.658340,0.004953,10.610000,100
93199,164,348.130005,78.453593,464.081042,162.079714,0.004851,11.245000,100
93599,168,349.674988,79.845624,473.589255,163.486496,0.004954,11.335000,100
93999,163,328.605011,81.044650,472.376728,173.819296,0.004935,11.485000,100
94399,157,326.084991,81.942637,459.770794,169.608642,0.004808,11.155000,100
94799,163,338.834991,81.842308,484.467772,189.333693,0.005052,11.315000,100
95199,155,336.079987,81.586570,459.336759,177.448574,0.004802,11.365000,100
95599,161,335.859985,82.533004,473.201376,173.462915,0.004943,11.570000,100
95999,163,333.285004,81.358373,472.989859,178.211259,0.004952,11.160000,100
96399,163,340.434998,81.788928,472.005924,177.490545,0.004948,11.795000,100
96799,156,325.244995,81.428215,485.681834,173.642895,0.005084,11.895000,100
97199,154,294.500000,79.734939,460.800807,165.984295,0.004833,10.845000,100
97599,151,282.265015,79.761176,467.148523,167.373719,0.004903,11.135000,100
97999,143,273.295013,80.134947,456.450174,178.167029,0.004776,11.115000,100
98399,135,265.815002,75.749669,438.872224,175.658537,0.004589,10.920000,100
98799,149,270.524994,82.643201,459.397909,171.911287,0.004805,11.645000,100
99199,141,264.640015,82.349344,450.756151,159.652623,0.004707,10.525000,100
99599,138,272.179993,80.387341,452.752602,157.088299,0.004734,11.310000,100
99999,139,257.160004,82.459349,457.277276,172.117856,0.004777,11.130000,100
100399,135,230.029999,81.014520,444.229662,160.316872,0.004627,10.455000,100
100799,133,240.399994,82.227848,440.907881,166.457504,0.004588,10.410000,100
101199,127,246.309998,81.262851,433.819045,167.237795,0.004511,10.115000,100
101599,146,246.904999,82.528370,459.396412,163.792108,0.004796,11.255000,100
101999,131,229.570007,82.902605,433.560272,170.780174,0.004528,11.075000,100
102399,131,247.794998,76.647141,431.473155,161.290234,0.004509,10.415000,100
102799,141,270.154999,82.981287,449.909536,167.499287,0.004697,10.665000,100
103199,150,291.065002,82.512278,467.273160,170.552369,0.004860,11.045000,100
103599,151,287.015015,82.105993,474.513715,171.533806,0.004940,11.610000,100
103999,152,301.679993,81.994672,470.273576,186.559375,0.004888,11.770000,100
104399,154,326.369995,77.783270,460.934238,180.545585,0.004796,11.455000,100
104799,157,337.429993,82.998660,458.716150,187.361653,0.004767,11.160000,100
105199,155,319.950012,81.446078,461.629427,180.751834,0.004805,11.100000,100
105599,158,330.015015,83.067105,470.863661,161.229813,0.004897,10.525000,100
105999,158,330.945007,83.620996,470.643856,163.965387,0.004900,10.810000,100
106399,155,336.950012,84.297619,457.448662,162.552779,0.004757,10.660000,100
106799,159,337.600006,83.390148,475.562094,177.722474,0.004937,11.215000,100
107199,163,338.915009,83.651535,486.948890,183.953888,0.005061,11.920000,100
107599,162,357.450012,83.604187,479.499741,174.595671,0.004987,11.570000,100
107999,163,349.730011,83.210063,476.508741,181.166675,0.004949,11.470000,100
108399,165,348.815002,81.945169,470.753107,164.881627,0.004893,10.955000,100
108799,163,355.190002,82.279268,479.786541,172.673793,0.004982,11.405000,100
109199,164,354.220001,82.623062,472.402071,159.535477,0.004896,11.080000,100
109599,164,357.295013,83.651519,475.137768,165.496359,0.004925,11.580000,100
109999,157,343.214996,83.237996,465.805129,166.772667,0.004832,10.715000,100
110399,165,363.579987,81.942782,487.459083,173.852287,0.005064,11.230000,100
110799,165,353.864990,81.816623,482.599720,166.242515,0.005008,11.010000,100
111199,165,351.234985,80.959032,471.814268,172.458252,0.004909,11.625000,100
111599,169,372.244995,82.011946,471.399852,194.986343,0.004911,11.060000,100
111999,169,366.549988,82.193070,479.165731,171.712879,0.004992,10.810000,100
112399,166,355.540009,81.312710,472.568339,180.653662,0.004918,10.950000,100
112799,166,364.234985,81.412331,457.936304,180.632883,0.004778,11.265000,100
113199,165,372.154999,81.040440,466.661174,169.638573,0.004859,10.705000,100
113599,173,386.929993,81.483867,476.079355,185.656694,0.004966,11.445000,100
113999,166,400.864990,81.366611,474.307321,181.291471,0.004940,11.890000,100
114399,171,411.309998,79.901520,481.398643,185.158301,0.005009,11.875000,100
114799,176,434.054993,82.728942,489.479813,186.801658,0.005108,11.470000,100
115199,183,430.130005,82.479842,497.982335,183.930693,0.005192,11.940000,100
115599,169,425.084991,81.244798,481.765456,190.321132,0.005019,11.260000,100
115999,176,419.244995,81.525115,478.986119,183.976440,0.004996,11.745000,100
116399,172,413.799988,82.318049,461.507355,172.678734,0.004819,10.590000,100
116799,180,433.975006,82.110588,476.674650,170.366049,0.004973,11.570000,100
117199,175,436.510010,80.996820,485.858201,182.214001,0.005068,12.175000,100
117599,178,448.385010,81.655557,485.291558,193.586205,0.005071,12.270000,100
117999,174,429.695007,82.945671,464.489367,189.541038,0.004859,11.680000,100
118399,181,453.415009,82.606307,482.582474,198.244282,0.005043,11.605000,100
118799,175,439.095001,82.390846,476.242515,175.560425,0.004983,11.030000,100
119199,182,441.035004,79.594270,490.020864,189.709180,0.005132,12.180000,100
119599,178,446.674988,80.886707,472.548967,180.769484,0.004953,11.625000,100
119999,174,427.649994,81.812144,477.837661,177.313448,0.005016,11.075000,100
120399,173,425.114990,79.431592,484.337689,185.039928,0.005084,11.115000,100
120799,177,420.244995,79.040727,486.783929,197.971782,0.005115,11.955000,100
121199,170,415.179993,79.599659,469.508175,175.074907,0.004941,10.895000,100
121599,176,429.845001,78.434771,487.732060,180.077149,0.005130,12.060000,100
121999,180,425.834991,79.737410,486.506067,178.750134,0.005114,11.310000,100
122399,173,437.464996,78.779591,477.142672,182.444197,0.005016,11.230000,100
122799,179,420.290009,77.567966,483.643980,179.265402,0.005095,11.555000,100
123199,174,400.994995,74.223245,467.394560,168.751725,0.004929,11.145000,100
123599,168,387.084991,76.093776,471.909904,175.463129,0.004980,10.935000,100
123999,162,383.859985,76.881465,453.312881,167.005194,0.004795,10.085000,100
124399,173,380.250000,76.067917,484.513732,180.141181,0.005118,12.015000,100
124799,174,366.934998,76.742335,479.642587,173.194464,0.005065,12.440000,100
125199,155,345.160004,79.465268,448.021182,173.444235,0.004731,10.785000,100
125599,168,351.320007,79.589838,464.399964,175.060799,0.004919,11.320000,100
125999,161,356.295013,78.822379,464.939901,170.428147,0.004918,10.815000,100
126399,164,352.000000,79.688693,473.482428,171.482637,0.005005,10.790000,100
126799,170,340.665009,78.906814,481.169286,177.118372,0.005090,11.745000,100
127199,154,334.475006,78.652505,460.692205,184.823900,0.004870,11.600000,100
127599,159,343.285004,80.149641,464.323607,173.925780,0.004893,12.315000,100
127999,168,342.035004,81.354001,475.255884,178.217184,0.005000,11.315000,100
128399,154,346.904999,81.399553,461.124374,183.017647,0.004850,11.260000,100
128799,159,375.415009,82.960157,455.751007,172.215538,0.004802,10.990000,100
129199,181,387.855011,82.284485,492.264364,177.272742,0.005192,11.680000,100
129599,174,399.359985,83.076138,471.515001,170.336726,0.004975,11.515000,100
129999,162,390.049988,81.955502,462.080710,182.176332,0.004869,10.875000,100
130399,173,404.184998,84.039054,476.531131,199.381707,0.005013,11.835000,100
130799,166,405.505005,83.248487,469.976888,177.553843,0.004946,11.435000,100
131199,175,414.434998,83.003236,483.737205,182.329226,0.005092,12.025000,100
131599,168,423.095001,84.918896,464.245134,188.492372,0.004886,11.285000,100
131999,174,444.429993,84.737317,489.549116,189.509289,0.005167,12.080000,100
132399,184,442.239990,83.685357,488.256992,185.566419,0.005150,12.705000,100
132799,182,429.075012,83.630446,497.003739,183.112080,0.005244,13.335000,100
133199,173,412.265015,84.514853,467.772816,163.382888,0.004939,11.210000,100
133599,173,424.440002,84.153239,483.605240,179.286433,0.005111,12.330000,100
133999,165,420.334991,84.059403,470.699583,174.489208,0.004980,12.060000,100
134399,173,422.825012,84.481590,472.765306,166.626391,0.005003,11.410000,100
134799,178,422.649994,84.096847,480.716444,192.903555,0.005088,12.015000,100
135199,177,415.785004,84.582861,486.114485,188.119693,0.005134,11.790000,100
135599,177,410.019989,83.282480,481.032414,171.764591,0.005085,11.500000,100
135999,173,403.434998,84.292285,470.311435,171.161031,0.004986,11.440000,100
136399,174,416.440002,83.128879,466.876872,167.526872,0.004960,11.495000,100
136799,177,444.415009,83.531490,486.943593,172.048324,0.005168,11.530000,100
137199,171,431.885010,83.692687,467.920646,183.289990,0.004968,11.735000,100
137599,179,440.994995,83.995451,478.252929,182.433942,0.005073,11.520000,100
137999,171,445.299988,82.831143,465.507307,170.193424,0.004947,11.470000,100
138399,174,459.815002,83.500927,463.934394,179.717204,0.004927,11.315000,100
138799,179,466.214996,83.546845,476.129745,164.998606,0.005053,10.820000,100
139199,187,499.665009,83.499715,490.015465,173.578723,0.005195,11.615000,100
139599,182,489.750000,83.703684,473.682065,167.736629,0.005027,11.185000,100
139999,192,496.510010,83.235288,493.553108,182.793519,0.005240,12.270000,100
140399,181,468.144989,83.231399,463.036446,160.523701,0.004912,10.500000,100
140799,184,470.329987,84.328183,467.650239,173.385589,0.004962,11.280000,100
141199,185,465.549988,84.221007,478.910330,177.155582,0.005093,11.070000,100
141599,181,454.339996,85.424120,480.040575,159.643518,0.005100,10.965000,100
141999,181,447.059998,82.112705,474.542238,176.377622,0.005034,10.590000,100
142399,179,430.994995,82.759849,480.676451,172.533262,0.005095,11.255000,100
142799,181,454.589996,83.196328,479.817538,162.139821,0.005084,10.640000,100
143199,173,447.445007,83.835511,475.312391,166.169338,0.005041,10.685000,100
143599,179,439.089996,82.410665,472.694090,166.250801,0.005018,10.455000,100
143999,181,436.774994,82.412877,481.095281,176.118620,0.005114,10.830000,100
144399,177,436.265015,82.994087,467.607480,167.175687,0.004973,10.730000,100
144799,174,450.269989,82.676690,467.754221,180.291411,0.004970,10.600000,100
145199,186,468.709991,81.591826,488.882455,176.915167,0.005183,11.560000,100
145599,180,464.554993,81.671951,480.475443,186.967249,0.005096,11.345000,100
145999,180,444.454987,81.607641,476.589637,186.880545,0.005066,11.150000,100
146399,179,471.679993,82.561996,465.036335,192.270652,0.004939,10.435000,100
146799,182,488.880005,80.390857,469.938751,172.616442,0.005004,10.940000,100
147199,184,496.010010,80.316189,477.988578,165.862074,0.005081,11.420000,100
147599,188,509.195007,80.647648,486.906317,188.968259,0.005172,11.600000,100
147999,190,518.280029,80.425736,493.385326,181.563877,0.005247,11.925000,100
148399,184,510.035004,80.991936,482.098322,185.261877,0.005131,11.495000,100
148799,188,517.630005,81.113103,496.834989,180.708261,0.005277,11.290000,100
149199,185,526.744995,82.305792,490.391636,189.014080,0.005213,11.655000,100
149599,186,510.304993,80.880394,478.353949,190.688447,0.005082,11.145000,100
