#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
18399,80,116.589996,64.035882,293.639393,91.511157,0.003276,5.600000,25
18799,85,114.695000,62.644354,298.278891,83.870076,0.003344,5.190000,25
19199,95,113.644997,62.122767,302.177837,93.205848,0.003399,5.605000,25
19599,79,93.120003,60.777259,304.603839,90.738198,0.003433,6.040000,25
19999,71,89.464996,58.923586,293.713891,88.142169,0.003316,5.595000,25
20399,75,77.714996,62.271541,311.194196,103.747712,0.003491,6.655000,35
20799,76,94.504997,64.888861,290.169004,90.109480,0.003280,5.925000,45
21199,77,105.870003,62.049067,323.571148,93.030684,0.003632,6.640000,55
21599,90,94.864998,66.703637,324.856680,100.314275,0.003625,6.870000,65
21999,70,81.705002,64.979826,297.719206,98.353879,0.003265,6.105000,75
22399,70,81.065002,61.412291,316.625897,88.065984,0.003465,6.425000,85
22799,79,88.699997,68.704856,336.757407,88.958894,0.003643,6.015000,95
23199,80,87.860001,66.567676,319.764881,94.029870,0.003530,6.245000,100
23599,72,75.754997,69.542853,318.547058,98.456533,0.003549,6.000000,100
23999,71,80.529999,69.227944,325.883103,98.368147,0.003601,6.585000,100
24399,70,68.290001,66.548822,323.768605,104.185248,0.003560,6.685000,100
24799,58,50.020000,65.157499,319.883220,103.544327,0.003490,6.550000,100
25199,48,51.480000,67.630593,311.711997,98.728140,0.003387,6.600000,100
25599,68,63.840000,66.371041,342.348439,99.934819,0.003711,6.605000,100
25999,53,54.849998,62.741511,294.139880,104.556458,0.003232,6.375000,100
26399,59,54.564999,60.302040,323.909140,103.932687,0.003551,7.280000,100
26799,57,59.445000,69.335151,314.061593,112.356617,0.003408,7.435000,100
27199,67,67.904999,71.588774,327.082815,113.674672,0.003594,7.380000,100
27599,76,75.154999,70.746709,344.504443,112.645722,0.003769,7.530000,100
27999,66,81.230003,70.933539,330.535568,117.302559,0.003600,7.480000,100
28399,76,90.430000,69.459862,337.472594,118.161536,0.003691,6.960000,100
28799,83,104.114998,73.987825,346.431971,107.865339,0.003798,6.920000,100
29199,79,108.964996,73.108255,350.506285,122.925539,0.003800,6.650000,100
29599,90,105.735001,71.935061,369.407084,120.273403,0.003994,6.570000,100
29999,78,98.394997,71.455093,351.051519,118.664362,0.003808,6.415000,100
30399,102,121.570000,73.732869,373.824806,128.839494,0.004033,6.795000,100
30799,86,110.620003,72.696989,337.489424,102.165782,0.003648,6.305000,100
31199,73,81.019997,68.743785,351.883591,105.607836,0.003770,6.885000,100
31599,81,87.455002,71.079699,341.196561,99.461659,0.003668,6.500000,100
31999,78,96.540001,68.684231,365.033911,106.771146,0.003954,7.355000,100
32399,80,96.209999,71.104744,359.328199,110.120946,0.003912,7.390000,100
32799,66,88.705002,71.109794,341.078221,102.898433,0.003739,6.625000,100
33199,85,101.355003,73.049426,364.319042,113.528900,0.003996,7.170000,100
33599,90,91.129997,69.830080,347.268174,123.533061,0.003846,7.670000,100
33999,77,79.379997,69.042144,333.293594,102.899363,0.003626,7.185000,100
34399,69,86.004997,72.898983,330.185419,102.646674,0.003616,7.310000,100
34799,69,83.724998,72.341647,331.179968,85.956145,0.003620,7.290000,100
35199,75,85.930000,71.575858,324.881209,95.383213,0.003577,6.800000,100
35599,77,99.714996,72.109752,328.902792,111.130188,0.003646,7.140000,100
35999,86,110.330002,76.011392,332.203751,103.410055,0.003670,7.160000,100
36399,86,116.720001,72.369063,356.082112,116.747552,0.003941,7.885000,100
36799,87,118.235001,73.859455,360.141592,109.311747,0.003926,7.600000,100
37199,105,136.229996,75.081648,382.678233,107.887353,0.004123,7.490000,100
37599,93,111.209999,71.201868,362.779884,116.769684,0.003955,7.445000,100
37999,87,103.875000,72.029531,333.425038,97.188260,0.003633,6.915000,100
38399,100,127.610001,76.280851,363.336172,108.749097,0.003953,7.195000,100
38799,95,124.654999,78.116760,344.810746,101.289015,0.003735,6.700000,100
39199,94,123.639999,77.641353,345.275678,104.823787,0.003747,7.505000,100
39599,96,127.019997,77.784044,351.991418,113.888034,0.003847,7.825000,100
39999,94,127.415001,76.459465,351.833298,115.180305,0.003823,7.580000,100
40399,111,157.389999,76.421269,362.251135,110.002673,0.003949,7.280000,100
40799,93,138.464996,76.617459,375.632122,113.945058,0.004108,7.595000,100
41199,106,139.604996,76.982131,370.633160,114.833571,0.004008,7.385000,100
41599,108,151.294998,78.817459,354.270464,98.059161,0.003891,6.710000,100
41999,118,157.020004,75.104558,390.355670,115.900312,0.004218,7.450000,100
42399,110,149.660004,75.578999,363.088967,109.606590,0.003932,7.395000,100
42799,99,140.365005,67.544889,380.333467,115.649170,0.004041,7.560000,100
43199,115,148.750000,70.605384,376.746454,121.507146,0.004052,7.280000,100
43599,115,149.205002,74.877698,382.861608,109.439533,0.004126,7.365000,100
43999,107,156.919998,74.236958,369.177116,104.163906,0.003983,6.895000,100
44399,103,153.255005,75.736932,370.868536,120.241820,0.004034,7.285000,100
44799,108,155.774994,73.955176,378.237970,111.625263,0.004085,7.065000,100
45199,110,167.009995,81.037000,366.669276,115.915216,0.003950,7.280000,100
45599,113,172.529999,73.655457,375.999100,112.304007,0.004049,7.620000,100
45999,116,155.759995,68.631698,399.474299,115.203199,0.004305,8.270000,100
46399,114,155.955002,77.293490,379.904397,108.479294,0.004081,7.980000,100
46799,109,170.434998,79.839072,387.341766,118.899279,0.004169,8.485000,100
47199,119,187.595001,77.614199,397.983372,119.642609,0.004246,7.630000,100
47599,128,202.554993,77.180546,402.686618,115.257386,0.004294,7.305000,100
47999,126,205.145004,77.421009,400.054236,122.493369,0.004250,8.290000,100
48399,125,210.835007,77.893061,386.469591,112.254838,0.004101,7.395000,100
48799,132,222.354996,78.649084,392.739016,126.574279,0.004199,8.150000,100
49199,128,216.869995,76.642265,397.387927,119.784583,0.004246,8.240000,100
49599,126,204.535004,77.132095,391.839071,114.058751,0.004198,7.420000,100
49999,113,187.160004,80.459794,373.808696,110.011538,0.003978,7.090000,100
50399,125,197.964996,79.305782,380.363322,117.721886,0.004083,7.515000,100
50799,133,202.369995,80.068914,392.658907,124.318764,0.004193,8.090000,100
51199,118,184.244995,78.066215,376.235421,107.958609,0.004013,7.365000,100
51599,119,192.350006,77.625892,354.047126,120.552682,0.003786,7.260000,100
51999,120,199.070007,81.874642,382.891296,116.393722,0.004084,7.885000,100
52399,126,209.369995,81.656934,399.661664,115.010348,0.004247,8.240000,100
52799,126,203.125000,78.935324,392.969915,117.676848,0.004186,7.765000,100
53199,122,197.330002,82.726959,391.448054,117.888845,0.004166,7.950000,100
53599,129,227.830002,82.430663,410.593193,122.682102,0.004373,8.575000,100
53999,137,234.520004,79.986264,421.748965,121.294644,0.004428,9.130000,100
54399,136,234.354996,80.326547,391.941607,120.939980,0.004156,8.250000,100
54799,141,248.199997,81.497053,385.107587,119.804346,0.004103,7.895000,100
55199,128,245.634995,81.526915,376.661417,114.164179,0.004018,7.460000,100
55599,137,261.934998,80.229191,390.602863,120.189737,0.004182,7.810000,100
55999,136,259.890015,82.995428,405.011820,121.296136,0.004322,7.800000,100
56399,134,257.260010,80.222046,405.289078,114.910979,0.004311,7.445000,100
56799,132,265.369995,80.739401,397.006148,116.184886,0.004233,7.830000,100
57199,141,264.260010,77.555768,413.926741,119.416528,0.004398,8.125000,100
57599,138,240.970001,79.324565,397.347020,122.529276,0.004249,8.495000,100
57999,133,223.240005,72.667959,406.039256,122.970416,0.004338,8.410000,100
58399,132,221.339996,78.136045,413.067915,123.580636,0.004365,8.090000,100
58799,132,211.274994,77.629661,405.616448,119.444533,0.004298,8.145000,100
59199,134,213.880005,76.650328,404.024571,121.361090,0.004246,8.325000,100
59599,132,189.669998,73.427841,418.653692,125.290927,0.004402,8.500000,100
59999,125,184.675003,74.154881,407.453235,132.479919,0.004284,8.930000,100
60399,139,183.125000,74.083987,432.634114,125.325845,0.004521,8.450000,100
60799,117,174.479996,76.371880,390.069770,118.784908,0.004056,7.725000,100
61199,134,177.690002,77.165204,433.151612,132.462282,0.004532,9.430000,100
61599,123,162.720001,74.287912,422.217764,139.042222,0.004411,9.370000,100
61999,111,143.684998,75.923546,393.328756,132.581794,0.004121,8.940000,100
62399,127,161.524994,75.172987,431.924783,143.437126,0.004519,9.340000,100
62799,121,161.414993,75.639311,423.306297,133.609540,0.004421,8.345000,100
63199,125,164.110001,77.796640,412.113518,152.740976,0.004297,9.325000,100
63599,118,162.610001,79.561278,416.927656,138.435812,0.004348,9.010000,100
63999,108,150.220001,74.779401,398.304719,134.801088,0.004158,8.960000,100
64399,116,142.410004,76.195670,422.258385,142.312794,0.004426,9.360000,100
64799,122,158.759995,76.291909,426.671709,141.476682,0.004471,9.805000,100
65199,120,142.964996,76.860912,396.795559,128.912071,0.004160,9.065000,100
65599,116,150.539993,69.656029,419.277515,144.813925,0.004391,9.620000,100
65999,109,140.425003,76.096848,422.846676,146.341743,0.004424,9.490000,100
66399,113,132.565002,75.200258,432.279757,144.844117,0.004527,9.275000,100
66799,114,127.849998,72.165432,412.117730,134.252131,0.004330,8.905000,100
67199,114,117.614998,73.930314,417.379127,128.017793,0.004373,8.875000,100
67599,103,116.894997,76.200407,399.664870,130.409052,0.004188,9.070000,100
67999,107,129.285004,75.692475,402.467494,142.400335,0.004228,9.340000,100
68399,125,141.925003,75.697288,437.438736,139.398400,0.004585,9.790000,100
68799,115,148.850006,76.687847,420.648095,135.913173,0.004412,9.730000,100
69199,133,162.365005,75.379146,429.623995,146.240863,0.004498,9.595000,100
69599,118,169.324997,75.822275,406.185402,137.393202,0.004266,8.980000,100
69999,131,176.809998,77.227590,448.643857,142.621358,0.004704,9.975000,100
70399,126,157.354996,75.907429,446.363291,159.736168,0.004681,10.310000,100
70799,113,132.669998,74.284272,412.196858,125.300469,0.004336,8.755000,100
71199,122,147.649994,78.370594,440.090845,149.086454,0.004625,9.945000,100
71599,128,156.464996,78.012220,441.866693,150.662415,0.004641,9.975000,100
71999,128,147.725006,75.752341,433.748691,147.305940,0.004574,9.710000,100
72399,121,131.789993,77.217721,420.763043,145.642813,0.004431,9.705000,100
72799,106,123.419998,75.929991,425.323412,146.682875,0.004482,10.025000,100
73199,116,138.235001,76.217143,423.333890,141.235325,0.004452,10.260000,100
73599,116,137.919998,76.640799,421.152459,139.836085,0.004436,9.785000,100
73999,118,140.214996,77.362347,439.226781,147.721111,0.004626,10.170000,100
74399,118,133.580002,75.709897,413.866158,134.998050,0.004358,9.840000,100
74799,111,135.130005,75.291906,417.290806,153.990119,0.004388,9.280000,100
75199,115,121.925003,74.839245,435.490557,149.427767,0.004584,10.500000,100
75599,109,119.790001,75.961599,415.020375,159.217286,0.004366,9.745000,100
75999,111,126.574997,75.752487,419.758262,148.743630,0.004402,9.505000,100
76399,114,139.815002,76.881162,423.501263,142.439110,0.004449,9.640000,100
76799,126,151.619995,77.841128,445.378929,150.128274,0.004682,10.310000,100
77199,125,163.470001,78.600753,438.634782,158.079939,0.004611,10.025000,100
77599,128,160.794998,76.452407,437.683737,155.468532,0.004597,10.130000,100
77999,124,167.095001,77.978407,434.941034,142.226460,0.004565,9.830000,100
78399,128,178.880005,79.947730,437.538123,159.119157,0.004585,10.190000,100
78799,131,179.205002,78.789100,443.745545,159.803765,0.004658,10.590000,100
79199,134,160.585007,79.770372,442.784258,148.612722,0.004642,10.465000,100
79599,118,156.710007,78.740750,418.606926,141.440658,0.004390,9.855000,100
79999,126,177.755005,82.179811,437.195069,152.909436,0.004578,9.950000,100
80399,135,177.529999,80.070482,451.232312,151.513033,0.004735,9.970000,100
80799,114,162.490005,80.679071,433.345120,145.748026,0.004545,10.080000,100
81199,120,159.044998,79.597307,452.504850,151.568102,0.004749,10.135000,100
81599,123,147.729996,79.051099,431.057723,146.666526,0.004522,9.175000,100
81999,110,133.505005,79.177521,419.691333,146.321800,0.004408,9.100000,100
82399,119,141.500000,80.648271,430.719847,158.316051,0.004524,9.305000,100
82799,122,132.744995,79.570953,431.409869,155.477958,0.004534,9.695000,100
83199,112,133.744995,80.805607,411.299313,143.071977,0.004322,9.230000,100
83599,105,113.500000,79.454065,401.969361,148.421196,0.004233,8.985000,100
83999,104,123.930000,78.675497,414.802998,143.853628,0.004364,9.455000,100
84399,109,117.114998,79.883344,425.620568,152.145228,0.004486,10.025000,100
84799,98,107.885002,77.657914,403.096213,141.840238,0.004252,9.570000,100
85199,96,94.285004,75.122091,406.727836,160.215553,0.004285,9.885000,100
85599,99,103.245003,77.231219,401.502994,141.471215,0.004232,9.340000,100
85999,99,105.389999,75.750806,424.550122,153.763171,0.004473,10.540000,100
86399,100,107.720001,75.687816,404.009326,148.141626,0.004265,9.950000,100
86799,108,106.154999,79.461350,420.148403,154.174418,0.004439,9.540000,100
87199,115,115.055000,75.668941,411.105205,151.427781,0.004344,9.380000,100
87599,104,109.470001,77.996743,411.135250,149.237419,0.004343,9.585000,100
87999,108,116.345001,77.543290,410.088757,145.659861,0.004332,8.820000,100
88399,113,131.625000,79.832069,423.893069,155.019515,0.004489,9.665000,100
88799,108,118.014999,78.189295,415.478960,158.313355,0.004399,9.325000,100
89199,118,132.690002,79.122505,440.506143,153.937888,0.004665,9.890000,100
89599,112,117.385002,79.125157,416.631984,156.049577,0.004418,9.200000,100
89999,98,107.309998,78.131446,405.313226,148.450684,0.004296,9.215000,100
90399,105,114.785004,79.953350,418.010779,162.186084,0.004422,9.745000,100
90799,111,105.820000,77.980165,429.701338,153.336919,0.004556,9.895000,100
91199,112,105.730003,79.177962,412.592021,168.778256,0.004368,9.265000,100
91599,98,110.315002,76.934949,403.986830,152.241877,0.004270,9.690000,100
91999,119,109.855003,77.367259,441.768637,153.118051,0.004690,10.455000,100
92399,97,103.260002,78.150557,393.415837,152.425525,0.004180,9.790000,100
92799,101,101.245003,77.940424,409.363036,164.788499,0.004346,10.405000,100
93199,92,90.184998,77.709607,400.235356,164.375767,0.004246,9.810000,100
93599,91,76.150002,75.250477,401.150876,153.747859,0.004253,9.010000,100
93999,97,93.660004,78.457166,409.198621,156.481057,0.004336,9.295000,100
94399,89,85.885002,75.577063,402.391153,146.836515,0.004261,8.920000,100
94799,94,91.250000,78.019398,420.778105,162.884111,0.004447,10.100000,100
95199,101,93.095001,78.656157,409.653620,159.837563,0.004340,9.645000,100
95599,100,94.425003,76.240272,414.881047,153.031303,0.004393,9.390000,100
95999,91,79.910004,74.864511,404.725111,145.883998,0.004287,9.465000,100
96399,79,79.404999,74.437007,386.577164,155.218544,0.004100,8.910000,100
96799,94,80.849998,75.621138,417.958111,169.868032,0.004416,9.860000,100
97199,95,80.595001,73.799222,401.263145,152.143576,0.004245,9.110000,100
97599,89,82.495003,75.113367,392.348669,144.944871,0.004148,8.960000,100
97999,102,87.769997,75.908672,410.329054,146.608951,0.004348,9.900000,100
98399,92,84.650002,75.890566,398.026274,136.670904,0.004209,9.405000,100
98799,101,95.824997,75.550773,409.099546,148.811898,0.004330,8.960000,100
99199,95,98.324997,75.288466,391.304265,161.897822,0.004144,8.995000,100
99599,112,109.550003,78.294353,438.420234,155.732869,0.004634,9.820000,100
99999,101,93.095001,79.461131,401.287681,155.437705,0.004232,9.130000,100
100399,102,91.279999,75.582295,414.731812,162.151007,0.004384,10.170000,100
100799,100,95.459999,76.967081,411.991550,147.807947,0.004350,9.515000,100
101199,97,85.839996,78.090013,410.920063,162.832333,0.004336,9.855000,100
101599,92,91.044998,76.113799,394.720997,146.726717,0.004160,9.335000,100
101999,107,94.375000,78.225061,429.302431,159.668467,0.004535,10.025000,100
102399,96,94.025002,81.414304,411.873005,162.336859,0.004349,10.345000,100
102799,95,90.175003,78.204053,400.913141,152.997953,0.004221,9.610000,100
103199,93,83.785004,78.486058,425.634015,158.749135,0.004480,10.390000,100
103599,92,90.095001,80.044890,417.505685,164.218390,0.004392,10.550000,100
103999,98,97.800003,80.847724,409.732740,164.068442,0.004309,10.205000,100
104399,100,95.150002,79.494492,414.502066,162.780144,0.004362,10.240000,100
104799,96,83.355003,77.259644,418.135643,157.977154,0.004392,10.045000,100
105199,96,88.584999,81.617867,410.066153,159.421595,0.004314,9.655000,100
105599,97,83.855003,80.239699,414.435272,154.265732,0.004347,9.545000,100
105999,92,95.695000,63.808625,389.824157,169.551628,0.004097,9.350000,100
106399,97,91.500000,80.462084,416.778686,180.002312,0.004375,10.170000,100
106799,96,91.805000,81.109659,427.292694,159.493604,0.004486,10.700000,100
107199,99,104.305000,79.022270,423.621128,170.128263,0.004456,10.335000,100
107599,105,99.425003,81.136028,442.788004,180.099931,0.004650,11.140000,100
107999,89,84.495003,78.036366,395.190880,155.617232,0.004157,9.330000,100
108399,95,83.750000,78.804765,421.338042,160.761727,0.004428,10.030000,100
108799,89,99.815002,80.497589,400.285377,163.012145,0.004211,9.125000,100
109199,103,107.629997,79.754121,434.249056,173.441786,0.004567,10.270000,100
109599,106,96.334999,78.051489,438.200236,182.532766,0.004602,10.430000,100
109999,83,85.834999,79.125877,389.086421,155.306687,0.004090,9.195000,100
110399,98,98.949997,77.131119,432.832134,170.852509,0.004545,10.290000,100
110799,103,106.910004,80.314284,421.060209,168.948597,0.004421,9.885000,100
111199,91,86.580002,77.104629,401.769302,168.296488,0.004223,9.950000,100
111599,86,77.114998,80.248543,415.315155,149.502470,0.004362,9.575000,100
111999,100,103.574997,82.567409,409.472710,172.615194,0.004309,9.435000,100
112399,112,110.065002,81.835706,423.909698,180.474021,0.004460,10.055000,100
112799,93,86.555000,82.190576,408.077714,166.652890,0.004294,10.025000,100
113199,100,88.720001,79.051178,427.940043,173.492913,0.004498,10.810000,100
113599,83,71.355003,82.200446,412.822691,176.211445,0.004334,10.565000,100
113999,104,99.389999,84.589125,443.378038,181.022396,0.004653,10.800000,100
114399,105,96.745003,83.420633,440.109734,183.351426,0.004622,10.625000,100
114799,96,95.849998,81.696576,411.997453,166.273069,0.004328,9.790000,100
115199,106,99.985001,80.074772,432.606836,177.355632,0.004540,10.090000,100
115599,97,89.470001,81.712385,412.523765,178.070973,0.004336,9.495000,100
115999,94,88.955002,81.593312,412.466440,168.516267,0.004331,9.670000,100
116399,110,117.714996,83.598283,415.918351,174.863799,0.004371,9.375000,100
116799,104,102.510002,82.846158,423.036323,190.868081,0.004434,10.285000,100
117199,101,99.824997,83.737267,431.457276,183.563843,0.004527,10.870000,100
117599,104,98.660004,83.489912,434.432288,186.205762,0.004568,10.965000,100
117999,106,102.610001,84.149301,415.386308,168.651507,0.004366,10.170000,100
118399,109,103.220001,82.086210,435.986462,182.194012,0.004584,10.340000,100
118799,96,101.574997,83.294534,404.669639,162.195807,0.004254,9.560000,100
119199,107,116.730003,84.164511,427.038611,180.428290,0.004485,10.120000,100
119599,114,122.724998,84.482315,434.985699,174.421488,0.004573,10.625000,100
119999,107,113.934998,82.391167,426.722248,181.737270,0.004481,10.260000,100
120399,111,115.820000,84.452844,424.456463,176.535335,0.004458,9.900000,100
120799,110,117.065002,82.757831,424.000510,176.943273,0.004456,10.515000,100
121199,113,123.065002,82.895195,424.761653,172.394994,0.004466,9.880000,100
121599,109,118.004997,83.784128,424.852522,179.021445,0.004459,10.280000,100
121999,109,114.830002,82.421560,425.792005,180.936468,0.004474,10.595000,100
122399,110,108.760002,85.633702,428.883980,171.188483,0.004501,10.195000,100
122799,117,125.144997,83.746600,432.819945,178.454918,0.004547,10.105000,100
123199,114,128.164993,82.579988,432.722094,177.914586,0.004548,10.455000,100
123599,125,141.125000,84.856346,449.398916,188.316017,0.004727,11.170000,100
123999,123,128.925003,84.727735,440.073918,176.000071,0.004620,10.325000,100
124399,116,125.720001,87.231381,413.490714,172.486608,0.004345,9.580000,100
124799,112,127.610001,85.118931,432.022138,183.648929,0.004536,10.390000,100
125199,110,126.089996,85.436247,427.222064,169.499659,0.004488,9.635000,100
125599,114,131.320007,87.490422,425.837116,179.597880,0.004472,9.990000,100
125999,118,141.990005,85.755553,432.903989,176.104693,0.004546,10.660000,100
126399,121,148.535004,88.193692,446.608496,197.597705,0.004691,11.305000,100
126799,117,130.705002,82.863304,430.738230,179.758887,0.004516,10.150000,100
127199,116,131.345001,86.437415,427.723426,177.676034,0.004489,10.180000,100
127599,108,116.250000,86.236036,416.985488,170.108055,0.004376,9.755000,100
127999,111,128.250000,83.841254,425.913094,174.448691,0.004466,9.790000,100
128399,115,142.785004,86.536814,441.273978,187.348189,0.004631,10.495000,100
128799,118,126.830002,85.330140,424.938331,191.288568,0.004460,10.375000,100
129199,110,125.239998,86.397708,414.706295,184.069419,0.004354,9.565000,100
129599,113,118.904999,85.278911,429.498707,175.454294,0.004507,10.025000,100
129999,104,112.135002,86.377580,423.517905,193.530366,0.004438,10.355000,100
130399,106,114.680000,85.945171,428.201473,185.151493,0.004487,9.760000,100
130799,111,120.610001,85.665507,438.179094,172.822034,0.004591,10.580000,100
131199,102,107.474998,83.654478,415.294262,179.202760,0.004354,10.680000,100
131599,108,112.114998,86.182975,418.979301,164.849082,0.004388,9.670000,100
131999,101,114.370003,86.215378,425.352954,170.226185,0.004459,10.145000,100
132399,105,112.279999,85.995339,432.778071,171.498282,0.004535,10.420000,100
132799,105,118.074997,85.123988,418.349785,179.727466,0.004392,10.540000,100
133199,113,117.635002,84.932369,441.694293,174.041032,0.004629,10.220000,100
133599,109,116.180000,87.777499,430.472645,182.784603,0.004517,10.385000,100
133999,99,109.044998,87.127695,426.298063,175.669892,0.004474,10.250000,100
134399,108,114.964996,84.722462,427.030811,184.126195,0.004478,11.065000,100
134799,100,106.360001,85.968438,424.430658,173.915862,0.004448,10.400000,100
135199,109,97.574997,84.448268,432.141755,184.042945,0.004539,11.035000,100
135599,90,90.010002,85.163185,403.442840,165.249486,0.004234,10.130000,100
135999,93,93.964996,84.719568,400.578739,176.656034,0.004208,10.580000,100
136399,93,95.230003,83.456961,408.570873,183.729355,0.004293,10.530000,100
136799,104,105.695000,85.152216,424.246287,186.292530,0.004456,10.915000,100
137199,100,104.230003,86.855708,388.095429,172.045843,0.004070,10.070000,100
137599,89,92.160004,84.814247,396.910343,174.400030,0.004164,9.950000,100
137999,100,103.764999,84.753861,412.488637,177.362487,0.004328,10.355000,100
138399,105,106.724998,84.510192,417.170540,180.595430,0.004375,10.775000,100
138799,108,113.415001,85.377075,428.728020,189.236119,0.004498,10.260000,100
139199,108,109.074997,83.674975,432.369748,178.064241,0.004531,10.010000,100
139599,106,119.445000,85.619455,423.656024,171.236666,0.004446,10.205000,100
139999,103,123.235001,85.316183,428.016041,172.227176,0.004491,9.925000,100
140399,116,130.250000,82.029227,450.310914,185.491962,0.004724,10.835000,100
140799,112,122.224998,84.363652,435.895405,165.058622,0.004578,10.760000,100
141199,112,113.864998,86.720217,429.771791,175.586790,0.004511,9.935000,100
141599,111,106.574997,86.702161,424.681866,175.959750,0.004460,10.300000,100
141999,101,97.425003,83.707804,416.819630,171.357924,0.004380,10.080000,100
142399,112,104.904999,83.675663,410.411441,182.360503,0.004319,10.165000,100
142799,97,96.269997,84.611536,405.297063,175.840332,0.004264,10.000000,100
143199,115,110.195000,84.809689,429.263108,175.026465,0.004516,10.445000,100
143599,92,88.724998,87.314028,409.726136,176.465093,0.004305,10.015000,100
143999,90,89.544998,86.802907,399.995516,178.285422,0.004200,10.330000,100
144399,110,105.385002,84.652933,424.660989,177.491064,0.004470,10.365000,100
144799,100,107.714996,86.530767,432.122024,188.771703,0.004538,10.215000,100
145199,112,114.330002,85.348596,451.140767,190.984880,0.004743,11.700000,100
145599,103,102.184998,84.401507,422.213976,174.643713,0.004429,10.465000,100
145999,100,103.855003,84.884651,414.509994,178.641955,0.004356,10.300000,100
146399,108,108.754997,84.798698,434.168509,191.582777,0.004565,10.790000,100
146799,122,128.970001,84.723853,444.047318,188.882940,0.004671,10.870000,100
147199,109,119.375000,87.495764,420.010893,173.834053,0.004419,10.330000,100
147599,111,123.055000,82.622601,435.320753,177.874260,0.004572,10.705000,100
147999,131,127.464996,85.529718,451.856435,182.070832,0.004760,11.300000,100
148399,112,110.480003,85.297642,415.760443,172.342087,0.004377,10.155000,100
148799,115,114.620003,82.917022,439.254203,177.724417,0.004617,10.570000,100
149199,111,108.900002,86.131379,425.261516,180.352087,0.004472,10.545000,100
149599,114,120.355003,84.290150,431.211273,179.497464,0.004533,10.510000,100
