#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
16399,64,76.449997,58.271773,283.462917,77.392981,0.003122,4.990000,25
16799,66,86.555000,58.099270,293.363881,86.573277,0.003208,5.280000,25
17199,57,71.480003,53.001303,293.174810,78.920330,0.003193,5.175000,25
17599,65,80.714996,58.134575,303.102554,91.139135,0.003304,5.820000,25
17999,66,73.945000,59.398474,300.738868,86.556453,0.003320,5.775000,25
18399,57,69.754997,58.640849,293.650663,83.350433,0.003254,5.640000,25
18799,77,85.495003,63.729791,324.611435,86.543118,0.003608,6.445000,25
19199,61,100.535004,66.729735,279.114365,75.676241,0.003090,5.445000,25
19599,66,112.324997,62.860099,295.433024,67.156321,0.003239,4.960000,25
19999,71,111.489998,63.946566,283.716498,80.235544,0.003193,5.155000,25
20399,73,100.680000,62.368738,300.254606,77.628797,0.003406,5.330000,35
20799,76,77.695000,58.238850,316.914869,82.392334,0.003541,5.325000,45
21199,55,54.049999,53.699290,305.329848,82.995757,0.003387,5.645000,55
21599,60,74.705002,62.137669,287.772537,85.326352,0.003218,5.320000,65
21999,69,71.220001,64.955724,312.438565,86.871764,0.003500,5.625000,75
22399,65,69.195000,62.655359,298.225983,90.090246,0.003328,5.865000,85
22799,61,67.254997,63.404150,283.213546,77.694609,0.003157,5.070000,95
23199,63,72.440002,65.877061,280.071584,83.547155,0.003116,4.965000,100
23599,64,72.180000,65.148294,297.926366,94.727769,0.003337,6.015000,100
23999,72,75.860001,64.109213,299.751408,85.761066,0.003298,5.455000,100
24399,68,77.639999,64.962290,304.695843,102.098473,0.003343,5.670000,100
24799,69,81.599998,65.872766,299.233404,93.847309,0.003299,5.695000,100
25199,64,77.495003,62.458514,314.907285,92.228060,0.003410,5.910000,100
25599,70,85.684998,63.090705,314.880014,94.629155,0.003423,5.985000,100
25999,67,78.220001,62.544233,309.189897,86.359507,0.003329,6.325000,100
26399,63,80.639999,64.918927,320.560528,97.678262,0.003502,6.305000,100
26799,64,78.050003,66.774345,319.721547,93.307832,0.003436,6.505000,100
27199,64,75.434998,63.831123,334.550134,101.870564,0.003573,6.905000,100
27599,70,84.050003,66.809075,343.196865,108.422732,0.003674,6.405000,100
27999,65,93.125000,71.831032,345.378394,113.087794,0.003712,6.275000,100
28399,75,98.644997,64.804652,344.366613,105.845642,0.003651,7.075000,100
28799,101,109.419998,73.218916,361.780095,104.860334,0.003843,7.340000,100
29199,77,89.389999,71.230027,325.835598,103.459652,0.003463,6.270000,100
29599,79,101.169998,69.651764,346.165609,114.581698,0.003668,6.725000,100
29999,95,123.495003,68.235654,372.887416,112.891154,0.003930,7.115000,100
30399,90,106.970001,71.305646,355.239812,115.020177,0.003723,6.540000,100
30799,89,118.705002,74.433402,365.246782,103.323538,0.003816,6.635000,100
31199,93,129.460007,74.305971,366.010270,115.357902,0.003842,7.225000,100
31599,102,137.014999,73.676222,390.425421,114.670536,0.004108,7.770000,100
31999,104,132.720001,71.769783,384.045577,107.707943,0.004007,6.965000,100
32399,89,116.510002,73.403948,385.055570,110.605233,0.003948,7.370000,100
32799,97,133.354996,74.448793,380.022622,111.700970,0.004003,7.560000,100
33199,99,133.225006,73.928982,381.605422,123.516428,0.004040,7.580000,100
33599,95,122.915001,72.753399,376.491821,119.949531,0.003962,7.245000,100
33999,86,115.065002,71.281925,360.253568,104.063962,0.003779,7.135000,100
34399,106,126.474998,71.781900,396.478698,120.837434,0.004202,7.525000,100
34799,93,132.100006,71.844151,356.620076,112.257979,0.003794,7.035000,100
35199,88,131.089996,70.378959,363.894673,103.705756,0.003816,6.645000,100
35599,99,147.524994,73.565951,387.592065,115.704984,0.004032,7.465000,100
35999,108,160.500000,74.198254,386.373114,118.658097,0.004012,7.230000,100
36399,111,169.110001,73.611437,382.178366,115.256338,0.004006,7.015000,100
36799,119,176.889999,72.013035,390.576346,120.338965,0.004120,7.805000,100
37199,111,163.585007,71.699487,383.962145,120.317340,0.004054,7.640000,100
37599,109,169.104996,72.663005,391.245816,120.210515,0.004102,7.880000,100
37999,111,175.350006,71.715760,396.112934,111.716942,0.004142,7.190000,100
38399,116,182.630005,74.155432,407.508797,116.473474,0.004245,7.695000,100
38799,114,182.380005,73.093407,392.905398,93.728897,0.004094,6.725000,100
39199,107,203.490005,73.414064,385.063564,116.364210,0.004030,7.640000,100
39599,117,206.755005,71.698947,418.578431,111.626142,0.004338,7.775000,100
39999,125,201.720001,68.484931,431.092150,118.480400,0.004501,8.020000,100
40399,116,182.479996,68.077948,409.202181,120.552602,0.004293,7.690000,100
40799,122,167.294998,66.825890,419.964021,117.175137,0.004361,8.070000,100
41199,105,154.229996,64.436383,390.239791,114.789506,0.004052,7.420000,100
41599,111,156.960007,66.372810,391.683200,119.349834,0.004072,7.615000,100
41999,105,144.914993,61.076130,382.479165,104.379287,0.003953,6.785000,100
42399,108,143.130005,61.083330,400.995976,113.676910,0.004156,7.575000,100
42799,107,149.705002,63.192490,374.883269,120.363385,0.003924,6.880000,100
43199,102,125.114998,60.949813,381.913241,112.200392,0.004005,6.865000,100
43599,90,112.599998,62.848572,364.986810,131.465097,0.003903,7.685000,100
43999,87,103.544998,60.248997,373.829734,118.290135,0.003919,7.100000,100
44399,89,109.339996,62.995079,383.870374,115.662428,0.004017,6.915000,100
44799,88,105.389999,61.772665,377.682720,115.429697,0.003927,7.440000,100
45199,84,98.074997,63.869984,373.837314,124.018053,0.003931,7.155000,100
45599,79,96.190002,58.491096,376.329919,129.974447,0.003964,7.550000,100
45999,91,101.930000,64.121155,384.403640,125.688690,0.004044,8.105000,100
46399,80,93.974998,62.071229,374.996807,122.025182,0.003931,8.210000,100
46799,82,101.684998,63.948467,372.313170,121.400374,0.003913,7.605000,100
47199,80,84.334999,58.093230,357.817750,122.710176,0.003766,7.925000,100
47599,69,79.474998,54.578010,347.749953,117.587756,0.003676,7.910000,100
47999,85,77.614998,55.094958,397.614861,130.582306,0.004201,7.795000,100
48399,77,80.555000,57.346286,355.911106,120.232209,0.003747,8.110000,100
48799,75,80.455002,56.329388,358.905743,108.453551,0.003750,7.040000,100
49199,74,85.485001,54.194750,362.726217,99.681977,0.003821,6.755000,100
49599,92,97.705002,54.501741,386.401647,127.241198,0.004100,6.920000,100
49999,89,91.889999,54.073269,363.868483,108.063928,0.003851,6.565000,100
50399,85,99.169998,53.276698,375.635117,119.739719,0.003940,6.990000,100
50799,83,93.139999,52.241663,391.140802,122.431454,0.004156,7.215000,100
51199,96,106.419998,52.999393,383.699744,115.710957,0.004100,7.125000,100
51599,101,106.040001,54.446383,395.500160,128.355588,0.004270,7.765000,100
51999,95,118.724998,57.184382,367.656564,117.456626,0.003972,6.985000,100
52399,101,131.050003,53.188885,385.792402,136.095826,0.004160,7.480000,100
52799,100,122.250000,52.633285,383.895221,121.531804,0.004153,7.675000,100
53199,96,112.135002,52.496830,361.961067,117.347928,0.003944,7.410000,100
53599,96,101.084999,52.854471,382.377300,122.150293,0.004134,7.230000,100
53999,91,102.980003,57.165301,368.423450,118.951456,0.003978,7.135000,100
54399,84,86.004997,53.431806,371.345663,107.578344,0.003997,6.685000,100
54799,79,91.309998,50.995926,352.532686,114.473259,0.003834,7.055000,100
55199,106,109.464996,48.992309,383.962528,122.360736,0.004164,7.835000,100
55599,105,119.239998,55.108803,373.560167,108.188806,0.004018,7.100000,100
55999,88,109.849998,51.154863,369.686644,110.693218,0.003954,7.360000,100
56399,95,104.339996,52.069779,381.573991,129.346383,0.004103,8.065000,100
56799,97,111.474998,53.160810,382.829201,119.227114,0.004105,7.450000,100
57199,93,116.959999,53.229578,373.182285,118.842089,0.004016,7.290000,100
57599,99,123.370003,52.105001,392.950942,115.602582,0.004201,7.575000,100
57999,110,154.169998,56.735116,383.032655,111.430162,0.004102,7.050000,100
58399,120,167.964996,57.988595,393.195899,120.933351,0.004264,7.645000,100
58799,120,180.264999,56.112355,400.945044,114.568150,0.004318,7.250000,100
59199,126,189.835007,53.130309,407.494120,123.443109,0.004410,7.640000,100
59599,112,175.895004,53.884175,360.871811,106.607918,0.003967,6.845000,100
59999,128,193.865005,56.683213,405.631811,123.229142,0.004438,8.060000,100
60399,129,193.945007,54.507778,407.804779,124.978048,0.004479,8.100000,100
60799,114,179.485001,56.257789,379.415536,110.063924,0.004125,7.330000,100
61199,120,184.679993,52.841945,384.132773,121.936344,0.004171,7.235000,100
61599,119,179.339996,52.110182,389.845248,114.580228,0.004263,7.845000,100
61999,117,187.970001,53.787595,378.978054,115.367824,0.004119,7.715000,100
62399,129,198.509995,52.376571,384.505365,118.679060,0.004248,7.570000,100
62799,126,196.580002,52.733789,380.808089,126.009367,0.004235,7.785000,100
63199,128,211.289993,55.266645,384.413760,124.302821,0.004287,7.870000,100
63599,129,219.985001,53.974647,400.150225,122.159292,0.004456,8.275000,100
63999,144,232.535004,51.962555,386.438992,114.022709,0.004336,7.925000,100
64399,146,225.485001,52.920545,408.979335,121.222647,0.004566,8.165000,100
64799,133,218.809998,55.930909,374.250087,113.444092,0.004194,7.415000,100
65199,130,225.824997,56.073025,381.067666,113.717145,0.004252,7.520000,100
65599,141,229.395004,56.526834,399.139259,115.893197,0.004489,7.500000,100
65999,149,229.809998,55.995373,406.836433,126.483123,0.004572,7.985000,100
66399,140,209.570007,57.188214,398.060455,124.577179,0.004498,8.075000,100
66799,135,212.875000,61.541569,392.787932,116.376214,0.004369,7.980000,100
67199,143,215.500000,59.524615,399.931003,128.499885,0.004477,8.045000,100
67599,142,217.369995,61.311341,399.263737,113.175366,0.004420,7.900000,100
67999,130,203.399994,59.617113,393.424187,117.446155,0.004331,7.655000,100
68399,135,206.910004,60.134160,383.291859,122.961563,0.004214,7.705000,100
68799,133,217.975006,62.177646,393.132002,121.395152,0.004331,8.075000,100
69199,133,218.884995,61.265415,411.088551,122.792090,0.004502,8.090000,100
69599,136,219.639999,59.988533,395.738433,130.377331,0.004351,7.655000,100
69999,142,221.195007,64.942993,403.189818,122.890865,0.004430,7.725000,100
70399,135,220.395004,65.642703,397.019709,126.373458,0.004373,7.930000,100
70799,132,232.134995,65.823162,385.333281,128.028692,0.004250,7.740000,100
71199,145,255.160004,67.693169,419.427931,125.766654,0.004576,7.965000,100
71599,138,239.169998,66.223206,415.769240,139.398117,0.004519,8.665000,100
71999,137,241.460007,64.317604,418.296062,130.315508,0.004509,7.920000,100
72399,142,221.119995,64.486037,424.820380,140.145743,0.004574,8.760000,100
72799,122,192.955002,68.302359,405.982983,121.728245,0.004360,8.440000,100
73199,132,172.574997,64.842480,410.034176,125.038166,0.004425,8.370000,100
73599,127,188.020004,69.474337,412.817901,121.277756,0.004437,7.965000,100
73999,126,178.240005,67.761857,408.775822,123.071045,0.004394,8.730000,100
74399,120,170.404999,66.139832,391.963654,131.361163,0.004206,8.250000,100
74799,121,156.535004,66.847133,412.740112,117.419916,0.004412,8.570000,100
75199,121,164.070007,70.576706,400.481230,124.890690,0.004301,8.400000,100
75599,126,167.029999,70.714875,423.828394,122.741948,0.004566,8.530000,100
75999,120,165.794998,71.255447,414.977126,125.360721,0.004455,8.360000,100
76399,122,170.744995,74.180179,412.258783,129.265330,0.004397,8.175000,100
76799,126,176.669998,73.281753,430.125066,123.040033,0.004581,8.765000,100
77199,123,194.429993,74.753237,410.241801,126.716878,0.004354,8.635000,100
77599,146,223.860001,75.568307,437.979467,137.328469,0.004632,8.710000,100
77999,139,222.785004,73.767057,428.030769,129.151740,0.004576,9.100000,100
78399,139,212.494995,75.549290,438.768495,123.019811,0.004647,8.670000,100
78799,130,212.929993,76.192168,412.665387,116.795076,0.004396,7.935000,100
79199,128,202.375000,75.888862,431.141095,122.770231,0.004591,8.385000,100
79599,135,208.050003,77.547294,422.303364,134.058009,0.004479,8.480000,100
79999,122,191.509995,74.168933,415.567966,120.592986,0.004426,8.225000,100
80399,142,216.785004,79.385966,437.619382,122.885729,0.004686,8.940000,100
80799,137,214.320007,78.135444,437.354252,122.036257,0.004674,8.610000,100
81199,136,209.095001,77.416756,426.497707,133.159410,0.004583,8.235000,100
81599,125,199.660004,80.542858,421.118305,129.902425,0.004500,8.265000,100
81999,117,198.279999,79.508413,411.664390,132.453744,0.004390,7.870000,100
82399,137,220.869995,79.144176,429.159863,131.648145,0.004602,8.510000,100
82799,123,192.134995,79.389019,406.069820,134.128570,0.004338,7.690000,100
83199,119,191.735001,80.447426,405.614751,126.159191,0.004354,8.270000,100
83599,126,200.815002,80.497520,418.085488,135.226147,0.004490,8.665000,100
83999,134,202.404999,79.309076,411.198726,139.604349,0.004446,8.285000,100
84399,136,209.035004,80.107009,413.584455,127.964860,0.004443,8.510000,100
84799,120,198.895004,81.552691,396.616360,130.655415,0.004244,8.245000,100
85199,135,196.279999,80.661938,412.104089,129.940667,0.004381,7.890000,100
85599,129,190.080002,82.472891,406.380114,146.106497,0.004327,7.910000,100
85999,125,194.330002,82.615188,403.158312,143.699500,0.004334,8.820000,100
86399,130,202.154999,84.330306,407.107404,130.868880,0.004346,8.485000,100
86799,134,202.255005,84.464388,416.240446,134.492959,0.004431,8.280000,100
87199,129,198.845001,84.633882,414.377847,132.179408,0.004439,8.200000,100
87599,123,192.115005,82.199338,393.289063,143.979028,0.004250,8.220000,100
87999,133,194.479996,82.820338,418.113163,132.141004,0.004486,8.860000,100
88399,129,197.529999,82.116383,402.758623,135.754829,0.004286,7.825000,100
88799,132,207.445007,82.274306,415.146153,129.002084,0.004419,7.730000,100
89199,136,184.080002,78.959537,417.745986,117.940496,0.004436,8.340000,100
89599,118,178.774994,77.546920,394.890809,125.278228,0.004216,7.740000,100
89999,129,192.744995,82.522380,413.046478,128.288276,0.004394,8.290000,100
90399,120,181.630005,78.316791,410.360598,134.366523,0.004337,8.270000,100
90799,110,161.399994,77.688292,391.698889,133.472328,0.004149,8.175000,100
91199,119,152.044998,74.639377,412.571819,131.612292,0.004399,8.185000,100
91599,111,142.154999,72.198071,388.475838,144.137823,0.004155,8.080000,100
91999,115,133.039993,74.245300,398.158159,143.493575,0.004240,8.115000,100
92399,108,122.510002,73.057239,396.137429,129.349369,0.004223,7.705000,100
92799,107,126.904999,72.565408,381.351475,125.992990,0.004053,7.660000,100
93199,126,148.244995,74.506507,407.457434,138.172263,0.004343,7.975000,100
93599,120,143.229996,74.506079,391.702128,141.555484,0.004174,8.130000,100
93999,110,123.489998,69.595949,392.484104,134.098080,0.004152,7.785000,100
94399,108,138.009995,74.148937,388.251241,130.749234,0.004088,7.480000,100
94799,116,136.110001,72.090547,391.411223,120.096210,0.004132,7.720000,100
95199,110,126.614998,71.750634,377.573974,123.632715,0.004003,7.990000,100
95599,113,140.600006,71.212883,394.704171,125.716528,0.004191,7.935000,100
95999,119,141.789993,70.720365,421.006943,138.687786,0.004502,9.475000,100
96399,111,128.904999,69.595392,386.224489,133.347591,0.004122,8.445000,100
96799,105,127.205002,69.792782,382.542491,127.780122,0.004080,8.205000,100
97199,109,122.510002,68.135352,393.917626,130.600895,0.004182,8.330000,100
97599,102,115.580002,66.641241,370.529549,133.177770,0.003933,8.005000,100
97999,108,116.245003,64.565664,387.406050,130.828110,0.004117,7.730000,100
98399,96,109.794998,69.730104,374.379183,135.351185,0.003986,7.950000,100
98799,96,100.480003,61.078187,381.945386,139.879029,0.004068,8.255000,100
99199,90,90.735001,66.064163,371.404191,153.051846,0.003946,8.115000,100
99599,102,103.480003,65.976665,384.905098,159.251673,0.004112,8.125000,100
99999,92,91.735001,67.259678,378.785527,157.402137,0.004056,8.615000,100
100399,92,89.239998,67.169152,389.452528,151.301480,0.004144,8.210000,100
100799,92,106.690002,65.557399,378.139858,140.329585,0.004022,8.450000,100
101199,97,103.695000,65.733782,365.819821,142.672255,0.003893,8.110000,100
101599,95,105.875000,65.590094,370.906636,148.672087,0.003957,8.115000,100
101999,100,100.019997,63.576929,381.618663,162.015516,0.004072,8.215000,100
102399,102,112.279999,67.827152,369.628641,157.567425,0.003960,8.340000,100
102799,94,98.445000,65.939403,372.994162,156.168539,0.003949,7.700000,100
103199,99,105.400002,66.721961,374.840644,141.382811,0.004008,7.970000,100
103599,101,102.230003,66.189716,382.100208,152.661468,0.004126,7.900000,100
103999,87,92.525002,67.343262,369.925561,150.794182,0.003995,7.965000,100
104399,101,105.709999,65.911582,389.316249,167.886449,0.004195,8.280000,100
104799,105,108.940002,69.864802,390.477830,155.500295,0.004231,8.365000,100
105199,84,103.580002,69.620898,360.821916,152.450814,0.003920,7.840000,100
105599,94,104.089996,69.850700,383.803416,152.823768,0.004150,8.510000,100
105999,98,112.730003,70.081934,382.460782,159.722649,0.004106,8.475000,100
106399,93,111.370003,69.303141,376.778547,139.307104,0.004044,8.160000,100
106799,103,119.589996,70.542017,394.069197,150.853090,0.004232,8.345000,100
107199,107,126.610001,70.841785,385.399141,147.703334,0.004164,7.870000,100
107599,108,114.875000,67.620330,403.870374,169.228902,0.004363,9.055000,100
107999,97,122.320000,70.670966,373.907606,155.337786,0.004040,8.415000,100
108399,104,120.540001,67.608277,393.321032,166.056629,0.004244,9.785000,100
108799,103,113.449997,71.007135,390.140907,161.592377,0.004227,8.920000,100
109199,110,117.044998,71.299180,389.657819,170.254685,0.004295,8.815000,100
109599,110,118.820000,71.012720,390.724727,147.858401,0.004278,8.450000,100
109999,103,128.714996,64.050870,373.479526,152.609648,0.004116,8.515000,100
110399,107,128.979996,70.966126,380.109845,161.082412,0.004192,8.205000,100
110799,103,127.269997,69.489035,373.593306,166.898568,0.004131,8.270000,100
111199,118,149.205002,70.444509,414.659277,169.109175,0.004575,9.035000,100
111599,115,137.824997,69.524236,399.904920,173.544400,0.004406,8.440000,100
111999,107,125.735001,68.428234,378.940444,163.786633,0.004199,8.085000,100
112399,107,119.610001,67.419372,399.081904,170.465919,0.004408,8.930000,100
112799,96,116.599998,67.606597,364.751790,160.548366,0.004070,7.715000,100
113199,97,115.845001,66.904577,376.637687,177.885552,0.004205,7.865000,100
113599,108,127.995003,66.604140,400.795563,167.910928,0.004468,8.315000,100
113999,96,127.964996,66.795275,384.310959,152.306218,0.004270,8.690000,100
114399,108,132.020004,69.332426,409.082683,178.135080,0.004547,9.515000,100
114799,105,117.160004,55.115532,382.333190,160.019874,0.004283,8.360000,100
115199,99,119.330002,67.003129,371.866163,166.629600,0.004183,8.545000,100
115599,109,135.134995,66.971515,387.531381,170.375143,0.004359,8.725000,100
115999,105,135.839996,67.948537,384.059249,179.334395,0.004314,8.885000,100
116399,111,139.895004,67.587724,381.159555,167.154799,0.004287,9.150000,100
116799,107,127.565002,67.086993,370.004180,166.731960,0.004151,8.585000,100
117199,103,132.600006,72.554415,371.955457,179.380553,0.004192,8.395000,100
117599,110,127.805000,71.211672,388.909573,171.882256,0.004355,9.145000,100
117999,102,136.324997,69.954476,357.171024,165.494530,0.003977,8.505000,100
118399,104,115.525002,70.503373,368.287411,175.875205,0.004074,9.385000,100
118799,98,109.235001,69.192387,357.448017,155.434053,0.003930,9.140000,100
119199,108,113.730003,58.880639,384.294090,184.385477,0.004244,9.745000,100
119599,116,134.529999,73.038233,409.170221,185.197226,0.004487,9.715000,100
119999,115,142.940002,74.627631,387.004776,178.012867,0.004268,8.990000,100
120399,122,164.994995,74.574528,401.292618,165.327013,0.004400,9.420000,100
120799,127,182.774994,74.080832,405.968851,178.718608,0.004468,9.150000,100
121199,130,185.229996,74.880139,417.583292,177.581060,0.004614,9.975000,100
121599,140,180.210007,74.824042,425.475206,180.185132,0.004673,9.385000,100
121999,139,188.005005,75.779716,413.341834,182.531799,0.004521,9.255000,100
122399,130,173.085007,74.685018,414.411361,188.595662,0.004548,9.100000,100
122799,136,196.835007,76.134437,427.890738,176.403316,0.004695,9.335000,100
123199,137,198.815002,79.710449,419.503571,182.932666,0.004588,9.995000,100
123599,139,219.074997,78.773100,411.286097,175.689098,0.004527,8.995000,100
123999,131,215.759995,76.421072,418.000744,188.848530,0.004585,9.305000,100
124399,146,231.494995,78.133055,429.897665,186.949257,0.004684,9.810000,100
124799,132,211.565002,76.593705,420.938629,182.820897,0.004616,9.805000,100
125199,133,186.645004,80.025145,421.551542,171.884170,0.004628,9.710000,100
125599,129,179.289993,77.953204,413.728059,184.670990,0.004553,9.315000,100
125999,127,177.514999,78.020056,421.617541,181.887570,0.004631,10.025000,100
126399,135,187.949997,78.490618,429.312586,171.309533,0.004696,9.550000,100
126799,130,186.119995,77.078963,424.585039,165.353190,0.004643,9.640000,100
127199,137,204.089996,77.096903,435.520571,173.107627,0.004748,9.945000,100
127599,127,190.250000,77.926396,416.564394,163.640265,0.004516,9.410000,100
127999,135,192.005005,78.285215,436.751127,173.921472,0.004712,9.920000,100
128399,131,187.764999,79.841867,438.290556,178.742491,0.004744,10.140000,100
128799,134,199.020004,77.423138,428.119014,175.254422,0.004626,9.390000,100
129199,134,205.085007,77.926404,433.811279,175.695847,0.004688,9.895000,100
129599,128,174.074997,76.180427,430.237726,175.757346,0.004635,9.155000,100
129999,126,156.035004,77.872284,410.974399,173.425031,0.004428,9.130000,100
130399,117,155.309998,78.163504,420.210995,178.307092,0.004512,9.495000,100
130799,117,160.524994,74.925298,423.625041,160.948606,0.004564,9.380000,100
131199,119,171.089996,77.916964,417.433818,161.482831,0.004492,9.045000,100
131599,126,153.304993,75.507123,417.932291,171.674838,0.004510,10.025000,100
131999,112,152.554993,78.279658,400.956310,162.506459,0.004332,8.880000,100
132399,120,150.815002,77.545972,419.015168,184.524948,0.004518,9.100000,100
132799,121,145.559998,77.447987,427.881596,173.061231,0.004590,9.075000,100
133199,117,140.720001,75.672766,423.302863,174.193486,0.004570,9.280000,100
133599,119,149.350006,75.698377,415.585014,199.026460,0.004492,9.080000,100
133999,118,144.065002,77.411136,413.369097,188.452967,0.004451,9.500000,100
134399,111,142.274994,76.277515,404.109621,184.089502,0.004357,9.090000,100
134799,116,154.634995,77.697214,406.619167,169.800192,0.004389,9.415000,100
135199,109,159.175003,77.330975,401.383531,175.332835,0.004341,9.650000,100
135599,116,175.634995,76.118327,409.357361,190.309344,0.004441,10.005000,100
135999,116,176.630005,75.865230,411.686884,186.736303,0.004471,10.230000,100
136399,133,177.589996,77.785309,445.514012,195.994481,0.004838,10.770000,100
136799,129,183.639999,76.478759,419.177598,187.251619,0.004553,9.720000,100
137199,127,203.035004,78.017618,424.409771,191.718219,0.004558,10.115000,100
137599,137,212.350006,80.900561,440.507319,183.385302,0.004745,10.455000,100
137999,133,184.529999,78.248278,433.727106,182.749317,0.004700,9.755000,100
138399,124,178.134995,78.024684,420.211299,157.625814,0.004554,9.670000,100
138799,127,180.460007,80.489385,425.736332,167.942824,0.004598,8.960000,100
139199,129,178.675003,76.055449,424.086421,179.996493,0.004590,9.245000,100
139599,128,183.350006,77.474335,429.218579,175.900727,0.004642,9.380000,100
139999,133,170.074997,79.655701,425.364296,183.960634,0.004582,9.515000,100
140399,118,166.789993,79.851169,424.408578,186.167460,0.004581,9.070000,100
140799,129,183.509995,80.437429,441.586031,179.604837,0.004762,9.310000,100
141199,131,194.264999,78.584556,434.819046,181.707951,0.004670,9.540000,100
141599,143,204.770004,80.471192,453.028959,188.276413,0.004845,9.170000,100
141999,141,212.824997,79.717510,453.094475,181.785244,0.004857,10.160000,100
142399,138,213.455002,77.224095,430.734155,186.733215,0.004636,9.630000,100
142799,143,232.145004,73.850679,447.009280,191.672695,0.004793,9.460000,100
143199,151,213.854996,78.073206,465.462182,188.005157,0.004988,9.220000,100
143599,146,216.854996,80.333343,443.088450,177.636537,0.004766,8.940000,100
143999,139,203.214996,77.104838,444.358764,176.198637,0.004781,9.485000,100
144399,131,196.970001,77.682615,440.883751,193.333743,0.004749,9.530000,100
144799,141,200.820007,78.434332,450.016242,171.537698,0.004851,9.820000,100
145199,128,209.300003,79.350957,442.417980,198.230793,0.004756,9.505000,100
145599,144,209.875000,77.714542,446.694088,184.129634,0.004792,9.680000,100
145999,137,192.645004,75.704420,430.603546,178.649837,0.004625,9.600000,100
146399,145,208.029999,78.818962,434.419888,179.007852,0.004676,9.335000,100
146799,130,178.675003,80.009605,418.673682,162.078711,0.004496,10.140000,100
147199,120,181.625000,80.407558,414.772033,170.534419,0.004454,9.755000,100
147599,121,181.684998,82.414447,423.791581,169.504599,0.004537,9.485000,100
147999,134,186.500000,81.724592,441.613242,173.757746,0.004752,9.385000,100
148399,120,174.425003,82.029261,406.795901,148.898668,0.004376,9.405000,100
148799,122,163.550003,81.160115,392.874701,144.498437,0.004254,9.410000,100
149199,125,169.595001,82.726726,414.341569,156.881334,0.004475,9.140000,100
149599,130,186.985001,82.297207,435.432776,170.842420,0.004705,9.640000,100
