#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,139,221.190002,70.000000,264.731240,34.769151,0.003116,3.480000,25
15999,170,389.829987,70.000000,355.759913,35.070242,0.003869,3.665000,25
23999,173,421.720001,70.000000,362.961475,51.632814,0.004012,4.765000,35
31999,161,377.404999,70.000000,350.483313,85.877681,0.004274,5.530000,45
39999,173,350.285004,70.000000,307.479720,122.629661,0.004092,6.915000,55
47999,183,381.204987,70.000000,367.088177,127.831795,0.004368,7.725000,65
55999,190,391.700012,70.000000,414.052849,103.543852,0.004767,8.605000,75
63999,193,375.045013,70.000000,389.396949,96.833632,0.004429,8.115000,85
71999,183,271.579987,70.000000,398.096132,51.022772,0.004283,5.035000,95
79999,161,268.304993,70.000000,297.852625,90.222623,0.003403,6.760000,105
87999,147,241.119995,70.000000,290.393203,113.239386,0.003227,6.875000,115
95999,146,219.059998,70.000000,302.502704,122.824313,0.003356,8.765000,125
103999,179,309.720001,70.000000,437.492334,136.011932,0.004787,10.125000,135
111999,178,281.420013,70.000000,397.986754,90.939339,0.004774,7.355000,145
119999,167,289.760010,70.000000,386.208923,125.338264,0.004608,8.090000,155
127999,161,180.289993,70.000000,371.938566,172.185194,0.004394,8.675000,165
135999,156,185.544998,70.000000,350.069388,137.511001,0.004597,8.615000,175
143999,180,272.045013,70.000000,410.749475,151.619106,0.004888,10.430000,185
151999,177,231.824997,70.000000,436.321646,73.914567,0.005136,6.060000,195
159999,165,155.774994,70.000000,420.342710,69.314232,0.005029,5.585000,205
167999,176,212.634995,70.000000,403.655135,80.065687,0.005099,6.330000,215
175999,174,228.240005,70.000000,437.149293,120.099645,0.005074,9.430000,225
183999,176,239.199997,70.000000,438.509904,165.346422,0.005039,11.265000,235
191999,175,236.425003,70.000000,444.625118,78.714764,0.005107,7.350000,245
199999,178,239.570007,70.000000,382.093426,76.911255,0.004901,6.100000,255
207999,184,195.270004,70.000000,389.411523,54.013488,0.005050,4.940000,265
215999,168,214.414993,70.000000,348.676294,55.293661,0.004720,5.060000,275
223999,171,221.494995,70.000000,382.283713,69.766110,0.004865,5.415000,285
231999,161,194.190002,70.000000,382.145672,117.300313,0.005029,7.570000,295
239999,167,203.785004,70.000000,382.681696,137.758700,0.005390,9.720000,305
247999,168,181.440002,70.000000,397.402726,65.663877,0.005175,4.775000,315
255999,164,178.770004,70.000000,410.613137,89.451661,0.005425,6.725000,325
263999,160,185.550003,70.000000,421.385147,84.679690,0.005218,6.230000,335
271999,158,160.240005,70.000000,401.948568,90.968691,0.005223,6.540000,345
279999,154,155.119995,70.000000,374.803526,82.894726,0.005270,6.345000,355
287999,141,108.904999,70.000000,416.980667,58.871564,0.004987,5.290000,365
295999,103,97.014999,70.000000,330.988644,134.433240,0.004174,7.925000,375
303999,119,109.445000,70.000000,369.907646,129.731348,0.004521,9.790000,385
311999,105,76.269997,70.000000,237.196186,91.906963,0.003695,6.280000,395
319999,76,55.770000,70.000000,169.060016,67.856155,0.002910,4.675000,400
327999,83,60.630001,70.000000,174.676623,71.389067,0.002936,5.705000,400
335999,78,86.540001,70.000000,160.508846,59.301569,0.002611,10.405000,400
343999,108,95.540001,70.000000,290.682637,103.248326,0.004010,8.015000,400
351999,123,116.820000,70.000000,275.092925,116.311932,0.003696,8.440000,400
359999,136,136.634995,70.000000,400.893306,146.408068,0.004835,9.295000,400
367999,130,114.599998,70.000000,349.896582,146.507642,0.004685,8.790000,400
375999,145,126.254997,70.000000,355.021880,128.121198,0.004549,7.665000,400
383999,112,109.129997,70.000000,313.968822,108.562563,0.004008,6.295000,400
391999,126,101.430000,70.000000,335.968683,130.998517,0.004039,7.990000,400
399999,131,121.305000,70.000000,366.652104,118.332699,0.004462,7.525000,400
407999,146,109.180000,70.000000,284.067672,115.349209,0.004656,6.380000,400
415999,93,85.375000,70.000000,184.403581,93.088142,0.003095,6.870000,400
423999,101,82.065002,70.000000,240.515975,83.016793,0.003711,6.055000,400
431999,127,106.930000,70.000000,352.702193,129.242036,0.004212,6.400000,400
439999,45,23.440001,70.000000,184.713380,63.846527,0.002230,4.895000,400
447999,83,78.264999,70.000000,218.876528,82.511642,0.002956,9.670000,400
455999,101,87.925003,70.000000,283.822370,124.237697,0.003560,8.940000,400
463999,117,102.334999,70.000000,363.804171,149.050700,0.004112,10.400000,400
471999,115,86.474998,70.000000,388.960713,170.377492,0.004165,10.410000,400
479999,53,31.150000,70.000000,361.061111,78.423777,0.003847,7.110000,400
487999,116,86.180000,70.000000,396.266646,159.631991,0.004221,10.265000,400
495999,136,119.480003,70.000000,420.585169,159.225872,0.004559,7.455000,400
503999,135,104.410004,70.000000,364.242285,132.814735,0.004073,8.885000,400
511999,137,113.644997,70.000000,357.321737,141.710088,0.004207,8.645000,400
519999,126,104.434998,70.000000,361.062341,129.344509,0.004113,10.475000,400
527999,123,110.959999,70.000000,292.383862,98.644938,0.003864,7.755000,400
535999,134,141.764999,70.000000,354.910670,97.611819,0.004407,7.610000,400
543999,138,129.940002,70.000000,362.898186,105.163892,0.004530,7.780000,400
551999,136,137.384995,70.000000,384.402828,120.814624,0.004478,8.285000,400
559999,147,127.084999,70.000000,386.223210,96.444151,0.004802,6.280000,400
567999,151,136.050003,70.000000,376.214298,88.139289,0.004769,6.340000,400
575999,142,142.410004,70.000000,342.611161,91.948386,0.004505,6.195000,400
583999,119,110.355003,70.000000,279.694832,97.954714,0.004101,7.255000,400
591999,125,99.510002,70.000000,311.339420,105.185981,0.004277,7.130000,400
599999,128,108.820000,70.000000,323.077194,113.372865,0.004302,8.015000,400
607999,112,100.775002,70.000000,265.598465,99.853656,0.003967,6.385000,400
615999,131,113.199997,70.000000,291.321826,100.594987,0.004200,7.395000,400
623999,133,118.474998,70.000000,343.141555,112.067900,0.004446,8.585000,400
631999,117,105.955002,70.000000,288.677177,90.755681,0.003918,6.375000,400
639999,65,59.419998,70.000000,230.228864,43.432301,0.003226,3.920000,400
647999,104,90.419998,70.000000,208.873982,85.128471,0.003752,8.215000,400
655999,102,72.610001,70.000000,162.427206,83.676452,0.003176,5.375000,400
663999,131,77.904999,70.000000,229.890537,84.852443,0.004412,6.505000,400
671999,130,80.650002,70.000000,265.452277,89.414047,0.004670,6.590000,400
679999,117,88.334999,70.000000,252.777184,90.589092,0.004180,6.695000,400
687999,99,83.144997,70.000000,233.106957,102.972704,0.003923,7.770000,400
695999,122,86.485001,70.000000,249.706734,90.746063,0.004388,7.235000,400
703999,137,107.029999,70.000000,305.195770,110.846933,0.004648,7.120000,400
711999,109,78.379997,70.000000,201.834661,91.122957,0.003567,6.630000,400
719999,109,78.794998,70.000000,230.284625,66.687114,0.003623,6.170000,400
727999,118,90.839996,70.000000,233.376349,56.817038,0.003742,4.110000,400
735999,131,74.139999,70.000000,328.172082,134.983881,0.004758,8.015000,400
743999,101,42.654999,70.000000,292.115021,115.926306,0.004598,7.770000,400
751999,86,29.930000,70.000000,214.114791,97.307259,0.003769,5.615000,400
759999,110,64.150002,70.000000,225.498649,50.624133,0.003493,3.450000,400
767999,79,69.474998,70.000000,226.567206,47.380336,0.003372,5.380000,400
775999,78,47.705002,70.000000,158.778399,59.390596,0.002792,4.535000,400
783999,91,66.654999,70.000000,224.607481,97.131585,0.003659,5.695000,400
791999,109,84.660004,70.000000,295.663927,62.848558,0.004075,6.085000,400
799999,86,61.685001,70.000000,339.090098,48.989623,0.004081,4.805000,400
