#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,154,247.259995,70.000000,140.578463,23.918294,0.001723,2.100000,25
15999,192,378.584991,70.000000,209.607641,10.126239,0.002408,1.725000,25
23999,195,441.429993,70.000000,213.811653,10.895736,0.002617,1.885000,35
31999,197,472.429993,70.000000,139.155233,9.364301,0.001679,1.565000,45
39999,199,381.475006,70.000000,160.517329,11.266618,0.002257,1.880000,55
47999,198,363.114990,70.000000,254.350364,13.420244,0.002906,2.065000,65
55999,197,343.380005,70.000000,223.492768,11.912438,0.002310,1.735000,75
63999,196,306.515015,70.000000,197.128873,9.903072,0.002171,1.755000,85
71999,192,275.589996,70.000000,160.052079,12.022962,0.002139,1.850000,95
79999,191,256.029999,70.000000,173.441497,11.035831,0.002141,1.845000,105
87999,192,271.660004,70.000000,170.497361,13.039065,0.002363,1.895000,115
95999,198,259.390015,70.000000,271.378595,13.927239,0.002994,1.870000,125
103999,186,194.679993,70.000000,336.196301,14.815156,0.003000,2.125000,135
111999,187,208.035004,70.000000,245.055752,12.862895,0.002721,1.835000,145
119999,191,227.505005,70.000000,217.070397,16.009755,0.002981,2.290000,155
127999,182,193.059998,70.000000,232.583716,21.879743,0.003011,2.010000,165
135999,183,186.770004,70.000000,279.310333,17.670102,0.003174,2.005000,175
143999,177,176.335007,70.000000,146.258282,17.860737,0.002475,2.030000,185
151999,169,128.294998,70.000000,187.450131,13.129519,0.002379,1.685000,195
159999,144,94.019997,70.000000,157.117966,12.090818,0.002064,1.660000,205
167999,160,102.949997,70.000000,201.268026,11.267826,0.002275,1.665000,215
175999,164,112.620003,70.000000,111.994349,15.585975,0.001946,1.625000,225
183999,157,83.885002,70.000000,180.705072,18.165327,0.002438,1.735000,235
191999,156,95.730003,70.000000,103.179724,19.124923,0.001825,1.665000,245
199999,143,80.665001,70.000000,170.794229,20.775243,0.002330,1.975000,255
207999,161,105.110001,70.000000,129.064215,18.192893,0.002184,1.940000,265
215999,151,101.754997,70.000000,168.769020,20.187166,0.002480,1.915000,275
223999,151,97.205002,70.000000,114.055060,20.190705,0.002036,2.045000,285
231999,119,63.945000,70.000000,123.995098,21.891254,0.002025,2.155000,295
239999,146,109.180000,70.000000,212.690067,28.658224,0.003004,2.635000,305
247999,129,69.044998,70.000000,108.302639,19.998456,0.001872,1.895000,315
255999,139,79.745003,70.000000,168.411373,23.437115,0.002518,2.035000,325
263999,135,86.175003,70.000000,172.084148,25.419806,0.002516,1.995000,335
271999,140,93.449997,70.000000,184.383482,29.135206,0.002632,2.150000,345
279999,127,76.285004,70.000000,160.797507,24.390480,0.002328,2.120000,355
287999,125,77.925003,70.000000,187.435751,29.801373,0.002705,2.130000,365
295999,101,60.855000,70.000000,212.771784,31.385938,0.002648,1.840000,375
303999,101,46.855000,70.000000,259.217093,45.713461,0.002956,1.930000,385
311999,73,29.215000,70.000000,274.394314,37.761336,0.002745,1.895000,395
319999,28,10.640000,70.000000,288.617583,14.480414,0.002065,2.000000,400
327999,94,43.669998,70.000000,214.378484,28.188592,0.002603,2.700000,400
335999,94,44.369999,70.000000,230.345327,32.432158,0.002666,2.165000,400
343999,89,38.494999,70.000000,148.136436,28.331267,0.002284,2.345000,400
351999,89,36.744999,70.000000,158.824903,27.605881,0.002324,2.035000,400
359999,91,37.555000,70.000000,219.621591,40.918477,0.002885,2.405000,400
367999,89,40.244999,70.000000,185.621700,32.293772,0.002708,2.880000,400
375999,92,39.709999,70.000000,216.063445,29.805812,0.002749,2.270000,400
383999,96,37.130001,70.000000,210.656315,31.623180,0.002690,2.140000,400
391999,95,39.525002,70.000000,204.798771,36.240186,0.002598,2.215000,400
399999,96,41.680000,70.000000,151.511557,44.193032,0.002493,2.570000,400
407999,91,45.255001,70.000000,141.313021,43.922062,0.002417,2.290000,400
415999,85,38.275002,70.000000,110.568743,31.993377,0.002026,2.100000,400
423999,70,37.799999,70.000000,90.621345,26.790851,0.001592,2.070000,400
431999,66,27.430000,70.000000,142.049778,44.572592,0.002190,3.750000,400
