#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,168,232.345001,70.000000,229.352865,45.704168,0.003785,4.460000,25
15999,182,314.815002,70.000000,291.821254,39.970552,0.004085,4.195000,25
23999,193,387.924988,70.000000,334.268123,49.044569,0.004801,6.895000,35
31999,188,340.565002,70.000000,323.255024,73.953687,0.004515,6.745000,45
39999,188,381.274994,70.000000,380.703896,69.559614,0.004844,6.235000,55
47999,184,293.940002,70.000000,377.813505,89.701608,0.004822,6.715000,65
55999,172,282.864990,70.000000,408.953309,93.624667,0.004915,8.295000,75
63999,179,286.105011,70.000000,429.456152,82.559891,0.005043,7.110000,85
71999,184,288.945007,70.000000,429.263739,81.353511,0.005111,8.935000,95
79999,184,280.125000,70.000000,415.048091,59.187565,0.005070,5.865000,105
87999,189,272.679993,70.000000,424.619915,65.734323,0.005213,6.745000,115
95999,185,262.170013,70.000000,392.926457,79.039743,0.005245,8.110000,125
103999,184,253.889999,70.000000,391.185218,65.829327,0.005163,5.790000,135
111999,182,255.360001,70.000000,393.120926,101.513121,0.005138,8.675000,145
119999,185,253.005005,70.000000,386.082032,103.428237,0.005165,8.345000,155
127999,173,227.735001,70.000000,393.451669,73.023586,0.005107,6.550000,165
135999,180,231.449997,70.000000,426.247039,93.401512,0.005408,8.045000,175
143999,180,237.050003,70.000000,430.626642,109.012680,0.005367,8.790000,185
151999,170,197.085007,70.000000,375.300624,73.331994,0.005017,6.785000,195
159999,127,92.035004,70.000000,381.285313,41.175883,0.004368,4.420000,205
167999,122,99.809998,70.000000,362.084002,37.595463,0.004226,4.275000,215
175999,149,136.139999,70.000000,403.572224,48.847031,0.004619,5.825000,225
183999,160,137.199997,70.000000,447.090085,54.717288,0.004947,5.390000,235
191999,171,175.164993,70.000000,446.669454,96.443872,0.005283,8.930000,245
199999,167,195.514999,70.000000,450.196267,90.521280,0.005257,8.560000,255
207999,169,174.869995,70.000000,460.402245,114.593821,0.005321,9.735000,265
215999,162,183.580002,70.000000,460.592158,91.371157,0.005195,7.840000,275
223999,164,174.220001,70.000000,470.959521,104.595456,0.005309,9.805000,285
231999,161,162.160004,70.000000,481.408715,101.741324,0.005410,9.220000,295
239999,156,135.279999,70.000000,464.158114,176.556086,0.005378,11.525000,305
247999,158,159.789993,70.000000,448.580957,161.583448,0.005307,11.120000,315
255999,156,139.000000,70.000000,443.110809,171.935153,0.005252,11.900000,325
263999,154,125.370003,70.000000,453.984482,189.785861,0.005353,11.365000,335
271999,143,128.264999,70.000000,435.952315,167.000849,0.005269,10.035000,345
279999,139,131.634995,70.000000,406.493331,156.242298,0.005057,9.405000,355
287999,147,133.384995,70.000000,426.342798,168.735147,0.005132,9.760000,365
295999,134,132.779999,70.000000,424.680009,164.734937,0.005004,10.280000,375
303999,149,121.595001,70.000000,443.341831,132.786831,0.005273,10.000000,385
311999,133,117.550003,70.000000,422.218999,103.364567,0.005067,9.150000,395
319999,134,123.245003,70.000000,422.955658,110.785611,0.005133,9.710000,400
327999,144,128.895004,70.000000,412.083774,165.079342,0.005254,10.045000,400
335999,148,112.724998,70.000000,411.658887,165.663171,0.005313,10.090000,400
343999,150,112.455002,70.000000,404.340373,140.080679,0.005272,9.825000,400
351999,150,119.599998,70.000000,390.960770,159.005675,0.005287,9.980000,400
359999,144,123.114998,70.000000,395.951382,162.040618,0.005238,9.465000,400
367999,149,116.620003,70.000000,403.639808,158.241668,0.005193,11.175000,400
375999,143,110.764999,70.000000,415.497002,167.870380,0.005267,10.825000,400
383999,140,119.695000,70.000000,382.270872,145.971660,0.005155,9.105000,400
391999,143,118.464996,70.000000,392.113472,143.482510,0.005246,8.720000,400
399999,147,121.614998,70.000000,377.510313,148.337569,0.005278,9.375000,400
407999,143,115.665001,70.000000,406.891619,112.667015,0.005202,9.735000,400
415999,137,105.885002,70.000000,374.094635,95.799904,0.005063,7.615000,400
423999,139,102.559998,70.000000,365.884941,102.000571,0.005045,8.445000,400
431999,140,114.449997,70.000000,374.164954,152.094746,0.005106,9.840000,400
439999,137,101.334999,70.000000,394.856147,97.504188,0.005117,7.635000,400
447999,136,123.355003,70.000000,361.441282,149.931789,0.004919,9.570000,400
455999,138,101.389999,70.000000,357.730449,120.923215,0.004939,9.050000,400
463999,136,109.919998,70.000000,352.619767,118.179587,0.004916,8.665000,400
471999,136,102.330002,70.000000,373.303934,121.738305,0.005020,9.020000,400
479999,126,105.279999,70.000000,396.581063,85.205995,0.004930,7.645000,400
487999,140,109.900002,70.000000,407.997962,94.970660,0.005102,7.715000,400
495999,138,111.570000,70.000000,367.888816,144.921964,0.004849,9.375000,400
503999,140,103.949997,70.000000,393.825863,168.565241,0.005129,10.250000,400
511999,143,123.714996,70.000000,420.005291,129.173317,0.005149,9.870000,400
519999,136,111.080002,70.000000,415.317519,93.618825,0.005249,8.065000,400
527999,145,115.620003,70.000000,403.559601,94.430213,0.005190,8.110000,400
535999,139,102.845001,70.000000,381.224559,156.573160,0.005032,9.915000,400
543999,142,112.459999,70.000000,406.350988,170.911792,0.005160,10.465000,400
551999,136,123.355003,70.000000,412.126504,175.284265,0.005113,10.235000,400
559999,143,129.520004,70.000000,437.897304,131.566632,0.005397,10.195000,400
567999,143,128.794998,70.000000,420.989300,172.956803,0.005292,11.090000,400
575999,146,128.619995,70.000000,447.003041,107.039783,0.005366,8.940000,400
583999,140,118.010002,70.000000,440.514013,110.169023,0.005266,9.060000,400
591999,144,118.169998,70.000000,436.659395,171.460409,0.005277,10.790000,400
599999,140,108.500000,70.000000,437.717902,150.378632,0.005279,10.540000,400
607999,139,109.845001,70.000000,418.528983,162.989215,0.005097,10.595000,400
615999,142,112.809998,70.000000,398.922518,114.850362,0.005141,9.335000,400
623999,129,131.324997,70.000000,394.086427,74.318554,0.004948,6.360000,400
631999,140,120.834999,70.000000,432.335226,187.909573,0.005239,10.325000,400
639999,134,120.504997,70.000000,453.605871,168.830452,0.005268,10.080000,400
647999,146,113.879997,70.000000,433.897682,176.877499,0.005276,10.390000,400
655999,141,129.750000,70.000000,406.422518,171.655081,0.005000,10.345000,400
663999,137,126.404999,70.000000,412.246856,150.261717,0.005084,9.195000,400
671999,139,125.614998,70.000000,434.820045,168.637587,0.005217,9.665000,400
679999,139,124.870003,70.000000,422.886230,167.334047,0.005043,10.365000,400
687999,141,109.955002,70.000000,460.667675,138.837229,0.005208,11.000000,400
695999,136,112.750000,70.000000,454.592108,139.234961,0.005117,10.915000,400
703999,136,107.279999,70.000000,459.971952,192.713505,0.005127,12.230000,400
711999,140,122.794998,70.000000,469.674500,203.403748,0.005160,11.415000,400
719999,144,128.710007,70.000000,480.705957,209.781320,0.005229,11.850000,400
727999,145,126.025002,70.000000,479.100780,201.316893,0.005275,12.495000,400
735999,138,124.605003,70.000000,470.195246,192.724818,0.005216,10.510000,400
743999,136,114.930000,70.000000,479.153338,216.029855,0.005259,11.440000,400
751999,139,114.044998,70.000000,468.044262,161.924261,0.005138,11.810000,400
759999,141,116.080002,70.000000,455.911263,175.249134,0.005023,11.570000,400
767999,140,128.514999,70.000000,453.127099,189.953951,0.005109,11.465000,400
775999,135,124.324997,70.000000,434.746361,179.187405,0.004998,10.435000,400
783999,145,119.355003,70.000000,452.848801,164.490460,0.005153,11.125000,400
791999,135,118.230003,70.000000,440.605921,175.702026,0.005076,11.045000,400
799999,132,124.860001,70.000000,427.502648,172.777787,0.005047,10.515000,400
