#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,144,226.179993,70.000000,292.749759,103.046653,0.003368,6.125000,25
15999,127,211.005005,70.000000,281.406764,106.318801,0.003304,5.915000,25
23999,59,85.485001,70.000000,118.336985,36.048916,0.001641,13.135000,35
31999,62,103.565002,70.000000,142.392375,43.210980,0.001848,15.385000,45
39999,26,45.400002,70.000000,91.915295,34.598390,0.001240,23.334999,55
47999,7,11.935000,70.000000,57.682398,16.060757,0.000841,23.209999,65
55999,1,0.405000,70.000000,47.221355,15.000902,0.000736,22.230000,75
63999,4,2.670000,70.000000,44.850444,15.381340,0.000665,20.309999,85
71999,3,3.665000,70.000000,43.108804,12.230922,0.000613,20.580000,95
79999,3,5.415000,70.000000,42.904716,10.826344,0.000572,19.035000,105
87999,57,88.855003,70.000000,150.924695,54.240376,0.001980,13.935000,115
95999,45,74.989998,70.000000,118.131899,26.785201,0.001504,17.385000,125
103999,95,97.940002,70.000000,237.329954,68.900348,0.003156,10.390000,135
111999,129,105.445000,70.000000,304.021430,115.758774,0.004171,8.575000,145
119999,119,130.889999,70.000000,276.690610,93.920614,0.003751,8.070000,155
127999,105,99.495003,70.000000,259.600449,78.197889,0.003668,6.520000,165
135999,116,97.455002,70.000000,276.195250,90.810663,0.004028,7.235000,175
143999,93,69.165001,70.000000,251.463463,71.445924,0.003593,4.690000,185
151999,26,10.830000,70.000000,184.304592,27.022928,0.002517,6.875000,195
159999,73,65.964996,70.000000,156.692532,60.997311,0.002420,9.280000,205
167999,126,154.195007,70.000000,297.532974,101.226096,0.003848,6.300000,215
175999,127,145.615005,70.000000,276.863393,86.372676,0.003726,6.095000,225
183999,112,123.250000,70.000000,240.633008,99.394045,0.003211,5.325000,235
191999,125,130.470001,70.000000,311.224264,130.935174,0.003785,8.150000,245
199999,152,159.615005,70.000000,422.809467,150.764287,0.004735,9.480000,255
207999,159,180.820007,70.000000,432.279041,157.858831,0.004801,9.515000,265
215999,160,180.130005,70.000000,424.083016,155.498812,0.005028,10.235000,275
223999,156,175.384995,70.000000,397.972236,107.879944,0.004922,6.920000,285
231999,158,157.089996,70.000000,389.680415,141.681857,0.004718,8.270000,295
239999,144,146.169998,70.000000,361.095305,112.293418,0.004762,7.385000,305
247999,151,145.479996,70.000000,431.511956,144.583525,0.005054,9.665000,315
255999,121,123.205002,70.000000,376.454894,87.624842,0.004599,5.780000,325
263999,130,135.600006,70.000000,426.227668,85.790605,0.004764,6.580000,335
271999,143,138.764999,70.000000,416.149691,77.417999,0.004664,5.285000,345
279999,141,149.750000,70.000000,437.150009,76.478385,0.004746,5.605000,355
287999,139,128.744995,70.000000,439.803916,162.972297,0.004841,9.580000,365
295999,143,120.544998,70.000000,433.714193,131.771023,0.004889,8.700000,375
303999,120,89.199997,70.000000,374.471406,133.843873,0.004386,9.050000,385
311999,119,96.845001,70.000000,356.574058,118.841638,0.004163,7.845000,395
319999,113,79.714996,70.000000,377.067261,101.317506,0.004466,5.905000,400
327999,125,87.375000,70.000000,379.885598,127.998265,0.004443,8.565000,400
335999,117,87.635002,70.000000,418.912933,79.441982,0.004378,6.455000,400
343999,116,83.730003,70.000000,346.849211,120.696613,0.003870,7.705000,400
351999,122,92.805000,70.000000,355.088741,104.314402,0.004325,7.425000,400
359999,130,95.349998,70.000000,329.313966,92.450169,0.004121,6.190000,400
367999,135,102.974998,70.000000,343.875021,110.154869,0.004289,7.515000,400
375999,131,116.250000,70.000000,374.913247,106.507649,0.004321,7.985000,400
383999,127,87.535004,70.000000,384.743137,101.294979,0.004543,7.590000,400
391999,112,80.709999,70.000000,341.820625,92.872630,0.004248,7.190000,400
399999,128,102.239998,70.000000,358.751180,119.252923,0.004527,8.835000,400
407999,144,122.370003,70.000000,433.756962,104.753920,0.005188,8.255000,400
415999,130,109.349998,70.000000,407.567234,93.102510,0.004773,6.720000,400
423999,139,102.495003,70.000000,378.671874,110.605199,0.004850,7.720000,400
431999,120,94.449997,70.000000,371.059855,119.341036,0.004566,8.310000,400
439999,68,39.080002,70.000000,330.846878,68.389125,0.003915,5.545000,400
447999,103,72.059998,70.000000,373.859604,144.155340,0.004199,9.945000,400
455999,102,89.035004,70.000000,395.182401,136.628940,0.004350,8.750000,400
463999,34,10.270000,70.000000,271.964079,37.107268,0.002964,3.375000,400
471999,8,2.540000,70.000000,262.572409,30.141214,0.002724,2.255000,400
479999,4,0.920000,70.000000,180.991664,26.326481,0.002027,2.075000,400
487999,5,1.325000,70.000000,284.371434,30.956929,0.002824,2.230000,400
495999,74,56.665001,70.000000,273.919236,97.014211,0.003224,5.400000,400
503999,86,60.380001,70.000000,266.565848,98.919017,0.003354,6.180000,400
511999,87,52.419998,70.000000,265.555787,73.504826,0.003477,4.790000,400
519999,72,49.110001,70.000000,217.895487,59.210611,0.002889,3.975000,400
