#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,110,111.614998,70.000000,209.834138,71.791668,0.003203,3.825000,25
15999,107,106.995003,70.000000,180.957997,61.685516,0.002850,3.335000,25
23999,136,143.630005,70.000000,224.151285,64.015064,0.003623,4.425000,35
31999,127,124.154999,70.000000,231.101663,81.371384,0.003479,4.705000,45
39999,114,143.820007,70.000000,265.789057,95.453983,0.003235,5.340000,55
47999,141,204.119995,70.000000,320.232888,104.725250,0.003986,6.250000,65
55999,139,181.270004,70.000000,317.857845,98.159696,0.003868,5.945000,75
63999,149,199.199997,70.000000,314.825170,101.994064,0.004235,6.765000,85
71999,145,158.550003,70.000000,230.908712,90.603344,0.003873,5.310000,95
79999,131,171.410004,70.000000,230.949029,84.220187,0.003810,5.555000,105
87999,105,113.525002,70.000000,208.352447,61.626364,0.003314,4.600000,115
95999,127,152.815002,70.000000,242.216925,78.124611,0.003731,5.400000,125
103999,137,145.949997,70.000000,276.842545,86.103402,0.004217,5.745000,135
111999,156,184.574997,70.000000,340.931102,121.646549,0.004500,6.715000,145
119999,166,171.179993,70.000000,442.392711,112.281150,0.005245,8.415000,155
127999,151,170.705002,70.000000,360.408810,106.360450,0.004304,7.085000,165
135999,162,168.779999,70.000000,424.431016,134.889066,0.004884,8.745000,175
143999,139,175.279999,70.000000,359.755886,104.597799,0.004383,6.970000,185
151999,162,154.869995,70.000000,433.130474,125.629925,0.004960,8.555000,195
159999,153,122.514999,70.000000,473.603657,140.610632,0.005219,9.490000,205
167999,156,134.100006,70.000000,479.702764,149.175957,0.005060,10.230000,215
175999,151,140.139999,70.000000,449.497667,136.837409,0.004786,9.795000,225
183999,168,170.824997,70.000000,456.054656,139.425954,0.005085,10.060000,235
191999,169,191.934998,70.000000,437.817768,142.133875,0.004929,10.175000,245
199999,139,158.130005,70.000000,339.391289,91.283137,0.003965,6.285000,255
207999,160,153.289993,70.000000,428.190297,138.341545,0.004906,9.230000,265
215999,164,142.720001,70.000000,508.645869,136.403319,0.005461,10.415000,275
223999,159,142.750000,70.000000,492.795476,164.848500,0.005231,10.480000,285
231999,165,187.824997,70.000000,489.497290,169.027646,0.005123,10.950000,295
239999,163,182.580002,70.000000,470.754984,160.838437,0.005107,10.085000,305
247999,145,151.475006,70.000000,441.871905,153.670511,0.005017,10.445000,315
255999,158,125.595001,70.000000,415.916209,135.546175,0.005025,9.185000,325
263999,140,103.599998,70.000000,403.955895,105.016491,0.004856,8.180000,335
271999,143,93.964996,70.000000,379.596580,101.467544,0.004874,7.840000,345
279999,148,122.385002,70.000000,362.315987,116.050870,0.004575,7.025000,355
287999,130,85.550003,70.000000,250.143412,76.829240,0.004046,5.480000,365
295999,49,15.490000,70.000000,125.345709,31.514369,0.001941,3.405000,375
303999,54,19.420000,70.000000,113.546564,37.617260,0.001883,3.245000,385
311999,17,3.035000,70.000000,86.211682,26.679581,0.001421,2.500000,395
319999,1,0.055000,70.000000,98.932536,18.644791,0.001543,3.510000,400
327999,20,16.270000,70.000000,163.779363,28.235723,0.002215,4.530000,400
335999,59,40.070000,70.000000,292.068461,61.325958,0.003679,6.555000,400
343999,107,68.885002,70.000000,290.639523,92.309910,0.004056,7.845000,400
351999,125,84.224998,70.000000,439.136239,151.412000,0.005164,10.290000,400
359999,140,82.599998,70.000000,479.196951,139.958631,0.005338,9.660000,400
367999,126,96.180000,70.000000,426.746215,142.757894,0.004913,8.280000,400
375999,126,104.230003,70.000000,439.833475,154.735444,0.004946,8.075000,400
383999,122,97.805000,70.000000,436.360882,136.526538,0.004819,8.470000,400
391999,119,86.695000,70.000000,436.540586,132.455961,0.004745,8.240000,400
399999,122,104.864998,70.000000,436.033500,130.039252,0.004713,8.075000,400
407999,106,76.879997,70.000000,402.655981,128.215225,0.004246,5.880000,400
415999,116,98.080002,70.000000,364.218215,117.545645,0.003937,5.955000,400
