#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,151,217.384995,100.000000,301.230744,98.355548,0.004203,6.935000,25
15999,177,345.100006,100.000000,362.901447,126.152740,0.004795,7.665000,25
23999,186,451.019989,100.000000,395.939748,69.846022,0.004613,5.925000,35
31999,171,293.454987,100.000000,356.837117,71.638083,0.004554,5.290000,45
39999,154,267.774994,100.000000,383.230515,82.474409,0.004446,5.955000,55
47999,135,186.389999,100.000000,374.479149,63.549505,0.004148,8.475000,65
55999,83,126.099998,100.000000,328.510767,35.974028,0.003239,21.514999,75
63999,73,105.785004,100.000000,314.407892,21.061807,0.002965,26.084999,85
71999,110,165.960007,100.000000,361.128357,28.879942,0.003745,11.890000,95
79999,148,143.654999,100.000000,359.116492,51.682611,0.004487,5.155000,100
87999,170,243.695007,100.000000,398.811315,56.863674,0.004949,5.260000,100
95999,178,325.929993,100.000000,391.032019,65.099790,0.004759,5.845000,100
103999,169,253.259995,100.000000,375.546818,120.772286,0.004723,8.595000,100
111999,171,292.774994,100.000000,417.363628,88.317667,0.004651,6.745000,100
119999,163,245.425003,100.000000,336.571068,120.972672,0.004512,9.745000,100
127999,153,229.425003,100.000000,421.975976,39.172661,0.004466,4.270000,100
135999,160,236.179993,100.000000,463.843962,35.524164,0.004662,3.935000,100
143999,162,277.725006,100.000000,334.386253,88.150331,0.004225,7.260000,100
151999,111,154.509995,100.000000,210.274986,100.736411,0.002948,4.915000,100
159999,25,5.125000,100.000000,84.266853,27.692635,0.001656,2.460000,100
167999,131,150.354996,100.000000,151.501475,73.005446,0.002809,3.965000,100
175999,176,296.105011,100.000000,262.506235,71.568398,0.004200,4.880000,100
183999,188,347.489990,100.000000,334.145499,81.484907,0.004267,6.635000,100
191999,190,362.204987,100.000000,302.844285,80.287447,0.004330,6.070000,100
199999,195,415.880005,100.000000,354.742283,129.976263,0.004773,8.500000,100
207999,192,462.459991,100.000000,417.541989,142.043419,0.004933,9.315000,100
215999,188,390.679993,100.000000,398.664542,113.210763,0.004648,8.930000,100
223999,189,385.079987,100.000000,418.346194,77.328750,0.004854,5.510000,100
231999,187,399.394989,100.000000,414.425771,156.323999,0.004669,10.615000,100
239999,187,331.954987,100.000000,422.701238,100.342590,0.004975,8.245000,100
247999,182,377.700012,100.000000,391.261018,137.577837,0.004503,8.975000,100
255999,176,320.130005,100.000000,305.831925,123.250447,0.003992,6.815000,100
263999,172,311.755005,100.000000,364.085601,101.693391,0.004216,6.585000,100
271999,175,218.865005,100.000000,405.522846,92.203564,0.004762,6.715000,100
279999,165,229.324997,100.000000,286.541346,63.033253,0.003988,4.565000,100
287999,166,230.725006,100.000000,326.236721,78.857693,0.004424,5.620000,100
295999,161,250.050003,100.000000,319.606401,99.424853,0.004364,6.895000,100
303999,174,330.684998,100.000000,371.162080,110.970643,0.004682,7.835000,100
311999,180,327.980011,100.000000,429.676763,68.338044,0.004766,5.235000,100
319999,169,279.755005,100.000000,413.780923,56.724263,0.004891,4.735000,100
327999,183,354.095001,100.000000,427.553865,75.312227,0.005041,5.870000,100
335999,189,381.019989,100.000000,390.493587,102.200961,0.004466,7.870000,100
343999,177,371.739990,100.000000,438.317247,130.615609,0.004803,10.265000,100
351999,191,390.434998,100.000000,437.180512,83.526259,0.005019,6.365000,100
359999,187,408.505005,100.000000,396.707071,140.398472,0.004797,8.260000,100
367999,188,426.660004,100.000000,451.001405,103.481388,0.005067,7.695000,100
375999,193,420.024994,100.000000,400.528896,142.759323,0.004569,9.120000,100
383999,193,394.179993,100.000000,420.698050,115.786016,0.004933,8.515000,100
391999,194,406.515015,100.000000,420.844376,128.237121,0.004957,9.790000,100
399999,189,373.200012,100.000000,376.163744,121.320906,0.004586,9.685000,100
407999,184,361.850006,100.000000,389.703127,117.056681,0.004613,7.960000,100
415999,190,365.359985,100.000000,378.152370,144.830224,0.004476,9.225000,100
423999,186,375.445007,100.000000,404.039803,132.543587,0.004565,9.270000,100
431999,190,406.084991,100.000000,400.656615,134.652847,0.004638,9.435000,100
439999,193,385.100006,100.000000,375.291871,130.679471,0.004726,10.125000,100
447999,192,383.165009,100.000000,393.523291,124.677309,0.004823,8.575000,100
455999,193,380.404999,100.000000,348.054593,118.914722,0.004416,8.180000,100
463999,180,330.320007,100.000000,355.416364,103.401042,0.004359,7.330000,100
471999,183,354.730011,100.000000,392.049109,109.208404,0.004543,6.735000,100
479999,189,347.929993,100.000000,424.164326,135.272046,0.004971,10.170000,100
487999,190,381.079987,100.000000,410.796845,129.882119,0.004881,9.500000,100
495999,194,323.769989,100.000000,430.514687,149.069966,0.004990,10.685000,100
503999,186,352.915009,100.000000,412.616285,155.434208,0.004805,10.145000,100
511999,185,356.394989,100.000000,409.453577,141.576511,0.004933,10.275000,100
519999,190,360.334991,100.000000,421.249295,158.834580,0.004911,10.670000,100
527999,184,357.464996,100.000000,415.550977,142.746523,0.004905,9.485000,100
535999,186,350.144989,100.000000,419.722593,147.091554,0.004916,10.075000,100
543999,190,389.079987,100.000000,419.469458,126.614761,0.005066,9.190000,100
551999,186,331.100006,100.000000,403.157518,150.081845,0.005098,10.355000,100
559999,187,360.894989,100.000000,451.174677,147.951564,0.005226,10.890000,100
567999,183,358.779999,100.000000,470.645726,130.407205,0.005139,10.905000,100
575999,184,349.309998,100.000000,425.677832,139.391326,0.004749,8.620000,100
583999,193,365.274994,100.000000,472.466084,133.488470,0.005314,9.560000,100
591999,181,310.424988,100.000000,432.085924,143.011873,0.004844,9.285000,100
599999,190,340.225006,100.000000,444.353805,154.753670,0.004849,10.525000,100
607999,185,339.795013,100.000000,440.025587,141.457544,0.004787,9.900000,100
615999,191,417.769989,100.000000,468.440041,157.832409,0.005150,11.285000,100
623999,185,367.589996,100.000000,472.728813,87.752153,0.005087,6.630000,100
631999,182,308.415009,100.000000,461.920723,73.451205,0.005011,4.610000,100
639999,173,309.220001,100.000000,463.560733,72.317420,0.004994,4.725000,100
647999,191,421.554993,100.000000,458.500061,161.935066,0.005018,10.095000,100
655999,194,411.304993,100.000000,453.707130,151.472405,0.005007,9.825000,100
663999,195,417.165009,100.000000,469.124827,147.621379,0.005122,9.495000,100
671999,191,376.804993,100.000000,461.198255,120.155100,0.005068,7.970000,100
679999,194,429.515015,100.000000,459.955077,164.808374,0.005083,10.645000,100
687999,194,423.005005,100.000000,467.451937,165.301404,0.005233,11.465000,100
695999,195,423.015015,100.000000,454.873762,153.909780,0.005177,10.775000,100
703999,191,405.274994,100.000000,465.093967,142.879044,0.005259,10.620000,100
711999,192,383.834991,100.000000,448.701588,123.297672,0.005199,8.995000,100
719999,190,352.744995,100.000000,428.778276,107.040816,0.005237,7.430000,100
727999,190,409.154999,100.000000,449.611903,136.151323,0.005245,9.295000,100
735999,194,395.695007,100.000000,445.006107,148.106948,0.005257,10.185000,100
743999,187,395.260010,100.000000,456.775447,111.456835,0.005180,8.330000,100
751999,187,387.424988,100.000000,446.026639,144.797133,0.005044,9.430000,100
759999,192,402.140015,100.000000,452.569282,140.800040,0.005061,9.710000,100
767999,189,373.195007,100.000000,434.189492,130.973144,0.004960,9.485000,100
775999,188,357.399994,100.000000,437.812739,133.894700,0.004873,8.925000,100
783999,184,353.779999,100.000000,428.785342,113.546366,0.004773,8.630000,100
791999,182,369.345001,100.000000,417.758487,139.542755,0.004663,9.175000,100
799999,177,359.195007,100.000000,438.567344,144.026111,0.005012,9.440000,100
