#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,150,228.524994,100.000000,326.915438,67.903161,0.004294,5.165000,25
15999,158,265.619995,100.000000,308.227265,90.993058,0.004049,4.620000,25
23999,173,322.834991,100.000000,308.298120,69.728610,0.003742,5.225000,35
31999,159,271.529999,100.000000,372.726527,107.425398,0.004382,7.185000,45
39999,144,263.640015,100.000000,319.186706,107.575176,0.003585,7.215000,55
47999,146,234.339996,100.000000,256.215719,107.620321,0.003004,6.675000,65
55999,161,260.434998,100.000000,332.901815,193.547393,0.003773,9.495000,75
63999,156,160.779999,100.000000,358.465740,140.638832,0.004449,10.145000,85
71999,139,173.695007,100.000000,232.532428,108.162645,0.003181,7.140000,95
79999,157,258.579987,100.000000,313.569225,100.640733,0.003900,6.885000,100
87999,149,239.285004,100.000000,285.402223,131.582341,0.003775,6.630000,100
95999,142,238.494995,100.000000,334.318816,175.384712,0.003766,8.535000,100
103999,127,164.720001,100.000000,320.682450,20.718554,0.003008,2.780000,100
111999,147,198.830002,100.000000,306.813278,67.787237,0.003582,3.925000,100
119999,146,237.050003,100.000000,314.281228,31.436614,0.003290,2.800000,100
127999,145,257.760010,100.000000,295.561949,121.725625,0.003675,6.725000,100
135999,159,285.054993,100.000000,334.756911,132.198609,0.004099,7.405000,100
143999,155,318.209991,100.000000,355.638829,44.360361,0.004026,3.650000,100
151999,177,328.255005,100.000000,437.486339,40.635965,0.004734,5.715000,100
159999,168,282.410004,100.000000,405.339640,32.955262,0.004308,5.420000,100
167999,177,294.869995,100.000000,312.523251,30.040381,0.004045,3.610000,100
175999,177,316.524994,100.000000,398.587773,29.223874,0.004117,3.405000,100
183999,192,405.369995,100.000000,416.706413,50.460682,0.004712,4.680000,100
191999,186,402.964996,100.000000,370.554742,50.455753,0.004556,4.265000,100
199999,181,396.299988,100.000000,360.840000,73.135815,0.004591,5.495000,100
207999,189,425.850006,100.000000,390.206747,72.118237,0.004722,5.500000,100
215999,185,364.065002,100.000000,344.789473,82.796969,0.004457,5.995000,100
223999,191,408.459991,100.000000,421.421334,63.349304,0.004605,5.445000,100
231999,190,373.170013,100.000000,387.166515,54.142907,0.004620,4.725000,100
239999,182,326.635010,100.000000,396.971211,42.022413,0.004317,3.930000,100
247999,172,343.195007,100.000000,391.435625,54.310968,0.004143,4.355000,100
255999,182,426.845001,100.000000,428.772596,64.212548,0.004744,5.450000,100
263999,178,308.815002,100.000000,396.727676,46.004783,0.003967,2.925000,100
271999,187,423.209991,100.000000,375.604335,56.716486,0.004474,4.230000,100
279999,188,373.524994,100.000000,310.919882,47.884901,0.003981,3.770000,100
287999,174,286.809998,100.000000,381.253837,26.622585,0.003592,2.400000,100
295999,158,230.610001,100.000000,376.192383,24.659905,0.003388,2.115000,100
303999,169,359.380005,100.000000,378.197138,83.643180,0.004020,5.255000,100
311999,151,267.920013,100.000000,308.878105,59.369490,0.003428,3.115000,100
319999,125,252.729996,100.000000,259.737097,74.060936,0.003026,5.060000,100
327999,133,229.990005,100.000000,308.814320,33.115583,0.003167,3.175000,100
335999,133,189.054993,100.000000,321.600916,32.947420,0.003140,3.190000,100
343999,147,235.440002,100.000000,286.656185,170.909118,0.003490,7.700000,100
351999,177,322.190002,100.000000,390.401073,96.544542,0.004727,7.735000,100
359999,174,373.390015,100.000000,389.850653,103.693923,0.004536,8.850000,100
367999,153,247.184998,100.000000,211.159022,101.070809,0.003329,5.590000,100
375999,174,287.795013,100.000000,233.141818,59.568282,0.003845,4.815000,100
383999,179,267.820007,100.000000,278.425563,71.797506,0.004711,5.610000,100
391999,186,314.890015,100.000000,361.389342,87.231100,0.005077,6.465000,100
399999,181,271.329987,100.000000,421.428004,106.528944,0.005305,6.985000,100
407999,174,223.585007,100.000000,441.720213,59.656672,0.004524,3.685000,100
415999,184,262.244995,100.000000,445.714568,76.156213,0.004477,3.100000,100
