#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,186,564.034973,100.000000,433.476736,103.165167,0.004771,6.855000,25
15999,199,612.085022,100.000000,384.530916,112.638935,0.004531,7.985000,25
23999,198,584.825012,100.000000,402.427308,96.270792,0.004523,7.455000,35
31999,197,529.830017,100.000000,390.927639,115.474776,0.004379,8.600000,45
39999,195,465.954987,100.000000,389.904573,140.592643,0.004566,8.500000,55
47999,193,390.334991,100.000000,442.137664,107.068597,0.004924,9.485000,65
55999,191,391.144989,100.000000,443.707037,95.532121,0.004879,8.750000,75
63999,188,400.885010,100.000000,433.896686,147.190808,0.004990,9.700000,85
71999,183,290.325012,100.000000,418.296067,139.352415,0.004550,7.300000,95
79999,177,252.854996,100.000000,314.293668,113.436319,0.003777,8.470000,100
87999,179,300.924988,100.000000,332.501596,150.697987,0.003883,8.580000,100
95999,174,274.630005,100.000000,388.780491,94.034939,0.004281,7.800000,100
103999,180,368.545013,100.000000,371.216897,121.129521,0.004148,8.650000,100
111999,181,380.804993,100.000000,361.304818,48.405722,0.003989,4.875000,100
119999,188,368.024994,100.000000,354.169530,40.509442,0.004027,4.790000,100
127999,189,368.500000,100.000000,381.807554,43.002541,0.004372,4.360000,100
135999,183,330.570007,100.000000,285.174708,36.101280,0.003880,4.065000,100
143999,187,284.130005,100.000000,302.876229,28.221892,0.003877,3.435000,100
151999,170,304.130005,100.000000,300.895406,69.084003,0.004082,5.495000,100
159999,114,106.394997,100.000000,211.544933,119.544706,0.003413,7.030000,100
167999,180,276.019989,100.000000,250.650738,37.061971,0.003768,3.770000,100
175999,176,275.885010,100.000000,238.058203,61.790509,0.003780,3.835000,100
183999,177,306.945007,100.000000,216.568251,70.506779,0.003768,5.405000,100
191999,185,356.149994,100.000000,283.235902,99.639760,0.004220,5.830000,100
199999,169,345.734985,100.000000,304.665562,98.143812,0.004422,7.610000,100
207999,186,374.910004,100.000000,302.324097,56.066967,0.004171,4.980000,100
215999,185,405.424988,100.000000,316.455873,93.685354,0.004640,7.215000,100
223999,193,349.390015,100.000000,208.467547,34.884001,0.003482,3.285000,100
231999,197,397.614990,100.000000,271.629647,28.241577,0.003795,2.590000,100
239999,198,538.215027,100.000000,399.052022,57.777938,0.005002,5.150000,100
247999,193,526.330017,100.000000,436.341131,78.956827,0.004898,6.140000,100
255999,196,491.260010,100.000000,434.549411,45.097018,0.004693,4.225000,100
263999,198,486.720001,100.000000,419.382894,38.326307,0.004701,3.555000,100
271999,198,465.279999,100.000000,443.036666,47.201817,0.004876,4.220000,100
279999,199,441.114990,100.000000,416.220457,35.626602,0.004732,3.975000,100
287999,194,372.660004,100.000000,371.703557,37.563331,0.004335,3.350000,100
295999,196,405.385010,100.000000,388.647234,29.190766,0.004308,3.185000,100
303999,191,401.315002,100.000000,319.763412,20.842797,0.003844,2.385000,100
311999,194,369.855011,100.000000,255.467151,25.751146,0.003442,2.700000,100
319999,191,373.565002,100.000000,297.102425,26.833454,0.003794,2.745000,100
327999,191,423.390015,100.000000,354.577103,91.065620,0.004579,6.795000,100
335999,194,424.554993,100.000000,382.365819,69.954102,0.004577,5.610000,100
343999,198,428.454987,100.000000,298.179374,38.785831,0.003951,2.985000,100
351999,198,489.765015,100.000000,386.696283,56.706388,0.004774,4.345000,100
359999,198,421.329987,100.000000,289.706827,25.625641,0.003828,2.700000,100
367999,195,371.864990,100.000000,186.693714,21.689992,0.002676,2.365000,100
375999,192,414.250000,100.000000,257.394906,38.071774,0.003652,3.215000,100
383999,192,358.484985,100.000000,270.730171,23.177140,0.003496,2.360000,100
391999,196,379.529999,100.000000,265.729006,23.362346,0.003447,2.365000,100
399999,194,358.605011,100.000000,211.621077,20.230790,0.003072,2.350000,100
407999,191,454.339996,100.000000,251.072931,36.189430,0.003797,3.140000,100
415999,179,289.010010,100.000000,167.818634,41.428359,0.002906,3.170000,100
423999,184,339.049988,100.000000,162.530823,27.370129,0.002673,2.620000,100
431999,191,365.320007,100.000000,247.354236,35.106766,0.003654,2.780000,100
439999,197,430.524994,100.000000,216.471273,33.308989,0.003189,2.705000,100
447999,191,455.325012,100.000000,274.566806,57.479853,0.004124,4.445000,100
455999,196,337.980011,100.000000,142.322789,24.117240,0.002208,2.210000,100
463999,191,401.149994,100.000000,240.693766,32.341291,0.003442,2.645000,100
471999,175,335.799988,100.000000,188.736655,47.049787,0.003115,3.350000,100
