#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,169,369.445007,100.000000,378.341336,52.411341,0.004040,4.540000,25
15999,152,349.070007,100.000000,333.543966,48.476836,0.003621,4.535000,25
23999,147,393.230011,100.000000,314.574058,27.424910,0.003427,3.190000,35
31999,130,340.984985,100.000000,248.768973,79.020670,0.003046,5.955000,45
39999,128,298.364990,100.000000,251.258623,58.219798,0.002958,5.620000,55
47999,169,363.095001,100.000000,366.842981,60.440488,0.004246,5.715000,65
55999,178,347.765015,100.000000,408.274903,51.173069,0.004498,4.270000,75
63999,171,388.834991,100.000000,369.087456,82.217196,0.004257,6.670000,85
71999,161,354.665009,100.000000,384.869243,82.400138,0.004347,5.755000,95
79999,174,355.725006,100.000000,338.902171,106.114792,0.004469,7.090000,100
87999,162,326.369995,100.000000,347.851965,93.839063,0.004072,6.915000,100
95999,170,323.015015,100.000000,333.278223,111.153743,0.003924,7.820000,100
103999,153,237.270004,100.000000,339.993135,102.963166,0.003904,6.650000,100
111999,180,310.364990,100.000000,348.913921,113.040029,0.004113,7.410000,100
119999,170,301.825012,100.000000,341.980450,128.512799,0.003725,7.945000,100
127999,161,321.089996,100.000000,319.213364,129.481401,0.003594,7.080000,100
135999,128,156.119995,100.000000,314.726145,100.900337,0.003587,7.255000,100
143999,12,2.560000,100.000000,210.959564,23.800896,0.002215,3.640000,100
151999,134,168.169998,100.000000,337.988529,80.649867,0.003603,5.955000,100
159999,10,2.050000,100.000000,199.669759,16.230918,0.001820,1.695000,100
167999,157,205.904999,100.000000,354.072764,85.383389,0.004038,5.600000,100
175999,181,329.845001,100.000000,402.916287,125.693611,0.004440,8.230000,100
183999,179,386.209991,100.000000,398.689057,138.925555,0.004301,8.545000,100
191999,181,373.904999,100.000000,440.296556,128.371161,0.004700,9.340000,100
199999,192,466.059998,100.000000,428.351951,147.390341,0.004736,9.715000,100
207999,193,488.385010,100.000000,467.110227,151.883038,0.005123,10.155000,100
215999,195,475.420013,100.000000,442.682915,144.958627,0.005041,10.210000,100
223999,192,480.429993,100.000000,438.851655,140.924289,0.004895,9.780000,100
231999,195,515.234985,100.000000,445.772174,153.383719,0.005046,10.555000,100
239999,196,506.584991,100.000000,452.616607,146.604257,0.005074,10.270000,100
247999,193,475.899994,100.000000,414.824562,149.014244,0.004833,10.015000,100
255999,195,504.095001,100.000000,465.955389,90.892390,0.005124,7.645000,100
263999,193,529.950012,100.000000,469.988388,155.392659,0.004981,9.945000,100
271999,196,479.024994,100.000000,466.696510,159.027049,0.005076,10.115000,100
279999,192,420.885010,100.000000,451.724698,97.350344,0.004917,7.765000,100
287999,178,310.350006,100.000000,439.223539,65.092191,0.004767,4.525000,100
