#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
17999,104,162.500000,69.541901,344.615954,86.948989,0.003784,6.425000,25
18399,98,132.610001,71.802274,347.508846,85.953822,0.003801,6.350000,25
18799,92,115.529999,67.733444,329.250251,77.147803,0.003614,5.810000,25
19199,88,120.400002,68.251628,331.808040,90.698960,0.003572,6.260000,25
19599,91,135.809998,72.349327,342.276764,99.475715,0.003748,6.620000,25
19999,95,142.119995,67.968372,342.906943,95.541885,0.003784,6.535000,25
20399,103,158.255005,69.763927,353.676310,100.756857,0.003891,6.705000,35
20799,92,147.475006,72.316868,335.461847,92.906572,0.003710,6.325000,45
21199,94,140.895004,68.198177,359.923524,86.504471,0.003897,6.365000,55
21599,91,132.169998,67.784473,345.747743,86.583002,0.003750,6.285000,65
21999,89,137.994995,69.123735,345.185319,99.694424,0.003756,7.085000,75
22399,82,138.820007,69.905684,361.678104,100.596431,0.003872,6.630000,85
22799,88,133.074997,69.158801,369.342565,106.312894,0.004009,7.500000,95
23199,82,118.400002,69.551360,357.049463,88.845968,0.003875,7.170000,105
23599,90,117.584999,76.756952,358.677045,87.602182,0.003894,6.960000,115
23999,88,121.760002,70.195646,360.307191,101.689984,0.003986,6.815000,125
24399,88,100.084999,69.358780,358.592307,98.176540,0.003968,7.425000,135
24799,70,81.190002,66.633664,346.142190,101.462546,0.003764,6.885000,145
25199,84,100.889999,70.636554,364.623222,104.039653,0.003953,7.365000,155
25599,86,103.180000,69.277963,348.231484,103.424456,0.003804,6.695000,165
25999,81,90.474998,69.080474,343.578808,95.962147,0.003712,7.020000,175
26399,63,85.080002,76.981820,313.902009,95.738798,0.003416,6.495000,185
26799,69,82.809998,56.280105,341.388380,107.159535,0.003686,7.195000,195
27199,67,76.855003,69.273741,327.116610,105.877655,0.003593,7.075000,205
27599,67,63.619999,60.020246,339.988328,108.816024,0.003730,7.685000,215
27999,80,76.620003,70.912249,346.520751,107.211008,0.003751,7.810000,225
28399,69,87.035004,73.355959,345.909665,109.156529,0.003728,7.465000,235
28799,77,84.419998,72.987263,360.294216,101.523257,0.003890,7.530000,245
29199,77,95.834999,78.528110,359.132113,115.796666,0.003862,7.880000,255
29599,85,92.464996,76.614914,359.116746,114.377696,0.003861,7.685000,265
29999,83,68.089996,75.179508,373.051801,108.403028,0.004014,7.735000,275
30399,60,73.660004,77.741394,325.551153,96.460266,0.003504,6.400000,285
30799,79,86.584999,75.249136,368.519238,105.135259,0.003952,6.765000,295
31199,84,75.334999,76.647068,365.674297,105.387455,0.003908,6.665000,305
31599,73,60.470001,73.701168,344.260550,112.460780,0.003703,6.995000,315
31999,69,76.459999,76.892241,349.324717,106.765886,0.003774,6.920000,325
32399,78,70.135002,72.626718,361.214613,103.876230,0.003891,7.240000,335
32799,66,64.004997,73.039244,333.806460,107.477607,0.003619,7.260000,345
33199,68,69.580002,72.343815,361.208417,96.624313,0.003882,6.835000,355
33599,66,69.964996,72.859343,346.918708,98.079735,0.003707,6.485000,365
33999,65,83.250000,73.647628,355.976540,107.299533,0.003817,6.795000,375
34399,73,84.410004,77.157259,351.649899,93.021014,0.003781,6.270000,385
34799,75,83.019997,75.249032,364.652218,93.730066,0.003873,6.655000,395
35199,73,77.059998,75.164877,364.202445,100.036452,0.003860,6.610000,405
35599,75,78.004997,77.396246,369.638393,111.087020,0.003924,7.105000,415
35999,72,74.474998,74.548989,357.750460,119.983498,0.003815,7.175000,425
36399,63,63.445000,73.832307,348.965023,104.879925,0.003722,7.165000,435
36799,70,68.855003,71.948859,362.307191,116.418151,0.003862,7.360000,445
37199,67,66.555000,74.574512,347.771898,114.251399,0.003701,6.810000,455
37599,57,56.700001,58.322827,352.239457,113.399193,0.003763,7.380000,465
37999,69,51.570000,69.485806,366.951992,102.524176,0.003903,7.565000,475
38399,52,42.200001,71.389604,325.610463,105.759538,0.003443,6.660000,485
38799,61,52.325001,70.307087,353.030093,119.520961,0.003747,7.045000,495
39199,45,35.040001,67.330702,348.714469,113.929530,0.003715,6.830000,505
39599,74,45.665001,68.700841,362.246085,121.655501,0.003866,7.520000,515
39999,50,34.790001,69.519268,331.990862,112.971959,0.003588,6.535000,525
40399,54,45.605000,67.398493,334.053142,104.318211,0.003582,6.375000,535
40799,54,39.505001,64.159685,335.056541,117.790023,0.003625,6.695000,545
41199,54,38.724998,65.338386,341.022195,119.867359,0.003669,7.525000,555
41599,43,34.005001,65.329195,313.763926,101.385776,0.003347,6.710000,565
41999,49,31.120001,65.904882,350.762002,126.310185,0.003774,7.775000,575
42399,43,33.855000,63.751691,322.226357,105.624646,0.003483,6.855000,585
42799,51,42.814999,66.345624,343.638525,113.321417,0.003711,7.510000,595
43199,54,35.654999,66.198481,350.780750,113.554359,0.003740,7.300000,605
43599,55,36.480000,67.405300,342.152883,121.784885,0.003669,7.570000,615
43999,45,43.575001,42.353036,332.313950,109.790064,0.003556,7.155000,625
44399,57,40.139999,67.330092,357.918720,110.086560,0.003818,7.180000,635
44799,47,40.200001,64.444648,331.640621,113.800777,0.003537,7.030000,645
45199,51,42.599998,68.326737,337.248409,118.231102,0.003619,7.795000,655
45599,47,29.735001,65.109645,322.655575,109.551172,0.003476,7.265000,665
45999,52,33.705002,65.558285,344.692960,117.620207,0.003700,7.355000,675
46399,47,33.209999,63.628015,330.785267,107.862843,0.003540,7.115000,685
46799,49,34.730000,64.845100,331.004980,115.177935,0.003567,7.450000,695
47199,43,29.254999,63.099640,330.976494,107.006103,0.003526,7.545000,705
47599,44,31.170000,62.911472,345.593871,109.213719,0.003695,7.375000,715
47999,47,28.830000,63.902553,339.115764,112.317835,0.003639,7.940000,725
48399,41,22.865000,63.265879,311.941301,104.307876,0.003342,7.025000,735
48799,46,32.685001,67.590077,336.089743,111.121950,0.003610,7.395000,745
49199,41,33.584999,67.635010,338.562144,113.827485,0.003578,7.195000,755
49599,48,43.154999,69.047455,362.490621,110.788201,0.003859,7.880000,765
49999,48,34.560001,70.716179,342.933661,115.825013,0.003685,7.810000,775
50399,50,37.310001,71.847897,348.647993,109.062153,0.003725,7.900000,785
50799,39,28.305000,67.657790,336.634688,109.599198,0.003577,7.315000,795
51199,46,38.365002,73.318089,348.897695,118.321623,0.003722,8.425000,805
51599,48,37.410000,72.016129,350.089873,116.186942,0.003739,8.390000,815
51999,58,49.630001,75.699995,343.072675,115.419533,0.003656,8.200000,825
52399,47,36.470001,72.376809,342.165212,120.634278,0.003626,8.110000,835
52799,47,35.270000,74.979065,343.340003,128.262289,0.003645,8.150000,845
53199,49,36.680000,75.320598,355.850343,126.624722,0.003778,7.965000,855
53599,46,32.139999,75.302897,356.725884,116.433858,0.003762,8.095000,865
53999,50,37.595001,74.413903,344.439400,133.131037,0.003633,7.785000,875
54399,51,39.235001,76.570239,359.155580,132.118989,0.003773,8.460000,885
54799,55,40.044998,75.731796,362.584860,128.777866,0.003815,7.850000,895
55199,37,23.934999,73.763714,332.604547,124.470607,0.003497,7.715000,905
55599,58,54.195000,75.277425,366.976307,121.106245,0.003860,7.780000,915
55999,42,31.905001,65.965691,351.175163,119.546489,0.003700,7.175000,925
56399,40,30.240000,72.372163,343.317268,118.472032,0.003627,7.735000,935
56799,49,34.139999,72.682243,347.417086,133.264936,0.003689,8.665000,945
57199,43,29.469999,73.708340,343.020783,135.000497,0.003604,8.110000,955
57599,48,31.559999,72.657073,341.127323,121.450997,0.003590,7.935000,965
57999,47,33.770000,75.284519,350.705389,127.574452,0.003701,7.875000,975
58399,49,40.680000,63.138146,358.646204,128.145303,0.003799,7.795000,985
58799,31,19.155001,71.458454,336.001965,125.884231,0.003558,7.565000,995
59199,55,40.080002,74.739418,365.617051,125.721956,0.003864,7.950000,1005
59599,35,18.520000,71.921707,337.095338,118.835915,0.003592,8.080000,1015
59999,38,28.440001,70.058765,344.356334,117.442084,0.003644,8.330000,1025
60399,42,37.345001,69.093816,350.760042,125.901962,0.003723,8.575000,1035
60799,45,29.805000,73.047854,347.391241,123.235748,0.003698,8.230000,1045
61199,46,27.695000,72.551118,354.967167,127.640521,0.003774,8.225000,1055
61599,30,19.980000,67.375725,317.013791,125.350230,0.003377,8.040000,1065
61999,44,25.900000,69.396632,352.364910,125.821060,0.003754,8.505000,1075
62399,36,19.049999,71.268550,329.008232,118.639516,0.003492,8.115000,1085
62799,38,27.969999,52.118235,339.367872,126.474254,0.003599,8.260000,1095
63199,49,32.480000,71.979377,354.054124,129.856782,0.003744,8.340000,1105
63599,41,28.275000,62.878250,340.595950,130.803131,0.003626,7.885000,1115
63999,39,26.254999,73.739598,337.943198,131.095182,0.003613,8.395000,1125
64399,41,31.094999,75.956617,363.376412,133.884834,0.003900,8.440000,1135
64799,35,24.320000,72.498279,352.563919,135.979856,0.003774,8.380000,1145
65199,36,27.840000,77.287469,349.400369,121.356622,0.003733,8.485000,1155
65599,44,29.885000,80.517672,352.921876,126.479467,0.003809,8.770000,1165
65999,45,37.820000,81.611142,354.853633,130.281168,0.003820,8.160000,1175
66399,31,24.045000,82.595281,351.493933,141.622027,0.003774,8.420000,1185
66799,44,35.570000,80.991570,357.523851,124.260273,0.003844,8.445000,1195
67199,44,35.119999,78.882420,352.506001,125.433321,0.003787,8.505000,1205
67599,40,30.615000,81.407028,346.893037,118.871533,0.003710,7.785000,1215
67999,35,29.160000,80.668377,351.345657,127.233289,0.003748,8.285000,1225
68399,34,26.440001,81.334300,346.859974,120.455314,0.003688,7.995000,1235
68799,35,24.655001,77.725303,347.728018,122.380905,0.003716,8.310000,1245
69199,45,31.879999,80.582801,350.845404,130.896386,0.003767,8.380000,1255
69599,24,16.600000,79.547005,352.756423,126.332325,0.003762,8.400000,1265
69999,31,22.004999,78.288178,349.016611,124.135864,0.003732,8.390000,1275
70399,37,26.245001,80.164217,353.223237,126.877540,0.003729,8.190000,1285
70799,35,20.735001,77.797952,342.062010,133.324001,0.003655,7.890000,1295
71199,34,28.860001,80.539238,329.333428,127.382097,0.003524,7.865000,1305
71599,36,30.885000,80.496899,346.184518,127.343236,0.003652,7.845000,1315
71999,39,29.665001,77.943475,351.531405,133.973070,0.003716,8.365000,1325
72399,34,20.825001,79.170911,351.840689,126.732979,0.003708,8.415000,1335
72799,34,33.660000,75.553794,347.496202,118.858392,0.003688,8.040000,1345
73199,40,32.380001,83.261699,358.345027,133.904678,0.003786,8.415000,1355
73599,32,23.844999,81.447734,341.222042,125.079158,0.003618,8.315000,1365
73999,32,18.684999,81.981505,348.840884,124.293300,0.003706,8.070000,1375
74399,33,30.665001,79.268781,333.563921,124.061466,0.003535,8.305000,1385
74799,37,28.559999,79.161079,361.737477,131.652181,0.003838,8.350000,1395
75199,26,18.955000,78.960468,347.942196,131.208926,0.003666,8.605000,1405
75599,35,27.040001,80.800628,359.032065,123.105294,0.003796,8.000000,1415
75999,32,22.480000,77.620063,342.807438,125.760564,0.003621,8.250000,1425
76399,25,18.889999,80.660781,337.861905,123.534080,0.003569,7.795000,1435
76799,27,22.790001,78.468023,348.322393,136.013619,0.003685,8.205000,1445
77199,30,20.469999,78.173837,353.974921,139.526681,0.003743,8.930000,1455
77599,34,17.125000,77.919432,341.109636,135.779531,0.003615,8.430000,1465
77999,25,16.600000,76.631953,332.817388,125.414763,0.003523,8.815000,1475
78399,33,22.195000,76.757988,357.354881,140.278677,0.003785,8.655000,1485
78799,28,17.565001,77.183719,340.870807,134.139467,0.003594,8.610000,1495
79199,25,11.620000,77.889294,347.352682,131.088796,0.003678,8.465000,1505
79599,29,22.865000,81.998866,335.517782,123.446794,0.003529,7.775000,1515
79999,29,15.560000,77.852003,348.724137,130.946834,0.003657,8.135000,1525
80399,24,13.285000,77.833931,342.882510,138.782389,0.003583,8.330000,1535
80799,18,12.255000,77.416927,336.317124,136.810704,0.003525,8.595000,1545
81199,33,18.110001,79.682939,364.585412,131.579431,0.003834,8.635000,1555
81599,31,21.445000,78.111674,346.025772,139.069322,0.003631,8.885000,1565
81999,21,11.675000,75.984444,341.068452,137.647710,0.003562,8.640000,1575
82399,20,10.325000,74.567914,333.080024,123.905300,0.003482,8.635000,1585
82799,31,15.715000,77.210177,353.290773,135.410580,0.003683,8.655000,1595
83199,27,19.885000,80.096054,343.179215,136.918113,0.003575,8.870000,1605
83599,26,21.325001,78.251713,333.705772,137.757773,0.003465,8.570000,1615
83999,18,9.075000,77.881614,343.856624,150.580505,0.003578,8.700000,1625
84399,23,14.060000,72.039003,333.691668,132.838453,0.003479,8.950000,1635
84799,32,15.295000,77.327058,358.043203,140.118380,0.003735,9.245000,1645
85199,19,10.410000,77.644452,324.675120,136.670400,0.003378,8.840000,1655
85599,23,12.065000,62.910103,339.414121,141.749054,0.003535,8.675000,1665
85999,24,15.930000,76.023762,337.262300,128.888568,0.003509,8.090000,1675
86399,29,13.540000,75.757820,347.532055,144.156317,0.003628,8.930000,1685
86799,21,10.585000,76.644348,322.006563,122.555294,0.003341,8.255000,1695
87199,18,11.045000,75.535647,341.694846,139.121151,0.003550,8.970000,1705
87599,24,11.250000,76.815587,344.823791,129.872557,0.003574,8.325000,1715
87999,21,9.865000,72.224318,343.250576,135.718221,0.003552,9.055000,1725
88399,23,15.900000,69.564420,340.994748,133.933091,0.003531,8.655000,1735
88799,23,13.560000,73.768814,340.790560,140.033684,0.003528,8.520000,1745
89199,20,8.065000,75.450988,352.830991,143.481773,0.003651,8.870000,1755
89599,22,8.850000,74.933021,334.465335,139.156702,0.003470,8.630000,1765
89999,20,8.140000,70.595243,334.563560,135.072450,0.003458,8.405000,1775
90399,23,12.725000,69.122532,340.187844,134.721481,0.003534,9.040000,1785
90799,21,10.235000,74.102801,346.591557,141.176944,0.003592,8.995000,1795
91199,22,12.070000,73.097651,332.998951,152.449597,0.003447,8.775000,1805
91599,23,14.375000,47.379068,343.365065,142.564350,0.003565,8.630000,1815
91999,22,8.645000,73.573007,327.541213,139.005109,0.003411,8.370000,1825
92399,24,12.200000,74.309047,335.378724,136.548614,0.003491,8.450000,1835
92799,23,12.485000,72.026206,348.681471,143.141555,0.003628,8.780000,1845
93199,21,10.505000,63.298004,340.490793,141.115348,0.003534,8.905000,1855
93599,21,8.485000,71.572390,333.316983,145.427709,0.003474,8.995000,1865
93999,26,15.280000,73.323342,344.563798,137.459182,0.003580,8.820000,1875
94399,21,13.525000,73.909807,334.585029,135.115199,0.003486,8.690000,1885
94799,20,13.395000,72.693656,341.149606,143.262678,0.003555,8.380000,1895
95199,19,7.240000,74.316377,349.786775,133.513267,0.003643,8.530000,1905
95599,29,11.855000,75.498165,355.823828,149.231428,0.003705,9.060000,1915
95999,15,6.310000,74.647417,336.501090,146.395897,0.003495,8.175000,1925
96399,19,9.325000,73.527629,341.095940,147.438504,0.003553,8.780000,1935
96799,18,7.585000,75.614658,349.584616,135.058200,0.003627,8.745000,1945
97199,12,6.920000,75.674533,338.659000,138.246343,0.003512,9.025000,1955
97599,24,11.185000,71.174820,359.403794,150.580763,0.003734,9.225000,1965
97999,17,7.140000,72.424387,325.676477,130.503521,0.003382,7.955000,1975
98399,18,7.705000,73.066567,342.224055,133.280112,0.003556,8.570000,1985
98799,22,9.050000,74.497970,341.841464,130.796330,0.003557,8.730000,1995
99199,28,15.565000,74.497579,341.173354,131.660527,0.003550,8.945000,2000
99599,16,8.755000,74.516197,330.747768,132.428260,0.003432,8.765000,2000
99999,15,6.050000,74.194634,330.578656,140.604122,0.003434,8.105000,2000
100399,18,9.740000,73.242202,344.043024,136.389993,0.003573,8.615000,2000
100799,21,8.490000,73.302059,356.038121,125.690002,0.003707,8.585000,2000
101199,25,9.445000,73.791777,336.662195,141.617076,0.003502,8.655000,2000
101599,11,5.135000,73.534050,337.011006,144.935855,0.003496,8.445000,2000
101999,19,8.695000,68.981479,352.144695,139.532333,0.003665,8.855000,2000
102399,20,11.265000,76.955821,337.494986,143.448649,0.003505,8.445000,2000
102799,26,14.965000,69.068924,346.126741,136.274932,0.003597,9.110000,2000
103199,17,6.020000,71.923990,342.490132,143.414750,0.003562,8.415000,2000
103599,11,4.455000,75.982306,338.661405,131.104392,0.003523,8.880000,2000
103999,19,9.130000,74.292630,351.607728,137.886625,0.003655,8.945000,2000
104399,16,9.440000,74.977483,338.105868,136.531146,0.003517,8.590000,2000
104799,23,11.885000,74.052329,359.346869,138.294593,0.003735,9.155000,2000
105199,21,8.220000,73.291320,343.386894,150.887288,0.003577,8.855000,2000
105599,20,10.120000,78.432601,342.377048,135.123370,0.003564,9.055000,2000
105999,20,8.150000,77.671936,353.095840,143.678477,0.003671,8.965000,2000
106399,19,8.575000,76.931515,342.452567,151.140838,0.003568,9.020000,2000
106799,14,5.420000,75.857029,343.378158,159.198611,0.003576,9.330000,2000
107199,26,11.160000,77.516828,356.683188,151.764280,0.003722,9.055000,2000
107599,19,8.815000,77.351335,331.485456,142.546825,0.003456,8.815000,2000
107999,23,11.185000,75.764445,352.775511,149.231635,0.003677,8.905000,2000
108399,17,9.140000,74.666468,338.734279,144.183346,0.003540,8.500000,2000
108799,24,10.275000,76.826853,354.214328,155.176279,0.003701,9.220000,2000
109199,13,8.265000,75.223287,332.559979,136.750532,0.003472,8.690000,2000
109599,26,10.220000,76.620664,355.809950,145.819621,0.003712,9.100000,2000
109999,14,9.165000,73.041618,329.409854,135.812270,0.003430,8.455000,2000
110399,18,13.275000,74.345731,360.695834,157.036725,0.003765,9.815000,2000
110799,15,6.520000,74.933891,346.522391,138.011184,0.003613,9.415000,2000
111199,20,12.305000,75.440307,344.942387,136.204933,0.003596,8.950000,2000
111599,23,8.795000,76.440196,345.204903,149.535169,0.003594,8.640000,2000
111999,23,11.855000,74.367306,340.793921,124.577294,0.003544,8.050000,2000
112399,16,4.960000,76.243034,358.430599,134.654947,0.003732,8.670000,2000
112799,15,8.490000,73.045045,332.690045,145.662618,0.003456,8.150000,2000
113199,18,11.215000,73.487643,354.997964,151.200033,0.003691,9.140000,2000
113599,21,7.990000,75.203263,348.914677,140.584032,0.003630,8.500000,2000
113999,21,8.955000,76.333201,332.951635,134.000795,0.003471,8.670000,2000
114399,11,6.460000,75.124211,336.723026,144.824261,0.003502,8.580000,2000
114799,27,10.725000,76.636640,363.583925,158.490547,0.003779,9.585000,2000
115199,23,15.440000,72.762706,330.236630,134.314773,0.003443,8.440000,2000
115599,23,12.605000,77.283139,349.113511,145.575729,0.003623,8.845000,2000
115999,17,6.215000,76.062193,342.909893,154.829008,0.003566,8.795000,2000
116399,19,10.325000,77.045797,346.625491,152.199676,0.003601,9.125000,2000
116799,19,8.395000,74.288103,349.696832,154.835241,0.003635,9.410000,2000
117199,17,7.445000,75.973088,360.192631,158.037831,0.003732,9.385000,2000
117599,22,10.525000,76.938413,354.059183,156.034752,0.003673,9.105000,2000
117999,19,11.730000,74.856538,350.371194,158.633640,0.003633,8.960000,2000
118399,17,9.390000,77.577509,355.632414,150.520445,0.003683,9.740000,2000
118799,20,9.175000,76.960677,343.745257,145.661415,0.003567,9.055000,2000
119199,19,11.585000,52.213106,354.635283,143.464449,0.003675,9.100000,2000
119599,25,12.255000,77.801058,358.907565,150.887044,0.003723,9.280000,2000
119999,14,6.685000,78.378083,337.523074,138.173536,0.003499,8.870000,2000
120399,20,10.820000,78.211566,355.232375,160.860831,0.003678,8.740000,2000
120799,21,9.975000,77.307969,348.642892,157.493532,0.003605,8.780000,2000
121199,15,5.785000,78.898637,349.222383,158.958203,0.003612,8.880000,2000
121599,17,10.920000,75.561703,350.294232,155.503353,0.003627,9.545000,2000
121999,18,7.070000,78.256864,356.786610,157.690298,0.003694,9.500000,2000
122399,12,4.180000,75.543472,345.968765,159.981290,0.003584,9.155000,2000
122799,23,8.585000,76.421034,352.905915,160.950490,0.003658,9.410000,2000
123199,26,13.320000,73.980738,347.558281,155.937873,0.003609,8.965000,2000
123599,19,12.810000,76.425680,332.077002,139.704854,0.003445,8.150000,2000
123999,17,7.605000,75.952076,346.275969,145.255437,0.003590,8.995000,2000
124399,23,11.055000,76.361507,351.807280,154.711422,0.003652,9.840000,2000
124799,19,11.470000,77.297989,341.950736,147.729348,0.003548,9.115000,2000
125199,21,13.460000,54.595149,349.717829,141.787134,0.003634,9.170000,2000
125599,17,10.685000,75.683705,341.456619,142.357013,0.003542,8.915000,2000
125999,22,6.665000,74.622490,364.027860,152.379092,0.003778,9.060000,2000
126399,13,5.775000,74.477201,326.777060,146.421513,0.003388,9.175000,2000
126799,27,14.065000,73.733305,361.669997,147.031856,0.003750,9.480000,2000
127199,17,10.625000,74.362226,341.216599,152.780553,0.003543,8.950000,2000
127599,15,7.430000,73.491479,348.190486,147.109159,0.003606,9.250000,2000
127999,17,5.875000,74.827389,351.990967,156.191774,0.003651,9.790000,2000
128399,21,9.760000,74.338644,349.243459,145.617741,0.003627,9.195000,2000
128799,24,9.090000,72.947155,359.219584,147.235091,0.003728,9.295000,2000
129199,16,8.845000,69.998599,330.081269,137.318294,0.003424,9.270000,2000
129599,18,6.310000,74.138132,352.095975,140.806271,0.003657,9.540000,2000
129999,22,8.500000,73.238727,351.595832,142.875206,0.003651,8.755000,2000
130399,21,9.815000,71.378301,337.885789,143.470039,0.003512,8.045000,2000
130799,15,4.455000,61.147372,349.714167,136.146518,0.003639,8.785000,2000
131199,21,13.300000,66.765727,347.837968,144.830673,0.003611,8.825000,2000
131599,25,8.245000,71.713256,342.311500,138.606616,0.003563,8.645000,2000
131999,21,7.990000,73.102058,334.648838,143.548097,0.003485,9.130000,2000
132399,20,8.130000,73.828490,344.651056,147.676554,0.003583,8.340000,2000
132799,20,12.340000,68.297573,356.679630,153.686434,0.003705,8.620000,2000
133199,18,6.690000,73.928544,351.284722,144.947673,0.003651,8.335000,2000
133599,19,8.850000,62.642728,337.811797,138.271122,0.003506,8.465000,2000
133999,22,9.400000,74.075467,344.975978,134.189060,0.003585,8.510000,2000
134399,19,8.555000,75.475360,358.517620,143.456092,0.003721,8.575000,2000
134799,22,13.075000,73.109470,355.273178,143.771194,0.003697,9.245000,2000
135199,16,7.460000,70.590735,341.347673,134.783255,0.003557,8.465000,2000
135599,19,7.080000,70.374405,342.472633,141.440639,0.003554,8.935000,2000
135999,25,12.750000,59.602848,351.332181,151.304414,0.003660,9.205000,2000
136399,21,11.290000,71.848059,333.131543,138.317284,0.003459,8.120000,2000
136799,25,9.875000,72.173484,354.173699,134.957731,0.003680,8.250000,2000
137199,15,6.635000,72.684204,327.591620,129.071300,0.003391,7.360000,2000
137599,26,10.085000,73.518301,353.922633,132.698978,0.003673,8.135000,2000
137999,17,6.560000,74.299144,344.525105,123.816470,0.003571,8.210000,2000
138399,24,9.180000,69.595155,352.711052,128.285414,0.003662,8.410000,2000
138799,20,7.855000,71.922181,334.352350,137.473265,0.003472,8.215000,2000
139199,23,10.955000,72.976833,346.568925,133.649441,0.003608,8.770000,2000
139599,24,10.645000,73.834732,346.915334,141.670938,0.003603,8.375000,2000
139999,19,8.950000,69.765172,342.462582,129.557633,0.003554,8.130000,2000
140399,17,5.815000,71.243528,341.359807,135.328336,0.003537,8.160000,2000
140799,17,9.150000,69.995284,341.800245,130.703764,0.003550,8.580000,2000
141199,20,12.280000,70.852930,342.302099,133.456348,0.003569,8.970000,2000
141599,19,8.940000,71.316009,353.042267,140.841263,0.003673,9.215000,2000
141999,16,10.310000,67.151015,350.004337,136.455371,0.003650,8.575000,2000
142399,17,9.525000,71.639145,348.206256,143.639722,0.003623,8.835000,2000
142799,21,8.330000,69.682801,351.019842,146.840591,0.003656,8.880000,2000
143199,24,9.870000,72.655564,358.701679,144.814637,0.003734,9.205000,2000
143599,13,4.810000,70.683437,339.750828,139.627692,0.003525,8.665000,2000
143999,23,11.585000,72.436117,366.022797,148.915791,0.003802,8.490000,2000
144399,16,7.340000,69.774790,332.786693,143.140878,0.003456,7.815000,2000
144799,21,7.320000,69.411076,355.478841,148.478369,0.003696,8.740000,2000
145199,21,7.965000,69.040845,342.470956,140.179134,0.003566,8.795000,2000
145599,15,7.675000,70.718570,334.154371,141.427363,0.003474,8.330000,2000
145999,22,12.395000,71.406016,360.868628,151.755966,0.003752,8.730000,2000
146399,14,8.930000,68.977837,336.691484,157.027721,0.003500,9.010000,2000
146799,20,11.130000,70.139483,364.733191,145.285384,0.003790,8.745000,2000
147199,17,8.385000,75.262308,340.029088,140.694334,0.003531,8.355000,2000
