#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,12,20.670000,34.266891,166.471423,33.823548,0.001959,2.635000,25
799,19,20.215000,27.544921,162.331069,39.416742,0.001937,3.010000,25
1199,10,16.955000,27.550579,151.734579,40.575218,0.001780,3.005000,25
1599,16,21.584999,28.864821,172.864877,38.553503,0.001980,3.065000,25
1999,27,25.215000,33.364803,185.012411,45.319402,0.002150,3.175000,25
2399,20,18.934999,33.768948,198.427820,56.290069,0.002237,3.785000,25
2799,32,30.415001,37.814917,216.421231,56.268946,0.002417,4.410000,25
3199,32,28.750000,41.029276,214.500634,59.961868,0.002392,4.260000,25
3599,27,38.064999,46.919230,220.515446,62.888697,0.002457,4.270000,25
3999,35,43.705002,44.837704,242.295951,67.878327,0.002707,5.110000,25
4399,41,45.325001,46.936378,251.607136,60.408309,0.002758,4.995000,25
4799,39,45.009998,47.795298,238.082887,63.943330,0.002587,5.230000,25
5199,60,58.529999,51.180608,264.243966,61.808824,0.002830,5.015000,25
5599,53,50.669998,52.186733,255.523867,59.340153,0.002789,5.050000,25
5999,56,55.660000,56.464905,264.518745,70.343153,0.002913,5.395000,25
6399,63,63.349998,60.953340,278.868624,65.986198,0.003057,5.705000,25
6799,63,70.500000,56.976761,287.526476,79.473705,0.003173,6.710000,25
7199,72,99.175003,65.353999,304.101109,73.748439,0.003340,5.940000,25
7599,80,104.595001,68.476100,314.753553,81.610035,0.003471,6.600000,25
7999,88,101.540001,65.327778,320.366934,86.525787,0.003547,6.395000,25
8399,78,111.519997,67.715228,299.889534,80.809628,0.003307,5.810000,25
8799,80,103.495003,66.656742,306.151458,77.195889,0.003376,5.865000,25
9199,76,108.665001,67.613826,279.143180,82.069869,0.003182,5.615000,25
9599,82,108.050003,66.083866,309.247724,82.988318,0.003426,5.785000,25
9999,87,103.135002,67.123915,310.547480,80.152394,0.003484,6.460000,25
10399,68,61.575001,65.983107,287.631030,75.994267,0.003192,6.255000,25
10799,65,78.849998,63.265375,295.810449,85.844270,0.003311,6.295000,25
11199,84,96.934998,65.630865,333.725692,92.494207,0.003761,6.745000,25
11599,81,89.660004,67.317035,318.458980,94.197413,0.003546,6.480000,25
11999,79,94.349998,67.340468,311.445118,99.384762,0.003467,7.090000,25
12399,94,105.955002,65.850621,333.986883,97.648385,0.003694,6.830000,25
12799,86,111.925003,67.389222,333.781857,101.762619,0.003706,7.265000,25
13199,91,100.040001,66.256898,337.833330,113.820843,0.003756,6.980000,25
13599,89,105.080002,66.638045,330.260252,103.888254,0.003642,7.280000,25
13999,88,105.764999,68.813328,347.337104,118.525150,0.003845,6.995000,25
14399,100,104.110001,68.138842,368.612897,111.127638,0.004064,6.905000,25
14799,94,109.654999,69.163862,351.406214,109.847375,0.003898,6.810000,25
15199,102,129.139999,69.563984,368.472681,117.754266,0.004123,7.595000,25
15599,103,130.229996,71.716044,363.647892,114.158058,0.004074,7.495000,25
15999,117,141.384995,69.314885,375.341244,122.280654,0.004212,7.455000,25
16399,124,153.925003,72.725596,382.892687,113.021176,0.004243,8.095000,25
16799,120,151.985001,74.154703,369.482991,112.912063,0.004118,7.650000,25
17199,104,128.664993,73.399581,363.045661,119.226342,0.004044,7.645000,25
17599,125,146.100006,71.319639,379.481564,136.366673,0.004249,7.950000,25
17999,118,148.014999,72.649144,370.897260,122.888282,0.004121,7.610000,25
18399,120,154.479996,76.152185,374.917860,128.946262,0.004201,8.415000,25
18799,120,150.565002,73.956110,388.835865,118.429273,0.004290,8.130000,25
19199,131,169.630005,75.864367,394.588092,121.090231,0.004390,8.765000,25
19599,119,152.285004,73.315689,376.844481,121.715971,0.004170,8.100000,25
19999,116,152.324997,75.051648,368.706988,123.650547,0.004093,8.200000,25
20399,114,152.505005,75.198634,358.252664,127.301285,0.003973,8.165000,35
20799,120,173.619995,73.663878,373.132112,117.719806,0.004147,8.305000,45
21199,115,158.630005,74.369879,382.155720,120.879340,0.004214,8.190000,55
21599,126,155.199997,73.908186,397.836554,132.742961,0.004367,8.865000,65
21999,116,148.460007,74.193305,378.307015,126.341602,0.004165,8.280000,75
22399,117,129.910004,73.795987,391.841188,133.561109,0.004300,9.015000,85
22799,111,137.160004,77.552192,375.107391,128.457680,0.004141,8.630000,95
23199,111,132.774994,75.028914,377.222942,121.454054,0.004140,8.535000,105
23599,110,124.044998,75.798134,383.996771,144.644240,0.004214,8.655000,115
23999,102,110.300003,75.968221,381.149421,118.282200,0.004131,8.440000,125
24399,111,116.195000,76.483531,397.301240,122.950176,0.004315,8.400000,135
24799,103,116.669998,81.384335,375.724542,134.415428,0.004109,8.430000,145
25199,102,111.555000,77.261134,381.234222,134.563041,0.004149,8.770000,155
25599,97,113.870003,77.201428,388.706882,138.916520,0.004212,9.085000,165
25999,108,125.654999,78.445466,401.500843,137.666601,0.004356,9.350000,175
26399,103,105.425003,77.283090,400.457187,152.329121,0.004371,9.560000,185
26799,103,106.470001,79.023785,404.322897,145.103165,0.004402,8.645000,195
27199,98,96.120003,79.664325,394.355422,135.299549,0.004283,9.005000,205
27599,93,94.474998,79.930202,389.522655,125.408260,0.004213,8.500000,215
27999,95,96.199997,80.185341,389.459851,151.725564,0.004216,8.600000,225
28399,98,85.070000,80.026570,392.142697,144.253935,0.004253,8.625000,235
28799,86,78.150002,78.346280,369.247365,136.486764,0.004001,8.660000,245
29199,85,73.764999,78.638072,398.707177,133.682607,0.004290,9.010000,255
29599,82,81.080002,78.218346,377.054691,138.761004,0.004049,8.935000,265
29999,74,67.040001,79.364600,378.964100,146.542926,0.004081,9.005000,275
30399,79,64.000000,77.685754,374.477050,144.845211,0.004052,8.745000,285
30799,82,73.419998,78.838851,378.091339,141.761997,0.004090,8.835000,295
31199,84,70.014999,77.573939,369.158553,136.427406,0.003980,8.695000,305
31599,73,59.730000,76.576366,362.475400,154.343827,0.003928,8.620000,315
31999,82,65.065002,77.619665,381.795289,143.213728,0.004109,8.140000,325
32399,74,67.339996,80.204189,365.069733,136.935900,0.003924,8.230000,335
32799,81,65.875000,80.801380,380.197575,143.955720,0.004070,8.875000,345
33199,88,66.839996,79.595955,389.151659,140.050204,0.004190,9.080000,355
33599,77,62.985001,79.753528,366.492586,145.042628,0.003932,8.490000,365
33999,87,67.220001,79.958018,381.557380,143.195562,0.004100,8.920000,375
34399,77,62.634998,80.748027,366.665721,135.873408,0.003933,8.060000,385
34799,81,72.125000,80.177716,372.235827,144.930428,0.004001,8.485000,395
35199,81,69.945000,79.659179,379.245293,125.175436,0.004087,8.430000,405
35599,85,67.125000,82.294360,381.179326,141.057365,0.004088,8.045000,415
35999,72,52.314999,80.726579,367.951691,145.788540,0.003951,8.360000,425
36399,81,61.000000,78.529730,369.541786,140.565748,0.003985,8.310000,435
36799,77,61.080002,79.289078,371.515120,147.220192,0.003988,8.415000,445
