#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,59,98.004997,100.000000,186.513336,38.353989,0.002292,3.080000,25
799,73,132.024994,100.000000,201.918638,46.116382,0.002408,3.260000,25
1199,85,134.455002,100.000000,191.613349,45.074707,0.002380,3.700000,25
1599,93,138.429993,100.000000,203.790674,50.134397,0.002483,3.615000,25
1999,90,133.809998,100.000000,225.458163,62.278187,0.002740,4.100000,25
2399,92,148.675003,100.000000,246.547949,70.614749,0.002977,4.605000,25
2799,98,161.720001,100.000000,255.559367,70.098898,0.003029,4.370000,25
3199,102,150.300003,100.000000,255.452550,70.708754,0.003052,4.845000,25
3599,100,152.815002,100.000000,274.659425,83.831684,0.003203,4.865000,25
3999,104,143.514999,100.000000,284.488061,77.762174,0.003272,5.210000,25
4399,99,119.519997,100.000000,261.339833,72.613226,0.003010,4.660000,25
4799,80,135.934998,100.000000,266.556002,72.370393,0.003049,4.995000,25
5199,90,118.220001,100.000000,270.182129,79.619574,0.003111,5.470000,25
5599,93,124.345001,100.000000,275.009698,80.892067,0.003200,5.455000,25
5999,83,121.220001,100.000000,275.103864,82.369771,0.003188,5.915000,25
6399,79,127.400002,100.000000,276.071038,74.891641,0.003186,5.190000,25
6799,95,154.695007,100.000000,290.908870,70.418577,0.003292,5.535000,25
7199,100,141.830002,100.000000,288.813690,77.608754,0.003279,5.330000,25
7599,93,122.964996,100.000000,299.835444,86.711766,0.003499,5.820000,25
7999,95,116.824997,100.000000,290.533895,82.688557,0.003330,5.295000,25
8399,81,103.595001,100.000000,294.467960,91.342927,0.003470,5.800000,25
8799,93,113.504997,100.000000,302.855696,88.481220,0.003511,5.850000,25
9199,86,133.970001,100.000000,289.116856,83.949559,0.003388,5.035000,25
9599,104,160.225006,100.000000,312.858780,85.508714,0.003688,5.380000,25
9999,107,154.975006,100.000000,321.005728,87.986092,0.003720,5.585000,25
10399,107,150.000000,100.000000,311.347599,76.180720,0.003644,5.955000,25
10799,101,152.925003,100.000000,305.964973,80.793257,0.003613,5.575000,25
11199,91,133.595001,100.000000,275.858514,70.228499,0.003169,4.755000,25
11599,101,136.425003,100.000000,291.859372,77.420770,0.003428,5.335000,25
11999,111,145.574997,100.000000,311.496479,94.710016,0.003595,5.820000,25
12399,108,149.529999,100.000000,313.534745,82.389164,0.003619,5.745000,25
12799,126,198.095001,100.000000,325.718665,87.863177,0.003777,5.875000,25
13199,126,218.320007,100.000000,326.097255,77.958284,0.003751,5.905000,25
13599,127,253.839996,100.000000,321.827654,79.319442,0.003717,6.360000,25
13999,139,271.339996,100.000000,342.358023,85.984310,0.003933,5.955000,25
14399,137,245.300003,100.000000,331.360466,73.581588,0.003795,5.850000,25
14799,130,228.554993,100.000000,326.661187,84.291142,0.003769,5.835000,25
15199,125,196.669998,100.000000,336.185736,82.400857,0.003885,6.335000,25
15599,117,197.354996,100.000000,336.269134,91.749089,0.003859,6.820000,25
15999,118,194.214996,100.000000,332.621794,84.063172,0.003781,6.360000,25
16399,110,184.630005,100.000000,320.137665,88.024764,0.003643,6.350000,25
16799,120,203.960007,100.000000,335.668357,98.141370,0.003849,6.330000,25
17199,121,214.820007,100.000000,327.167086,90.052042,0.003757,6.510000,25
17599,125,239.220001,100.000000,333.393005,88.108748,0.003759,5.750000,25
17999,137,255.779999,100.000000,345.084305,78.481957,0.003888,6.520000,25
18399,138,271.674988,100.000000,341.640618,81.284343,0.003823,6.200000,25
18799,145,272.845001,100.000000,367.212247,90.354010,0.004073,6.435000,25
19199,138,265.924988,100.000000,362.366390,87.101127,0.004008,5.785000,25
19599,137,247.429993,100.000000,346.429443,81.365063,0.003787,6.090000,25
19999,126,258.420013,100.000000,346.652396,89.407288,0.003768,6.080000,25
20399,140,279.059998,100.000000,355.314056,94.410455,0.003949,6.270000,35
20799,139,261.350006,100.000000,368.740659,88.896794,0.004026,6.370000,45
21199,136,223.169998,100.000000,358.125315,88.256289,0.003939,6.295000,55
21599,121,186.524994,100.000000,340.269197,99.563891,0.003800,6.185000,65
21999,124,187.115005,100.000000,349.251519,88.288586,0.003833,6.000000,75
22399,114,184.464996,100.000000,341.232644,97.198201,0.003877,6.690000,85
22799,122,192.210007,100.000000,354.548138,91.359705,0.003974,6.535000,95
23199,126,213.835007,100.000000,358.496400,94.315516,0.003969,6.525000,105
23599,137,211.449997,100.000000,374.279397,106.585099,0.004121,7.405000,115
23999,120,185.485001,100.000000,354.139285,84.299910,0.003841,6.220000,125
24399,125,199.645004,100.000000,380.056335,94.084497,0.004138,6.665000,135
24799,132,170.154999,100.000000,373.493044,85.922171,0.004051,6.845000,145
25199,113,134.339996,100.000000,355.144649,80.934801,0.003857,6.225000,155
25599,109,135.505005,100.000000,357.874016,94.333501,0.003856,6.265000,165
25999,104,137.449997,100.000000,345.981521,87.426676,0.003733,6.205000,175
26399,107,142.690002,100.000000,350.273670,93.049705,0.003756,6.340000,185
26799,109,154.464996,100.000000,373.947739,85.489475,0.003979,6.045000,195
27199,107,147.380005,100.000000,391.683670,83.443955,0.004127,6.100000,205
27599,115,133.024994,100.000000,375.369106,92.967757,0.004044,6.515000,215
27999,104,121.455002,100.000000,356.960926,92.155015,0.003802,6.345000,225
28399,108,127.805000,100.000000,368.293718,99.347191,0.003976,6.490000,235
28799,110,126.120003,100.000000,375.602324,99.828156,0.004067,6.635000,245
29199,118,134.070007,100.000000,371.287104,99.258785,0.004020,5.995000,255
29599,102,110.125000,100.000000,361.009455,95.480362,0.003868,6.165000,265
29999,86,100.894997,100.000000,331.142020,90.955958,0.003532,6.000000,275
30399,100,116.360001,100.000000,363.818303,101.069119,0.003937,6.720000,285
30799,99,100.705002,100.000000,351.790947,96.986764,0.003755,6.125000,295
31199,98,100.459999,100.000000,363.041140,94.685367,0.003880,6.450000,305
31599,92,109.555000,100.000000,353.343905,100.035727,0.003821,7.210000,315
31999,100,119.095001,100.000000,364.641646,94.391226,0.003934,6.440000,325
32399,110,110.894997,100.000000,380.154003,104.018417,0.004068,6.775000,335
32799,94,109.919998,100.000000,353.944819,107.522911,0.003866,7.085000,345
33199,100,109.654999,100.000000,349.381285,96.964835,0.003789,6.500000,355
33599,109,104.889999,100.000000,381.775790,119.748003,0.004157,7.125000,365
33999,84,84.224998,100.000000,331.492763,96.751431,0.003631,6.780000,375
34399,88,89.989998,100.000000,344.586397,100.996853,0.003780,7.065000,385
34799,83,82.709999,100.000000,337.053716,102.800713,0.003667,6.705000,395
35199,87,98.589996,100.000000,334.730576,99.810089,0.003695,6.890000,405
35599,96,84.680000,100.000000,349.420055,108.158229,0.003825,7.020000,415
35999,92,88.970001,100.000000,359.374826,116.049495,0.003866,7.180000,425
36399,88,94.629997,100.000000,347.429803,104.186328,0.003765,7.180000,435
36799,86,89.150002,100.000000,348.080071,103.808933,0.003704,6.550000,445
37199,87,102.209999,100.000000,338.543568,100.475282,0.003640,6.365000,455
37599,95,93.834999,100.000000,364.684092,93.420927,0.003863,6.030000,465
37999,88,95.180000,100.000000,355.869478,108.159247,0.003820,6.395000,475
38399,82,100.415001,100.000000,353.183796,116.639132,0.003777,6.945000,485
38799,90,98.485001,100.000000,361.836047,98.983179,0.003830,6.670000,495
39199,92,98.650002,100.000000,371.941606,107.776516,0.003953,7.220000,505
39599,104,93.584999,100.000000,388.856097,124.876224,0.004122,7.255000,515
39999,88,86.345001,100.000000,368.118069,111.466943,0.003907,6.975000,525
40399,88,83.849998,100.000000,369.060187,129.721130,0.003940,7.175000,535
40799,83,73.625000,100.000000,368.980019,109.324841,0.003970,7.555000,545
41199,82,73.794998,100.000000,344.176896,99.812613,0.003676,6.555000,555
41599,85,87.139999,100.000000,355.791408,104.778833,0.003824,7.180000,565
41999,85,85.084999,100.000000,364.458873,115.164951,0.003846,6.655000,575
42399,78,63.865002,100.000000,356.252103,101.618187,0.003812,6.915000,585
42799,87,83.860001,100.000000,353.085326,102.912015,0.003802,6.660000,595
43199,79,70.525002,100.000000,353.508545,123.594563,0.003827,6.720000,605
43599,81,73.660004,100.000000,352.537990,107.382191,0.003820,6.610000,615
43999,85,64.720001,100.000000,367.251103,117.198241,0.003970,7.055000,625
44399,75,61.340000,100.000000,344.977361,110.485794,0.003742,6.900000,635
44799,72,67.595001,100.000000,345.120478,114.039344,0.003702,7.265000,645
45199,79,80.144997,100.000000,360.493787,116.104950,0.003911,7.410000,655
45599,81,78.415001,100.000000,353.307416,121.790417,0.003826,6.725000,665
45999,87,82.389999,100.000000,361.798597,116.309974,0.003908,7.050000,675
46399,77,60.480000,100.000000,342.857636,107.926819,0.003714,7.145000,685
46799,73,70.379997,100.000000,342.492824,105.815345,0.003729,6.685000,695
47199,71,73.300003,100.000000,347.251015,108.304166,0.003764,6.755000,705
47599,92,71.889999,100.000000,357.367238,116.263508,0.003953,7.465000,715
47999,65,56.570000,100.000000,324.323531,108.224067,0.003573,7.440000,725
48399,77,58.060001,100.000000,337.448692,112.702586,0.003677,7.065000,735
48799,74,58.869999,100.000000,353.935795,118.647603,0.003876,7.270000,745
49199,82,63.410000,100.000000,366.480370,122.035266,0.003992,7.240000,755
49599,68,58.840000,100.000000,354.660161,122.062528,0.003861,7.530000,765
49999,79,66.059998,100.000000,366.930386,116.850348,0.003932,7.800000,775
50399,70,57.799999,100.000000,360.996671,116.769600,0.003875,7.700000,785
50799,74,51.259998,100.000000,360.320977,117.216639,0.003850,7.385000,795
51199,66,43.610001,100.000000,341.637644,106.548973,0.003684,7.075000,805
51599,63,53.224998,100.000000,340.033831,106.452741,0.003621,7.430000,815
51999,60,51.384998,100.000000,343.363008,94.791912,0.003640,7.295000,825
52399,70,67.650002,100.000000,339.687716,101.011026,0.003615,7.390000,835
52799,72,51.205002,100.000000,332.203641,109.109062,0.003532,6.670000,845
53199,70,61.270000,100.000000,353.358534,113.984059,0.003760,7.440000,855
53599,83,50.590000,100.000000,368.440639,117.256595,0.003864,6.990000,865
53999,57,41.110001,100.000000,327.506935,101.565106,0.003450,6.305000,875
54399,74,60.834999,100.000000,357.746874,125.466187,0.003804,7.365000,885
54799,72,51.325001,100.000000,357.250423,105.993095,0.003735,7.420000,895
55199,58,44.755001,100.000000,345.104546,112.507277,0.003658,7.350000,905
55599,75,50.840000,100.000000,353.299146,111.126630,0.003746,7.310000,915
55999,66,49.830002,100.000000,347.684076,116.003392,0.003795,7.470000,925
56399,59,45.294998,100.000000,343.229780,114.362484,0.003717,7.230000,935
56799,52,40.759998,100.000000,323.348423,112.154190,0.003491,6.840000,945
57199,74,52.369999,100.000000,356.244172,108.656995,0.003872,7.220000,955
57599,61,37.305000,100.000000,325.344011,107.555005,0.003548,6.915000,965
57999,59,44.735001,100.000000,327.547843,126.411622,0.003617,6.650000,975
58399,65,43.264999,100.000000,336.151626,123.277752,0.003736,7.730000,985
58799,52,49.200001,100.000000,321.861726,118.380961,0.003558,7.295000,995
