#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,39,60.924999,100.000000,166.321314,31.641819,0.001949,2.485000,25
799,70,110.815002,100.000000,169.531393,30.957061,0.002053,2.685000,25
1199,74,117.625000,100.000000,181.312199,40.706708,0.002182,2.870000,25
1599,80,146.899994,100.000000,192.526988,47.677152,0.002284,3.260000,25
1999,96,176.244995,100.000000,225.815375,53.407357,0.002691,4.045000,25
2399,116,203.309998,100.000000,246.446933,60.978652,0.002992,4.520000,25
2799,123,222.455002,100.000000,277.166743,72.917871,0.003295,4.860000,25
3199,126,223.505005,100.000000,285.442725,69.007512,0.003417,4.600000,25
3599,137,241.789993,100.000000,315.998374,78.430492,0.003766,5.540000,25
3999,134,245.860001,100.000000,321.500903,84.055607,0.003756,5.425000,25
4399,153,289.584991,100.000000,353.310341,80.912621,0.004012,6.140000,25
4799,143,260.690002,100.000000,338.522178,76.353307,0.003806,5.770000,25
5199,143,286.609985,100.000000,327.590089,76.956458,0.003757,6.100000,25
5599,138,281.855011,100.000000,313.377258,81.528242,0.003705,5.915000,25
5999,145,307.899994,100.000000,324.647083,78.111738,0.003794,6.005000,25
6399,154,326.170013,100.000000,342.960877,89.300454,0.003994,6.435000,25
6799,158,369.334991,100.000000,363.201649,91.444260,0.004217,6.630000,25
7199,158,348.795013,100.000000,367.208179,90.691700,0.004230,7.365000,25
7599,163,353.834991,100.000000,363.282626,101.795901,0.004263,7.525000,25
7999,156,368.369995,100.000000,352.049294,90.556759,0.004083,6.610000,25
8399,166,391.109985,100.000000,376.854000,96.289583,0.004350,6.660000,25
8799,176,398.964996,100.000000,373.124303,93.212798,0.004290,6.830000,25
9199,168,407.540009,100.000000,373.893292,107.216739,0.004342,8.015000,25
9599,163,371.295013,100.000000,363.973250,84.314866,0.004180,6.795000,25
9999,161,371.149994,100.000000,372.386193,80.624006,0.004168,6.495000,25
10399,158,350.070007,100.000000,353.634168,92.338289,0.004087,6.180000,25
10799,159,358.125000,100.000000,364.985116,96.214550,0.004218,6.355000,25
11199,160,356.299988,100.000000,359.846897,83.758555,0.004185,6.235000,25
11599,152,350.559998,100.000000,358.841913,87.236252,0.004138,5.970000,25
11999,155,348.730011,100.000000,357.929117,80.849779,0.004168,5.995000,25
12399,155,351.570007,100.000000,342.107299,77.102558,0.003953,5.570000,25
12799,155,353.725006,100.000000,355.011264,87.356273,0.004018,5.485000,25
13199,162,354.845001,100.000000,387.150003,86.813776,0.004326,6.135000,25
13599,158,361.695007,100.000000,376.213065,77.623409,0.004160,6.585000,25
13999,160,358.290009,100.000000,368.729657,77.530800,0.004222,6.325000,25
14399,162,350.785004,100.000000,361.735631,95.162460,0.004189,6.680000,25
14799,152,324.769989,100.000000,352.162737,94.498102,0.004041,6.195000,25
15199,153,329.899994,100.000000,364.340271,94.926733,0.004226,7.295000,25
15599,145,309.809998,100.000000,346.111979,78.913008,0.003974,6.940000,25
15999,154,330.489990,100.000000,357.756953,94.230183,0.004071,7.080000,25
16399,155,351.920013,100.000000,355.006339,85.249493,0.004031,6.735000,25
16799,164,358.420013,100.000000,361.091009,90.900322,0.004120,7.285000,25
17199,157,329.795013,100.000000,355.979120,86.900063,0.004164,6.790000,25
17599,160,336.679993,100.000000,345.832666,84.067537,0.004012,6.640000,25
17999,158,356.404999,100.000000,343.482388,85.693504,0.003898,6.280000,25
18399,156,373.970001,100.000000,360.472697,90.519174,0.004129,7.170000,25
18799,153,353.295013,100.000000,339.925792,80.543023,0.003881,6.355000,25
19199,164,356.535004,100.000000,355.782282,106.809386,0.004104,6.685000,25
19599,156,342.385010,100.000000,332.751919,95.832240,0.003848,6.540000,25
19999,159,339.024994,100.000000,337.314169,90.108674,0.003946,6.305000,25
20399,151,327.265015,100.000000,337.577921,83.778446,0.003970,6.135000,35
20799,158,328.024994,100.000000,344.629762,87.358294,0.003982,6.500000,45
21199,160,326.570007,100.000000,364.165352,99.707243,0.004162,6.870000,55
21599,159,325.554993,100.000000,355.601527,94.124873,0.004031,7.045000,65
21999,161,298.524994,100.000000,353.229374,98.076382,0.004049,7.540000,75
22399,156,301.309998,100.000000,374.191545,104.129843,0.004236,7.195000,85
22799,151,270.065002,100.000000,375.194847,100.736031,0.004149,7.060000,95
23199,140,254.070007,100.000000,353.324285,89.748044,0.003841,6.245000,105
23599,144,283.570007,100.000000,371.682723,88.136028,0.004027,6.360000,115
23999,154,308.434998,100.000000,389.382939,96.556094,0.004168,6.960000,125
24399,157,302.450012,100.000000,394.718600,107.927385,0.004279,7.570000,135
24799,147,287.350006,100.000000,391.459649,99.207798,0.004207,7.380000,145
25199,142,258.475006,100.000000,380.524636,93.467363,0.004162,6.910000,155
25599,131,237.375000,100.000000,355.902848,82.652867,0.003900,6.665000,165
25999,137,208.059998,100.000000,370.243701,79.476221,0.003979,6.595000,175
26399,126,190.464996,100.000000,353.503637,93.235372,0.003844,6.810000,185
26799,133,197.149994,100.000000,364.067293,91.241295,0.003931,6.465000,195
27199,130,191.764999,100.000000,370.725381,91.761685,0.003965,7.185000,205
27599,129,193.544998,100.000000,365.321069,96.245776,0.004005,6.600000,215
27999,128,181.149994,100.000000,371.210124,101.345227,0.004013,6.820000,225
28399,133,186.774994,100.000000,379.751809,92.517719,0.004164,7.445000,235
28799,131,184.910004,100.000000,373.696196,101.304335,0.004106,7.380000,245
29199,128,184.139999,100.000000,362.955936,98.161844,0.003975,7.125000,255
29599,119,178.009995,100.000000,362.292066,99.242932,0.003973,7.760000,265
29999,132,179.729996,100.000000,388.717810,101.001951,0.004332,7.925000,275
30399,127,174.035004,100.000000,371.882107,115.048618,0.004129,7.655000,285
30799,109,140.815002,100.000000,355.508189,99.216621,0.003934,7.170000,295
31199,113,139.479996,100.000000,354.865626,93.749173,0.003930,6.460000,305
31599,104,146.889999,100.000000,340.158936,96.224134,0.003819,6.705000,315
31999,113,160.110001,100.000000,362.315032,100.253535,0.003973,7.075000,325
32399,115,132.559998,100.000000,368.978788,104.823438,0.004015,7.310000,335
32799,109,144.940002,100.000000,362.351462,106.847078,0.003923,7.030000,345
33199,113,142.080002,100.000000,379.149350,96.994435,0.004060,7.350000,355
33599,111,136.365005,100.000000,357.094557,90.944634,0.003900,6.655000,365
33999,92,126.040001,100.000000,345.900984,105.038481,0.003715,7.180000,375
34399,110,158.529999,100.000000,367.551173,104.413434,0.004038,7.490000,385
34799,110,151.815002,100.000000,374.645308,110.911056,0.004057,7.595000,395
35199,122,155.175003,100.000000,403.169760,105.441039,0.004263,8.290000,405
35599,105,136.315002,100.000000,380.592052,101.352839,0.004034,7.890000,415
35999,117,140.089996,100.000000,378.397204,100.635169,0.004026,7.690000,425
36399,103,127.705002,100.000000,377.018858,92.560883,0.003954,7.630000,435
36799,95,130.955002,100.000000,354.712314,100.351797,0.003809,7.350000,445
37199,93,116.000000,100.000000,362.213316,103.725456,0.003873,7.130000,455
37599,100,126.654999,100.000000,371.699262,108.094619,0.003991,6.980000,465
37999,107,140.029999,100.000000,363.444511,110.922390,0.003857,7.530000,475
38399,104,122.745003,100.000000,361.054023,99.361785,0.003818,6.875000,485
38799,105,115.339996,100.000000,356.009941,105.997811,0.003823,7.280000,495
39199,102,143.029999,100.000000,359.100839,93.407680,0.003809,6.870000,505
39599,100,134.785004,100.000000,351.234817,111.072770,0.003761,7.225000,515
39999,102,144.580002,100.000000,367.541953,101.932720,0.003938,7.760000,525
40399,101,130.470001,100.000000,362.639518,96.376706,0.003835,6.970000,535
40799,106,148.479996,100.000000,380.985632,110.002091,0.004059,7.295000,545
41199,109,129.375000,100.000000,372.788170,111.211370,0.003988,7.600000,555
41599,99,128.964996,100.000000,350.765868,119.321969,0.003787,7.375000,565
41999,113,127.580002,100.000000,380.809713,128.775058,0.004132,7.685000,575
42399,96,105.514999,100.000000,350.304458,114.469227,0.003715,6.965000,585
42799,104,116.599998,100.000000,374.439097,109.958963,0.003988,7.725000,595
43199,102,103.945000,100.000000,381.776822,109.396493,0.004026,7.435000,605
43599,97,102.639999,100.000000,391.514364,124.595102,0.004166,8.300000,615
43999,90,100.574997,100.000000,372.373662,124.460384,0.003907,7.445000,625
44399,96,100.980003,100.000000,361.207633,109.245715,0.003833,7.010000,635
44799,99,116.555000,100.000000,377.335605,107.124038,0.003986,7.480000,645
45199,91,91.980003,100.000000,368.789393,114.368365,0.003907,7.790000,655
45599,95,114.610001,100.000000,386.769782,117.163616,0.004107,7.510000,665
45999,91,86.989998,100.000000,376.241219,116.523867,0.003955,7.540000,675
46399,101,102.970001,100.000000,380.549490,107.685682,0.003999,6.895000,685
46799,85,73.449997,100.000000,371.925923,107.821726,0.003864,6.720000,695
47199,92,87.279999,100.000000,367.052472,115.560143,0.003913,7.250000,705
47599,87,77.025002,100.000000,376.696227,123.713484,0.003950,7.280000,715
47999,87,64.974998,100.000000,365.573806,105.581360,0.003894,7.035000,725
48399,84,69.945000,100.000000,360.823708,104.802848,0.003800,7.235000,735
48799,81,77.625000,100.000000,361.367833,102.773814,0.003782,6.820000,745
49199,96,92.214996,100.000000,371.493630,102.731942,0.003902,6.715000,755
49599,93,76.849998,100.000000,377.459986,109.367794,0.003949,7.380000,765
49999,91,78.970001,100.000000,374.845179,111.866266,0.003909,7.365000,775
50399,91,76.705002,100.000000,383.282308,123.952234,0.004010,7.595000,785
50799,84,71.214996,100.000000,366.786547,123.875483,0.003883,7.345000,795
51199,76,70.945000,100.000000,362.419462,97.586717,0.003787,6.760000,805
51599,82,67.474998,100.000000,370.107852,114.986549,0.003865,7.170000,815
51999,86,67.660004,100.000000,361.745364,116.007883,0.003810,7.030000,825
52399,71,58.764999,100.000000,349.065083,107.353590,0.003671,6.585000,835
52799,75,67.089996,100.000000,360.895018,104.576560,0.003713,7.105000,845
53199,76,72.014999,100.000000,360.725048,104.900195,0.003742,7.670000,855
53599,80,55.470001,100.000000,343.206401,105.578172,0.003661,7.130000,865
53999,78,68.309998,100.000000,349.983922,117.963069,0.003733,6.895000,875
54399,71,68.855003,100.000000,342.480877,97.878179,0.003624,6.985000,885
54799,68,67.144997,100.000000,347.555282,101.944276,0.003682,6.675000,895
55199,83,69.790001,100.000000,357.855369,97.061700,0.003779,6.465000,905
55599,73,58.740002,100.000000,346.464517,114.427734,0.003746,7.355000,915
55999,68,57.840000,100.000000,347.325504,106.806666,0.003703,7.335000,925
56399,69,59.845001,100.000000,352.381732,116.330630,0.003772,7.085000,935
56799,66,50.330002,100.000000,353.287056,115.235997,0.003760,7.380000,945
57199,67,53.834999,100.000000,348.143890,116.448972,0.003727,7.350000,955
57599,68,62.840000,100.000000,344.467978,103.135254,0.003698,7.105000,965
57999,65,57.709999,100.000000,337.849033,107.645502,0.003581,6.915000,975
58399,57,53.430000,100.000000,325.188906,100.007823,0.003432,6.970000,985
58799,70,68.254997,100.000000,347.197551,116.344426,0.003688,7.970000,995
59199,66,52.235001,100.000000,350.258651,123.058727,0.003709,7.595000,1005
59599,64,44.320000,100.000000,355.240452,114.484384,0.003755,7.525000,1015
59999,71,53.355000,100.000000,352.985276,117.801814,0.003730,7.195000,1025
60399,53,44.715000,100.000000,341.603124,114.813365,0.003546,7.030000,1035
60799,55,41.799999,100.000000,345.687865,96.007859,0.003559,7.405000,1045
61199,67,55.200001,100.000000,351.331211,100.811848,0.003679,7.475000,1055
61599,63,60.790001,100.000000,349.803514,112.629877,0.003668,7.465000,1065
61999,62,41.285000,100.000000,355.616125,111.892399,0.003724,7.705000,1075
62399,73,52.205002,100.000000,376.871598,110.355234,0.003921,7.530000,1085
62799,57,38.785000,100.000000,348.582932,105.232693,0.003558,6.470000,1095
63199,60,45.455002,100.000000,364.131510,119.232499,0.003780,7.300000,1105
63599,75,47.775002,100.000000,379.633089,127.779751,0.003957,8.240000,1115
63999,62,46.055000,100.000000,372.052834,143.946134,0.003850,8.105000,1125
64399,59,40.154999,100.000000,377.400564,136.260269,0.003850,8.310000,1135
64799,67,49.195000,100.000000,371.653549,121.287212,0.003865,8.355000,1145
65199,55,44.480000,100.000000,364.147091,118.617965,0.003756,7.655000,1155
65599,59,44.509998,100.000000,370.980285,123.027421,0.003876,7.725000,1165
65999,71,49.570000,100.000000,372.149190,124.352291,0.003878,7.550000,1175
66399,56,24.780001,100.000000,346.120556,113.018943,0.003616,7.440000,1185
66799,51,30.254999,100.000000,346.364053,106.188336,0.003608,7.205000,1195
67199,61,53.500000,100.000000,364.619013,131.085920,0.003798,7.740000,1205
67599,61,43.500000,100.000000,374.824124,138.513546,0.003932,8.455000,1215
67999,55,30.469999,100.000000,366.094648,124.423742,0.003810,8.485000,1225
68399,66,44.330002,100.000000,367.459412,138.016179,0.003819,9.090000,1235
68799,62,40.310001,100.000000,368.813054,127.415831,0.003786,8.220000,1245
69199,51,33.255001,100.000000,363.055767,128.210621,0.003743,8.465000,1255
69599,54,36.270000,100.000000,356.836681,132.617119,0.003706,8.820000,1265
69999,63,44.814999,100.000000,380.569328,137.802012,0.003929,8.170000,1275
70399,59,38.294998,100.000000,376.555338,128.559090,0.003860,8.480000,1285
70799,55,37.400002,100.000000,375.965623,132.853490,0.003861,8.295000,1295
71199,60,34.924999,100.000000,377.430644,125.988790,0.003872,8.535000,1305
71599,61,39.904999,100.000000,395.977284,129.708711,0.004004,8.615000,1315
71999,56,38.165001,100.000000,372.565959,134.816294,0.003812,8.315000,1325
72399,46,40.615002,100.000000,361.573959,115.569072,0.003669,7.535000,1335
72799,59,38.794998,100.000000,389.543306,136.382724,0.003974,8.880000,1345
73199,57,32.285000,100.000000,383.742636,125.394559,0.003900,8.690000,1355
73599,47,22.735001,100.000000,367.053126,140.288096,0.003758,8.700000,1365
73999,55,38.775002,100.000000,391.240710,132.836579,0.003976,9.395000,1375
74399,52,38.259998,100.000000,377.439932,144.079811,0.003853,9.755000,1385
74799,51,29.254999,100.000000,377.904879,136.534391,0.003854,9.225000,1395
75199,48,25.240000,100.000000,377.637875,152.904038,0.003848,8.790000,1405
75599,59,43.130001,100.000000,394.657934,152.681242,0.004049,9.395000,1415
75999,50,35.860001,100.000000,368.863817,133.562553,0.003752,8.985000,1425
76399,47,31.844999,100.000000,366.184980,133.297184,0.003747,9.120000,1435
76799,51,27.254999,100.000000,378.350910,125.918654,0.003848,8.470000,1445
77199,52,37.759998,100.000000,373.239674,136.944296,0.003799,8.715000,1455
77599,50,25.990000,100.000000,377.802704,135.091872,0.003828,8.600000,1465
77999,45,30.465000,100.000000,377.052967,137.063436,0.003845,9.005000,1475
78399,44,22.219999,100.000000,372.630342,142.436314,0.003782,8.745000,1485
78799,56,33.279999,100.000000,392.815898,150.172171,0.004000,10.020000,1495
79199,51,22.754999,100.000000,395.250921,144.987927,0.004007,9.405000,1505
79599,46,19.230000,100.000000,375.849343,139.949405,0.003827,9.075000,1515
79999,41,26.205000,100.000000,388.701114,155.563142,0.003975,9.805000,1525
80399,55,26.775000,100.000000,393.633254,146.695581,0.004005,9.555000,1535
80799,49,27.745001,100.000000,398.277527,153.797186,0.004068,9.845000,1545
81199,39,11.195000,100.000000,380.866899,156.994554,0.003886,9.070000,1555
81599,55,20.275000,100.000000,401.754318,136.727823,0.004103,8.945000,1565
81999,51,25.254999,100.000000,391.651694,151.399482,0.003995,9.535000,1575
82399,46,24.230000,100.000000,385.046751,145.130901,0.003919,8.975000,1585
82799,47,16.235001,100.000000,389.298620,153.187266,0.003958,9.225000,1595
83199,41,18.705000,100.000000,379.832873,162.440910,0.003871,9.070000,1605
83599,53,22.264999,100.000000,411.154943,148.853841,0.004168,9.710000,1615
83999,49,23.745001,100.000000,395.319267,154.309363,0.004028,9.550000,1625
84399,32,15.660000,100.000000,371.485278,149.830320,0.003775,8.950000,1635
84799,50,18.750000,100.000000,387.814607,147.623388,0.003939,9.355000,1645
85199,55,24.275000,100.000000,387.996624,152.548013,0.003943,9.310000,1655
85599,47,22.969999,100.000000,380.066650,164.826762,0.003866,9.155000,1665
