#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,66,101.029999,100.000000,185.247962,34.256925,0.002217,2.840000,25
799,85,155.494995,100.000000,187.365627,38.044942,0.002251,3.035000,25
1199,99,200.315002,100.000000,208.456588,46.510116,0.002604,3.445000,25
1599,113,236.580002,100.000000,215.179873,53.907668,0.002708,3.615000,25
1999,126,289.459991,100.000000,233.038267,58.616559,0.002918,4.535000,25
2399,118,265.945007,100.000000,219.619790,50.866645,0.002665,3.735000,25
2799,122,255.705002,100.000000,230.714554,59.448858,0.002817,4.200000,25
3199,123,245.880005,100.000000,244.804366,58.952363,0.002885,3.945000,25
3599,129,248.850006,100.000000,259.065752,55.757227,0.003137,4.045000,25
3999,122,252.895004,100.000000,252.737246,60.093043,0.003076,4.190000,25
4399,144,281.459991,100.000000,277.477874,76.376447,0.003398,4.975000,25
4799,137,298.059998,100.000000,275.275796,66.082972,0.003295,4.950000,25
5199,144,309.869995,100.000000,282.652656,57.173541,0.003344,4.535000,25
5599,142,321.739990,100.000000,265.854313,66.865289,0.003252,4.865000,25
5999,142,312.464996,100.000000,287.907769,74.753965,0.003463,5.165000,25
6399,138,310.515015,100.000000,284.697263,69.617940,0.003306,5.055000,25
6799,148,328.149994,100.000000,293.058762,69.776293,0.003434,5.530000,25
7199,154,350.040009,100.000000,307.599956,78.686773,0.003645,5.440000,25
7599,161,321.915009,100.000000,321.357819,76.407419,0.003707,6.030000,25
7999,138,301.160004,100.000000,298.728824,82.241627,0.003459,5.540000,25
8399,142,302.494995,100.000000,300.018258,73.571844,0.003424,5.180000,25
8799,148,305.015015,100.000000,312.895163,78.726068,0.003630,5.840000,25
9199,151,303.570007,100.000000,311.358174,67.176709,0.003488,5.455000,25
9599,140,301.220001,100.000000,304.859134,60.931861,0.003480,5.355000,25
9999,151,334.250000,100.000000,335.304698,77.421415,0.003828,6.015000,25
10399,147,309.045013,100.000000,343.367551,78.878975,0.003843,5.520000,25
10799,147,307.290009,100.000000,354.058076,79.995300,0.003937,5.640000,25
11199,149,310.059998,100.000000,362.385820,89.139397,0.003951,6.395000,25
11599,148,316.855011,100.000000,343.513406,84.110743,0.003770,6.400000,25
11999,150,323.095001,100.000000,363.671186,78.765003,0.003936,5.675000,25
12399,160,331.084991,100.000000,374.996714,89.491708,0.004144,6.310000,25
12799,157,321.524994,100.000000,353.866463,99.454698,0.003906,6.255000,25
13199,150,302.010010,100.000000,366.757206,94.244039,0.004027,5.945000,25
13599,157,315.524994,100.000000,365.049385,93.381458,0.004033,5.765000,25
13999,150,327.760010,100.000000,363.881645,88.586903,0.004052,6.230000,25
14399,150,315.920013,100.000000,361.412434,99.618712,0.003994,6.655000,25
14799,154,328.195007,100.000000,359.442348,92.279561,0.003946,6.550000,25
15199,157,348.084991,100.000000,369.423473,101.802915,0.004066,6.855000,25
15599,164,379.885010,100.000000,371.916737,108.581861,0.004168,6.850000,25
15999,176,411.959991,100.000000,396.696485,103.114211,0.004415,6.875000,25
16399,173,404.295013,100.000000,384.788555,101.050990,0.004309,6.845000,25
16799,167,413.040009,100.000000,390.905913,101.558531,0.004377,6.785000,25
17199,171,413.410004,100.000000,396.169205,103.521441,0.004421,7.335000,25
17599,169,413.239990,100.000000,400.141304,107.459232,0.004508,8.165000,25
17999,167,395.334991,100.000000,396.495930,95.745636,0.004440,6.850000,25
18399,169,379.475006,100.000000,395.229760,107.519412,0.004426,7.285000,25
18799,162,377.864990,100.000000,390.738308,97.167780,0.004361,6.990000,25
19199,160,354.799988,100.000000,405.605582,94.030642,0.004471,6.725000,25
19599,159,347.154999,100.000000,380.295621,84.514918,0.004216,6.285000,25
19999,150,339.864990,100.000000,376.829796,86.802880,0.004179,6.355000,25
20399,157,363.920013,100.000000,388.964157,96.968948,0.004254,6.720000,35
20799,155,352.644989,100.000000,384.685712,96.414306,0.004260,6.595000,45
21199,155,344.915009,100.000000,386.309209,91.561681,0.004267,6.870000,55
21599,155,331.709991,100.000000,372.584491,94.590912,0.004108,6.440000,65
21999,161,296.475006,100.000000,398.350301,108.988678,0.004407,7.595000,75
22399,137,274.394989,100.000000,382.195571,98.905492,0.004165,6.970000,85
22799,149,255.270004,100.000000,396.040003,105.841428,0.004371,7.435000,95
23199,143,238.315002,100.000000,372.828909,101.547198,0.004109,7.220000,105
23599,136,225.785004,100.000000,392.280631,102.983790,0.004221,7.650000,115
23999,141,230.145004,100.000000,379.529570,91.776272,0.004118,7.155000,125
24399,126,210.294998,100.000000,357.844007,93.671542,0.003883,7.090000,135
24799,129,203.845001,100.000000,367.398241,88.418544,0.003989,7.030000,145
25199,131,192.024994,100.000000,374.352885,94.390707,0.004065,6.980000,155
25599,139,199.835007,100.000000,399.177218,110.877043,0.004291,7.495000,165
25999,138,213.809998,100.000000,404.590720,115.383397,0.004302,7.225000,175
26399,124,196.729996,100.000000,388.827497,109.269079,0.004099,6.690000,185
26799,142,196.770004,100.000000,394.436418,106.176084,0.004260,7.040000,195
27199,124,185.345001,100.000000,369.958687,109.181221,0.003925,7.090000,205
27599,132,201.845001,100.000000,396.583401,114.023172,0.004238,7.935000,215
27999,134,192.035004,100.000000,397.362352,120.005654,0.004280,8.000000,225
28399,126,186.339996,100.000000,390.946554,116.330758,0.004214,7.395000,235
28799,120,165.160004,100.000000,387.294300,114.220565,0.004123,7.415000,245
29199,131,179.315002,100.000000,399.506936,114.658234,0.004275,7.625000,255
