#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,54,86.415001,100.000000,193.818007,37.571500,0.002197,3.065000,25
799,83,132.990005,100.000000,195.904447,39.806717,0.002325,3.530000,25
1199,86,158.335007,100.000000,209.516011,43.570321,0.002544,3.610000,25
1599,101,199.785004,100.000000,234.178702,53.847129,0.002854,4.315000,25
1999,118,210.369995,100.000000,257.866164,58.229278,0.003146,4.580000,25
2399,134,226.994995,100.000000,273.541845,61.622264,0.003307,4.865000,25
2799,117,226.634995,100.000000,251.004605,62.050423,0.003083,4.785000,25
3199,120,232.720001,100.000000,277.201890,76.130954,0.003377,5.390000,25
3599,119,224.000000,100.000000,289.116296,65.711058,0.003435,4.960000,25
3999,130,212.654999,100.000000,318.925400,81.486079,0.003781,5.960000,25
4399,121,202.895004,100.000000,297.584599,68.557456,0.003467,5.630000,25
4799,126,207.809998,100.000000,309.437085,76.779709,0.003618,5.785000,25
5199,126,220.324997,100.000000,307.487484,65.699981,0.003490,5.355000,25
5599,136,254.475006,100.000000,317.898955,84.284097,0.003662,6.230000,25
5999,138,253.160004,100.000000,310.860469,69.317226,0.003599,5.140000,25
6399,137,277.255005,100.000000,324.732127,79.014532,0.003689,5.045000,25
6799,138,262.225006,100.000000,330.328684,72.615960,0.003672,5.520000,25
7199,141,247.539993,100.000000,334.051836,75.122781,0.003718,5.570000,25
7599,147,226.654999,100.000000,359.973830,88.118156,0.004005,6.075000,25
7999,125,222.104996,100.000000,328.312558,74.369396,0.003663,5.160000,25
8399,132,235.210007,100.000000,344.941160,83.065180,0.003831,5.690000,25
8799,124,212.830002,100.000000,343.316157,83.254444,0.003753,5.775000,25
9199,127,220.345001,100.000000,344.012972,76.177317,0.003729,5.615000,25
9599,135,226.854996,100.000000,358.305301,78.805005,0.003930,5.970000,25
9999,137,223.369995,100.000000,359.768174,81.865019,0.003986,6.320000,25
10399,127,211.384995,100.000000,343.946910,76.380913,0.003888,6.485000,25
10799,123,183.800003,100.000000,322.707284,75.796118,0.003708,5.955000,25
11199,111,191.335007,100.000000,318.965592,80.322370,0.003621,6.025000,25
11599,112,180.410004,100.000000,304.793571,74.876638,0.003514,5.840000,25
11999,123,204.544998,100.000000,299.814965,80.434392,0.003499,5.650000,25
12399,118,203.240005,100.000000,304.564563,79.435268,0.003578,5.635000,25
12799,124,201.169998,100.000000,305.235414,76.705728,0.003599,5.525000,25
13199,124,204.190002,100.000000,309.532526,83.726783,0.003640,5.630000,25
13599,123,200.729996,100.000000,305.248249,79.223751,0.003641,5.660000,25
13999,120,196.979996,100.000000,292.865621,76.914565,0.003466,5.850000,25
14399,122,212.024994,100.000000,307.107299,70.942315,0.003538,5.785000,25
14799,137,231.975006,100.000000,326.549105,77.428339,0.003783,6.085000,25
15199,128,243.020004,100.000000,306.333292,74.594434,0.003462,5.885000,25
