#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,64,87.489998,100.000000,206.082462,42.135665,0.002481,3.320000,25
799,83,125.360001,100.000000,202.442225,38.980831,0.002491,3.155000,25
1199,78,124.485001,100.000000,189.020314,44.223629,0.002306,3.035000,25
1599,83,154.274994,100.000000,193.126168,48.661381,0.002370,3.405000,25
1999,97,192.395004,100.000000,215.216274,53.854818,0.002680,3.845000,25
2399,115,228.779999,100.000000,246.873078,55.811004,0.003009,4.365000,25
2799,111,216.934998,100.000000,236.615416,59.270467,0.002915,4.420000,25
3199,112,218.610001,100.000000,258.876994,66.074013,0.003229,5.050000,25
3599,124,198.279999,100.000000,264.052470,62.190200,0.003244,5.100000,25
3999,118,209.330002,100.000000,266.555992,63.184610,0.003290,4.960000,25
4399,120,190.779999,100.000000,269.281669,64.782743,0.003256,4.995000,25
4799,116,221.800003,100.000000,281.501792,64.142234,0.003387,5.330000,25
5199,128,225.910004,100.000000,301.372230,71.397275,0.003636,5.545000,25
5599,131,220.100006,100.000000,312.173991,81.295472,0.003698,5.410000,25
5999,124,224.649994,100.000000,307.092723,63.401982,0.003664,5.135000,25
6399,130,221.649994,100.000000,306.422593,68.432835,0.003545,5.465000,25
6799,137,256.220001,100.000000,312.270637,74.127288,0.003643,6.010000,25
7199,135,229.994995,100.000000,314.196732,67.439815,0.003577,5.250000,25
7599,132,218.095001,100.000000,313.303673,73.675268,0.003608,5.490000,25
7999,132,243.070007,100.000000,315.024710,79.395626,0.003634,6.030000,25
8399,127,228.059998,100.000000,317.385355,76.418905,0.003648,5.605000,25
8799,133,234.449997,100.000000,318.731679,72.889422,0.003645,5.490000,25
9199,142,244.794998,100.000000,339.371019,83.957906,0.003912,5.960000,25
9599,142,253.535004,100.000000,331.432256,86.400899,0.003761,6.145000,25
9999,129,239.669998,100.000000,331.778132,80.725346,0.003815,6.445000,25
10399,134,241.315002,100.000000,323.012492,82.908412,0.003728,6.335000,25
10799,139,265.269989,100.000000,345.241828,79.729989,0.003962,5.890000,25
11199,140,268.589996,100.000000,356.852312,89.363091,0.003974,6.205000,25
11599,148,269.250000,100.000000,356.842515,83.424183,0.003948,6.285000,25
11999,135,256.035004,100.000000,346.690497,77.169001,0.003896,5.845000,25
12399,130,261.200012,100.000000,333.114360,82.578839,0.003672,5.845000,25
12799,137,258.535004,100.000000,353.207803,90.302193,0.003928,5.885000,25
13199,152,289.785004,100.000000,359.508557,96.773151,0.004098,6.595000,25
13599,140,269.454987,100.000000,339.859575,90.954620,0.003922,6.230000,25
13999,146,282.975006,100.000000,351.408240,95.942428,0.004049,6.250000,25
14399,148,264.845001,100.000000,356.603439,89.863100,0.004065,6.030000,25
14799,149,314.579987,100.000000,358.927012,93.104519,0.004071,5.940000,25
15199,152,316.649994,100.000000,362.459749,87.859072,0.004186,5.895000,25
15599,151,298.739990,100.000000,361.707384,90.777433,0.004097,6.075000,25
15999,142,307.195007,100.000000,352.842579,89.627964,0.004022,6.555000,25
16399,152,289.035004,100.000000,353.124817,101.991364,0.004074,6.335000,25
16799,149,295.890015,100.000000,354.008062,98.658363,0.004056,6.195000,25
17199,145,299.214996,100.000000,348.712775,95.467796,0.003965,6.300000,25
17599,148,308.994995,100.000000,352.175178,86.100368,0.004030,5.760000,25
