#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,57,89.360001,100.000000,180.139416,33.225467,0.002139,2.720000,25
799,72,114.199997,100.000000,184.002982,38.642335,0.002187,3.010000,25
1199,86,137.324997,100.000000,186.295735,42.718802,0.002354,3.190000,25
1599,92,183.824997,100.000000,206.225739,44.397027,0.002506,3.300000,25
1999,116,190.929993,100.000000,234.071198,47.599423,0.002852,4.060000,25
2399,114,187.395004,100.000000,238.382069,53.184185,0.002926,4.065000,25
2799,105,179.955002,100.000000,245.631448,69.700483,0.002993,4.760000,25
3199,110,191.024994,100.000000,252.467180,69.549733,0.003072,4.680000,25
3599,116,203.725006,100.000000,266.167765,76.282679,0.003198,5.515000,25
3999,121,189.240005,100.000000,268.979762,66.607746,0.003256,4.910000,25
4399,114,207.360001,100.000000,266.725214,69.463244,0.003199,5.095000,25
4799,108,222.619995,100.000000,268.405739,72.253069,0.003203,5.385000,25
5199,124,246.500000,100.000000,287.531812,72.574359,0.003398,5.330000,25
5599,141,245.500000,100.000000,309.311325,74.138532,0.003480,4.865000,25
5999,126,254.735001,100.000000,301.216471,71.153439,0.003459,4.520000,25
6399,134,248.539993,100.000000,311.179186,62.819595,0.003673,4.870000,25
6799,125,227.845001,100.000000,296.681962,60.637527,0.003491,5.185000,25
7199,117,225.104996,100.000000,289.832124,75.572913,0.003436,5.220000,25
7599,129,245.830002,100.000000,300.331665,71.792056,0.003581,5.180000,25
7999,136,261.734985,100.000000,319.035325,80.057764,0.003652,5.465000,25
8399,135,270.119995,100.000000,322.380374,78.688962,0.003691,5.620000,25
8799,139,269.864990,100.000000,333.751905,75.476125,0.003753,5.535000,25
9199,141,280.065002,100.000000,339.411954,84.033629,0.003858,5.840000,25
9599,148,288.040009,100.000000,338.241387,82.259560,0.003801,5.925000,25
9999,143,295.540009,100.000000,339.191293,85.631663,0.003855,5.830000,25
10399,142,307.295013,100.000000,342.231076,90.288780,0.003893,6.195000,25
10799,153,333.144989,100.000000,361.230506,87.662758,0.004019,6.215000,25
11199,145,330.994995,100.000000,350.058926,89.445781,0.003898,6.700000,25
11599,152,319.394989,100.000000,366.225215,90.934563,0.004018,6.080000,25
11999,141,291.279999,100.000000,342.074239,82.236881,0.003747,5.625000,25
12399,138,298.519989,100.000000,330.670113,86.878822,0.003694,5.920000,25
12799,135,297.380005,100.000000,336.526450,89.109073,0.003771,6.410000,25
13199,130,257.565002,100.000000,326.456604,90.793015,0.003637,6.010000,25
13599,127,237.740005,100.000000,315.569828,74.912948,0.003523,5.885000,25
13999,127,249.035004,100.000000,315.395810,73.949066,0.003514,5.370000,25
14399,134,278.239990,100.000000,326.131431,83.276984,0.003686,6.005000,25
