#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,66,106.239998,100.000000,197.374946,32.963618,0.002306,2.740000,25
799,90,158.514999,100.000000,212.062697,45.310144,0.002468,3.385000,25
1199,94,167.845001,100.000000,210.108870,49.152497,0.002420,3.705000,25
1599,97,157.625000,100.000000,217.206564,50.267970,0.002561,3.945000,25
1999,103,184.164993,100.000000,258.042496,62.443403,0.002928,4.815000,25
2399,110,207.250000,100.000000,268.727954,65.084873,0.002999,4.795000,25
2799,115,227.800003,100.000000,274.957943,56.899700,0.003087,4.475000,25
3199,116,233.970001,100.000000,277.924164,64.844196,0.003196,4.775000,25
3599,126,233.925003,100.000000,294.831115,68.918607,0.003325,5.005000,25
3999,115,216.990005,100.000000,287.801374,64.307889,0.003190,4.690000,25
4399,122,247.130005,100.000000,300.859814,67.226004,0.003388,5.025000,25
4799,136,250.770004,100.000000,321.893157,73.770919,0.003598,5.405000,25
5199,127,260.980011,100.000000,301.152130,68.942312,0.003410,5.305000,25
5599,133,273.820007,100.000000,307.875882,74.320254,0.003458,5.070000,25
5999,137,279.019989,100.000000,318.834106,78.257629,0.003602,5.300000,25
6399,132,270.065002,100.000000,313.555941,75.084151,0.003543,5.170000,25
6799,129,245.054993,100.000000,316.461314,78.237495,0.003467,5.850000,25
7199,134,270.864990,100.000000,330.704984,77.211246,0.003659,5.775000,25
7599,133,264.519989,100.000000,319.260824,75.006500,0.003635,5.600000,25
7999,145,280.204987,100.000000,333.430287,77.874297,0.003805,5.610000,25
8399,145,312.329987,100.000000,350.916368,85.839736,0.003966,6.160000,25
8799,149,301.709991,100.000000,351.453042,73.727885,0.003866,5.310000,25
9199,144,299.035004,100.000000,345.308264,70.739124,0.003850,5.485000,25
9599,148,332.785004,100.000000,352.168564,87.940145,0.003971,6.290000,25
9999,148,315.290009,100.000000,349.595103,85.003108,0.003859,5.710000,25
10399,157,322.010010,100.000000,359.558410,84.733397,0.004043,6.105000,25
10799,140,312.750000,100.000000,339.379491,77.028947,0.003770,5.670000,25
11199,148,295.904999,100.000000,339.809371,80.408592,0.003817,5.935000,25
11599,148,295.875000,100.000000,357.974016,78.333161,0.004002,6.225000,25
11999,153,338.130005,100.000000,357.574787,83.388024,0.003965,6.155000,25
12399,153,344.475006,100.000000,369.318393,97.887531,0.003994,6.640000,25
12799,155,337.100006,100.000000,363.344950,101.835750,0.003924,6.410000,25
13199,158,328.089996,100.000000,396.965309,106.078920,0.004259,7.090000,25
13599,154,349.510010,100.000000,404.016182,93.300516,0.004330,7.255000,25
13999,156,347.625000,100.000000,394.673311,90.343305,0.004275,7.390000,25
14399,164,352.415009,100.000000,404.192255,94.889354,0.004356,7.090000,25
14799,162,341.315002,100.000000,416.405581,92.799506,0.004467,7.650000,25
15199,157,341.904999,100.000000,381.714283,96.917273,0.004080,6.605000,25
