#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,59,96.665001,100.000000,192.757630,38.931116,0.002242,2.950000,25
799,93,137.169998,100.000000,220.505981,45.854061,0.002522,3.295000,25
1199,107,198.554993,100.000000,239.800030,46.888430,0.002829,3.630000,25
1599,120,229.369995,100.000000,255.951593,58.226617,0.003082,4.200000,25
1999,120,247.675003,100.000000,261.895798,62.940173,0.003142,4.190000,25
2399,140,283.214996,100.000000,285.935821,69.054561,0.003407,4.940000,25
2799,145,280.700012,100.000000,277.924266,68.794966,0.003361,5.310000,25
3199,138,262.695007,100.000000,259.485679,63.439139,0.003145,4.815000,25
3599,139,287.915009,100.000000,276.540235,69.230423,0.003279,4.795000,25
3999,149,307.244995,100.000000,303.112140,78.696067,0.003534,5.090000,25
4399,146,314.654999,100.000000,306.090188,69.493531,0.003419,5.130000,25
4799,141,302.760010,100.000000,308.324156,73.435592,0.003470,5.325000,25
5199,138,284.734985,100.000000,322.654374,81.203570,0.003579,5.555000,25
5599,140,300.524994,100.000000,318.199171,80.247002,0.003618,5.740000,25
5999,131,283.394989,100.000000,301.948125,69.463266,0.003433,5.380000,25
6399,135,311.654999,100.000000,305.869041,75.684958,0.003511,5.770000,25
6799,136,301.635010,100.000000,326.371455,73.802761,0.003642,5.465000,25
7199,147,316.380005,100.000000,335.585430,73.816070,0.003806,5.745000,25
7599,145,305.945007,100.000000,338.062536,84.154592,0.003757,5.280000,25
7999,139,290.130005,100.000000,336.440477,67.195700,0.003650,5.200000,25
8399,142,275.269989,100.000000,335.391661,76.266518,0.003643,5.645000,25
8799,137,294.355011,100.000000,324.923004,70.705539,0.003593,5.430000,25
9199,152,349.959991,100.000000,339.157551,89.625877,0.003877,6.100000,25
9599,151,373.170013,100.000000,343.440415,92.020162,0.003873,6.040000,25
9999,163,411.505005,100.000000,370.610426,86.278265,0.004210,6.135000,25
10399,170,435.950012,100.000000,384.105511,90.759577,0.004246,6.330000,25
10799,167,448.779999,100.000000,363.328231,93.636946,0.004086,6.485000,25
11199,170,460.265015,100.000000,366.167792,87.429348,0.004110,6.430000,25
11599,179,469.475006,100.000000,373.617284,88.828773,0.004213,6.735000,25
11999,171,430.970001,100.000000,364.301308,89.094693,0.004071,6.260000,25
12399,162,398.095001,100.000000,356.408851,79.250744,0.004006,5.860000,25
12799,163,386.390015,100.000000,345.925545,84.563984,0.003914,5.865000,25
13199,166,402.290009,100.000000,360.507259,86.709828,0.004066,6.305000,25
13599,159,409.829987,100.000000,353.378392,84.565720,0.004003,6.750000,25
13999,163,425.885010,100.000000,355.273958,76.706770,0.003987,6.310000,25
14399,167,437.540009,100.000000,359.572439,85.487818,0.004052,6.810000,25
14799,169,434.660004,100.000000,374.480870,87.164511,0.004139,6.630000,25
15199,165,415.230011,100.000000,346.131975,89.209482,0.003913,6.325000,25
15599,168,407.250000,100.000000,371.538345,82.389981,0.004031,5.990000,25
15999,165,397.934998,100.000000,364.332322,88.458303,0.004046,6.220000,25
16399,163,351.024994,100.000000,336.868639,82.005705,0.003788,5.760000,25
16799,148,347.420013,100.000000,335.843362,80.031509,0.003768,5.900000,25
17199,146,335.924988,100.000000,332.245541,85.372105,0.003641,6.300000,25
17599,155,328.019989,100.000000,350.269342,91.949332,0.003871,6.555000,25
17999,154,352.010010,100.000000,347.449152,90.589854,0.003931,6.345000,25
18399,155,349.255005,100.000000,365.774390,87.050332,0.004091,6.325000,25
18799,158,340.029999,100.000000,364.316883,86.693362,0.004045,6.460000,25
19199,154,347.565002,100.000000,381.371888,105.543275,0.004277,7.560000,25
19599,162,364.899994,100.000000,372.814189,94.863968,0.004170,6.705000,25
19999,157,364.630005,100.000000,373.098602,93.679724,0.004188,6.645000,25
20399,161,359.214996,100.000000,366.984655,86.647738,0.004073,6.415000,35
20799,155,314.255005,100.000000,365.893859,94.461567,0.004137,6.980000,45
21199,151,299.135010,100.000000,367.668208,101.839808,0.004196,7.475000,55
21599,143,263.695007,100.000000,372.362610,95.868895,0.004185,7.350000,65
21999,141,243.164993,100.000000,369.282660,96.204307,0.004079,6.755000,75
22399,131,230.095001,100.000000,366.715116,99.272945,0.004030,6.630000,85
22799,130,228.759995,100.000000,355.631816,93.194928,0.003796,6.295000,95
23199,139,213.735001,100.000000,381.547402,114.431242,0.004077,7.215000,105
23599,120,182.654999,100.000000,356.949314,103.981158,0.003805,6.835000,115
23999,130,170.429993,100.000000,368.740320,106.276491,0.003941,7.120000,125
24399,122,169.514999,100.000000,353.170388,113.561726,0.003796,7.120000,135
24799,118,154.860001,100.000000,352.473866,109.698724,0.003760,7.105000,145
25199,111,129.929993,100.000000,362.275015,132.781739,0.003875,7.365000,155
25599,111,134.300003,100.000000,356.727618,118.299151,0.003809,7.275000,165
25999,120,138.509995,100.000000,378.323293,117.060637,0.003988,8.130000,175
26399,116,133.244995,100.000000,382.185243,114.079959,0.004028,7.835000,185
26799,118,146.955002,100.000000,381.238079,112.454742,0.003984,7.235000,195
27199,115,141.789993,100.000000,392.377934,117.139582,0.004133,7.975000,205
27599,118,151.089996,100.000000,388.548969,115.571371,0.004053,7.730000,215
27999,108,120.820000,100.000000,370.535646,115.766310,0.003887,7.505000,225
28399,110,123.735001,100.000000,364.820241,112.365874,0.003803,7.150000,235
28799,116,116.315002,100.000000,389.380435,124.595752,0.004089,7.465000,245
29199,100,112.809998,100.000000,385.125708,119.910950,0.004068,7.445000,255
29599,98,104.540001,100.000000,375.013252,120.816336,0.003935,8.045000,265
29999,89,86.870003,100.000000,358.423696,124.069127,0.003766,7.690000,275
30399,93,108.000000,100.000000,366.171167,119.522296,0.003849,7.225000,285
30799,108,97.410004,100.000000,392.966070,140.612425,0.004103,7.820000,295
31199,97,91.779999,100.000000,353.915233,138.664409,0.003700,6.970000,305
