#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,73.614998,100.000000,179.698634,34.152648,0.002123,2.520000,25
799,74,104.574997,100.000000,184.497446,42.110032,0.002211,3.005000,25
1199,74,130.705002,100.000000,179.696933,42.191029,0.002212,2.905000,25
1599,90,148.705002,100.000000,215.595531,55.848783,0.002699,4.315000,25
1999,97,167.195007,100.000000,217.850669,61.649621,0.002803,4.605000,25
2399,108,182.955002,100.000000,234.686057,66.363690,0.002984,4.525000,25
2799,105,175.214996,100.000000,238.936680,70.742683,0.003116,4.380000,25
3199,97,163.634995,100.000000,226.314205,59.377149,0.002924,4.385000,25
3599,88,142.309998,100.000000,234.280748,51.043863,0.002866,3.965000,25
3999,81,148.839996,100.000000,210.873915,60.645761,0.002686,3.810000,25
4399,99,179.865005,100.000000,228.150683,64.520148,0.002972,4.335000,25
4799,105,165.684998,100.000000,222.291389,65.748923,0.002906,4.335000,25
5199,111,194.125000,100.000000,233.011412,59.049923,0.003009,4.415000,25
5599,115,222.660004,100.000000,257.110548,74.638585,0.003285,5.350000,25
5999,133,268.820007,100.000000,267.338969,59.294800,0.003400,5.265000,25
6399,132,266.484985,100.000000,263.586535,65.752908,0.003322,5.535000,25
6799,126,254.490005,100.000000,263.819485,71.385664,0.003335,4.905000,25
7199,125,222.039993,100.000000,267.563326,72.856546,0.003351,4.990000,25
7599,133,240.535004,100.000000,281.371313,83.392328,0.003471,5.360000,25
7999,117,240.054993,100.000000,272.340442,81.434295,0.003280,5.870000,25
8399,130,257.179993,100.000000,311.891349,82.982359,0.003733,5.780000,25
8799,119,235.190002,100.000000,285.581642,85.894589,0.003471,5.565000,25
9199,116,198.574997,100.000000,288.019144,86.814820,0.003543,6.250000,25
9599,121,209.044998,100.000000,297.622138,80.733919,0.003592,5.955000,25
9999,124,228.419998,100.000000,300.163133,93.541397,0.003635,5.845000,25
10399,129,238.070007,100.000000,296.055175,94.595508,0.003609,5.970000,25
10799,130,264.739990,100.000000,314.597264,88.858354,0.003764,5.850000,25
11199,136,255.529999,100.000000,313.154292,91.431911,0.003729,5.765000,25
11599,125,264.940002,100.000000,302.904606,81.606211,0.003591,5.115000,25
11999,136,273.959991,100.000000,310.947623,94.397094,0.003734,5.790000,25
12399,137,283.345001,100.000000,319.230317,90.314466,0.003744,6.230000,25
12799,141,286.424988,100.000000,346.764284,101.742705,0.004034,6.565000,25
13199,144,303.625000,100.000000,343.843828,93.327743,0.003995,6.615000,25
13599,143,314.029999,100.000000,344.183547,108.117505,0.003984,6.765000,25
13999,156,313.095001,100.000000,359.561797,109.408762,0.004132,7.190000,25
14399,139,324.040009,100.000000,347.000781,108.295234,0.003998,7.315000,25
14799,143,341.649994,100.000000,348.817429,102.891889,0.003945,6.640000,25
15199,155,330.600006,100.000000,373.232612,117.578060,0.004225,6.925000,25
15599,143,330.945007,100.000000,359.154874,105.025920,0.004047,6.595000,25
15999,152,355.489990,100.000000,374.031169,105.369519,0.004188,6.720000,25
16399,168,386.394989,100.000000,384.828112,107.803058,0.004251,7.075000,25
16799,153,353.239990,100.000000,363.374628,104.274460,0.003991,6.815000,25
17199,151,368.125000,100.000000,375.729182,107.282506,0.004114,6.920000,25
17599,156,380.000000,100.000000,370.184700,92.901893,0.004067,6.495000,25
17999,164,394.420013,100.000000,385.109532,101.183360,0.004284,6.820000,25
18399,166,379.595001,100.000000,391.897175,115.640485,0.004327,7.670000,25
18799,144,354.269989,100.000000,394.480306,108.502299,0.004295,7.565000,25
19199,164,354.875000,100.000000,395.329760,110.623219,0.004345,7.920000,25
19599,159,381.119995,100.000000,393.594584,122.427067,0.004374,7.470000,25
19999,167,385.545013,100.000000,393.554200,111.708087,0.004349,7.460000,25
20399,157,372.184998,100.000000,402.898516,123.030488,0.004457,8.115000,35
20799,157,371.614990,100.000000,391.196212,114.892055,0.004393,7.380000,45
21199,159,357.049988,100.000000,400.424553,123.083136,0.004497,7.620000,55
21599,152,347.595001,100.000000,378.973968,121.174693,0.004292,7.880000,65
21999,155,324.339996,100.000000,377.611677,111.534002,0.004280,7.370000,75
22399,157,307.600006,100.000000,387.516322,122.113044,0.004339,7.385000,85
22799,152,307.420013,100.000000,376.640032,108.864522,0.004203,7.170000,95
23199,147,308.045013,100.000000,368.603553,117.506866,0.004135,7.390000,105
23599,152,280.769989,100.000000,366.682948,114.392161,0.004123,7.530000,115
23999,142,268.769989,100.000000,363.838770,111.984324,0.004092,7.385000,125
24399,138,268.059998,100.000000,361.961203,116.417182,0.004035,6.880000,135
24799,135,238.914993,100.000000,368.308172,111.885433,0.004121,6.885000,145
25199,138,233.044998,100.000000,382.498390,112.966056,0.004267,7.855000,155
25599,126,215.270004,100.000000,364.218739,112.708572,0.004063,7.085000,165
25999,130,215.904999,100.000000,364.526793,113.917790,0.004027,6.810000,175
26399,132,214.464996,100.000000,355.315157,124.069312,0.004014,7.225000,185
26799,126,212.134995,100.000000,351.841825,113.333429,0.003982,7.445000,195
27199,135,218.975006,100.000000,365.329042,118.074626,0.004141,8.025000,205
27599,125,212.660004,100.000000,356.840939,119.530151,0.004016,6.935000,215
27999,139,222.095001,100.000000,374.020647,130.196941,0.004217,7.580000,225
28399,123,215.360001,100.000000,340.797482,112.860307,0.003896,7.230000,235
28799,127,200.979996,100.000000,368.046041,119.432198,0.004173,8.160000,245
29199,132,202.764999,100.000000,372.338527,114.376055,0.004252,7.830000,255
29599,117,182.134995,100.000000,345.855510,101.552951,0.003932,7.200000,265
29999,125,165.869995,100.000000,350.247624,112.580458,0.004053,7.400000,275
30399,125,191.014999,100.000000,355.217013,123.103771,0.004062,7.560000,285
30799,120,173.059998,100.000000,339.450487,117.598882,0.003900,7.220000,295
31199,126,160.044998,100.000000,360.235683,124.805848,0.004104,7.975000,305
