#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
26799,59,45.439999,59.128736,307.446607,115.429840,0.003415,6.960000,195
27199,47,40.150002,60.424366,285.375249,103.707193,0.003206,6.850000,205
27599,57,50.625000,62.227915,312.133756,114.899948,0.003482,6.895000,215
27999,51,41.845001,62.844236,289.745395,106.486241,0.003239,6.735000,225
28399,49,38.389999,59.340401,294.710845,94.928017,0.003271,6.975000,235
28799,49,39.404999,57.591222,300.916074,106.106053,0.003354,6.890000,245
29199,51,40.134998,62.693693,328.176381,112.735361,0.003610,7.165000,255
29599,55,39.035000,66.801522,316.652708,121.848266,0.003482,6.940000,265
29999,51,34.445000,61.793517,297.874259,119.398019,0.003300,7.220000,275
30399,44,28.075001,64.379941,292.102596,116.810908,0.003240,7.550000,285
30799,46,32.465000,66.365290,300.962505,114.520195,0.003317,8.210000,295
31199,45,32.494999,65.148437,294.606833,115.674033,0.003230,8.155000,305
31599,50,40.634998,66.250543,339.716771,125.320083,0.003685,8.300000,315
31999,43,25.969999,61.623013,319.447116,114.413182,0.003471,7.515000,325
32399,41,26.495001,62.521218,313.540897,113.335543,0.003387,6.695000,335
32799,47,33.185001,68.473113,322.931066,119.227823,0.003475,8.010000,345
33199,41,27.660000,69.182589,326.552792,119.995622,0.003527,7.450000,355
33599,41,21.945000,67.667622,315.160036,123.881167,0.003355,7.145000,365
33999,29,19.770000,67.423777,307.433124,111.113522,0.003304,7.360000,375
34399,43,32.674999,69.685389,324.234891,118.973058,0.003500,7.500000,385
34799,39,31.254999,70.731671,332.216038,124.333528,0.003559,7.585000,395
35199,37,29.990000,67.856314,332.535637,119.229147,0.003541,7.210000,405
35599,53,40.645000,59.051413,334.926160,120.184755,0.003550,6.755000,415
35999,52,39.410000,72.637126,315.283094,118.331591,0.003362,6.415000,425
36399,49,32.790001,74.655639,324.468314,118.587941,0.003459,6.985000,435
36799,53,35.134998,73.074715,332.459251,113.360541,0.003522,7.490000,445
37199,49,37.720001,70.189546,314.864088,111.007477,0.003347,6.840000,455
37599,53,43.264999,71.487339,326.580701,125.958715,0.003433,7.215000,465
37999,50,48.375000,69.993354,312.888976,107.317341,0.003325,7.165000,475
38399,60,52.700001,70.141556,336.580717,122.746043,0.003587,7.365000,485
38799,60,45.889999,69.292768,329.205086,133.275702,0.003521,7.170000,495
39199,53,41.639999,69.292923,320.752730,110.645556,0.003423,7.035000,505
39599,57,49.139999,66.489556,309.441356,117.162430,0.003348,6.660000,515
39999,66,50.075001,74.939463,345.048755,135.498232,0.003723,7.890000,525
40399,57,47.959999,72.455261,314.324622,131.073647,0.003388,7.155000,535
40799,60,59.939999,71.690475,320.386336,120.070950,0.003453,7.780000,545
41199,45,38.770000,67.392973,312.511510,119.982288,0.003377,7.575000,555
41599,60,44.810001,68.976343,339.653370,137.596850,0.003712,8.195000,565
41999,50,40.294998,70.884612,327.333031,121.513527,0.003539,7.665000,575
42399,56,44.555000,68.436141,316.388724,111.274179,0.003413,6.815000,585
42799,56,46.740002,70.854460,320.328232,116.469776,0.003427,6.920000,595
43199,47,41.705002,75.649023,309.906441,111.777266,0.003335,7.155000,605
43599,53,53.195000,70.609600,323.310184,113.343712,0.003448,7.260000,615
43999,56,46.564999,68.663902,320.194343,114.643075,0.003440,6.920000,625
44399,55,49.654999,71.628414,319.354367,112.674965,0.003435,7.490000,635
44799,41,43.820000,70.531701,303.806129,104.776578,0.003243,6.695000,645
45199,46,41.250000,63.908034,317.559402,117.225071,0.003402,7.755000,655
45599,54,39.990002,62.854793,326.475208,116.636573,0.003480,7.585000,665
45999,43,37.849998,62.799136,299.210588,113.109367,0.003148,6.620000,675
46399,46,36.169998,64.480680,324.364619,111.986280,0.003445,7.220000,685
46799,47,36.639999,66.316401,323.693723,122.994224,0.003421,7.430000,695
47199,44,30.219999,63.677089,313.031348,116.746130,0.003336,7.510000,705
47599,41,29.219999,62.040594,311.444730,118.520805,0.003321,7.400000,715
47999,50,27.004999,47.261337,292.556251,112.430935,0.003151,6.935000,725
48399,40,24.115000,64.369264,288.985781,112.961520,0.003083,6.300000,735
48799,53,27.895000,64.220496,311.507430,122.710591,0.003335,7.010000,745
49199,31,25.030001,62.498735,261.425869,97.881662,0.002792,6.425000,755
49599,41,27.895000,59.563032,290.087996,115.353797,0.003148,7.520000,765
49999,39,30.610001,56.705688,306.735652,118.798660,0.003303,7.635000,775
50399,37,30.950001,60.705627,300.566106,115.691582,0.003251,7.305000,785
50799,50,35.825001,64.639535,325.926629,131.917164,0.003540,8.445000,795
51199,34,18.389999,63.482190,310.589535,119.505805,0.003352,7.700000,805
51599,44,27.565001,65.862360,310.519641,115.374696,0.003385,7.500000,815
51999,44,26.875000,64.002477,303.992236,123.240048,0.003304,7.090000,825
52399,42,30.715000,65.348784,317.951636,130.586932,0.003435,6.875000,835
52799,43,24.475000,65.047871,304.940982,127.018535,0.003319,7.410000,845
53199,36,28.594999,63.487705,297.743065,123.367034,0.003220,6.800000,855
53599,35,26.945000,65.282013,310.404357,121.682365,0.003358,7.445000,865
53999,43,24.415001,64.413339,314.400249,120.434139,0.003391,7.340000,875
54399,34,20.565001,62.085893,304.628378,125.006682,0.003296,7.265000,885
54799,32,20.035000,64.428561,314.503924,133.074542,0.003414,7.555000,895
55199,33,27.615000,61.647674,310.068690,125.797289,0.003364,7.590000,905
55599,43,29.875000,63.173003,325.099853,132.758962,0.003516,7.800000,915
55999,28,17.719999,58.905530,289.220737,113.960451,0.003080,6.605000,925
56399,27,17.275000,57.839102,312.522692,121.782531,0.003312,7.085000,935
56799,35,20.485001,51.946952,324.058820,136.507563,0.003449,7.785000,945
57199,27,22.309999,54.591104,324.337588,126.627436,0.003455,7.605000,955
57599,43,27.385000,58.354957,353.899614,141.727276,0.003782,8.390000,965
57999,27,14.100000,60.580388,329.146470,128.761536,0.003498,8.170000,975
58399,36,21.320000,60.129848,340.249834,131.525419,0.003643,8.600000,985
58799,29,15.515000,58.056064,321.147940,138.811648,0.003437,9.050000,995
59199,33,19.885000,59.684297,324.926464,127.599023,0.003482,8.505000,1005
59599,42,20.125000,60.126311,327.403826,120.278677,0.003500,8.670000,1015
59999,36,23.219999,58.903561,334.753566,118.623578,0.003558,8.735000,1025
60399,22,10.765000,59.294291,327.880588,131.013949,0.003485,8.815000,1035
60799,38,18.465000,58.554211,354.888696,132.826613,0.003779,8.470000,1045
61199,37,19.285000,58.794599,323.343805,128.817865,0.003453,7.495000,1055
61599,28,14.890000,57.631209,317.031360,123.096273,0.003376,7.535000,1065
61999,29,16.469999,59.613284,327.049869,123.452373,0.003468,8.190000,1075
62399,41,19.785000,59.931308,348.186444,139.810101,0.003698,8.550000,1085
62799,30,16.629999,62.515471,309.890860,131.502353,0.003277,7.505000,1095
63199,33,23.379999,59.033215,330.929533,131.192037,0.003518,7.640000,1105
63599,31,20.065001,60.358120,326.781526,125.244873,0.003432,8.025000,1115
63999,27,12.250000,58.219322,309.240700,120.371750,0.003280,7.820000,1125
64399,31,18.514999,60.883757,322.222508,137.049525,0.003420,7.635000,1135
64799,36,20.355000,61.401957,326.381268,135.871329,0.003469,8.280000,1145
65199,29,19.735001,63.066823,309.854644,143.190252,0.003322,8.620000,1155
65599,34,13.710000,56.024576,323.993776,138.813766,0.003484,9.565000,1165
65999,27,16.235001,60.571414,308.187273,128.665264,0.003303,8.660000,1175
66399,24,10.775000,58.229843,310.895160,130.799416,0.003327,8.835000,1185
66799,30,15.125000,59.982312,311.380430,135.811859,0.003325,8.105000,1195
67199,33,17.165001,59.415383,309.980607,131.435927,0.003330,7.995000,1205
67599,30,17.870001,59.331894,302.940711,131.721225,0.003264,8.610000,1215
67999,27,12.370000,57.260280,301.260301,135.564526,0.003268,8.730000,1225
68399,26,14.035000,56.664046,312.809491,148.852915,0.003380,8.415000,1235
68799,33,16.084999,58.432399,332.963387,151.859553,0.003581,9.300000,1245
69199,28,11.495000,59.065516,325.726876,140.628670,0.003510,8.750000,1255
69599,30,9.100000,57.618967,313.418100,130.809987,0.003383,8.620000,1265
69999,25,13.205000,57.631256,298.289401,133.629818,0.003240,8.350000,1275
70399,28,13.665000,61.219171,306.060824,140.710822,0.003316,8.710000,1285
70799,23,11.790000,59.223831,298.312755,127.329066,0.003231,8.650000,1295
71199,20,9.645000,61.426350,299.186455,127.306119,0.003234,8.610000,1305
71599,24,10.315000,52.514834,317.420575,134.554076,0.003444,8.990000,1315
71999,28,11.940000,55.644425,305.430666,130.395606,0.003321,7.645000,1325
72399,23,10.160000,60.349151,313.145924,137.159429,0.003402,8.525000,1335
72799,22,7.720000,57.264134,295.709521,134.408604,0.003212,8.005000,1345
73199,28,18.280001,56.571386,297.983867,126.202588,0.003244,8.790000,1355
73599,30,15.660000,60.642077,318.249321,137.377863,0.003449,9.060000,1365
73999,21,11.730000,57.621529,301.938162,133.226896,0.003286,8.435000,1375
74399,19,7.145000,57.037977,318.642310,132.786849,0.003447,8.390000,1385
74799,26,8.960000,57.068193,308.913383,134.017161,0.003359,8.850000,1395
75199,20,10.460000,59.529091,297.274234,138.666471,0.003248,8.830000,1405
75599,26,7.415000,56.332254,313.707239,138.807178,0.003417,9.310000,1415
75999,22,10.625000,59.521820,297.428969,128.872070,0.003256,8.610000,1425
76399,26,17.084999,60.187689,325.082224,136.711605,0.003544,8.810000,1435
76799,33,15.145000,60.161152,303.986534,136.464578,0.003315,8.540000,1445
77199,27,12.845000,63.413140,302.698432,127.788516,0.003295,8.725000,1455
77599,19,8.050000,59.346697,290.222168,126.573399,0.003152,8.875000,1465
77999,23,10.955000,58.302728,300.204057,131.296482,0.003290,8.650000,1475
78399,22,13.645000,58.110152,293.928365,132.344133,0.003214,8.880000,1485
78799,21,9.215000,57.316781,314.718011,136.115219,0.003443,8.445000,1495
79199,26,12.055000,60.808067,298.709847,137.662964,0.003252,8.565000,1505
79599,27,12.835000,58.279575,299.921559,140.109647,0.003283,8.760000,1515
79999,23,9.660000,58.833502,302.715431,127.388108,0.003274,8.040000,1525
80399,26,6.940000,59.882303,320.351932,136.607500,0.003482,8.745000,1535
80799,24,14.460000,59.564968,289.830106,137.894195,0.003166,8.055000,1545
81199,23,11.975000,58.932298,321.382871,141.250379,0.003505,9.085000,1555
81599,20,6.200000,58.340383,298.667349,140.123756,0.003247,8.595000,1565
81999,20,7.005000,56.706422,299.005660,125.409041,0.003248,7.920000,1575
82399,22,11.160000,61.696088,308.697018,140.969042,0.003373,8.610000,1585
82799,21,12.635000,57.577722,299.702533,146.113373,0.003256,8.485000,1595
83199,30,13.080000,58.498143,319.628762,142.896535,0.003462,8.280000,1605
83599,15,6.460000,54.561357,302.082202,136.346419,0.003267,8.325000,1615
83999,16,8.515000,56.135356,315.076324,154.280511,0.003406,8.970000,1625
84399,27,13.135000,58.778622,321.095935,153.652194,0.003496,9.635000,1635
84799,21,10.525000,58.260956,310.791987,150.308244,0.003362,8.485000,1645
85199,26,12.070000,57.300861,318.067992,151.845517,0.003444,8.950000,1655
85599,16,8.395000,56.665476,308.524830,140.878266,0.003326,8.285000,1665
85999,22,6.300000,58.855258,310.734562,144.263080,0.003362,8.950000,1675
86399,23,9.250000,57.826550,299.837613,137.860776,0.003260,7.870000,1685
86799,21,6.795000,59.239640,306.470268,144.425375,0.003350,8.770000,1695
87199,20,8.235000,57.460430,310.371461,141.786807,0.003386,8.775000,1705
87599,23,8.455000,57.774619,315.845280,146.289272,0.003425,9.225000,1715
87999,18,8.380000,57.518787,307.395078,145.142294,0.003342,8.875000,1725
88399,20,6.395000,58.210083,318.970452,151.859330,0.003449,8.705000,1735
88799,15,8.080000,52.854653,302.254543,139.085227,0.003287,8.320000,1745
89199,29,12.755000,59.303364,310.668927,127.741047,0.003380,8.445000,1755
89599,24,8.610000,59.254906,305.436303,136.833261,0.003318,8.710000,1765
89999,18,7.275000,59.900031,310.922638,129.168452,0.003375,8.085000,1775
90399,17,6.300000,59.091063,312.051863,141.069536,0.003384,8.890000,1785
90799,18,6.840000,60.797187,306.939392,135.149562,0.003316,8.240000,1795
91199,13,8.050000,60.405533,320.463161,144.192442,0.003453,8.715000,1805
91599,20,6.625000,63.387607,338.664484,143.149083,0.003643,8.705000,1815
91999,14,4.945000,60.079933,309.473440,140.160218,0.003314,7.940000,1825
92399,17,7.610000,58.275664,310.501428,145.134353,0.003364,8.375000,1835
92799,20,8.825000,62.625081,317.607147,153.034260,0.003419,8.895000,1845
93199,16,8.120000,60.199328,314.812831,144.071797,0.003396,8.705000,1855
93599,15,7.060000,62.516500,328.185412,148.071200,0.003513,8.820000,1865
93999,20,10.640000,57.908666,312.846368,157.861559,0.003380,9.345000,1875
94399,15,4.770000,61.895591,312.934573,153.424859,0.003345,9.325000,1885
94799,17,7.455000,61.584309,318.691570,130.594279,0.003420,9.430000,1895
95199,25,10.335000,60.286763,324.394602,145.128763,0.003475,9.480000,1905
95599,15,7.090000,58.838959,315.289889,139.374098,0.003377,8.920000,1915
95999,26,13.315000,55.668188,325.915770,146.684512,0.003495,9.040000,1925
96399,17,7.615000,65.578635,304.552658,143.390189,0.003263,8.545000,1935
96799,13,6.620000,57.808172,294.928013,139.085211,0.003156,8.605000,1945
97199,26,9.530000,64.507697,335.544234,139.804998,0.003595,8.840000,1955
97599,19,8.215000,66.287825,302.792580,142.537634,0.003248,8.440000,1965
97999,15,5.950000,60.909309,303.829379,141.293644,0.003260,8.375000,1975
98399,22,7.820000,65.182429,318.781596,148.408075,0.003409,8.255000,1985
98799,15,5.375000,61.061397,306.786607,139.030413,0.003283,7.745000,1995
99199,22,10.150000,61.222257,319.810610,160.290479,0.003423,8.610000,2005
99599,16,7.210000,48.295760,312.738075,165.080551,0.003356,9.250000,2015
99999,17,7.465000,64.597415,306.713516,145.442464,0.003281,8.890000,2025
100399,16,8.730000,61.672566,316.018511,165.602100,0.003387,8.995000,2035
100799,19,10.355000,62.658347,316.200601,138.528662,0.003383,8.450000,2045
101199,16,7.975000,64.497347,302.840218,131.027883,0.003248,8.980000,2055
101599,15,8.240000,54.805448,297.114412,134.593152,0.003183,8.740000,2065
101999,10,5.495000,61.089415,303.205232,125.143112,0.003242,8.655000,2075
102399,19,8.715000,62.394321,304.462794,131.586867,0.003265,8.985000,2085
102799,19,9.205000,64.318562,306.065489,135.018176,0.003280,8.725000,2095
103199,21,11.035000,65.573323,297.552811,126.613160,0.003185,8.055000,2105
103599,17,7.630000,65.729112,307.558606,140.795696,0.003295,9.005000,2115
103999,13,4.025000,61.940960,303.467715,138.631852,0.003238,8.430000,2125
104399,14,3.540000,61.497979,308.270882,148.114129,0.003293,9.355000,2135
104799,15,5.735000,64.898274,324.859897,155.905676,0.003470,9.115000,2145
105199,18,9.245000,60.773408,305.028834,153.114942,0.003253,8.525000,2155
105599,22,9.190000,66.240725,315.348509,157.190552,0.003360,9.355000,2165
105999,14,6.820000,64.863857,317.598286,150.751021,0.003379,8.930000,2175
106399,13,4.820000,61.260773,323.810893,156.427869,0.003443,9.595000,2185
106799,9,4.535000,60.819069,301.011533,155.360137,0.003196,9.240000,2195
107199,18,7.825000,58.501071,317.656682,176.052597,0.003382,9.310000,2205
107599,11,4.560000,61.922458,313.063800,165.912964,0.003328,9.615000,2215
107999,22,8.665000,61.512778,320.905838,165.538921,0.003415,9.730000,2225
108399,10,5.600000,55.547523,309.676883,154.569763,0.003294,8.780000,2235
108799,14,5.490000,61.121534,322.425259,167.169085,0.003448,9.960000,2245
109199,11,4.130000,63.691943,306.098443,152.408132,0.003262,8.695000,2255
109599,17,7.075000,61.335788,316.449857,147.698013,0.003382,8.515000,2265
109999,19,5.015000,61.614027,329.419504,161.335367,0.003508,8.850000,2275
110399,13,6.375000,62.565830,298.984470,149.519220,0.003191,8.460000,2285
110799,9,2.800000,62.590793,311.766135,151.245996,0.003324,9.020000,2295
111199,14,6.320000,59.839978,312.174134,154.547972,0.003320,9.185000,2305
111599,18,7.170000,61.663282,306.149458,156.342099,0.003259,8.510000,2315
111999,11,3.980000,56.519045,313.697372,160.660088,0.003348,8.910000,2325
112399,16,7.825000,63.762884,321.908539,155.905345,0.003418,9.140000,2335
112799,7,2.270000,53.676040,294.017343,158.994649,0.003133,8.845000,2345
113199,15,4.455000,61.256744,316.109857,166.739315,0.003374,8.880000,2355
113599,13,5.395000,58.169983,315.761433,157.654939,0.003351,8.470000,2365
113999,12,3.280000,58.982503,318.381048,172.432883,0.003386,8.500000,2375
114399,18,7.775000,54.714551,315.728555,169.080080,0.003351,8.715000,2385
114799,17,7.125000,63.418091,308.210682,168.756242,0.003275,8.480000,2395
115199,8,5.295000,54.815213,306.885911,168.140691,0.003259,8.640000,2405
115599,11,4.430000,53.887289,305.305868,161.205988,0.003253,9.045000,2415
115999,11,4.685000,59.169798,318.251153,172.400643,0.003388,9.300000,2425
116399,13,6.950000,54.852939,312.725003,162.935594,0.003341,10.105000,2435
116799,18,7.705000,61.839665,319.689804,172.654553,0.003402,9.080000,2445
117199,16,6.090000,65.299517,309.371019,161.867545,0.003289,9.050000,2455
117599,4,1.115000,58.500115,298.517054,165.121211,0.003178,8.655000,2465
117999,18,8.270000,63.592236,322.914572,172.707991,0.003443,9.255000,2475
118399,9,4.450000,60.179205,303.898162,146.871604,0.003235,8.555000,2485
118799,19,5.950000,64.147588,323.981034,180.882114,0.003445,8.935000,2495
119199,14,4.395000,62.613590,300.650687,161.292155,0.003184,7.815000,2505
119599,18,7.065000,65.568568,322.198264,165.229698,0.003414,8.095000,2515
119999,8,3.370000,61.718919,302.175437,156.706240,0.003189,7.620000,2525
120399,9,2.690000,59.037578,309.308861,169.593965,0.003280,8.375000,2535
120799,7,3.120000,61.713393,313.602532,158.956000,0.003322,8.420000,2545
121199,19,5.480000,63.218446,322.531795,172.799333,0.003418,8.935000,2555
121599,14,6.510000,62.537870,302.137941,154.401762,0.003211,8.650000,2565
121999,10,4.980000,63.647772,325.768474,157.865290,0.003455,8.785000,2575
122399,5,1.750000,60.032633,309.416253,158.579146,0.003283,8.170000,2585
122799,7,4.075000,66.090265,320.307196,161.895216,0.003393,9.055000,2595
123199,6,2.145000,60.785976,314.477148,152.693167,0.003324,8.845000,2605
123599,12,6.105000,61.045510,322.214968,160.952313,0.003411,8.835000,2615
123999,14,5.910000,67.865316,320.241570,166.095416,0.003401,8.925000,2625
124399,11,4.455000,63.015599,321.303445,163.001944,0.003406,9.055000,2635
124799,9,3.055000,64.615241,315.781747,152.929816,0.003342,8.975000,2645
125199,14,3.480000,64.832485,319.737134,172.437611,0.003393,9.275000,2655
125599,10,3.840000,66.295121,306.460704,167.246964,0.003262,9.395000,2665
125999,17,5.655000,63.122021,326.875259,167.267202,0.003468,9.415000,2675
126399,7,2.500000,66.149585,304.732124,177.855901,0.003226,8.955000,2685
126799,14,6.305000,66.510088,326.363104,187.074177,0.003458,9.300000,2695
127199,9,2.600000,64.824427,312.733621,176.943394,0.003314,8.945000,2705
127599,10,4.070000,64.101133,316.201639,168.894690,0.003355,9.275000,2715
127999,7,3.275000,63.559044,315.943989,163.032603,0.003348,9.035000,2725
128399,7,2.670000,60.045455,324.473822,171.372620,0.003429,9.515000,2735
128799,7,3.635000,59.572868,312.148028,157.699900,0.003294,8.255000,2745
129199,13,5.815000,66.572957,332.284114,161.169124,0.003520,8.780000,2755
129599,9,2.995000,63.300920,318.536072,169.305680,0.003374,8.965000,2765
129999,12,5.215000,67.367550,298.009354,159.770253,0.003154,8.275000,2775
130399,6,1.650000,59.983377,308.732148,162.887300,0.003275,8.595000,2785
130799,13,4.750000,61.134124,319.554739,175.650672,0.003380,8.575000,2795
131199,3,0.355000,57.265089,292.793215,154.761268,0.003098,8.215000,2805
131599,10,5.320000,65.810199,327.214369,171.320594,0.003464,9.085000,2815
131999,5,1.510000,59.174128,300.528701,161.728646,0.003180,8.645000,2825
132399,12,4.635000,64.034064,328.170435,167.659379,0.003470,9.405000,2835
132799,7,3.435000,64.208996,309.748480,163.713636,0.003283,9.105000,2845
133199,6,1.595000,65.453385,320.005250,167.780975,0.003374,8.810000,2855
133599,11,4.150000,68.406878,316.893466,163.314194,0.003359,8.810000,2865
133999,9,4.745000,64.046818,300.381186,153.471934,0.003183,8.125000,2875
134399,14,6.670000,67.415763,310.109629,154.894257,0.003294,8.690000,2885
134799,6,2.165000,66.970721,304.532230,155.366853,0.003234,8.940000,2895
135199,15,3.145000,66.452745,321.079898,159.660557,0.003404,9.205000,2905
135599,5,1.790000,59.681939,299.378974,160.725629,0.003176,8.185000,2915
135999,13,5.115000,69.577849,320.420690,145.142385,0.003402,8.930000,2925
136399,5,1.880000,64.873477,300.530785,153.961413,0.003195,8.770000,2935
136799,10,3.790000,68.708489,326.512214,158.540338,0.003466,9.135000,2945
137199,9,3.450000,63.839191,311.412678,156.275193,0.003316,9.175000,2955
137599,11,4.825000,71.406737,317.589835,166.286339,0.003380,8.670000,2965
137999,11,4.505000,70.116689,317.945283,153.900016,0.003367,8.695000,2975
138399,11,4.340000,75.507772,327.745412,164.136842,0.003464,9.135000,2985
138799,3,1.160000,65.374038,299.128761,139.920099,0.003179,8.975000,2995
139199,7,4.005000,69.389123,321.300689,150.395071,0.003401,9.345000,3005
139599,9,3.150000,67.717460,318.343547,155.069564,0.003378,9.355000,3015
139999,9,3.935000,70.274447,314.997940,163.162826,0.003341,9.430000,3025
140399,16,8.320000,73.848846,331.774625,156.621492,0.003516,9.740000,3035
140799,8,2.390000,67.696308,315.226735,155.900178,0.003330,8.665000,3045
141199,9,5.100000,72.470170,327.000700,155.062845,0.003465,8.745000,3055
141599,6,3.525000,68.344799,305.913966,147.693778,0.003243,9.110000,3065
141999,7,2.595000,71.432056,321.711677,159.874746,0.003403,9.335000,3075
142399,11,4.285000,70.804153,325.501037,153.966283,0.003456,9.310000,3085
142799,5,3.550000,69.462364,310.562145,162.975413,0.003286,8.905000,3095
143199,10,3.835000,69.441891,324.175481,161.518228,0.003433,8.735000,3105
143599,5,2.030000,70.564107,314.518504,167.565698,0.003317,8.730000,3115
143999,11,4.695000,71.838687,329.012307,161.894749,0.003477,9.540000,3125
144399,6,2.325000,64.638809,318.418588,153.906615,0.003357,9.040000,3135
144799,8,2.975000,69.132323,335.185828,166.649227,0.003538,9.495000,3145
145199,3,0.600000,75.714688,306.236995,169.198937,0.003225,9.040000,3155
145599,8,3.575000,72.232614,314.209097,169.577921,0.003298,9.055000,3165
145999,8,3.065000,68.619453,327.083453,175.848136,0.003430,9.840000,3175
146399,7,2.915000,68.187769,324.706479,180.631286,0.003399,9.130000,3185
146799,4,1.235000,69.829648,330.308562,177.191187,0.003450,9.525000,3195
147199,7,4.490000,73.108543,323.408097,173.225612,0.003368,8.890000,3205
