#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
26799,59,56.110001,75.262596,311.351167,88.476291,0.003330,6.210000,195
27199,67,64.355003,75.404732,317.124658,84.019317,0.003355,6.225000,205
27599,56,59.130001,74.639972,309.950960,88.585316,0.003274,6.105000,215
27999,62,71.625000,77.371172,307.747038,89.501859,0.003309,6.215000,225
28399,64,80.410004,73.403467,317.804379,85.529795,0.003332,5.725000,235
28799,63,67.059998,73.404540,314.356333,88.981549,0.003325,6.425000,245
29199,53,60.275002,78.145415,293.417891,86.042415,0.003088,6.515000,255
29599,65,66.650002,83.728777,335.005212,118.622617,0.003508,7.055000,265
29999,58,51.919998,80.812757,332.452075,107.506592,0.003446,6.855000,275
30399,56,51.070000,78.701062,328.061933,98.577507,0.003445,6.685000,285
30799,60,52.025002,85.926026,338.742867,96.907783,0.003440,6.765000,295
31199,52,46.775002,86.463286,325.203429,94.643251,0.003367,6.700000,305
31599,57,54.090000,84.995101,343.139634,98.523618,0.003549,6.975000,315
31999,54,46.654999,82.883013,331.884495,108.412921,0.003467,6.930000,325
32399,49,43.529999,85.909216,332.556873,108.402767,0.003499,6.740000,335
32799,45,34.334999,85.610535,312.688477,92.787976,0.003286,6.465000,345
33199,49,45.810001,86.122633,345.881201,89.380182,0.003599,6.455000,355
33599,54,52.685001,86.272423,327.504786,96.807910,0.003429,6.340000,365
33999,61,45.205002,87.042930,342.463596,101.622939,0.003554,6.420000,375
34399,53,47.500000,86.411410,325.975578,107.746648,0.003414,7.120000,385
34799,53,50.875000,84.883095,347.147073,98.401065,0.003603,7.260000,395
35199,47,43.360001,81.922289,336.438308,105.940851,0.003549,7.075000,405
35599,43,27.510000,80.901972,326.034080,92.712249,0.003433,6.775000,415
35999,42,37.860001,84.984626,321.335163,107.478722,0.003376,6.700000,425
36399,49,40.639999,83.493055,331.643912,98.621977,0.003486,6.745000,435
36799,45,37.455002,84.046358,330.745456,118.064698,0.003455,7.315000,445
37199,51,46.139999,85.496740,331.946629,104.973931,0.003400,6.730000,455
37599,52,50.869999,85.923196,331.685528,111.453989,0.003456,7.545000,465
37999,51,52.345001,89.635914,332.724190,103.062238,0.003499,6.855000,475
38399,53,42.189999,88.355541,338.485839,115.468156,0.003555,7.445000,485
38799,57,50.360001,86.185659,324.748068,109.777978,0.003404,6.985000,495
39199,47,39.349998,83.787916,313.485877,104.461578,0.003293,6.655000,505
39599,44,41.240002,85.105241,314.167348,112.755463,0.003320,7.175000,515
39999,52,48.799999,86.885454,326.304782,123.791686,0.003443,7.400000,525
40399,49,44.209999,90.516319,343.856135,114.365965,0.003616,7.425000,535
40799,37,28.879999,84.575345,319.209915,105.835313,0.003385,7.135000,545
41199,48,40.790001,85.634269,337.696599,117.385329,0.003574,7.310000,555
41599,42,27.139999,83.421111,312.692617,100.354629,0.003322,6.805000,565
41999,39,29.350000,76.525553,304.241793,103.005820,0.003222,6.900000,575
42399,41,34.095001,74.030134,335.559708,116.068765,0.003531,7.660000,585
42799,36,40.564999,80.502967,326.830550,107.887223,0.003447,7.190000,595
43199,43,53.355000,85.972971,344.965352,121.702797,0.003620,7.785000,605
43599,38,32.380001,85.440556,342.253049,116.832410,0.003608,7.550000,615
43999,40,34.075001,87.342639,341.296198,124.251711,0.003618,7.315000,625
44399,48,33.639999,86.777800,338.894106,126.078984,0.003616,7.510000,635
44799,39,33.299999,86.242486,320.481239,110.110478,0.003418,6.950000,645
45199,31,26.780001,87.198462,328.402949,115.372469,0.003476,6.915000,655
45599,39,31.170000,88.808465,330.629896,110.822110,0.003515,7.370000,665
45999,35,28.094999,90.725721,331.109880,117.409040,0.003489,7.190000,675
46399,39,33.590000,89.100536,333.869376,120.718001,0.003595,7.220000,685
46799,35,34.525002,90.716662,341.688008,126.548458,0.003659,7.460000,695
47199,33,33.544998,90.158553,344.197230,116.727877,0.003657,7.790000,705
47599,31,30.915001,87.959214,332.718630,117.076618,0.003525,7.605000,715
47999,42,34.689999,86.408614,344.248420,126.881046,0.003645,7.700000,725
48399,28,21.885000,89.659156,318.001235,107.965856,0.003342,6.690000,735
48799,41,34.075001,93.003196,334.112932,117.985353,0.003503,7.005000,745
49199,35,29.940001,90.408024,323.123234,117.001262,0.003396,6.945000,755
49599,41,37.294998,90.177858,330.081014,105.713598,0.003486,6.855000,765
49999,32,30.549999,87.754403,331.010467,109.633262,0.003474,6.815000,775
50399,32,23.400000,87.435140,332.283220,110.667477,0.003515,7.735000,785
50799,33,27.879999,89.269170,335.966204,116.891401,0.003547,7.300000,795
51199,36,32.380001,87.971661,337.600228,116.197945,0.003555,7.310000,805
51599,37,40.009998,90.414877,340.102307,113.578780,0.003540,7.190000,815
51999,39,43.930000,87.576878,324.161601,118.495889,0.003374,6.625000,825
52399,38,41.174999,90.953136,331.305633,99.336848,0.003445,6.745000,835
52799,44,44.035000,93.275815,342.271692,114.316412,0.003557,7.330000,845
53199,30,30.405001,91.030740,325.445375,110.457464,0.003340,6.840000,855
53599,39,31.125000,88.235390,332.524134,121.534050,0.003459,6.670000,865
53999,29,25.334999,90.016319,302.397302,100.675623,0.003178,6.315000,875
54399,42,30.135000,85.397440,334.176792,102.287969,0.003497,7.460000,885
54799,35,20.885000,89.122154,308.135211,102.381737,0.003257,6.775000,895
55199,33,25.745001,85.445660,317.077937,114.585101,0.003388,7.105000,905
55599,44,36.009998,89.187911,329.364653,118.121505,0.003487,7.610000,915
55999,26,19.860001,81.942073,323.716260,108.318671,0.003434,7.105000,925
56399,26,17.465000,82.746596,319.375442,109.876712,0.003347,7.460000,935
56799,44,41.410000,84.445864,330.951164,120.368953,0.003512,7.105000,945
57199,40,36.830002,88.795287,333.108979,119.870079,0.003485,7.130000,955
57599,32,28.370001,87.954902,321.472686,120.557381,0.003380,7.065000,965
57999,45,42.680000,89.062831,342.509504,128.958971,0.003613,7.245000,975
58399,34,36.590000,87.436810,312.533454,106.854030,0.003267,6.840000,985
58799,38,33.110001,88.013165,332.255797,117.387142,0.003470,7.240000,995
59199,40,30.639999,91.119382,336.157833,115.077160,0.003490,7.165000,1005
59599,33,23.905001,92.963349,321.315820,106.280331,0.003314,6.450000,1015
59999,29,26.355000,89.902553,331.453966,114.461214,0.003467,7.290000,1025
60399,37,34.224998,90.827518,342.346947,120.175316,0.003572,7.535000,1035
60799,34,25.790001,84.728031,322.237153,116.800224,0.003409,7.610000,1045
61199,34,28.389999,84.211857,308.900944,117.601039,0.003277,6.895000,1055
61599,43,37.224998,87.278600,324.717555,111.021886,0.003460,7.295000,1065
61999,36,35.689999,87.606629,322.275077,119.009100,0.003432,7.780000,1075
62399,34,29.165001,87.894410,329.708104,126.117785,0.003535,7.980000,1085
62799,35,29.115000,71.245063,329.206307,131.704453,0.003489,7.440000,1095
63199,37,35.174999,86.488591,318.572264,117.660197,0.003383,7.195000,1105
63599,31,26.260000,89.824582,324.214363,120.431086,0.003432,8.190000,1115
63999,39,30.280001,86.306861,319.367914,116.091175,0.003405,7.545000,1125
64399,26,25.045000,90.162180,295.876614,106.121859,0.003163,7.180000,1135
64799,40,33.945000,86.049323,324.970581,118.251498,0.003464,7.315000,1145
65199,30,21.780001,81.495416,312.803452,114.939995,0.003340,7.435000,1155
65599,38,33.544998,87.581323,325.514622,121.682662,0.003451,7.160000,1165
65999,32,27.635000,85.401951,309.331081,109.258817,0.003318,7.585000,1175
66399,34,21.684999,87.238348,325.974786,112.335999,0.003466,7.650000,1185
66799,24,22.195000,86.934044,304.250955,109.948258,0.003208,7.310000,1195
67199,34,29.610001,85.730115,315.346739,110.815753,0.003383,8.060000,1205
67599,35,30.405001,81.796352,314.496566,109.048464,0.003364,7.145000,1215
67999,31,23.320000,84.550345,313.972103,115.428864,0.003362,6.875000,1225
68399,29,19.420000,85.998778,310.520156,113.124444,0.003304,7.465000,1235
68799,31,25.010000,81.398572,323.798570,113.492887,0.003482,7.785000,1245
69199,31,29.514999,84.993402,309.252662,99.395756,0.003362,7.325000,1255
69599,24,21.844999,79.606840,305.430117,100.512262,0.003269,6.550000,1265
69999,34,26.415001,82.879595,313.155077,106.927911,0.003333,6.995000,1275
70399,35,31.355000,86.233250,305.662826,109.322111,0.003229,7.130000,1285
70799,28,30.930000,85.919491,289.682536,99.719457,0.003085,6.315000,1295
71199,32,29.770000,87.900160,315.958696,115.316223,0.003416,7.225000,1305
71599,35,23.455000,86.684660,314.826323,122.104026,0.003408,7.105000,1315
71999,32,23.260000,87.724761,303.602375,108.504964,0.003303,7.265000,1325
72399,25,22.389999,89.132351,296.204961,106.960684,0.003204,6.865000,1335
72799,30,30.350000,91.137062,316.533433,115.070263,0.003407,7.250000,1345
73199,24,22.504999,89.730886,316.608676,104.491382,0.003430,7.475000,1355
73599,31,26.145000,89.082806,312.902701,110.195342,0.003339,6.830000,1365
73999,30,27.615000,89.688694,305.967804,104.383381,0.003289,6.500000,1375
74399,27,25.105000,90.594396,293.211794,110.470679,0.003175,6.495000,1385
74799,38,26.610001,85.629200,325.362035,132.624389,0.003523,7.245000,1395
75199,26,19.950001,91.769596,284.296275,113.411914,0.003047,6.505000,1405
75599,26,19.219999,90.260699,320.328343,126.021952,0.003421,7.570000,1415
75999,26,20.709999,91.423649,321.776778,121.384017,0.003469,7.630000,1425
76399,27,20.860001,88.991915,318.847386,126.012847,0.003396,7.345000,1435
76799,26,24.605000,91.308490,295.586687,116.130491,0.003148,6.365000,1445
77199,31,27.985001,88.654123,313.070174,118.434664,0.003343,6.835000,1455
77599,30,22.035000,89.944924,330.756865,118.669283,0.003550,7.575000,1465
77999,28,14.420000,88.774817,305.930009,116.891624,0.003288,6.895000,1475
78399,24,19.870001,89.820796,309.003467,115.540102,0.003330,6.955000,1485
78799,18,12.755000,86.446151,305.415493,122.614119,0.003238,7.430000,1495
79199,31,24.450001,89.140391,309.735253,114.716177,0.003301,7.715000,1505
79599,25,17.559999,91.761100,308.995222,123.930965,0.003313,7.240000,1515
79999,34,22.540001,90.346128,317.914175,119.781426,0.003422,7.750000,1525
80399,23,21.059999,84.015841,305.029916,132.049612,0.003295,7.555000,1535
80799,23,18.825001,90.514415,333.239489,129.764612,0.003599,8.300000,1545
81199,21,17.055000,89.865314,317.442812,134.720392,0.003452,7.880000,1555
81599,28,19.375000,90.018102,324.717392,141.399592,0.003497,7.900000,1565
81999,24,13.010000,87.067251,312.445830,134.264398,0.003377,7.820000,1575
82399,22,18.275000,89.632168,307.746458,132.634272,0.003340,7.925000,1585
82799,27,17.504999,87.367624,317.195875,134.909393,0.003417,7.890000,1595
83199,25,16.625000,88.047795,325.592460,127.713369,0.003522,7.725000,1605
83599,20,11.970000,88.421523,315.378902,128.776037,0.003410,7.770000,1615
83999,21,21.605000,88.237180,323.397927,131.314231,0.003489,8.155000,1625
84399,23,17.549999,87.739754,338.525851,140.059778,0.003626,8.645000,1635
84799,26,13.165000,90.084246,338.678847,140.690722,0.003642,8.520000,1645
85199,24,12.825000,88.898374,323.159219,133.802795,0.003452,7.890000,1655
85599,25,15.745000,87.984492,327.794574,137.982432,0.003500,7.480000,1665
85999,27,24.900000,83.426622,321.707578,140.241933,0.003432,7.420000,1675
86399,23,16.594999,87.566373,340.137200,135.170326,0.003608,7.615000,1685
86799,20,15.505000,88.269199,328.826602,136.282246,0.003505,7.490000,1695
87199,18,8.655000,89.257350,336.702997,144.738501,0.003580,7.840000,1705
87599,31,21.180000,89.124433,323.180359,127.347560,0.003429,7.850000,1715
87999,22,11.770000,87.495182,329.087458,127.163936,0.003482,7.910000,1725
88399,25,15.870000,89.457322,325.738426,133.156750,0.003442,7.795000,1735
88799,25,16.610001,88.942128,326.933638,127.403300,0.003445,7.945000,1745
89199,22,12.110000,90.267047,325.509206,131.156847,0.003470,8.350000,1755
89599,20,17.695000,91.174449,323.148040,127.968656,0.003425,8.145000,1765
89999,24,14.510000,88.634196,327.584914,133.639791,0.003499,7.915000,1775
90399,24,15.010000,90.161787,329.375150,132.655435,0.003534,7.625000,1785
90799,19,10.605000,90.908655,319.663511,122.441982,0.003388,7.780000,1795
91199,20,14.795000,89.491541,315.624037,114.274072,0.003361,7.550000,1805
91599,25,17.785000,89.515577,328.809114,126.818336,0.003498,7.655000,1815
91999,22,15.465000,89.032123,323.341580,144.714294,0.003416,7.830000,1825
92399,18,12.370000,88.198702,331.083534,139.350007,0.003478,7.495000,1835
92799,17,8.075000,86.430068,331.709582,128.138539,0.003436,7.880000,1845
93199,22,19.014999,86.691252,338.948610,143.994325,0.003540,7.720000,1855
93599,21,16.084999,87.741054,329.675934,130.382674,0.003450,8.115000,1865
93999,25,15.080000,86.300166,350.671469,139.533964,0.003685,8.700000,1875
94399,20,15.485000,86.723751,313.637331,139.259713,0.003297,7.905000,1885
94799,13,9.615000,90.001503,337.683737,142.191254,0.003532,8.440000,1895
95199,20,11.430000,86.577969,340.377659,127.431602,0.003559,8.065000,1905
95599,18,13.145000,86.945721,334.717171,131.023202,0.003494,7.585000,1915
95999,20,11.565000,88.231823,332.176030,137.389610,0.003531,7.645000,1925
96399,15,12.415000,87.918154,340.285072,127.623163,0.003623,8.070000,1935
96799,17,10.950000,80.542328,331.419204,139.261222,0.003535,8.155000,1945
97199,21,11.255000,87.649087,335.207039,129.289537,0.003561,8.385000,1955
97599,23,16.190001,89.319754,314.421368,128.756636,0.003330,8.265000,1965
97999,24,13.040000,88.211876,307.869405,138.032004,0.003290,7.805000,1975
98399,25,16.600000,89.852224,334.770826,137.281434,0.003558,7.610000,1985
98799,16,8.435000,89.000536,330.330049,122.763009,0.003509,7.490000,1995
99199,14,9.995000,89.971803,313.299163,130.603802,0.003350,7.925000,2000
99599,20,12.855000,87.587468,334.688831,131.002339,0.003559,7.440000,2000
99999,26,16.570000,87.630091,319.763239,144.136713,0.003418,7.785000,2000
100399,20,13.285000,90.057528,310.213765,137.326189,0.003322,7.555000,2000
100799,29,17.665001,87.734503,328.790193,141.777509,0.003500,8.130000,2000
101199,13,9.140000,88.395832,306.871813,127.193549,0.003226,7.525000,2000
101599,20,15.625000,88.129324,332.585502,124.568284,0.003527,8.260000,2000
101999,19,16.660000,67.953311,311.874669,126.391591,0.003311,7.720000,2000
102399,23,19.195000,90.906335,316.731538,132.355639,0.003383,7.820000,2000
102799,22,18.785000,90.330759,324.469859,129.256423,0.003462,8.195000,2000
103199,23,14.165000,89.077193,318.550037,130.264516,0.003396,7.380000,2000
103599,23,15.880000,87.689129,314.529787,129.643377,0.003362,6.935000,2000
103999,15,11.080000,90.281279,310.131802,137.166503,0.003302,7.580000,2000
104399,20,13.400000,87.046525,322.124652,136.221445,0.003429,7.805000,2000
104799,18,10.920000,87.252622,316.237696,139.409923,0.003351,7.850000,2000
105199,23,13.325000,87.842871,324.645694,134.150416,0.003438,7.995000,2000
105599,17,14.480000,92.643823,326.050635,141.267787,0.003429,7.805000,2000
105999,20,17.580000,90.960204,314.658353,147.985291,0.003334,7.825000,2000
106399,24,14.585000,89.212206,336.873693,145.656456,0.003558,8.050000,2000
106799,22,15.010000,92.273032,311.507973,134.813781,0.003280,7.065000,2000
107199,19,9.935000,91.115508,311.179511,130.907533,0.003299,7.125000,2000
107599,20,12.620000,88.407425,304.571549,151.096478,0.003232,7.785000,2000
107999,22,11.425000,89.560527,324.736446,137.588129,0.003442,7.875000,2000
108399,16,10.910000,91.375412,314.115446,141.507908,0.003321,7.770000,2000
108799,21,18.785000,88.221834,334.587116,144.018228,0.003545,8.380000,2000
109199,26,19.400000,90.926986,319.295241,126.913261,0.003358,8.125000,2000
109599,15,10.330000,90.641138,312.591662,132.051923,0.003293,7.735000,2000
109999,20,13.830000,89.701630,318.402866,139.129409,0.003358,7.975000,2000
110399,22,15.390000,84.740361,334.264067,138.068887,0.003522,7.830000,2000
110799,17,14.965000,91.682476,318.424539,145.123484,0.003377,7.405000,2000
111199,19,12.310000,92.015521,338.462417,144.289487,0.003592,8.715000,2000
111599,17,9.180000,90.412991,306.485817,133.654210,0.003245,8.010000,2000
111999,20,10.890000,89.420764,315.164903,142.287270,0.003358,8.305000,2000
112399,16,10.680000,89.536248,308.129561,144.433847,0.003278,8.225000,2000
112799,25,16.379999,89.785180,331.427383,150.876754,0.003533,8.195000,2000
113199,17,12.590000,91.163281,320.963447,137.969478,0.003418,8.310000,2000
113599,26,14.450000,91.261911,335.147284,140.920953,0.003563,8.730000,2000
113999,13,7.805000,91.941107,311.955059,141.184508,0.003302,8.060000,2000
114399,21,12.630000,90.546738,325.699668,143.384238,0.003475,8.140000,2000
114799,23,16.584999,88.274845,330.672353,141.304826,0.003501,8.425000,2000
115199,22,12.905000,92.228238,327.486071,143.659242,0.003477,8.105000,2000
115599,23,12.115000,92.536899,323.548029,143.612215,0.003419,7.975000,2000
115999,14,6.730000,91.968711,331.286451,154.025346,0.003492,7.890000,2000
116399,18,11.975000,93.276730,320.259126,140.971838,0.003385,7.965000,2000
116799,21,15.965000,92.442391,330.147625,149.540756,0.003490,8.500000,2000
117199,20,11.310000,90.979067,324.644813,138.353793,0.003420,7.940000,2000
117599,18,12.885000,93.930219,330.760778,148.489436,0.003475,7.925000,2000
117999,15,9.815000,92.152074,321.449311,146.764107,0.003390,7.605000,2000
118399,23,13.955000,93.348087,328.141897,145.693429,0.003469,9.100000,2000
118799,19,13.720000,93.574991,322.382537,132.198606,0.003412,8.055000,2000
119199,20,14.330000,92.092204,334.889533,138.929492,0.003533,8.525000,2000
119599,18,11.735000,93.034963,323.855335,138.622444,0.003425,8.025000,2000
119999,19,11.975000,93.357715,337.030634,139.377210,0.003549,8.395000,2000
120399,14,8.200000,91.871812,318.375454,144.091268,0.003365,7.965000,2000
120799,24,16.385000,92.284846,327.609097,132.092371,0.003464,8.270000,2000
121199,26,16.139999,91.378787,324.986122,142.547311,0.003419,7.985000,2000
121599,18,13.495000,92.761457,318.165797,145.221912,0.003358,8.445000,2000
121999,19,12.345000,93.014594,338.141377,142.906067,0.003551,8.105000,2000
122399,14,8.740000,92.946214,310.100045,142.357333,0.003283,7.800000,2000
122799,26,21.834999,92.891433,331.764385,142.292342,0.003520,8.195000,2000
123199,21,14.710000,93.403438,327.660542,145.066231,0.003444,7.835000,2000
123599,23,17.575001,87.686892,327.912071,129.207537,0.003456,8.245000,2000
123999,21,23.160000,62.318805,319.627016,131.358139,0.003365,7.400000,2000
124399,13,11.245000,89.122623,319.514794,134.560465,0.003379,7.645000,2000
124799,19,14.310000,91.114107,325.731176,123.118834,0.003425,7.415000,2000
125199,19,10.075000,93.200953,345.748216,134.626531,0.003639,8.105000,2000
125599,19,15.955000,91.366444,341.034249,128.981821,0.003601,7.955000,2000
125999,19,16.615000,90.884958,319.574003,134.063382,0.003369,7.775000,2000
126399,15,11.295000,92.322160,312.750018,122.699188,0.003328,8.330000,2000
126799,18,13.325000,92.392197,334.674715,144.875940,0.003551,8.520000,2000
127199,28,18.320000,91.172017,340.414406,140.508217,0.003591,8.150000,2000
127599,20,13.725000,91.174837,324.124748,148.520220,0.003427,8.375000,2000
127999,18,14.680000,91.829853,325.572840,151.792840,0.003445,8.355000,2000
128399,20,12.220000,89.854416,325.798031,151.312143,0.003442,7.645000,2000
128799,16,7.935000,91.487013,328.574322,145.921528,0.003482,8.245000,2000
129199,22,16.315001,89.853151,333.142247,154.648508,0.003518,8.620000,2000
129599,22,11.460000,91.451681,333.292612,145.621315,0.003523,8.500000,2000
129999,17,9.260000,91.074266,315.054259,152.155735,0.003332,8.205000,2000
130399,20,13.595000,91.235921,317.266564,143.930228,0.003371,8.420000,2000
130799,26,17.040001,90.014417,333.630350,150.062115,0.003541,8.915000,2000
131199,16,7.840000,88.709236,324.240582,146.565965,0.003441,8.445000,2000
131599,18,15.835000,87.468515,314.859647,142.030128,0.003343,8.385000,2000
131999,16,9.625000,88.512264,337.180618,145.863357,0.003573,9.140000,2000
132399,9,6.830000,92.181309,327.987513,152.226280,0.003474,8.415000,2000
132799,25,18.495001,89.800787,334.298755,142.205962,0.003541,8.270000,2000
133199,19,13.620000,90.148805,331.187456,137.657198,0.003516,8.275000,2000
133599,18,12.090000,90.350559,332.450267,159.382808,0.003507,8.670000,2000
133999,9,5.445000,91.132714,328.939564,138.132319,0.003484,8.730000,2000
134399,13,8.205000,88.991991,322.010914,131.986700,0.003402,8.410000,2000
134799,25,18.799999,88.388884,337.413951,132.939733,0.003578,7.960000,2000
135199,25,18.709999,90.052714,340.538399,132.393327,0.003615,8.025000,2000
135599,20,12.970000,89.898761,328.334598,136.807732,0.003479,7.820000,2000
135999,12,8.040000,90.344296,335.478976,136.297152,0.003533,8.210000,2000
136399,18,11.570000,89.856663,334.286278,150.479950,0.003532,8.615000,2000
136799,19,10.185000,89.047469,335.561365,148.021326,0.003556,8.550000,2000
137199,20,11.830000,89.156209,324.422707,138.919324,0.003437,7.850000,2000
137599,23,12.280000,89.731571,335.318361,137.933190,0.003551,8.660000,2000
137999,22,11.290000,90.085724,342.867582,148.960694,0.003626,8.810000,2000
138399,19,8.815000,91.066678,338.101910,133.917085,0.003566,8.855000,2000
138799,16,9.910000,91.488190,340.369878,146.735485,0.003591,9.140000,2000
139199,17,12.320000,91.481985,337.409964,145.239845,0.003568,8.470000,2000
139599,21,13.425000,89.762011,334.422405,147.197763,0.003538,8.515000,2000
139999,16,9.340000,89.582837,337.456643,144.987399,0.003564,8.485000,2000
140399,14,10.420000,90.027620,332.864474,151.528815,0.003514,8.260000,2000
140799,18,13.260000,91.216489,336.081473,136.311354,0.003548,8.420000,2000
141199,13,11.145000,90.448088,328.521967,141.175455,0.003472,8.050000,2000
141599,18,11.110000,92.720503,346.600973,159.577266,0.003658,8.550000,2000
141999,28,19.030001,91.765389,332.796032,154.043204,0.003515,8.505000,2000
142399,15,10.495000,86.463572,333.157777,151.543230,0.003505,8.155000,2000
142799,14,10.520000,92.636181,337.947886,150.105804,0.003555,8.175000,2000
143199,15,9.570000,91.740954,333.854376,151.610486,0.003512,8.580000,2000
143599,22,15.490000,91.170740,342.177067,155.571101,0.003619,8.565000,2000
143999,26,17.125000,87.584102,332.684329,131.276764,0.003516,7.740000,2000
144399,13,6.840000,89.633592,325.115146,141.085847,0.003432,8.135000,2000
144799,16,10.105000,91.060450,342.125969,150.266966,0.003608,8.395000,2000
145199,19,13.545000,90.891153,338.045846,150.639245,0.003576,8.370000,2000
145599,20,15.065000,88.451471,338.518551,150.112204,0.003580,8.735000,2000
145999,17,11.770000,91.931832,334.432100,146.294146,0.003541,8.360000,2000
146399,17,13.415000,86.414644,327.469438,144.596565,0.003459,7.985000,2000
146799,20,13.985000,91.764506,345.581154,156.630474,0.003639,8.560000,2000
147199,23,13.855000,90.803383,342.140771,146.158046,0.003607,8.550000,2000
