#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
33999,73,85.070000,79.383458,319.919563,83.885669,0.003387,5.790000,375
34399,74,97.160004,80.828552,334.349492,99.756696,0.003594,6.500000,385
34799,89,99.154999,79.313343,329.010159,83.767231,0.003517,5.800000,395
35199,80,83.570000,81.582182,327.610526,98.337955,0.003543,6.370000,405
35599,70,75.519997,83.813972,329.536399,95.887993,0.003490,5.850000,415
35999,73,82.910004,82.641837,326.523254,82.921362,0.003486,5.615000,425
36399,60,85.684998,83.228710,324.789682,91.027686,0.003444,6.545000,435
36799,77,83.025002,83.862940,358.955574,89.421242,0.003747,6.430000,445
37199,62,79.574997,82.110657,315.649461,86.490439,0.003345,5.275000,455
37599,83,95.239998,73.165320,346.449946,100.476866,0.003667,6.080000,465
37999,67,75.570000,82.812233,328.321182,91.110976,0.003466,5.915000,475
38399,71,81.300003,85.991489,336.139958,91.705122,0.003502,5.960000,485
38799,76,71.589996,83.068981,350.958929,92.670555,0.003666,6.105000,495
39199,63,61.029999,83.862757,343.593041,96.239174,0.003567,6.320000,505
39599,70,62.770000,86.168589,351.922751,91.164495,0.003704,6.615000,515
39999,61,65.349998,84.083202,336.055539,91.064138,0.003506,6.340000,525
40399,68,77.455002,82.969089,351.594621,93.658315,0.003646,6.670000,535
40799,66,68.110001,80.380481,331.265331,99.529827,0.003466,7.215000,545
41199,69,82.580002,80.886609,328.975093,87.860680,0.003420,5.745000,555
41599,69,74.605003,82.727772,345.492627,93.361651,0.003627,5.975000,565
41999,60,55.259998,81.378142,343.422780,91.304497,0.003599,5.840000,575
42399,60,50.115002,84.701107,337.613401,92.473117,0.003536,6.585000,585
42799,57,59.189999,84.487155,317.885562,78.742665,0.003343,5.610000,595
43199,65,67.684998,83.543970,333.644791,92.614386,0.003516,6.580000,605
43599,56,57.389999,80.783677,321.470454,81.275112,0.003379,6.075000,615
43999,65,61.830002,82.303007,345.592308,86.558105,0.003607,6.485000,625
44399,57,59.775002,80.352218,333.950653,94.830535,0.003478,6.655000,635
44799,62,58.435001,79.831845,349.448760,97.112027,0.003628,7.175000,645
45199,49,52.814999,83.235205,325.459834,84.279441,0.003394,6.525000,655
45599,50,51.810001,81.182318,327.201198,92.450563,0.003386,6.010000,665
45999,48,45.369999,83.066257,341.082652,95.029645,0.003560,6.620000,675
46399,52,47.439999,84.034723,327.388566,95.059983,0.003403,6.480000,685
46799,50,47.384998,82.432433,341.846643,93.912954,0.003541,6.415000,695
47199,49,43.145000,80.080690,321.325916,81.178783,0.003335,6.305000,705
47599,49,45.075001,79.655166,338.476575,82.376869,0.003447,6.080000,715
47999,51,59.150002,76.675423,332.762240,92.642107,0.003468,6.145000,725
48399,52,45.290001,82.636510,327.053623,85.897753,0.003349,5.830000,735
48799,47,48.575001,83.942496,319.071294,76.851194,0.003271,5.950000,745
49199,57,58.525002,84.266015,341.608802,77.033393,0.003472,6.305000,755
49599,46,49.369999,85.175645,324.693761,85.338469,0.003357,6.165000,765
49999,49,49.980000,83.677609,341.173303,77.109569,0.003491,5.890000,775
