#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,180,386.839996,100.000000,354.138512,70.293787,0.004148,6.295000,25
15999,194,526.070007,100.000000,372.331692,57.032658,0.004547,6.055000,25
23999,196,567.710022,100.000000,411.504461,79.381483,0.004796,6.930000,25
31999,196,582.460022,100.000000,392.952601,81.659225,0.005065,7.755000,25
39999,196,542.015015,100.000000,349.308687,81.868165,0.004873,6.725000,25
47999,196,597.655029,100.000000,382.701710,60.926007,0.004835,5.125000,25
55999,193,531.719971,100.000000,367.466060,49.082594,0.004679,5.830000,25
63999,198,528.655029,100.000000,382.683459,74.801655,0.004505,7.605000,25
71999,196,561.054993,100.000000,440.288667,54.900851,0.004785,5.275000,25
79999,198,597.695007,100.000000,429.173861,84.541100,0.004683,7.745000,25
87999,198,576.799988,100.000000,406.516735,42.909318,0.004513,4.430000,25
95999,199,565.695007,100.000000,410.871382,33.172943,0.004301,4.075000,25
103999,200,633.215027,100.000000,426.786415,53.395604,0.004702,5.535000,25
111999,196,570.239990,100.000000,384.128623,41.689219,0.004257,4.535000,25
119999,196,574.989990,100.000000,420.042754,60.849265,0.004632,6.230000,25
127999,200,597.155029,100.000000,404.960389,69.541294,0.004819,5.925000,25
135999,197,574.395020,100.000000,388.427980,59.678854,0.004651,5.875000,25
143999,194,500.714996,100.000000,409.332481,62.896726,0.004922,5.625000,25
151999,197,483.304993,100.000000,318.046841,61.025810,0.004402,5.295000,25
159999,120,140.100006,100.000000,174.746966,36.973962,0.002672,3.445000,25
167999,158,235.365005,100.000000,180.330708,66.223930,0.002843,5.405000,25
175999,119,178.445007,100.000000,172.824647,81.297497,0.002527,6.445000,25
183999,95,146.464996,100.000000,155.291215,56.196253,0.002215,9.055000,25
191999,116,195.740005,100.000000,214.225418,80.812015,0.002809,9.610000,25
199999,177,361.834991,100.000000,316.180806,86.425170,0.004187,10.175000,25
207999,190,460.864990,100.000000,322.994373,111.407204,0.004258,8.090000,25
215999,184,288.920013,100.000000,211.213298,56.869769,0.003364,4.915000,25
223999,191,443.079987,100.000000,352.513545,90.649810,0.004533,7.850000,25
231999,192,331.834991,100.000000,364.723779,75.582956,0.004642,7.045000,25
239999,184,292.144989,100.000000,408.053949,60.989228,0.004909,6.505000,25
247999,185,319.424988,100.000000,364.448246,66.998782,0.004939,7.075000,25
255999,182,372.644989,100.000000,332.066544,118.830852,0.004668,7.685000,25
263999,185,340.239990,100.000000,304.447805,97.888499,0.004245,8.300000,25
271999,191,353.684998,100.000000,297.128775,97.845237,0.004036,7.255000,25
279999,186,300.619995,100.000000,345.051222,75.785376,0.004363,6.885000,25
287999,181,322.975006,100.000000,280.987970,86.655726,0.004070,7.295000,25
295999,158,284.345001,100.000000,290.434485,97.685430,0.003928,6.625000,25
303999,144,217.380005,100.000000,228.583781,83.034812,0.003252,7.425000,25
311999,156,274.114990,100.000000,304.313206,97.838991,0.004111,9.190000,25
319999,149,254.919998,100.000000,277.682153,89.579255,0.003689,6.835000,25
327999,177,370.859985,100.000000,334.982584,127.515172,0.004122,9.215000,25
335999,187,386.975006,100.000000,327.752311,107.087588,0.004316,7.725000,25
343999,188,429.820007,100.000000,342.337397,123.342324,0.004375,8.150000,25
351999,193,444.730011,100.000000,415.480777,119.120755,0.004972,9.605000,25
359999,194,525.414978,100.000000,415.329350,136.289977,0.004799,10.035000,25
367999,198,535.195007,100.000000,414.601191,107.875967,0.004812,8.415000,25
375999,174,226.800003,100.000000,332.964228,60.092190,0.004544,5.165000,25
383999,174,276.250000,100.000000,212.822806,65.445155,0.003672,4.990000,25
391999,182,402.959991,100.000000,286.946328,61.716162,0.004291,4.765000,25
399999,192,431.484985,100.000000,303.584918,50.572556,0.004384,4.350000,25
407999,186,322.765015,100.000000,267.579073,67.135971,0.004303,5.615000,25
415999,184,430.165009,100.000000,260.263145,46.717755,0.003937,3.790000,25
423999,187,404.845001,100.000000,218.963030,52.102178,0.003380,5.005000,25
431999,195,566.075012,100.000000,311.514174,60.850360,0.004290,5.595000,25
439999,199,580.869995,100.000000,351.468124,55.734287,0.004548,5.315000,25
447999,194,605.530029,100.000000,286.409736,35.030784,0.003852,3.470000,25
455999,196,605.849976,100.000000,304.177794,42.866096,0.004222,4.535000,25
463999,199,619.380005,100.000000,379.214761,71.460055,0.005024,6.100000,25
471999,196,538.960022,100.000000,451.576643,96.658037,0.005465,6.470000,25
479999,176,234.539993,100.000000,436.718099,179.979159,0.005415,8.550000,25
487999,173,229.509995,100.000000,349.034758,113.246485,0.004975,7.350000,25
