#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,156,342.755005,100.000000,233.611720,40.597266,0.003076,3.385000,25
15999,189,447.670013,100.000000,282.937065,47.764710,0.003715,4.500000,25
23999,180,404.470001,100.000000,290.782672,68.478859,0.003877,6.785000,25
31999,196,482.000000,100.000000,348.429632,114.580988,0.004538,9.325000,25
39999,196,509.684998,100.000000,414.573535,103.611704,0.004866,8.235000,25
47999,197,525.635010,100.000000,467.082272,120.501260,0.004908,10.285000,25
55999,198,578.625000,100.000000,457.417908,110.212181,0.004844,9.015000,25
63999,192,385.130005,100.000000,471.823563,153.116577,0.005254,9.670000,25
71999,198,557.544983,100.000000,435.524790,119.245442,0.004940,9.770000,25
79999,197,594.525024,100.000000,432.765448,109.932117,0.004797,9.150000,25
87999,199,540.580017,100.000000,484.013470,152.320331,0.005163,11.100000,25
95999,191,543.580017,100.000000,418.882241,111.231609,0.004471,8.810000,25
103999,195,360.524994,100.000000,473.423295,136.903675,0.005117,10.395000,25
111999,196,458.885010,100.000000,491.310150,166.518422,0.005311,10.365000,25
119999,196,552.669983,100.000000,497.553969,153.449098,0.005234,10.675000,25
127999,196,535.739990,100.000000,447.492444,145.333300,0.004705,10.720000,25
135999,191,535.945007,100.000000,432.011330,128.954590,0.004509,8.760000,25
143999,183,490.695007,100.000000,429.134197,120.093148,0.004474,9.680000,25
151999,164,400.695007,100.000000,382.675620,80.142183,0.003976,8.565000,25
159999,163,386.380005,100.000000,397.320221,82.863513,0.004092,8.285000,25
167999,169,404.494995,100.000000,445.544323,96.689756,0.004687,12.435000,25
175999,174,376.859985,100.000000,436.386684,91.316491,0.004592,12.365000,25
183999,191,519.159973,100.000000,474.847479,84.300388,0.004926,8.970000,25
191999,182,519.934998,100.000000,442.809200,92.399830,0.004687,10.980000,25
199999,195,531.354980,100.000000,451.192816,106.603222,0.004795,9.160000,25
207999,190,548.469971,100.000000,452.227486,104.425846,0.004799,8.435000,25
215999,197,607.414978,100.000000,461.979191,115.865541,0.004951,9.090000,25
223999,194,486.329987,100.000000,486.871186,139.190687,0.005352,10.840000,25
231999,197,391.089996,100.000000,506.375103,122.458078,0.005475,9.620000,25
239999,199,526.239990,100.000000,492.993252,143.263346,0.005269,10.965000,25
247999,199,574.885010,100.000000,498.454622,132.887407,0.005332,10.310000,25
255999,197,501.640015,100.000000,501.385738,142.035513,0.005329,10.760000,25
263999,193,530.554993,100.000000,459.615429,132.374291,0.004892,9.670000,25
271999,198,531.679993,100.000000,477.372007,140.519223,0.005119,11.475000,25
279999,197,414.845001,100.000000,485.966766,100.520312,0.005127,7.245000,25
287999,197,517.315002,100.000000,471.519708,132.660957,0.004922,8.915000,25
295999,197,605.880005,100.000000,476.474233,141.576542,0.005008,10.250000,25
303999,199,501.760010,100.000000,490.121300,137.695410,0.005212,9.650000,25
311999,195,594.059998,100.000000,459.814587,122.309536,0.004774,9.375000,25
319999,196,582.515015,100.000000,450.106696,135.395651,0.004713,10.005000,25
327999,199,567.030029,100.000000,456.343533,153.434695,0.004795,11.110000,25
335999,199,611.549988,100.000000,437.795638,107.840009,0.004667,9.335000,25
343999,199,592.469971,100.000000,422.138980,136.965384,0.004652,10.855000,25
351999,199,557.554993,100.000000,463.263138,135.664017,0.005139,9.615000,25
359999,200,685.049988,100.000000,348.175954,79.287451,0.004455,7.245000,25
367999,199,621.609985,100.000000,329.940548,93.233213,0.004410,8.640000,25
375999,198,651.895020,100.000000,333.779948,77.011075,0.004440,5.810000,25
383999,199,590.229980,100.000000,221.765715,47.877636,0.003164,4.620000,25
391999,196,554.219971,100.000000,363.250531,114.393369,0.004854,8.560000,25
399999,197,502.184998,100.000000,338.182292,103.365774,0.004714,6.890000,25
407999,197,534.455017,100.000000,363.603712,119.507299,0.004882,8.920000,25
415999,195,544.895020,100.000000,349.585068,115.980170,0.004591,9.085000,25
423999,195,547.755005,100.000000,382.187991,116.440865,0.004796,9.465000,25
431999,196,572.575012,100.000000,361.602023,117.571087,0.004741,8.235000,25
439999,197,443.170013,100.000000,239.265260,86.319492,0.003926,5.460000,25
447999,195,446.054993,100.000000,189.965960,54.764106,0.003188,5.725000,25
455999,193,486.579987,100.000000,269.353802,87.170382,0.004093,8.840000,25
463999,194,541.409973,100.000000,309.432977,109.882320,0.004423,10.270000,25
471999,197,481.315002,100.000000,268.495652,91.887278,0.004166,6.425000,25
