#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,164,217.889999,100.000000,423.475225,119.339788,0.004943,9.080000,25
15999,153,221.134995,100.000000,335.896953,167.369854,0.003900,8.450000,25
23999,174,339.295013,100.000000,398.784540,143.857805,0.004705,8.925000,25
31999,193,393.804993,100.000000,420.265103,143.267463,0.004799,10.035000,25
39999,186,429.149994,100.000000,403.269882,94.050438,0.004413,7.785000,25
47999,188,509.980011,100.000000,389.245250,68.026892,0.004346,6.370000,25
55999,191,472.394989,100.000000,445.103771,42.477726,0.004666,4.950000,25
63999,193,545.984985,100.000000,421.378179,75.990152,0.004574,8.825000,25
71999,195,547.030029,100.000000,404.579558,123.350387,0.004366,10.355000,25
79999,192,493.299988,100.000000,383.862499,76.355046,0.004206,6.295000,25
87999,195,449.920013,100.000000,394.986530,39.888603,0.004175,5.050000,25
95999,192,545.625000,100.000000,409.183320,57.386748,0.004439,5.900000,25
103999,197,544.219971,100.000000,422.883732,51.582617,0.004415,5.535000,25
111999,195,559.169983,100.000000,422.873860,60.493915,0.004493,7.135000,25
119999,197,603.739990,100.000000,421.807755,120.266054,0.004507,9.820000,25
127999,199,604.255005,100.000000,434.389117,135.589106,0.004694,10.190000,25
135999,196,568.044983,100.000000,398.507573,140.186019,0.004574,9.730000,25
143999,197,564.625000,100.000000,398.322719,141.213866,0.004652,9.285000,25
151999,192,535.494995,100.000000,447.853393,74.294165,0.004902,7.145000,25
159999,171,346.540009,100.000000,412.314403,35.517554,0.004211,3.940000,25
167999,196,565.849976,100.000000,448.905676,107.826749,0.004857,9.040000,25
175999,199,579.429993,100.000000,452.058200,108.371516,0.004936,9.015000,25
183999,198,573.570007,100.000000,447.804029,74.527047,0.005068,6.330000,25
191999,199,586.609985,100.000000,450.316974,128.160713,0.004891,10.220000,25
199999,198,552.849976,100.000000,491.398338,139.418055,0.005186,11.260000,25
207999,196,495.709991,100.000000,457.391345,149.215279,0.005129,9.290000,25
215999,196,494.945007,100.000000,472.945655,135.914691,0.005197,8.605000,25
223999,195,557.275024,100.000000,471.199975,96.419399,0.004888,5.900000,25
231999,198,580.184998,100.000000,486.314077,144.784756,0.005167,10.635000,25
239999,198,551.150024,100.000000,494.122171,171.814586,0.005217,10.760000,25
247999,200,590.054993,100.000000,456.707746,147.572342,0.004944,10.115000,25
255999,197,532.604980,100.000000,492.867598,175.906620,0.005313,12.405000,25
263999,184,432.714996,100.000000,423.920619,98.495658,0.004753,7.850000,25
271999,180,417.144989,100.000000,354.429171,68.465627,0.004292,6.060000,25
279999,193,507.190002,100.000000,474.316875,138.577057,0.005217,11.360000,25
287999,194,510.475006,100.000000,481.837257,116.011448,0.005249,9.070000,25
295999,195,481.890015,100.000000,464.919647,127.295031,0.005225,10.115000,25
303999,194,532.414978,100.000000,453.400353,140.629217,0.005062,10.325000,25
311999,185,365.649994,100.000000,375.259405,90.712847,0.004512,6.145000,25
319999,132,229.134995,100.000000,268.358111,26.016034,0.003170,2.515000,25
327999,179,336.399994,100.000000,332.120785,91.655023,0.004076,6.780000,25
335999,181,310.790009,100.000000,290.096253,94.748602,0.003867,6.155000,25
343999,187,328.825012,100.000000,322.170417,77.111371,0.004386,6.780000,25
351999,180,423.075012,100.000000,362.452427,29.788913,0.003864,3.420000,25
359999,166,368.709991,100.000000,318.614433,27.035661,0.003609,3.070000,25
367999,160,250.539993,100.000000,323.440946,61.273455,0.004081,5.590000,25
375999,169,353.399994,100.000000,296.127539,39.874841,0.003587,3.570000,25
383999,184,437.744995,100.000000,362.069420,68.743523,0.004430,6.670000,25
391999,183,391.649994,100.000000,270.929686,49.252260,0.003635,4.275000,25
399999,196,520.604980,100.000000,304.705680,32.640034,0.004024,4.305000,25
407999,194,572.744995,100.000000,374.972830,49.475985,0.004502,4.595000,25
415999,194,573.919983,100.000000,417.559731,64.648156,0.004790,5.400000,25
423999,199,551.590027,100.000000,418.331037,114.327744,0.004654,8.640000,25
431999,194,567.335022,100.000000,394.412184,65.994278,0.004489,6.235000,25
439999,198,585.690002,100.000000,438.962233,84.335948,0.005025,7.660000,25
447999,190,548.429993,100.000000,436.429139,72.802117,0.004869,6.530000,25
455999,191,583.369995,100.000000,442.539956,45.580397,0.004762,5.175000,25
463999,195,627.755005,100.000000,459.996332,35.902121,0.004754,4.310000,25
471999,197,616.044983,100.000000,437.044397,36.747749,0.004655,4.975000,25
479999,196,619.400024,100.000000,352.902546,27.887345,0.004031,3.495000,25
487999,196,541.820007,100.000000,198.713768,18.994226,0.002719,2.350000,25
495999,199,584.125000,100.000000,358.958482,112.177894,0.005044,7.785000,25
503999,198,489.535004,100.000000,335.991909,123.322044,0.005081,7.375000,25
511999,199,532.520020,100.000000,401.074933,134.980817,0.005164,9.445000,25
519999,197,591.960022,100.000000,455.102141,133.972541,0.005233,10.230000,25
527999,198,579.025024,100.000000,397.707133,137.740116,0.005218,9.110000,25
535999,199,602.344971,100.000000,410.465776,131.006479,0.005345,9.540000,25
543999,199,548.340027,100.000000,462.187103,114.707364,0.005405,9.200000,25
551999,197,571.020020,100.000000,482.751108,124.319944,0.005488,10.275000,25
559999,198,568.994995,100.000000,460.596086,140.559774,0.005323,10.965000,25
567999,198,519.150024,100.000000,442.689653,152.728591,0.005131,10.265000,25
575999,199,617.979980,100.000000,422.216079,135.400206,0.005005,8.830000,25
583999,195,595.224976,100.000000,437.647393,94.030236,0.004736,4.810000,25
591999,195,548.474976,100.000000,425.520061,99.813888,0.004591,3.955000,25
599999,196,565.510010,100.000000,424.315057,137.505044,0.004969,9.915000,25
