#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
7999,175,371.934998,100.000000,424.838443,78.107515,0.004769,5.755000,25
15999,189,484.170013,100.000000,433.756351,94.294672,0.004876,6.320000,25
23999,192,393.130005,100.000000,376.553085,126.168478,0.004660,7.875000,25
31999,192,473.714996,100.000000,430.940092,113.124797,0.004904,7.585000,25
39999,178,292.760010,100.000000,413.600931,136.172761,0.004720,8.905000,25
47999,183,275.385010,100.000000,446.471504,136.673343,0.005064,10.450000,25
55999,179,272.274994,100.000000,438.522352,132.843828,0.005010,9.880000,25
63999,181,362.660004,100.000000,425.846285,126.678927,0.004936,9.950000,25
71999,185,428.665009,100.000000,421.969945,115.618167,0.004763,7.600000,25
79999,189,436.040009,100.000000,454.195889,124.702145,0.005004,8.605000,25
87999,187,441.619995,100.000000,424.373050,117.362022,0.004704,7.810000,25
95999,191,385.494995,100.000000,434.508467,127.603078,0.004840,8.875000,25
103999,191,411.315002,100.000000,430.027647,128.886224,0.004881,9.510000,25
111999,192,440.494995,100.000000,404.010448,110.066964,0.004702,8.180000,25
119999,183,423.695007,100.000000,379.604988,114.804198,0.004546,7.910000,25
127999,191,491.089996,100.000000,401.765501,103.844721,0.004716,7.105000,25
135999,189,449.649994,100.000000,372.695598,106.556238,0.004500,7.910000,25
143999,194,453.325012,100.000000,413.687172,112.029023,0.004876,9.270000,25
151999,187,405.834991,100.000000,401.827675,121.801930,0.004723,8.875000,25
159999,184,314.690002,100.000000,425.091209,142.065322,0.004920,10.680000,25
167999,182,360.359985,100.000000,431.963629,138.060940,0.004829,10.610000,25
175999,194,411.734985,100.000000,454.867457,139.197335,0.005055,10.930000,25
183999,193,500.760010,100.000000,457.069804,112.162113,0.004917,7.870000,25
191999,192,570.364990,100.000000,461.055511,85.867056,0.004895,5.860000,25
199999,196,608.700012,100.000000,445.276288,56.592225,0.004660,4.525000,25
207999,197,608.739990,100.000000,443.067960,68.923642,0.004838,5.160000,25
215999,197,585.070007,100.000000,444.835857,93.762494,0.005130,6.920000,25
223999,198,597.815002,100.000000,438.630269,62.218645,0.004872,5.385000,25
231999,197,638.669983,100.000000,443.414592,52.313540,0.004865,4.320000,25
239999,199,610.580017,100.000000,445.370057,87.506738,0.004969,6.705000,25
247999,198,588.184998,100.000000,460.532542,74.021981,0.004886,6.340000,25
255999,197,601.085022,100.000000,459.787868,73.660599,0.004896,5.780000,25
263999,196,554.739990,100.000000,454.760379,91.878114,0.004934,6.795000,25
271999,197,467.204987,100.000000,436.061506,122.674712,0.005088,9.065000,25
279999,196,501.774994,100.000000,429.063043,104.068934,0.004987,8.245000,25
287999,195,539.494995,100.000000,434.385060,106.578824,0.004903,7.675000,25
295999,195,563.775024,100.000000,451.761338,87.621052,0.004956,7.560000,25
303999,197,513.645020,100.000000,454.458042,97.437342,0.005029,7.990000,25
311999,189,415.005005,100.000000,441.392144,122.489270,0.005017,10.100000,25
319999,136,163.660004,100.000000,439.982410,103.917873,0.004777,6.830000,25
327999,172,276.665009,100.000000,447.418027,102.166218,0.005034,6.810000,25
335999,189,383.940002,100.000000,459.983317,166.286119,0.005212,9.815000,25
343999,191,427.515015,100.000000,444.734380,148.689978,0.005181,9.990000,25
351999,192,421.920013,100.000000,456.118289,138.915595,0.005156,10.390000,25
359999,192,457.609985,100.000000,420.696588,94.122553,0.004682,8.500000,25
367999,191,470.480011,100.000000,432.104476,111.127710,0.004734,9.100000,25
375999,192,466.244995,100.000000,402.679224,99.523504,0.004440,8.360000,25
383999,190,477.540009,100.000000,374.749001,91.736502,0.004448,7.400000,25
391999,190,442.040009,100.000000,358.330504,103.059571,0.004476,8.030000,25
399999,193,470.345001,100.000000,388.113336,95.953859,0.004647,8.355000,25
407999,190,451.510010,100.000000,370.980945,106.803390,0.004448,8.390000,25
415999,191,476.100006,100.000000,408.061864,81.819082,0.004736,7.440000,25
423999,192,459.579987,100.000000,415.766566,104.603023,0.004848,8.810000,25
431999,192,436.420013,100.000000,404.039410,120.269142,0.005017,9.380000,25
439999,188,379.684998,100.000000,386.853027,119.719830,0.004955,8.815000,25
447999,178,363.404999,100.000000,394.427124,150.710351,0.004836,9.230000,25
455999,177,352.859985,100.000000,372.764605,140.996234,0.004685,8.760000,25
463999,188,375.785004,100.000000,360.249628,134.843420,0.004508,8.880000,25
471999,183,337.040009,100.000000,342.586949,118.966897,0.004250,8.280000,25
479999,177,366.304993,100.000000,352.493483,104.094401,0.004501,7.900000,25
487999,187,432.040009,100.000000,375.125266,96.303389,0.004760,8.510000,25
495999,194,391.234985,100.000000,389.401156,138.265461,0.004879,9.850000,25
503999,190,414.994995,100.000000,407.856451,136.333342,0.004754,9.955000,25
511999,190,410.500000,100.000000,400.936381,89.388610,0.004605,8.250000,25
519999,190,414.765015,100.000000,414.809346,122.401459,0.004763,9.810000,25
527999,192,430.140015,100.000000,424.672479,140.484006,0.004841,10.485000,25
